timestamp,tension (N)
1768344351.451057,-6.500000
1768344351.453859,-6.480000
1768344351.456723,-6.480000
1768344351.459583,-6.460000
1768344351.462454,-6.460000
1768344351.465341,-6.440000
1768344351.468122,-6.440000
1768344351.470902,-6.440000
1768344351.473699,-6.420000
1768344351.476602,-6.420000
1768344351.479385,-6.400000
1768344351.482124,-6.400000
1768344351.484921,-6.400000
1768344351.488059,-6.380000
1768344351.490884,-6.380000
1768344351.496008,-6.360000
1768344351.498817,-6.360000
1768344351.501582,-6.360000
1768344351.504325,-6.340000
1768344351.507126,-6.340000
1768344351.510510,-6.340000
1768344351.513754,-6.340000
1768344351.517346,-6.320000
1768344351.520090,-6.320000
1768344351.522826,-6.300000
1768344351.525583,-6.300000
1768344351.528304,-6.300000
1768344351.531950,-6.280000
1768344351.534767,-6.280000
1768344351.537587,-6.280000
1768344351.540370,-6.280000
1768344351.543159,-6.280000
1768344351.545931,-6.260000
1768344351.548724,-6.260000
1768344351.552080,-6.260000
1768344351.554881,-6.260000
1768344351.557671,-6.260000
1768344351.560461,-6.260000
1768344351.563245,-6.260000
1768344351.566047,-6.260000
1768344351.568875,-6.260000
1768344351.571724,-6.260000
1768344351.574580,-6.260000
1768344351.577376,-6.240000
1768344351.580183,-6.240000
1768344351.582943,-6.240000
1768344351.585777,-6.240000
1768344351.588498,-6.240000
1768344351.591336,-6.240000
1768344351.594130,-6.240000
1768344351.596910,-6.240000
1768344351.599715,-6.240000
1768344351.602499,-6.240000
1768344351.605276,-6.240000
1768344351.608155,-6.260000
1768344351.611021,-6.260000
1768344351.613847,-6.260000
1768344351.616703,-6.260000
1768344351.619597,-6.280000
1768344351.622429,-6.280000
1768344351.625234,-6.280000
1768344351.628081,-6.280000
1768344351.630848,-6.260000
1768344351.633673,-6.280000
1768344351.636458,-6.280000
1768344351.639352,-6.280000
1768344351.642158,-6.280000
1768344351.645008,-6.280000
1768344351.647903,-6.300000
1768344351.650689,-6.300000
1768344351.653461,-6.320000
1768344351.656294,-6.320000
1768344351.659530,-6.320000
1768344351.662345,-6.340000
1768344351.665253,-6.340000
1768344351.668022,-6.340000
1768344351.670849,-6.360000
1768344351.675800,-6.360000
1768344351.678590,-6.380000
1768344351.681413,-6.380000
1768344351.684127,-6.400000
1768344351.686952,-6.400000
1768344351.690169,-6.640000
1768344351.693457,-6.700000
1768344351.697010,-6.700000
1768344351.699918,-6.460000
1768344351.702757,-6.460000
1768344351.705587,-6.480000
1768344351.708349,-6.480000
1768344351.711638,-6.500000
1768344351.714265,-6.500000
1768344351.717000,-6.500000
1768344351.719917,-6.520000
1768344351.722730,-6.520000
1768344351.725587,-6.540000
1768344351.728491,-6.540000
1768344351.731484,-6.800000
1768344351.734300,-6.820000
1768344351.737064,-6.840000
1768344351.739826,-6.880000
1768344351.742680,-6.600000
1768344351.745446,-6.620000
1768344351.748172,-6.620000
1768344351.751003,-6.640000
1768344351.753799,-6.640000
1768344351.756671,-6.660000
1768344351.759499,-6.660000
1768344351.762346,-6.920000
1768344351.765103,-6.680000
1768344351.767892,-6.940000
1768344351.770680,-6.980000
1768344351.773504,-6.980000
1768344351.776057,-7.000000
1768344351.778797,-6.980000
1768344351.781655,-6.760000
1768344351.784464,-6.760000
1768344351.787320,-6.780000
1768344351.790076,-6.780000
1768344351.792877,-6.780000
1768344351.795691,-6.800000
1768344351.798494,-6.800000
1768344351.801233,-6.820000
1768344351.804016,-7.080000
1768344351.806742,-7.100000
1768344351.809519,-7.180000
1768344351.812323,-7.200000
1768344351.815107,-7.220000
1768344351.817876,-7.160000
1768344351.820648,-6.920000
1768344351.823467,-6.920000
1768344351.826315,-6.920000
1768344351.830970,-6.920000
1768344351.833774,-6.900000
1768344351.836637,-6.920000
1768344351.839387,-6.900000
1768344351.842178,-6.900000
1768344351.845214,-6.900000
1768344351.848521,-6.880000
1768344351.852191,-6.600000
1768344351.855023,-6.540000
1768344351.857772,-6.480000
1768344351.860734,-6.220000
1768344351.863433,-6.100000
1768344351.866710,-5.980000
1768344351.869488,-5.760000
1768344351.872308,-5.660000
1768344351.875087,-5.600000
1768344351.877958,-5.420000
1768344351.880763,-5.380000
1768344351.883636,-5.400000
1768344351.886565,-5.300000
1768344351.889431,-5.280000
1768344351.892336,-5.320000
1768344351.895191,-5.260000
1768344351.898870,-5.200000
1768344351.901790,-5.240000
1768344351.904669,-5.240000
1768344351.907563,-5.200000
1768344351.910690,-5.220000
1768344351.913604,-5.220000
1768344351.916571,-5.160000
1768344351.919555,-5.120000
1768344351.922549,-5.120000
1768344351.925464,-5.120000
1768344351.928304,-5.080000
1768344351.931283,-5.080000
1768344351.934171,-5.060000
1768344351.936880,-5.020000
1768344351.939695,-5.020000
1768344351.942283,-5.000000
1768344351.945056,-5.020000
1768344351.947927,-4.980000
1768344351.950822,-4.880000
1768344351.953685,-4.780000
1768344351.956578,-4.680000
1768344351.959362,-4.580000
1768344351.962275,-4.460000
1768344351.965101,-4.360000
1768344351.968083,-4.240000
1768344351.971018,-4.120000
1768344351.973796,-4.040000
1768344351.976842,-3.920000
1768344351.979745,-3.820000
1768344351.985260,-3.620000
1768344351.988082,-3.520000
1768344351.990952,-3.440000
1768344351.994729,-3.360000
1768344351.998229,-3.260000
1768344352.001656,-3.200000
1768344352.005402,-3.180000
1768344352.008241,-3.200000
1768344352.011130,-3.220000
1768344352.013947,-3.260000
1768344352.016921,-3.280000
1768344352.020591,-3.300000
1768344352.023440,-3.300000
1768344352.026329,-3.280000
1768344352.029846,-3.260000
