0.2,0.00987998440431815,-0.0116576859543746,-1.6281827138774,-0.00104754792353521,0.00563365591892594,0.00896750110511101
0.21,0.00986667722035576,-0.0113895542311916,-1.60522880942163,-0.00101829170045702,0.0059122906442996,0.0087710974428995
0.22,0.00985768110064084,-0.0111310474209504,-1.58277019913024,-0.000989804612509072,0.00619468109930782,0.00858184287646964
0.23,0.00985617300194537,-0.0110706788864431,-1.57747338933514,-0.000983107735722966,0.00626278077014212,0.00853765896933016
0.24,0.00985255931721205,-0.0108268438586304,-1.55585551264927,-0.000955868957597885,0.00654696253873138,0.00835923305105032
0.25,0.00985296802456507,-0.0105915137810706,-1.53463224200297,-0.000929276887758034,0.00683573752230927,0.00818707008366686
0.26,0.00985375364424975,-0.0105344647429644,-1.52942250377093,-0.000922775940746932,0.00690832805513162,0.0081453374287067
0.27,0.00985932012670905,-0.0103093563242725,-1.50862764635489,-0.000896924689969386,0.00720415609930648,0.00798066393389799
0.28,0.00987344740161122,-0.0100146977526442,-1.48073378948454,-0.000862523374300208,0.00761773529942611,0.00776506899955306
0.29,0.00987675654396377,-0.00996517246201284,-1.47595128134147,-0.000856662912274203,0.00769089131921172,0.00772882073888363
0.3,0.00989256946330349,-0.00976536717416222,-1.45640338218583,-0.000832809220940545,0.0079957347211862,0.00758253462767405
0.31,0.00989709808550155,-0.00971660159756943,-1.45156300604454,-0.000826929830460147,0.00807278473953699,0.00754681709507609
0.32,0.00991780322518506,-0.00952761955219116,-1.43247250710786,-0.000803870346802031,0.00838397040204713,0.00740831751875376
0.33,0.00994207502133469,-0.00934840958132778,-1.41387343266372,-0.000781594064668444,0.00869771377543062,0.00727683533453115
0.34,0.00994847797827889,-0.00930649807548567,-1.40944508117913,-0.0007763195596264,0.00877402929650015,0.0072460600864681
0.35,0.00997735614887802,-0.00913853726445235,-1.39134580084298,-0.000754891783747577,0.00909297860749558,0.00712259874656958
0.36,0.0100097480314885,-0.00897947226158118,-1.37364669447022,-0.000734139994347141,0.00941570217944084,0.00700545253617688
0.37,0.0100182740444204,-0.00894181951726384,-1.36936111049934,-0.000729148994765046,0.00949563113201851,0.00697768091343905
0.38,0.010054823300919,-0.00879510874240877,-1.35228711232923,-0.000709394005684979,0.00982084584134601,0.00686929590837717
0.39,0.0100945461997217,-0.00865752136142575,-1.33565579864522,-0.000690360246838308,0.0101484708628345,0.00676734497610987
0.4,0.0101047587933927,-0.0086255855484766,-1.33168184219711,-0.000685849241647282,0.0102286567358273,0.00674362141089434
0.41,0.0101662916425476,-0.00845273980298881,-1.30945194727118,-0.000660843876034824,0.0106888552675106,0.0066148224211145
0.42,0.0101782658136462,-0.00842261416089128,-1.30543287333222,-0.000656367378080296,0.0107743059265655,0.00659229110724003
0.43,0.0102278931632583,-0.00830924483321386,-1.2897771116301,-0.00063908709546285,0.0111150823281262,0.00650718233987517
0.44,0.0102805691935574,-0.0082045070989317,-1.27451638602887,-0.000622471037460891,0.0114586840712913,0.00642805792447213
0.45,0.0102940238954649,-0.00817996794039174,-1.27081064998785,-0.000618471559618366,0.0115438842678444,0.00640943632942835
0.46,0.0103503189260927,-0.00808643166181615,-1.25609788186682,-0.000602746509779364,0.0118898046847729,0.00633806853590609
0.47,0.0104095676822681,-0.00800101869432497,-1.24174176900303,-0.000587634355169733,0.0122388338819892,0.00627227578972227
0.48,0.0104244765100608,-0.00798149827709556,-1.23829999740584,-0.00058404917482575,0.0123243862257734,0.00625712824162928
0.49,0.0104876967313797,-0.0079060579828443,-1.22433993181548,-0.000569655153309801,0.0126787099107448,0.00619812265952884
0.5,0.0105538208932227,-0.00783849281217641,-1.21072004661307,-0.000555850436563366,0.0130362256650635,0.00614447456014843
0.51,0.0105702433573937,-0.00782350417734255,-1.20749262650813,-0.000552619563851007,0.0131229475257813,0.00613242303052659
0.52,0.0106398855584724,-0.00776592180898455,-1.19432495738087,-0.000539578617502207,0.0134837801418743,0.00608555550572947
0.53,0.0106700424104734,-0.007744012558879,-1.18888587764878,-0.000534265805136681,0.0136365177009674,0.00606740320548149
0.54,0.0107592727934665,-0.00768857730148635,-1.1736111092572,-0.000519585360345953,0.0140774906127838,0.00602033222883914
0.55,0.0108360401386196,-0.00765093480294542,-1.16135011172729,-0.000508070610679932,0.0144450651595254,0.00598692990299413
0.56,0.0108556085551879,-0.00764261220671592,-1.15833677324636,-0.000505277073588766,0.0145372556872519,0.00597931272411835
0.57,0.0109359724551261,-0.00761401808022356,-1.14645655330237,-0.000494428409358301,0.0149091937123247,0.00595196407772381
0.58,0.0110187097162883,-0.00759236578332927,-1.13492083079583,-0.000484132876709121,0.01528271658006,0.00592928782537172
0.59,0.0110390105248354,-0.00758818042630939,-1.13219188725292,-0.000481733795519608,0.0153729893994798,0.0059245169477923
0.6,0.0111255631288752,-0.0075749577698406,-1.12097768180396,-0.00047202953317705,0.0157521420036522,0.00590742704849967
0.61,0.011214969105429,-0.00756823217522564,-1.1100321084485,-0.00046279709679642,0.0161350707676051,0.00589465148315289
0.62,0.0112374071416107,-0.00756760994733416,-1.10738454761677,-0.000460602713566615,0.0162298088846549,0.00589219543656266
0.63,0.0113298797958995,-0.00756897251960665,-1.09684567548841,-0.000452015552814897,0.016615110406494,0.00588484121372222
0.64,0.0114249039051034,-0.00757637742996315,-1.08659494773551,-0.000443896472074472,0.0170030156958537,0.0058815232543833
0.65,0.0114480391060052,-0.00757909583059337,-1.08418925698896,-0.000442028545880273,0.0170962023926942,0.00588136327800413
0.66,0.0115453792817681,-0.00759372721955974,-1.07438879500636,-0.000434554375241257,0.017483770842289,0.00588295740597781
0.67,0.0116474754237404,-0.00761432931565888,-1.06465054817244,-0.000427357839976132,0.017882637118901,0.00588837407965511
0.68,0.0117086912713971,-0.00762913316378993,-1.05907227544512,-0.000423348961966482,0.0181180833126231,0.00589337835293675
0.69,0.0118128058665035,-0.00765783029776698,-1.04997336002238,-0.00041698100817117,0.0185129480510369,0.00590443033771894
0.7,0.0118400185390333,-0.00766598530095543,-1.04766925055002,-0.000415401739269685,0.0186150851329281,0.0059077941017929
0.71,0.0119467605714369,-0.00770074022992119,-1.03895758830124,-0.000409576906628106,0.0190109698815675,0.00592301650102814
0.72,0.0120557791140609,-0.00773991994965246,-1.03051399210442,-0.000404135236059704,0.0194086342033285,0.00594129406535716
0.73,0.0120828701900651,-0.00775018612664924,-1.02848407135226,-0.000402858299017792,0.0195064425509555,0.0059462337909892
0.74,0.0121947631178778,-0.00779466071339473,-1.02038250460956,-0.000397890614159875,0.0199061943871633,0.00596821744336996
0.75,0.0123090576461935,-0.00784302260823566,-1.01253055697475,-0.000393268191579775,0.0203081419440132,0.00599295186364759
0.76,0.0123381371470743,-0.00785578668771798,-1.01060379273126,-0.000392166509701826,0.0204093276781934,0.00599961027188516
0.77,0.0124559242641812,-0.00790897337754361,-1.00304793466276,-0.00038795940868218,0.0208153610569187,0.00602779623330506
0.78,0.0125183605418493,-0.0079380740952137,-0.999204177045962,-0.00038589274802744,0.0210280902214407,0.00604349781057055
0.79,0.012604940440885,-0.00797935411863828,-0.994055476048426,-0.000383206694765148,0.0213202420636683,0.00606607914232179
0.8,0.0127750502674113,-0.00806300587852698,-0.984506758137641,-0.000378476974490243,0.0218852729796442,0.00611280040888083
0.81,0.0128059250786387,-0.008078486290992,-0.982849382247582,-0.000377689915745404,0.0219866146068089,0.00612157393221955
0.82,0.0129337145390212,-0.00814337188421395,-0.976241479196802,-0.000374662619941887,0.0224019815837968,0.00615877882626809
0.83,0.0130637863030129,-0.00821039575762155,-0.969887841295629,-0.000371912703119331,0.0228186712361366,0.00619786094098497
0.84,0.0130957152875395,-0.00822696586302462,-0.96838631783112,-0.000371288007420197,0.0229199952770674,0.00620762729177552
0.85,0.0132292045209158,-0.00829654857059158,-0.96233502135765,-0.00036886623086785,0.0233398257007779,0.00624906118067024
0.86,0.0133658488697568,-0.00836804227706557,-0.956502047680352,-0.000366681786840853,0.0237634712752018,0.00629233505398794
0.87,0.0134006992154068,-0.00838627968814988,-0.955076323954903,-0.000366173497320145,0.0238704611386198,0.00630350022741796
0.88,0.013539720913229,-0.00845889201366166,-0.949598073588187,-0.000364304936293364,0.0242936417046022,0.00634840600838059
0.89,0.0135735604510367,-0.00847651923779678,-0.948311311641248,-0.000363884998087719,0.024395837455825,0.00635941123944004
0.9,0.013715602961073,-0.00855008444080043,-0.943154552556724,-0.000362298112664451,0.0248205144894441,0.00640591925092676
0.91,0.0139157906600648,-0.00865232265478202,-0.936443180894266,-0.000360443771712748,0.0254091445303569,0.00647197490880181
0.92,0.0139535440345705,-0.00867136896623382,-0.935246986894557,-0.000360139737362076,0.0255189050716375,0.00648447273337989
0.93,0.014102863282634,-0.00874575119699953,-0.930739149832302,-0.000359076704491791,0.0259489617111635,0.0065339517384233
0.94,0.0142549445515395,-0.00881987898160025,-0.926476751445989,-0.000358190755417079,0.0263809381706695,0.00658432134584926
0.95,0.014292388690382,-0.00883783316690386,-0.925479746182887,-0.000358002647378824,0.0264863244726741,0.00659670397133116
0.96,0.0144482431805019,-0.00891126973278492,-0.921531704685564,-0.000357329667511809,0.0269212039281571,0.00664811059411381
0.97,0.0146072617529338,-0.00898389811700544,-0.917828323231539,-0.00035681224841189,0.0273587929357412,0.00670026031606508
0.98,0.0146468104771398,-0.0090015209175471,-0.916963588814943,-0.00035671140814187,0.0274665534779299,0.00671316185785689
0.99,0.0148731138853174,-0.00909937964477618,-0.912359402317098,-0.000356294048746339,0.0280765768954119,0.00678645665280378
1,0.0149157860718616,-0.00911724251233252,-0.911555643223479,-0.000356244153443104,0.0281903619235393,0.00680016627324684
1.01,0.0150850924491663,-0.00918580730389764,-0.908597642568463,-0.000356142703597408,0.0286373222913201,0.00685409044457431
1.02,0.0152566634816085,-0.00925184174110941,-0.905922306052998,-0.000356166653739612,0.0290839480528914,0.00690799680131993
1.03,0.0152984618811915,-0.00926740477765095,-0.905316885472572,-0.000356189743718135,0.0291918421668262,0.00692101297412149
1.04,0.0154732127041282,-0.00932990592666696,-0.902999517841331,-0.000356360901621633,0.0296386853480266,0.00697484162232254
1.05,0.0156514119522801,-0.00938964978987684,-0.900952382388267,-0.000356639023407416,0.0300880425183226,0.00702879210943653
1.06,0.0156966446372521,-0.00940412705337436,-0.900484697431487,-0.000356725597615795,0.0302010619156091,0.00704232109140541
1.07,0.0158805590013816,-0.0094601789862298,-0.898785711044432,-0.000357135650498464,0.0306565087248764,0.00709664092423117
1.08,0.0160678623905151,-0.00951262703919763,-0.897376485072936,-0.000357639380352819,0.0311138439369763,0.00715081169970151
1.09,0.0161162581373759,-0.00952534579043841,-0.897067802141206,-0.000357783364547462,0.0312308827929817,0.00716459949973827
1.1,0.0163073848562946,-0.00957252021099814,-0.896044427857371,-0.000358397158293551,0.0316890979933716,0.00721827734622533
1.11,0.0165008709346895,-0.00961520340193174,-0.895323424635895,-0.000359086344027462,0.0321465076987916,0.00727132502598617
1.12,0.0165499968905826,-0.00962510451798639,-0.895196592709043,-0.000359272488278227,0.0322614857776947,0.00728455390948573
1.13,0.0168257340183061,-0.00967485318670527,-0.894822457085159,-0.000360378161037007,0.0328998589161618,0.00735730643840247
1.14,0.0168750654995974,-0.00968269366455449,-0.894815820300139,-0.000360586238520846,0.0330128194505574,0.00737004910159867
1.15,0.017079554129833,-0.00971120896113003,-0.895008085160383,-0.000361482552847109,0.0334764936914863,0.00742184036017548
1.16,0.0172887673121039,-0.00973446266112099,-0.89552354604005,-0.000362444487752031,0.0339442360804676,0.00747329793775849
1.17,0.0173427282307919,-0.00973948136948246,-0.895708101932711,-0.000362699277065275,0.0340637993753616,0.00748631706043971
1.18,0.0175579678096615,-0.00975536127201864,-0.896657730159937,-0.00036374071534719,0.0345362430652104,0.00753717950750648
1.19,0.017776758596098,-0.00976510599092192,-0.897946852183173,-0.00036483418524149,0.0350096854224447,0.00758723284868283
1.2,0.0178298308516408,-0.00976645306140224,-0.898310128070449,-0.000365104393045365,0.0351234653225268,0.00759911295310344
1.21,0.0180530635307071,-0.00976801067265122,-0.900038989807122,-0.00036625879159778,0.0355978154112172,0.00764803012710192
1.22,0.0182808930917862,-0.00976287567753152,-0.902127559642546,-0.000367463323136927,0.0360750948741089,0.00769623674614184
1.23,0.0183365202560782,-0.00976047286215285,-0.902692086476659,-0.00036776144417328,0.0361904745736151,0.00770771455532816
1.24,0.0185684449598745,-0.00974646366282341,-0.905232778596713,-0.000369016864201157,0.036667564998932,0.00775455761855625
1.25,0.0186253634392128,-0.00974204521982308,-0.905901962997124,-0.000369327867411459,0.03678368451028,0.00776580600149614
1.26,0.0189555688392825,-0.00970771483480054,-0.910183733820369,-0.000371154830569282,0.0374488594928514,0.00782887724303299
1.27,0.0192009145686625,-0.00967350265432729,-0.913760279102725,-0.000372532507697813,0.0379346943751668,0.00787356716132362
1.28,0.0192633165899492,-0.00966365480465658,-0.91472145697544,-0.000372885308475815,0.0380571672231005,0.00788464944129282
1.29,0.0195145713540261,-0.00961901652693035,-0.918813732513144,-0.000374315361816644,0.0385455567946299,0.00792804194027853
1.3,0.0197699474592402,-0.00956613141073351,-0.923305581538694,-0.000375782225559623,0.0390348672249188,0.00797030589628208
1.31,0.0198338095701011,-0.00955170867360351,-0.924481517898185,-0.000376151041720383,0.0391561052900099,0.00798058341503265
1.32,0.020096810982706,-0.00948735294514679,-0.929541062930384,-0.00037767774473579,0.0396507642416723,0.00802171095157953
1.33,0.0203642820192861,-0.00941411373199654,-0.935025438322309,-0.00037924223446558,0.0401465801762685,0.00806166847213771
1.34,0.0204295826577174,-0.00939499905952339,-0.936417850659947,-0.000379626017706593,0.0402664844224012,0.0080711298122501
1.35,0.0207007906306637,-0.00931079852667918,-0.942408569405385,-0.000381227003279518,0.0407600199791189,0.00810928750884643
1.36,0.0209770346396938,-0.00921726205875235,-0.948845106741841,-0.000382869153656326,0.0412555407090243,0.00814633052930885
1.37,0.0210466158372261,-0.00919234923750929,-0.95052445179086,-0.000383284805915702,0.0413791063370652,0.00815534635650269
1.38,0.0213284216312815,-0.00908685128272244,-0.957523100525071,-0.000384975300720141,0.0418753098968658,0.0081907996395299
1.39,0.0213970747079892,-0.00906007579094407,-0.959274136721281,-0.000385388824462537,0.0419952040476514,0.00819919000186783
1.4,0.0217988785576561,-0.00889353144210509,-0.969943626532934,-0.000387825383165035,0.0426878353264797,0.00824606049187611
1.41,0.0220958705376881,-0.00876085687086343,-0.978240038304067,-0.000389643363870764,0.0431909533370411,0.00827855208881435
1.42,0.0221697988696487,-0.00872665837502694,-0.980355478583251,-0.000390098126555382,0.0433151070793716,0.00828637898163533
1.43,0.0224727954257425,-0.00858103928546522,-0.989259847601714,-0.000391973069462218,0.0438188979789174,0.00831725510308253
1.44,0.0227801113145863,-0.00842541506287048,-0.99863217347168,-0.000393892028214988,0.0443225045389764,0.00834684072148233
1.45,0.0228556371184045,-0.00838596488529072,-1.00098740767953,-0.00039436643501109,0.0444451490447345,0.00835385131524627
1.46,0.023169135318578,-0.00821706781227041,-1.01098607757622,-0.000396348553930372,0.0449494220751013,0.00838185080816554
1.47,0.0234870624988935,-0.00803794579302154,-1.0214659770308,-0.000398379782955212,0.04545346418764,0.00840858555367143
1.48,0.023563192735354,-0.00799381641846018,-1.02402932790134,-0.000398869752041641,0.04557299558535,0.00841472810553473
1.49,0.0238853653187234,-0.0078024282548047,-1.03507989096029,-0.000400957667082335,0.0460744448129854,0.00843976122657058
1.5,0.0239638205465829,-0.00775477694808366,-1.03781669597393,-0.00040146948519099,0.0461955660837401,0.00844564203130256
1.51,0.0244201794360951,-0.00746802290356685,-1.0541583166703,-0.000404480221937829,0.0468909623952843,0.00847790302713562
1.52,0.02475894639485,-0.00724591149971184,-1.0666994660964,-0.00040675038936455,0.0473982855781342,0.00849999778943235
1.53,0.0248479256905368,-0.00718633657093206,-1.0700486847393,-0.000407351728631384,0.0475303416214951,0.00850555663280671
1.54,0.0251926129303148,-0.00695034678250473,-1.08325709444593,-0.000409704064136486,0.0480368272349363,0.00852607337887842
1.55,0.0255422212772279,-0.00670341018511748,-1.09699716114433,-0.000412125464956811,0.0485431173725218,0.00854542218572181
1.56,0.0256313096237158,-0.0066392637911735,-1.10055411898466,-0.000412748564275843,0.0486709272902182,0.00855012019231802
1.57,0.0259908025970458,-0.00637548327884164,-1.11513403067722,-0.000415289080668137,0.0491817677963832,0.00856815140645911
1.58,0.0263539788023187,-0.00610145437200062,-1.1302127271699,-0.000417898025240088,0.0496902906800028,0.00858496943902116
1.59,0.0264424621527355,-0.0060335012849685,-1.13394198583959,-0.000418540740934061,0.0498129868688857,0.00858884964607108
1.6,0.0268101715863767,-0.00574657633343524,-1.14965315922743,-0.00042124030967461,0.0503182673449967,0.00860415888537645
1.61,0.0271827332573761,-0.00544859199025768,-1.16591712208005,-0.000424023893719048,0.0508227692137978,0.00861837922528593
1.62,0.0272790670802684,-0.00537023078714351,-1.17018538660378,-0.000424752876749714,0.0509518656115671,0.00862182716904143
1.63,0.0278068494317475,-0.00493311022356315,-1.19394851580073,-0.000428805328702902,0.0516510052260106,0.00863937967268986
1.64,0.0280333789401671,-0.00474135427567429,-1.20435053132791,-0.000430577231943313,0.0519467336619995,0.00864621414123555
1.65,0.0282919462804621,-0.0045193411196745,-1.21637916931255,-0.000432625937554778,0.0522809561964167,0.00865349570950051
1.66,0.0286857763929959,-0.00417534338682975,-1.23499300702928,-0.000435797678759568,0.0527837595864432,0.00866363550575425
1.67,0.0287850005400475,-0.00408763600613237,-1.23973514085928,-0.00043660624760071,0.0529093195972906,0.00866602352085516
1.68,0.029186790875368,-0.00372764176137731,-1.25918481779068,-0.00043992674428744,0.0534124852476821,0.00867493139625213
1.69,0.0295923848314846,-0.00335732777249719,-1.27917592559145,-0.000443348094774836,0.0539128209204719,0.0086828560700324
1.7,0.0296931119284087,-0.00326432934472419,-1.28419458763104,-0.000444208592789442,0.0540359321375026,0.00868466745877932
1.71,0.0301057332558711,-0.00287880585881322,-1.30499456008218,-0.000447783660434567,0.0545351444661746,0.00869141023459815
1.72,0.0305211853799997,-0.00248392430385566,-1.32629672038334,-0.000451460247740961,0.0550302017818198,0.00869722280025278
1.73,0.0306210653076894,-0.00238798289058712,-1.33147258312294,-0.000452356175291561,0.0551480727701502,0.00869847673258459
1.74,0.0310407291872768,-0.00198069634115511,-1.35344886878181,-0.000456172636596028,0.0556385316753509,0.00870316461999466
1.75,0.0314670953088214,-0.00156037490863916,-1.37613891311554,-0.000460134795775482,0.0561292455563115,0.00870703783943335
1.76,0.031572844385774,-0.00145505062105971,-1.38182704413107,-0.000461132018215458,0.0562496961295212,0.00870785555735992
1.77,0.0320013631219474,-0.00102437982085996,-1.40509751368624,-0.00046522749086006,0.0567332087516221,0.00871066694681504
1.78,0.03243331584028,-0.00058399519936949,-1.42891590589247,-0.000469447061304058,0.0572131297499869,0.00871270762747107
1.79,0.0325390626853378,-0.000475108358152681,-1.43480984997081,-0.000470496360051829,0.0573293252845252,0.00871307461728393
1.8,0.0331436369650028,0.000153902346768013,-1.46889201929698,-0.000476598050574027,0.057985751559732,0.00871439934273267
1.81,0.0332554052923291,0.000271405776677671,-1.47526585425237,-0.000477745833092002,0.0581056165205301,0.00871450184482025
1.82,0.0336968795749467,0.000739756745908311,-1.5006993050945,-0.000482350948906781,0.0585738526642051,0.00871442989949641
1.83,0.0341411361302768,0.00121700457311379,-1.52666030183662,-0.000487089255251546,0.0590376322454457,0.0087137068898812
1.84,0.0342502517641806,0.00133513380248623,-1.53309363134331,-0.000488269506028078,0.0591504001563566,0.00871343258697308
1.85,0.0347028632617459,0.00182902198073209,-1.56002564416638,-0.000493237883391265,0.0596132416997954,0.00871189570889184
1.86,0.0351573384550914,0.0023308680582721,-1.58744904509663,-0.000498340919899929,0.0600704407948736,0.00870976433312488
1.87,0.0352720869316051,0.00245855155911973,-1.59443646053266,-0.000499648725426978,0.0601846268024764,0.0087091327612682
1.88,0.0357272532163421,0.00296866540642497,-1.62239300748536,-0.000504910917930479,0.0606328617289933,0.0087062919722293
1.89,0.036184029799959,0.00348629484139987,-1.6508295793342,-0.000510312008573295,0.0610752640800008,0.00870293312780071
1.9,0.0362964513387097,0.00361466828542599,-1.65789426531084,-0.000511662448895578,0.0611828742102901,0.00870202319650231
1.91,0.0367596627005816,0.00414696324959404,-1.68723281164658,-0.000517301523386721,0.0616218518470109,0.00869799951962244
1.92,0.037159671707817,0.00461130239757273,-1.71289160705761,-0.000522277736246484,0.0619947720891519,0.00869415671086253
1.93,0.0375185433423223,0.00503152329998892,-1.73616666031454,-0.000526827577857321,0.0623245246943313,0.00869043742381812
1.94,0.0379858138752915,0.0055837892098022,-1.76683580689053,-0.000532875320790504,0.0627470766881748,0.00868523280390702
1.95,0.0381040122843043,0.00572433363785729,-1.77465444390259,-0.00053442596881864,0.0628528353989627,0.00868385880158517
1.96,0.038572827363491,0.00628574650714443,-1.80595375545247,-0.000540676397099421,0.0632670111496095,0.00867815373264218
1.97,0.0390448944041849,0.00685675967026159,-1.83788897989522,-0.00054711732484891,0.0636764244804111,0.00867206142695032
1.98,0.0391632454568019,0.00700078243931893,-1.84595949681798,-0.000548754854427767,0.0637779092141706,0.0086704839598541
1.99,0.0396334442377469,0.00757686000538957,-1.87831395475263,-0.000555364910345574,0.0641758936750083,0.008664005100295
2,0.040104070402829,0.00815913955575025,-1.91112687695082,-0.000562136198971767,0.0645666411506634,0.00865722937955292
2.01,0.0402236088739771,0.00830794023286513,-1.91953007467115,-0.000563881178186871,0.0646646845108614,0.00865546476667879
2.02,0.0406939055686321,0.00889718855577583,-1.95288464317211,-0.000570854616804964,0.0650453117160065,0.00864834977397617
2.03,0.041162300450075,0.00948976640616813,-1.98654686337034,-0.000577963929655748,0.0654168055736192,0.0086410227618483
2.04,0.0412739707078294,0.00963192517049435,-1.9946411059269,-0.000579684557175489,0.0655042051625012,0.00863924119688469
2.05,0.0417397528864827,0.0102285033703275,-2.02868762196246,-0.000586968550506539,0.0658639705316074,0.00863167796976085
2.06,0.0422079997628518,0.0108340844460184,-2.06337647919426,-0.000594465904561146,0.0662179691994781,0.00862387648856538
2.07,0.0423220658547826,0.0109825934955115,-2.07190534623217,-0.000596322176416058,0.0663029154591751,0.00862194512081207
2.08,0.0427851932415011,0.0115891042894535,-2.10681702189298,-0.000603967266351938,0.0666432272888586,0.00861400197345276
2.09,0.0430560759771945,0.0119466016530656,-2.12745751386314,-0.000608523633554231,0.0668387325284069,0.00860928195735096
2.1,0.0435313132620933,0.0125791156461621,-2.16409839072374,-0.000616683079176792,0.0671749374476449,0.00860087220338899
2.11,0.0439885941652869,0.0131939828716996,-2.19986142191302,-0.000624730861246105,0.0674905408037751,0.00859264445591465
2.12,0.0441028668961307,0.0133485763371858,-2.20887490910002,-0.000626771751356534,0.0675682310184339,0.0085905697552137
2.13,0.0445547353722495,0.0139641727153555,-2.24486643901618,-0.000634978708209279,0.0678701275911603,0.00858228953697774
2.14,0.0450038447321953,0.0145823489752095,-2.28115608678637,-0.000643338712305476,0.0681624084854611,0.00857395864740633
2.15,0.0451156701265056,0.0147373108470997,-2.29027709361036,-0.000645453783163305,0.068233922784573,0.00857186938412751
2.16,0.0455595093085294,0.0153566056717305,-2.32682670895705,-0.000653985854370999,0.0685126763223236,0.00856352312532323
2.17,0.0459991931864754,0.0159767584341185,-2.36358024476405,-0.000662653953455325,0.0687809323020584,0.00855517983535469
2.18,0.0461101172464829,0.0161343932502925,-2.37294950740943,-0.00066487919597664,0.0688472248281103,0.00855306324382177
2.19,0.0465457436377849,0.0167577383442985,-2.41009592391571,-0.000673757607179463,0.0691026351219186,0.00854471403997557
2.2,0.0469742550790158,0.0173779652350778,-2.44721558220315,-0.000682721565599815,0.0693458127839175,0.00853644777527194
2.21,0.0470779788734833,0.017529359294026,-2.45630440060038,-0.000684932664700613,0.069403251960074,0.00853443869838878
2.22,0.047660416214305,0.0183873066266101,-2.50798255998968,-0.000697604542126138,0.0697171166014741,0.00852311539823155
2.23,0.0477663667832011,0.018544894382879,-2.5175077936331,-0.000699959348399341,0.0697725440141256,0.00852104837737342
2.24,0.0481816961529402,0.0191681469837437,-2.55529733508726,-0.000709370119917983,0.0699838805960477,0.00851292461873773
2.25,0.0485914040784488,0.019791070968708,-2.59323767908912,-0.00071891820082662,0.0701837304249039,0.00850488554435157
2.26,0.0486949363145209,0.0199497793242534,-2.60293089677784,-0.000721373275176134,0.0702328694817019,0.00850285077238547
2.27,0.0490938804944261,0.0205671495313295,-2.64075535378609,-0.000731022803071237,0.0704161985550375,0.00849499847275195
2.28,0.0494847106477237,0.0211806051333837,-2.67851246698622,-0.000740756929889093,0.0705869742241351,0.00848729249802841
2.29,0.0495840402363061,0.02133796357586,-2.68822586457821,-0.000743277846783082,0.0706289165402981,0.00848533231717245
2.3,0.0499646589410255,0.0219470118973233,-2.72593724345162,-0.000753134111683263,0.0707836004557336,0.00847781609347763
2.31,0.050338100917023,0.0225539578923439,-2.76369432227734,-0.00076310735182255,0.0709261634776232,0.00847043624309536
2.32,0.050431286041283,0.0227070258279752,-2.77324593737483,-0.000765648021594638,0.070960171283689,0.00846859417342443
2.33,0.0507949619678851,0.0233108027420085,-2.81103645921977,-0.000775768837499235,0.0710867820728733,0.00846140396010931
2.34,0.0511491082260966,0.0239090528826572,-2.84866078455238,-0.000785953984730864,0.071200352585436,0.00845440155104661
