timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763418405.996975,0.0,0.855304845643195,-0.0006111914284127791,0.14784648460640482,0.021817006031932103,0.001282453919201492,0.0007007450948813396,1.0,0.8545626277144656,-0.004141940242309173,0.2668381028041292,0.03024768499354521,-0.043191054727770295,0.005504382527592007,2.0,0.8413262522714321,-0.01810699687999111,0.38526608190307077,0.1685707943433847,-0.1596374031587757,0.0018127659368083553,3.0,0.8185078706589536,-0.03979040307838974,0.4999669563769899,0.3340574152171376,-0.24600708025684012,0.024587958295439652,4.0,0.7846052330132086,-0.07799436373550345,0.6076405817379938,0.41698911841478853,-0.3642349113982265,0.035948644525664736
1763418406.0069435,0.0,0.8553078448542231,-0.0006274736773705806,0.14784710121321185,0.02157591414098299,0.0011366469356271721,0.0007099486141783694,1.0,0.8545564689173265,-0.004187291097804479,0.26685810510093766,0.030143012174887997,-0.04321036798691882,0.005347969147506923,2.0,0.841321169692164,-0.018177578341988437,0.3852784161211865,0.16796711891153568,-0.15914142291095712,0.001958328750177487,3.0,0.8184846264228633,-0.03985491458752728,0.4999913459973197,0.33334009994370334,-0.24634419412756878,0.024385931059269873,4.0,0.7845883625207776,-0.07803127228918781,0.6076549877251598,0.4177031033521635,-0.36395639626297965,0.03600741613200129
1763418406.0168464,0.0,0.8553180020991377,-0.0006520982404211209,0.14783648299401278,0.02092288414336362,0.0013067478721662292,0.00033610959488528097,1.0,0.8545482233480622,-0.004251185025602032,0.2668444730438746,0.030056499388511227,-0.04294981722960809,0.005224346299209145,2.0,0.8413199130871184,-0.018203700909676185,0.38526525249124327,0.16807507503404676,-0.15914502506257394,0.0021727988478148215,3.0,0.818484870161221,-0.03988804883755706,0.4999915167014105,0.33380131565872156,-0.2462070124615649,0.02410724192593013,4.0,0.7845881863017619,-0.07807287096185482,0.6076535115594183,0.4175809802247474,-0.3636549440735382,0.03642836560201599
1763418406.0268686,0.0,0.8553042987179158,-0.0006893689749962413,0.14781326466345418,0.02184779227908675,2.6028092935214946e-05,0.00019989578214771965,1.0,0.8545668038475448,-0.004235092848353897,0.26682617402987474,0.030159341980382948,-0.04312570983031074,0.0053125201415660656,2.0,0.8412609180032594,-0.018203416118793617,0.38526432366796787,0.16810802711505188,-0.1604238457755747,0.0021124913289652073,3.0,0.8184916756394615,-0.039890817475094695,0.4999843552249203,0.33406128405992547,-0.2463185103536093,0.024488701260566053,4.0,0.7846009541674355,-0.0780541797273436,0.6076177527814053,0.4178480445389747,-0.36339358081856493,0.03661029201411454
1763418406.0368078,0.0,0.855334220423728,-0.0006452283707519963,0.14778481064225543,0.022226746382332078,-0.00044611134177795686,0.0004662280275283427,1.0,0.8545925204853169,-0.0041722847327003015,0.26678924365784895,0.03020035833047137,-0.0429820799713464,0.005122247901501179,2.0,0.8413001118558419,-0.018102050980815618,0.38523887957427205,0.1680012769924594,-0.1609426685202083,0.0013732279694346468,3.0,0.8185139624174882,-0.03984596310457695,0.4999610474037807,0.3341933142357274,-0.24606124996215292,0.024553639400071922,4.0,0.7846037379372607,-0.07801080693784809,0.6075875326373258,0.41783620447799436,-0.3637385744013315,0.03665166683062631
1763418406.0468347,0.0,0.8553731518782413,-0.000586682729297498,0.1477566702647878,0.022907068399246517,-0.0006072460534774299,0.0002827821177738247,1.0,0.8546143909815325,-0.004135281916183826,0.26676789080856833,0.030194739576355156,-0.042971833124705594,0.005520147527973907,2.0,0.8413078653259694,-0.018079852732091634,0.3852017247222868,0.16783839534856332,-0.16095792778821655,0.00158535686194805,3.0,0.8185203025747236,-0.03980984457614241,0.4999352270922071,0.33411317630466736,-0.24661614043556387,0.024769293688834983,4.0,0.7846347146742136,-0.0779476775441134,0.6075380918579395,0.4181525820172601,-0.3631713976792489,0.03654781316582158
1763418406.0570521,0.0,0.8553634502195929,-0.00059489813019475,0.1477748825527683,0.023413327703546063,-0.00026146512569424213,0.0009267812355776971,1.0,0.8546276102143527,-0.004116846074125683,0.26676982394722915,0.030424479846981493,-0.04299707692693094,0.005539961331472895,2.0,0.841319402760078,-0.018050729440786145,0.3852113164805134,0.16839992954964345,-0.16091628102388794,0.00157929843406545,3.0,0.8185289453811295,-0.03979072636154678,0.4999439659418412,0.3342805832358847,-0.2462324188410004,0.02453979632918605,4.0,0.7846383204972542,-0.07796090541734799,0.6075546247357244,0.41828831313027726,-0.3634780484790798,0.036245843510357596
1763418406.0668228,0.0,0.8553665697460835,-0.00059994254955741,0.14778980488190932,0.02227836140262902,0.00045603465072141443,0.0006937761264008765,1.0,0.8546043116117864,-0.004149765385773135,0.2667867579838579,0.03024639036742096,-0.04302748724354764,0.005067935453750227,2.0,0.8413254435325752,-0.018072061225020534,0.3852317712013767,0.1687362915448486,-0.1607665035540904,0.0015280314292831611,3.0,0.8185454173434404,-0.03978481908305271,0.4999230579780979,0.3340271953363551,-0.24667608245307435,0.024594963703437837,4.0,0.7846357276597304,-0.07796851559258557,0.6075793412617841,0.41779092627796427,-0.36386477553036684,0.0362224833129878
1763418406.0769703,0.0,0.8553349521190708,-0.0006165060612339506,0.14781452280670418,0.021932996395862166,0.0009088500253513422,0.0005750133968030433,1.0,0.8545853372353057,-0.004180067617031106,0.26681478305669487,0.03006348043877087,-0.04278228714147477,0.005305274216589346,2.0,0.8412685422327484,-0.01815168970658583,0.3852579744214514,0.16884478212798207,-0.16054177653782534,0.0022121062107584694,3.0,0.8185279536516518,-0.03981562146445116,0.4999427544102199,0.333384167095847,-0.24688785050427392,0.024195513160053393,4.0,0.7846140746247899,-0.07798009591674802,0.6076008735290986,0.4176833676109865,-0.3640095070878549,0.03637426620478181
1763418406.0869935,0.0,0.8553237261521385,-0.0006341188573076178,0.14783520250170473,0.02114935360242384,0.0013355780963688272,0.00040706430860331755,1.0,0.8545606766484622,-0.0042194001589715814,0.2668454396966659,0.029795522208615817,-0.04279635073009995,0.0050937007767871256,2.0,0.841243549628997,-0.018190878336672985,0.3852553902585256,0.16858013773122785,-0.16005191279891162,0.0022915859966153368,3.0,0.8185138361337925,-0.039845672856140955,0.49996416989994846,0.33365038718940626,-0.2462328727165392,0.024049975145913095,4.0,0.784568682705721,-0.07801550314355503,0.6076309640714851,0.41763083814373253,-0.36350922118273454,0.036382524269953094
