timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765416693.786991,0.0,0.5651012189910297,-0.005147768244726229,0.14676189414320387,0.044092004948668974,-0.021124633276363297,-0.004798092748060803,1.0,0.568548119087691,-0.00709161012731844,0.2661139245467075,-0.029592630530475807,0.02796802541987643,0.01362264774727631,2.0,0.5696911876597934,-0.008478370355120682,0.3858988582446084,-0.012307807267000865,0.016413665430599644,-0.013489651355700433,3.0,0.5719102201789976,-0.006192716752152643,0.5055599914658893,0.06282905474956127,0.009341849912820074,-0.015961307515794006,4.0,0.5757262298431477,-0.006467927285446285,0.6249936530604631,0.0009480798369005943,0.012803860591800859,-0.04602465947125001
1765416693.802962,0.0,0.5650875016739095,-0.005142557992844112,0.14672125783267512,0.04414063890680306,-0.021159552731793308,-0.005155873908215889,1.0,0.5685136441603009,-0.007051970743567547,0.26610859375227797,-0.029274850764779512,0.028354617211935332,0.01341972221101777,2.0,0.5696610056845011,-0.008481954105029908,0.3858564580355554,-0.012374251822388587,0.01639656793771446,-0.013418750024600854,3.0,0.5718583644014291,-0.006365358115610618,0.5054598040646252,0.060964682260126545,0.010580164281030764,-0.01808929724860947,4.0,0.5756793149074002,-0.006453814553116111,0.6249988240307082,0.0011521300639515673,0.013461768925626115,-0.04634355472514084
1765416693.8066945,0.0,0.5650698598688504,-0.005224995503366952,0.14677604792948842,0.042626241291030584,-0.019633337370041824,-0.003933608076621558,1.0,0.5685184483392766,-0.007079923537655923,0.26614478107149864,-0.029048353774854554,0.028097276760600934,0.013278361351471502,2.0,0.5697397558890701,-0.008564981746298923,0.38587459065779406,-0.01403901615570565,0.01637926476376907,-0.013873309576455262,3.0,0.5719260837121637,-0.006421085000047886,0.5054739561947718,0.06142766490012139,0.010688334784440348,-0.017913332478478403,4.0,0.57574178746126,-0.006518025051362345,0.6249851619640797,0.00033375111368182944,0.01319821299068357,-0.04602760890170898
1765416693.816849,0.0,0.5649857426679048,-0.005232504471864772,0.14683267470506986,0.04154096961142135,-0.018392165680780913,-0.0036492659118666643,1.0,0.568545158523331,-0.007153939294414264,0.2661958928266294,-0.029328857146597557,0.02844493677560578,0.013384581816581666,2.0,0.569780317581634,-0.00860415886337043,0.38591781791384705,-0.012977610013756857,0.015733458060836942,-0.01424854229895322,3.0,0.5719777823456551,-0.006474342371715322,0.5054885482851785,0.061188443830469945,0.00984254562317688,-0.017808914126593984,4.0,0.5758453171817077,-0.0065779407497974255,0.6249289307291583,-0.00015854215357405334,0.013411514660632213,-0.046326495813054355
1765416693.826624,0.0,0.5650129071659636,-0.005210969326675805,0.14681882775373384,0.041830751289438806,-0.01861245403475743,-0.004041064309790232,1.0,0.5685229108210833,-0.007133259918803186,0.2662110489456044,-0.02919164127665563,0.028848813327424592,0.012954506694951047,2.0,0.5697781540598618,-0.008600973367639028,0.3859237263872734,-0.012773825718981202,0.015878168021935844,-0.01428381257056019,3.0,0.5720516911036807,-0.006477845588760046,0.5054358343964908,0.06166674709837491,0.009626582253374334,-0.01782125303466427,4.0,0.5759149357827205,-0.006570245617926947,0.6248565835851887,-0.000587118197338726,0.013241890419144992,-0.046788910454634895
1765416693.8367708,0.0,0.5650356194542902,-0.005221526023533231,0.14678069115501,0.042179631498422535,-0.019107835549711773,-0.003939002194737491,1.0,0.5685316968259312,-0.007129185002542186,0.2661257238842519,-0.02953287998711675,0.027795534024014884,0.013492771199894676,2.0,0.5697590542621221,-0.008582633453937092,0.3858698108558764,-0.013588267729940874,0.016392966321671934,-0.01358151290756759,3.0,0.5720330835288325,-0.006442294986045893,0.5053730642997141,0.06178024407733725,0.01008985897945587,-0.017708059077786782,4.0,0.5758673833208978,-0.0065357621273287305,0.6248139688832812,-0.00032786448157421825,0.013069304392316537,-0.04677008490745653
1765416693.8467965,0.0,0.5650465051633966,-0.005202073893925456,0.14676998301728023,0.04290654949644411,-0.01960234313606887,-0.004210725980499844,1.0,0.5685178825750968,-0.007093847013931249,0.26608227602032974,-0.02926090070437475,0.028274165447300114,0.013556293855573913,2.0,0.5696726901739344,-0.00852658156294352,0.3858613914924705,-0.013416783162157494,0.01687566765884175,-0.013787574041332915,3.0,0.5719520231738277,-0.0064025089166033335,0.505345205520273,0.06134654127222436,0.009955720980749547,-0.018255587034331396,4.0,0.5758333591521442,-0.006500842747284959,0.6248336159729875,-0.00021891107733662622,0.012763441881075038,-0.04717234051972295
1765416693.8567965,0.0,0.5650274860007544,-0.005163992401076973,0.1467445439912253,0.043977379946331135,-0.02111592180413127,-0.004857073155402914,1.0,0.5685216839857012,-0.00708205951181714,0.2661165013336566,-0.02921487292366987,0.027996352198395507,0.013361193884607844,2.0,0.5696685510109879,-0.00850172959443953,0.3858772261652958,-0.013673329257700139,0.01652524286188278,-0.013752208547564919,3.0,0.5719090253661259,-0.0063936784176651575,0.505434804117006,0.061168709083255626,0.010564497515841037,-0.018221299047283,4.0,0.5757551714375918,-0.006470632170497401,0.6249226271075787,0.00017972518063093872,0.012747404208069201,-0.0465573105041308
1765416693.8668137,0.0,0.5650652107413074,-0.005170129370309434,0.14675353847934647,0.042906883002526326,-0.02102496732069956,-0.004850719428233122,1.0,0.5685417742683743,-0.007106102180663184,0.2661486048544754,-0.029196229056431395,0.02813078407828833,0.013136622752508504,2.0,0.5696892782780827,-0.008516523926978865,0.3859502407253007,-0.013305698340611053,0.016327085047143166,-0.014167973710671328,3.0,0.5719132391965597,-0.006394387447905291,0.5055161974832607,0.06072393066983037,0.010620615586385537,-0.018224031141943254,4.0,0.5757413477620485,-0.00646398862218374,0.6250066840427839,0.0005372483003082708,0.013112110551481022,-0.04664564350363385
1765416693.8766077,0.0,0.5649921582222441,-0.0051839516087914,0.14682272851429157,0.04286058730387546,-0.01997102238256849,-0.004255211772802203,1.0,0.5685641215393924,-0.0071137159413622595,0.2662043347368458,-0.02862970372757347,0.027843832821876958,0.013431656637443942,2.0,0.569797407942098,-0.008579646174487707,0.38593804837763657,-0.013125894613466004,0.016197171262565317,-0.01425427965280927,3.0,0.5719327699465869,-0.006412288756841285,0.5055579616457722,0.06066310045468667,0.010252681692378278,-0.018416835201084867,4.0,0.5757551574461025,-0.006457333263597788,0.6250387979054413,0.0008216722879032882,0.013302764622325278,-0.04650067856281835
1765416693.8867898,0.0,0.5650137237726895,-0.005182861109524368,0.14683899146879442,0.04242834042908599,-0.019638929697483605,-0.004544013990746665,1.0,0.5685331945290367,-0.007113309470083527,0.2661987933830321,-0.02907763322462388,0.02774601564770918,0.013275568472750578,2.0,0.5697984468707666,-0.008586719934578777,0.3859325556247323,-0.013247488409293242,0.016538599212282724,-0.013943253777942479,3.0,0.5719496264190331,-0.006415459156994978,0.505518074584196,0.061470715013591186,0.010484889286994351,-0.018124806694366745,4.0,0.5757828215347199,-0.006482467455489132,0.6249894445413066,0.0003266347375409223,0.01303983649713647,-0.04619304820074176
1765416693.8967905,0.0,0.564970749813743,-0.005186420259683808,0.14683767507133852,0.04239760521406843,-0.01895762354761064,-0.0036053086616686996,1.0,0.5685536511394489,-0.007096748057280074,0.26614485408036365,-0.029406464338504096,0.02751744824422195,0.013619616529451303,2.0,0.569737819360478,-0.008547126894055465,0.3858998500743983,-0.013677304739241692,0.016743112781723034,-0.013457297274997674,3.0,0.5719957751315755,-0.006444442500916741,0.5054421310562426,0.061723840533249724,0.010101677257677199,-0.017632154647516152,4.0,0.5758156054875302,-0.006521859942697152,0.6249122344502737,0.00029897929050130736,0.01279437049111507,-0.04639624379085159
