timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765421429.2012553,0.0,0.5648483817823727,-0.005049781448801779,0.14687891419599022,0.04413914709606589,-0.02057334612710265,-0.0035917255192733514,1.0,0.5685988197664449,-0.007261813061360058,0.26622367033526495,-0.02714703265354006,0.028510531938779584,0.013284163157894463,2.0,0.5699063301367587,-0.009047918040829016,0.3859421253721257,-0.009309092835313823,0.016804000592683038,-0.013612371592487566,3.0,0.5722896913915859,-0.007267416378214385,0.5055773252190614,0.06844746212250924,0.010508071122879893,-0.015269645390543206,4.0,0.5764101457169098,-0.008419690372704569,0.6250376225569451,0.005582720645612608,0.015372384402512245,-0.04485323986844033
1765421429.2112563,0.0,0.5648688788850329,-0.00503313722883798,0.146870338517474,0.0435774559414002,-0.020522715767245216,-0.0038639302323034393,1.0,0.5686199123996818,-0.007243665554203078,0.26620102392756106,-0.027210047739324332,0.028431692860437955,0.013763557859566455,2.0,0.5699337436388653,-0.009036483907541063,0.38590260270520343,-0.009364172032338509,0.01662718848804996,-0.013488156493362923,3.0,0.5722520999216221,-0.007245473296332481,0.505566518112795,0.06854555228012217,0.01021760514278834,-0.014869798098541376,4.0,0.5763931256149483,-0.00840510469934196,0.6250453090633639,0.005836995703213548,0.015431554300249645,-0.044864672171593456
1765421429.2211375,0.0,0.5648892362730397,-0.0050008196347817915,0.14683530243040915,0.04355091880471862,-0.020687318971101393,-0.004105941631858684,1.0,0.5686011368091896,-0.007214563100388035,0.2661495918819374,-0.02777466232999467,0.028392246445894644,0.01396435991112375,2.0,0.5698815758728472,-0.009002629422441214,0.3858669671740191,-0.009641151068743551,0.017134092255049523,-0.013437922601765085,3.0,0.572198048555774,-0.007231920771058908,0.5055525582386048,0.06880957436725837,0.010812014804546119,-0.014646303972927934,4.0,0.5763298028978031,-0.008394636020901281,0.6250162637261892,0.006104900915168991,0.015375517865326685,-0.04487816030587378
1765421429.231183,0.0,0.5648501932074225,-0.005006487202518808,0.14681054307807986,0.043766757898450304,-0.021137518989297725,-0.003823286866379706,1.0,0.5685404652157159,-0.007187214040135911,0.2661404203212067,-0.027554394894110264,0.028385925979708456,0.014045437429230303,2.0,0.5698881028074774,-0.009015374813422117,0.3858009653330273,-0.01017258686137419,0.016618114026397336,-0.013446755800483412,3.0,0.5722068568499691,-0.0072607329847022214,0.5055032676495614,0.06862262667101919,0.010556514204956019,-0.014946706306500248,4.0,0.5763080627582853,-0.008422050342898611,0.6249557162542974,0.005387035581483827,0.015185038142351101,-0.044451386366759334
1765421429.241112,0.0,0.5648062900611596,-0.00503136547214141,0.14685151127529994,0.04337072754103135,-0.019874029211730405,-0.003324021861934627,1.0,0.56861433579126,-0.007245485638307588,0.2661249353771468,-0.027448858166368568,0.028139244263170535,0.014156202294074573,2.0,0.5699041824842552,-0.009039019569175537,0.38582405799860786,-0.009478742255953895,0.01680447629792924,-0.013637673553864475,3.0,0.5722352963500257,-0.007308494987582637,0.5054710244764954,0.06910415058517855,0.010251020643040194,-0.014884364540760909,4.0,0.5763640712620167,-0.008490194389744396,0.6249232768079687,0.004841419836204807,0.015001813559869478,-0.04433794933329522
1765421429.251027,0.0,0.5648426649761528,-0.005035033036337082,0.1468203019118431,0.042782579672871364,-0.02021556295797635,-0.003933127026619946,1.0,0.5686080392121291,-0.007252495218183465,0.2661660880566087,-0.027081715656863604,0.028208527350364224,0.01380964102750984,2.0,0.5699166622288869,-0.009085956099260172,0.3858744382007208,-0.009379653912388987,0.01703773415676764,-0.013380622001467054,3.0,0.5723022464121598,-0.0073330548029663075,0.505489969307847,0.06926799751840328,0.009946636532341045,-0.015033813550101652,4.0,0.5764015454674665,-0.008538087009674422,0.6249023809020022,0.004545740188274309,0.014925915537938076,-0.044521781279336876
1765421429.2613153,0.0,0.5648873242083261,-0.005013243352792252,0.14680959874138866,0.042791196623977776,-0.020275335892058457,-0.004566862075804237,1.0,0.5685965372788081,-0.007262865576990955,0.2661869440579712,-0.02690265798695543,0.028483883376785576,0.013654066818919616,2.0,0.5698939565346518,-0.009102688250824487,0.38593998186768813,-0.008827453946138578,0.01787482447494828,-0.013280165172673154,3.0,0.5723179840806192,-0.0073679860828403,0.5055092697239665,0.06932144488745923,0.010056922249460738,-0.015122555710231935,4.0,0.5763906057690482,-0.00854193200127971,0.624931396113148,0.004112185832524253,0.015084409468054375,-0.04442293185838324
1765421429.2771175,0.0,0.5648172418771665,-0.005025643111398362,0.14683736220622118,0.043504052327394696,-0.020475565903358164,-0.0036763177434413013,1.0,0.5685660381916434,-0.007252562234891581,0.26619347879767397,-0.026994958239476573,0.02817907029103127,0.013508706015635889,2.0,0.5699044931384181,-0.009080889689617193,0.38591372093553095,-0.00902047136937376,0.01736606438774678,-0.013388801703753776,3.0,0.5722788575922293,-0.007351393358198715,0.5055235437527787,0.0692418212394931,0.010403839190730083,-0.015276025584592005,4.0,0.5765322969322264,-0.00868340027896967,0.625040050163078,0.010852503281739544,0.016886665033060445,-0.04784677386087683
1765421429.2871878,0.0,0.5648597897960772,-0.005029423840966356,0.14683877472912682,0.04427489710256155,-0.02014743467839501,-0.0036453804909356994,1.0,0.5685572264884909,-0.007208609475847638,0.2661372650973046,-0.027628106386987587,0.028673301585175805,0.013186004205531043,2.0,0.569850374467372,-0.00898939636207687,0.385869985233931,-0.00989837799529231,0.01683437723681909,-0.015033633560245858,3.0,0.5721990855523008,-0.007322453481587346,0.5055199375879679,0.06929611970974744,0.01037450250927747,-0.015525601041739978,4.0,0.5764409598200065,-0.008645966029152515,0.6250475625518715,0.011393541477305239,0.016666530021782814,-0.048182317497406556
1765421429.2971368,0.0,0.564889558114341,-0.004951754330887116,0.14676030815121033,0.04526756902904304,-0.021867693622740648,-0.003945629849563817,1.0,0.5686013011889735,-0.007199586440980695,0.2660907393477874,-0.027812513104775016,0.028510373311255492,0.013401632763935342,2.0,0.569835737335984,-0.008964127347984126,0.3858206363824611,-0.009049029139019681,0.01678038732344878,-0.014114706889357462,3.0,0.5721640403058122,-0.0073107826571648885,0.5055109903733999,0.06938537023292504,0.010947935386990345,-0.0158311683871451,4.0,0.5764550425394153,-0.008640772440442371,0.625089565182225,0.012199224167678923,0.01646172975050493,-0.04871067126817411
