timestamp,tension (N)
1765421429.180720,0.000000
1765421429.183243,0.000000
1765421429.185708,0.000000
1765421429.188222,0.000000
1765421429.190795,0.000000
1765421429.193246,0.000000
1765421429.195805,0.000000
1765421429.198398,0.000000
1765421429.200894,0.000000
1765421429.203546,0.000000
1765421429.206028,0.000000
1765421429.208590,0.000000
1765421429.211189,0.000000
1765421429.213732,0.000000
1765421429.216283,0.000000
1765421429.218757,0.000000
1765421429.221264,0.000000
1765421429.223786,0.000000
1765421429.226316,0.000000
1765421429.228830,0.000000
1765421429.232511,0.000000
1765421429.235046,0.000000
1765421429.237436,0.000000
1765421429.239951,0.000000
1765421429.242484,0.000000
1765421429.245282,0.000000
1765421429.248329,0.000000
1765421429.251575,0.000000
1765421429.254033,0.000000
1765421429.256533,0.000000
1765421429.259055,0.000000
1765421429.261463,0.000000
1765421429.264668,0.000000
1765421429.267065,0.000000
1765421429.269456,0.000000
1765421429.272005,0.000000
1765421429.274401,0.000000
1765421429.276800,0.000000
1765421429.279228,0.000000
1765421429.281823,0.000000
1765421429.284258,0.000000
1765421429.286705,0.000000
1765421429.289136,0.000000
1765421429.292373,0.000000
1765421429.294758,0.000000
1765421429.297163,0.000000
1765421429.299613,0.000000
1765421429.302013,0.000000
1765421429.304485,0.000000
1765421429.307012,0.000000
1765421429.309466,0.000000
1765421429.311918,0.000000
1765421429.314416,0.000000
1765421429.316848,0.000000
1765421429.319308,0.000000
1765421429.321804,0.000000
1765421429.324264,0.000000
1765421429.326705,0.000000
1765421429.329162,0.000000
1765421429.331608,0.000000
1765421429.334028,0.000000
1765421429.336461,0.000000
1765421429.338928,0.000000
1765421429.341456,0.000000
1765421429.343926,0.000000
1765421429.346424,0.000000
1765421429.348829,0.000000
1765421429.351279,0.000000
1765421429.353812,0.000000
1765421429.356209,0.000000
1765421429.358662,0.000000
1765421429.361184,0.000000
1765421429.363705,0.000000
1765421429.366104,0.000000
1765421429.368673,0.000000
1765421429.371093,0.000000
1765421429.373503,0.000000
1765421429.375992,0.000000
1765421429.378429,0.000000
1765421429.380975,0.000000
1765421429.383459,0.000000
1765421429.385959,0.000000
1765421429.388483,0.000000
1765421429.390913,0.000000
1765421429.393371,0.000000
1765421429.395878,0.000000
1765421429.400475,0.000000
1765421429.403054,0.000000
1765421429.405636,0.000000
1765421429.408892,0.000000
1765421429.411956,0.000000
1765421429.414984,0.000000
1765421429.418338,0.000000
1765421429.420794,0.000000
1765421429.423280,0.000000
1765421429.425830,0.000000
1765421429.428271,0.000000
1765421429.431426,0.000000
1765421429.433824,0.000000
1765421429.436271,0.000000
1765421429.438726,0.000000
1765421429.441182,0.000000
1765421429.443666,0.000000
1765421429.446183,0.000000
1765421429.448689,0.000000
1765421429.451148,0.000000
1765421429.453599,0.000000
1765421429.456077,0.000000
1765421429.459120,0.000000
1765421429.461600,0.000000
1765421429.464102,0.000000
1765421429.466636,0.000000
1765421429.469058,0.000000
1765421429.471580,0.000000
1765421429.474096,0.000000
1765421429.476557,0.000000
1765421429.479136,0.000000
1765421429.481627,0.000000
1765421429.484147,0.000000
1765421429.486584,0.000000
1765421429.488991,0.000000
1765421429.491502,0.000000
1765421429.493974,0.000000
1765421429.496413,0.000000
1765421429.499078,0.000000
1765421429.501611,0.000000
1765421429.504173,0.000000
1765421429.506662,0.000000
1765421429.509111,0.000000
1765421429.511610,0.000000
1765421429.514007,0.000000
1765421429.516521,0.000000
1765421429.519022,0.000000
1765421429.521438,0.000000
1765421429.523913,0.000000
1765421429.526374,0.000000
1765421429.528877,0.000000
1765421429.531289,0.000000
1765421429.533811,0.000000
1765421429.536335,0.000000
1765421429.538838,0.000000
1765421429.541368,0.000000
1765421429.544930,0.000000
1765421429.547442,0.000000
1765421429.549935,0.000000
1765421429.552671,0.000000
1765421429.555079,0.000000
1765421429.557738,0.000000
1765421429.560773,0.000000
1765421429.564089,0.000000
1765421429.566554,0.000000
1765421429.569105,0.000000
1765421429.571594,0.000000
1765421429.574068,0.000000
1765421429.577202,0.000000
1765421429.579707,0.000000
1765421429.582131,0.000000
1765421429.584530,0.000000
1765421429.587023,0.000000
1765421429.589442,0.000000
1765421429.591941,0.000000
1765421429.594325,0.000000
1765421429.596778,0.000000
1765421429.599315,0.000000
1765421429.601763,0.000000
1765421429.604818,0.000000
1765421429.607225,0.000000
1765421429.609697,0.000000
1765421429.612087,0.000000
1765421429.614597,0.000000
1765421429.617071,0.000000
1765421429.619533,0.000000
1765421429.621976,0.000000
1765421429.624475,0.000000
1765421429.626856,0.000000
1765421429.629306,0.000000
1765421429.631879,0.000000
1765421429.634292,0.000000
1765421429.636808,0.000000
1765421429.639261,0.000000
1765421429.641727,0.000000
1765421429.644162,0.000000
1765421429.646580,0.000000
1765421429.649106,0.000000
1765421429.651541,0.000000
1765421429.654007,0.000000
1765421429.656493,0.000000
1765421429.658993,0.000000
1765421429.661525,0.000000
1765421429.663965,0.000000
1765421429.666479,0.000000
1765421429.669017,0.000000
1765421429.671533,0.000000
1765421429.674069,0.000000
1765421429.676616,0.000000
1765421429.679095,0.000000
1765421429.681606,0.000000
1765421429.684128,0.000000
1765421429.686600,0.000000
1765421429.689027,0.000000
1765421429.691542,0.000000
1765421429.693959,0.000000
1765421429.696432,0.000000
1765421429.698849,0.000000
1765421429.701316,0.000000
1765421429.703822,0.000000
1765421429.706309,0.000000
1765421429.708754,0.000000
1765421429.713114,0.000000
1765421429.715537,0.000000
1765421429.718066,0.000000
1765421429.720621,0.000000
1765421429.723058,0.000000
1765421429.725963,0.000000
1765421429.728965,0.000000
1765421429.732315,0.000000
1765421429.734866,0.000000
1765421429.737360,0.000000
1765421429.739915,0.000000
1765421429.742362,0.000000
1765421429.745463,0.000000
1765421429.747959,0.000000
1765421429.750368,0.000000
1765421429.752923,0.000000
1765421429.755440,0.000000
1765421429.758003,0.000000
1765421429.760596,0.000000
1765421429.763482,0.000000
1765421429.765989,0.000000
1765421429.768461,0.000000
1765421429.770951,0.000000
1765421429.773460,0.000000
1765421429.775866,0.000000
1765421429.778305,0.000000
1765421429.780829,0.000000
1765421429.783229,0.000000
1765421429.785681,0.000000
1765421429.788129,0.000000
1765421429.790581,0.000000
1765421429.793020,0.000000
1765421429.795562,0.000000
1765421429.798103,0.000000
1765421429.800519,0.000000
1765421429.802963,0.000000
1765421429.805377,0.000000
1765421429.807835,0.000000
1765421429.810346,0.000000
1765421429.812833,0.000000
1765421429.815304,0.000000
1765421429.817759,0.000000
1765421429.820138,0.000000
1765421429.822588,0.000000
1765421429.825078,0.000000
1765421429.827578,0.000000
1765421429.830073,0.000000
1765421429.832422,0.000000
1765421429.834908,0.000000
1765421429.837337,0.000000
1765421429.839854,0.000000
1765421429.842320,0.000000
1765421429.844779,0.000000
1765421429.847249,0.000000
1765421429.849833,0.000000
1765421429.852350,0.000000
1765421429.854713,0.000000
1765421429.858772,0.000000
1765421429.861268,0.000000
1765421429.863797,0.000000
1765421429.866228,0.000000
1765421429.868787,0.000000
1765421429.871565,0.000000
1765421429.874548,0.000000
1765421429.877874,0.000000
1765421429.880345,0.000000
1765421429.882858,0.000000
1765421429.885348,0.000000
1765421429.887781,0.000000
1765421429.891023,0.000000
1765421429.893528,0.000000
1765421429.896120,0.000000
1765421429.898570,0.000000
1765421429.901108,0.000000
1765421429.903581,0.000000
1765421429.906009,0.000000
1765421429.909048,0.000000
1765421429.911547,0.000000
1765421429.914004,0.000000
1765421429.916475,0.000000
1765421429.918995,0.000000
1765421429.921432,0.000000
1765421429.923940,0.000000
1765421429.926566,0.000000
1765421429.929099,0.000000
1765421429.931557,0.000000
1765421429.934076,0.000000
1765421429.936522,0.000000
1765421429.939094,0.000000
1765421429.941539,0.000000
1765421429.944048,0.000000
1765421429.946517,0.000000
1765421429.948988,0.000000
1765421429.951452,0.000000
1765421429.953948,0.000000
1765421429.956353,0.000000
1765421429.958773,0.000000
1765421429.961229,0.000000
1765421429.963764,0.000000
1765421429.966207,0.000000
1765421429.968756,0.000000
1765421429.971307,0.000000
1765421429.973876,0.000000
1765421429.976481,0.000000
1765421429.978969,0.000000
1765421429.981453,0.000000
1765421429.983920,0.000000
1765421429.986477,0.000000
1765421429.989029,0.000000
1765421429.991524,0.000000
1765421429.994075,0.000000
1765421429.996601,0.000000
1765421429.999144,0.000000
1765421430.001636,0.000000
1765421430.004123,0.000000
1765421430.006644,0.000000
1765421430.009114,0.000000
1765421430.011672,0.000000
1765421430.014184,0.000000
1765421430.016816,0.000000
1765421430.019273,0.000000
1765421430.021824,0.000000
1765421430.026128,0.000000
1765421430.028626,0.000000
1765421430.031088,0.000000
1765421430.033655,0.000000
1765421430.036109,0.000000
1765421430.038920,0.000000
1765421430.041971,0.000000
1765421430.045318,0.000000
1765421430.047843,0.000000
1765421430.050455,0.000000
1765421430.053750,0.000000
1765421430.057125,0.000000
1765421430.059640,0.000000
1765421430.062161,0.000000
1765421430.064664,0.000000
1765421430.067199,0.000000
1765421430.069822,0.000000
1765421430.072466,0.000000
1765421430.075078,0.000000
1765421430.077540,0.000000
1765421430.079999,0.000000
1765421430.082446,0.000000
1765421430.084877,0.000000
1765421430.087337,0.000000
1765421430.089866,0.000000
1765421430.092291,0.000000
1765421430.094684,0.000000
1765421430.097501,0.000000
1765421430.100072,0.000000
1765421430.102519,0.000000
1765421430.105030,0.000000
1765421430.107571,0.000000
1765421430.109979,0.000000
1765421430.112508,0.000000
1765421430.114942,0.000000
1765421430.117423,0.000000
1765421430.119949,0.000000
1765421430.122365,0.000000
1765421430.124826,0.000000
1765421430.127249,0.000000
1765421430.129755,0.000000
1765421430.132168,0.000000
1765421430.134673,0.000000
1765421430.137096,0.000000
1765421430.139608,0.000000
1765421430.142111,0.000000
1765421430.144526,0.000000
1765421430.147041,0.000000
1765421430.149451,0.000000
1765421430.151864,0.000000
1765421430.154420,0.000000
1765421430.156749,0.000000
1765421430.159215,0.000000
1765421430.161741,0.000000
1765421430.164209,0.000000
1765421430.166670,0.000000
1765421430.171321,0.000000
1765421430.173789,0.000000
1765421430.176174,0.000000
1765421430.178634,0.000000
1765421430.181078,0.000000
1765421430.184255,0.000000
1765421430.187262,0.000000
1765421430.190482,0.000000
1765421430.192989,0.000000
1765421430.195419,0.000000
1765421430.197844,0.000000
1765421430.200292,0.000000
1765421430.203874,0.000000
1765421430.206440,0.000000
1765421430.208866,0.000000
1765421430.212049,0.000000
1765421430.214504,0.000000
1765421430.216936,0.000000
1765421430.219616,0.000000
1765421430.222125,0.000000
1765421430.224579,0.000000
1765421430.226946,0.000000
1765421430.229980,0.000000
1765421430.232439,0.000000
1765421430.234829,0.000000
1765421430.237316,0.000000
1765421430.239793,0.000000
1765421430.242175,0.000000
1765421430.244619,0.000000
1765421430.247065,0.000000
1765421430.249531,0.000000
1765421430.251980,0.000000
1765421430.254492,0.000000
1765421430.257001,0.000000
1765421430.259495,0.000000
1765421430.261917,0.000000
1765421430.264335,0.000000
1765421430.266814,0.000000
1765421430.269193,0.000000
1765421430.271700,0.000000
1765421430.274209,0.000000
1765421430.276592,0.000000
1765421430.279333,0.000000
1765421430.281810,0.000000
1765421430.284311,0.000000
1765421430.286845,0.000000
1765421430.289425,0.000000
1765421430.291995,0.000000
1765421430.294476,0.000000
1765421430.296937,0.000000
1765421430.299467,0.000000
1765421430.301927,0.000000
1765421430.304535,0.000000
1765421430.307019,0.000000
1765421430.309566,0.000000
1765421430.312044,0.000000
1765421430.314476,0.000000
1765421430.317192,0.000000
1765421430.319798,0.000000
1765421430.322313,0.000000
1765421430.324812,0.000000
1765421430.327321,0.000000
1765421430.329792,0.000000
1765421430.332214,0.000000
1765421430.336963,0.000000
1765421430.339369,0.000000
1765421430.341869,0.000000
1765421430.344368,0.000000
1765421430.346850,0.000000
1765421430.349884,0.000000
1765421430.352997,0.000000
1765421430.356142,0.000000
1765421430.358531,0.000000
1765421430.360945,0.000000
1765421430.363441,0.000000
1765421430.365968,0.000000
1765421430.369307,0.000000
1765421430.371778,0.000000
1765421430.374262,0.000000
1765421430.376713,0.000000
1765421430.379179,0.000000
1765421430.381654,0.000000
1765421430.384087,0.000000
1765421430.387333,0.000000
