timestamp,tension (N)
1765421621.893731,0.000000
1765421621.896611,0.000000
1765421621.899452,0.000000
1765421621.902300,0.000000
1765421621.905182,0.000000
1765421621.908042,0.000000
1765421621.910847,0.000000
1765421621.913676,0.000000
1765421621.916492,0.000000
1765421621.919320,0.000000
1765421621.922153,0.000000
1765421621.924989,0.000000
1765421621.927838,0.000000
1765421621.930677,0.000000
1765421621.933436,0.000000
1765421621.936327,0.000000
1765421621.939186,0.000000
1765421621.942015,0.000000
1765421621.944884,0.000000
1765421621.949068,0.000000
1765421621.951883,0.000000
1765421621.954756,0.000000
1765421621.957781,0.000000
1765421621.960836,0.000000
1765421621.963877,0.000000
1765421621.967273,0.000000
1765421621.970106,0.000000
1765421621.972953,0.000000
1765421621.975919,0.000000
1765421621.979322,0.000000
1765421621.982141,0.000000
1765421621.984944,0.000000
1765421621.987967,0.000000
1765421621.991295,0.000000
1765421621.994159,0.000000
1765421621.996998,0.000000
1765421621.999855,0.000000
1765421622.002620,0.000000
1765421622.005609,0.000000
1765421622.008346,0.000000
1765421622.011176,0.000000
1765421622.013923,0.000000
1765421622.016737,0.000000
1765421622.019575,0.000000
1765421622.022381,0.000000
1765421622.025371,0.000000
1765421622.028143,0.000000
1765421622.031131,0.000000
1765421622.034028,0.000000
1765421622.036871,0.000000
1765421622.039728,0.000000
1765421622.042585,0.000000
1765421622.045393,0.000000
1765421622.048528,0.000000
1765421622.051309,0.000000
1765421622.054121,0.000000
1765421622.056916,0.000000
1765421622.059790,0.000000
1765421622.062574,0.000000
1765421622.065440,0.000000
1765421622.068199,0.000000
1765421622.071013,0.000000
1765421622.073841,0.000000
1765421622.076667,0.000000
1765421622.079494,0.000000
1765421622.082326,0.000000
1765421622.085209,0.000000
1765421622.088009,0.000000
1765421622.090783,0.000000
1765421622.093694,0.000000
1765421622.096574,0.000000
1765421622.099408,0.000000
1765421622.102177,0.000000
1765421622.105057,0.000000
1765421622.107875,0.000000
1765421622.110719,0.000000
1765421622.115231,0.000000
1765421622.118046,0.000000
1765421622.120809,0.000000
1765421622.123575,0.000000
1765421622.126664,0.000000
1765421622.129709,0.000000
1765421622.133122,0.000000
1765421622.135958,0.000000
1765421622.138736,0.000000
1765421622.141757,0.000000
1765421622.145334,0.000000
1765421622.148451,0.000000
1765421622.151235,0.000000
1765421622.154051,0.000000
1765421622.157135,0.000000
1765421622.159977,0.000000
1765421622.162816,0.000000
1765421622.165711,0.000000
1765421622.168599,0.000000
1765421622.171394,0.000000
1765421622.174193,0.000000
1765421622.176995,0.000000
1765421622.179723,0.000000
1765421622.182609,0.000000
1765421622.185422,0.000000
1765421622.188286,0.000000
1765421622.191198,0.000000
1765421622.193988,0.000000
1765421622.196775,0.000000
1765421622.199587,0.000000
1765421622.202445,0.000000
1765421622.205282,0.000000
1765421622.208109,0.000000
1765421622.210926,0.000000
1765421622.213736,0.000000
1765421622.216528,0.000000
1765421622.219348,0.000000
1765421622.222183,0.000000
1765421622.225016,0.000000
1765421622.227822,0.000000
1765421622.230627,0.000000
1765421622.233469,0.000000
1765421622.236276,0.000000
1765421622.239089,0.000000
1765421622.241902,0.000000
1765421622.244724,0.000000
1765421622.247599,0.000000
1765421622.250457,0.000000
1765421622.253264,0.000000
1765421622.257582,0.000000
1765421622.260391,0.000000
1765421622.263125,0.000000
1765421622.266225,0.000000
1765421622.269380,0.000000
1765421622.272399,0.000000
1765421622.275754,0.000000
1765421622.278586,0.000000
1765421622.281511,0.000000
1765421622.284455,0.000000
1765421622.287816,0.000000
1765421622.290578,0.000000
1765421622.293386,0.000000
1765421622.296442,0.000000
1765421622.299831,0.000000
1765421622.302694,0.000000
1765421622.305447,0.000000
1765421622.308376,0.000000
1765421622.311169,0.000000
1765421622.313967,0.000000
1765421622.316797,0.000000
1765421622.319586,0.000000
1765421622.322370,0.000000
1765421622.325147,0.000000
1765421622.327924,0.000000
1765421622.330724,0.000000
1765421622.333504,0.000000
1765421622.336312,0.000000
1765421622.339067,0.000000
1765421622.341953,0.000000
1765421622.344748,0.000000
1765421622.347597,0.000000
1765421622.350370,0.000000
1765421622.353288,0.000000
1765421622.356056,0.000000
1765421622.358830,0.000000
1765421622.361687,0.000000
1765421622.364511,0.000000
1765421622.367352,0.000000
1765421622.370145,0.000000
1765421622.372925,0.000000
1765421622.375757,0.000000
1765421622.378578,0.000000
1765421622.381327,0.000000
1765421622.384173,0.000000
1765421622.386949,0.000000
1765421622.389780,0.000000
1765421622.392646,0.000000
1765421622.395451,0.000000
1765421622.398295,0.000000
1765421622.401088,0.000000
1765421622.403905,0.000000
1765421622.406726,0.000000
1765421622.409588,0.000000
1765421622.412409,0.000000
1765421622.415254,0.000000
1765421622.418074,0.000000
1765421622.420944,0.000000
1765421622.424968,0.000000
1765421622.427797,0.000000
1765421622.430596,0.000000
1765421622.433666,0.000000
1765421622.436776,0.000000
1765421622.439756,0.000000
1765421622.443162,0.000000
1765421622.445989,0.000000
1765421622.448863,0.000000
1765421622.451811,0.000000
1765421622.455203,0.000000
1765421622.457960,0.000000
1765421622.460767,0.000000
1765421622.463875,0.000000
1765421622.467218,0.000000
1765421622.470056,0.000000
1765421622.472887,0.000000
1765421622.475806,0.000000
1765421622.478575,0.000000
1765421622.481397,0.000000
1765421622.484250,0.000000
1765421622.487085,0.000000
1765421622.489872,0.000000
1765421622.492620,0.000000
1765421622.495453,0.000000
1765421622.498308,0.000000
1765421622.501058,0.000000
1765421622.503941,0.000000
1765421622.506763,0.000000
1765421622.509629,0.000000
1765421622.512436,0.000000
1765421622.515182,0.000000
1765421622.518021,0.000000
1765421622.520881,0.000000
1765421622.523622,0.000000
1765421622.526381,0.000000
1765421622.529245,0.000000
1765421622.532029,0.000000
1765421622.534919,0.000000
1765421622.537768,0.000000
1765421622.540576,0.000000
1765421622.543442,0.000000
1765421622.546254,0.000000
1765421622.549074,0.000000
1765421622.551871,0.000000
1765421622.554713,0.000000
1765421622.557482,0.000000
1765421622.560300,0.000000
1765421622.563166,0.000000
1765421622.565967,0.000000
1765421622.568774,0.000000
1765421622.571581,0.000000
1765421622.574457,0.000000
1765421622.577353,0.000000
1765421622.580108,0.000000
1765421622.582877,0.000000
1765421622.585754,0.000000
1765421622.589350,0.000000
1765421622.592194,0.000000
1765421622.595007,0.000000
1765421622.598017,0.000000
1765421622.601125,0.000000
1765421622.604204,0.000000
1765421622.607587,0.000000
1765421622.610377,0.000000
1765421622.613251,0.000000
1765421622.616154,0.000000
1765421622.619388,0.000000
1765421622.622224,0.000000
1765421622.624959,0.000000
1765421622.627957,0.000000
1765421622.631304,0.000000
1765421622.634075,0.000000
1765421622.636857,0.000000
1765421622.639791,0.000000
1765421622.642632,0.000000
1765421622.645344,0.000000
1765421622.648193,0.000000
1765421622.651048,0.000000
1765421622.653768,0.000000
1765421622.656506,0.000000
1765421622.659343,0.000000
1765421622.662235,0.000000
1765421622.664983,0.000000
1765421622.667884,0.000000
1765421622.670888,0.000000
1765421622.673684,0.000000
1765421622.676589,0.000000
1765421622.679459,0.000000
1765421622.682189,0.000000
1765421622.685019,0.000000
1765421622.687727,0.000000
1765421622.690488,0.000000
1765421622.693360,0.000000
1765421622.696094,0.000000
1765421622.698913,0.000000
1765421622.701738,0.000000
1765421622.704589,0.000000
1765421622.707407,0.000000
1765421622.710294,0.000000
1765421622.713063,0.000000
1765421622.715875,0.000000
1765421622.718710,0.000000
1765421622.721432,0.000000
1765421622.724319,0.000000
1765421622.727118,0.000000
1765421622.729919,0.000000
1765421622.732734,0.000000
1765421622.735610,0.000000
1765421622.738374,0.000000
1765421622.741197,0.000000
1765421622.743995,0.000000
1765421622.746750,0.000000
1765421622.749601,0.000000
1765421622.754591,0.000000
1765421622.757419,0.000000
1765421622.760262,0.000000
1765421622.763170,0.000000
1765421622.766320,0.000000
1765421622.769400,0.000000
1765421622.772776,0.000000
1765421622.775599,0.000000
1765421622.778394,0.000000
1765421622.781436,0.000000
1765421622.784819,0.000000
1765421622.787607,0.000000
1765421622.790432,0.000000
1765421622.793510,0.000000
1765421622.796895,0.000000
1765421622.799778,0.000000
1765421622.802590,0.000000
1765421622.805449,0.000000
1765421622.808231,0.000000
1765421622.811079,0.000000
1765421622.813893,0.000000
1765421622.816658,0.000000
1765421622.819412,0.000000
1765421622.822248,0.000000
1765421622.825142,0.000000
1765421622.827950,0.000000
1765421622.830768,0.000000
1765421622.833610,0.000000
1765421622.836388,0.000000
1765421622.839240,0.000000
1765421622.842009,0.000000
1765421622.844827,0.000000
1765421622.847726,0.000000
1765421622.850535,0.000000
1765421622.853281,0.000000
1765421622.856091,0.000000
1765421622.858940,0.000000
1765421622.861761,0.000000
1765421622.864591,0.000000
1765421622.867409,0.000000
1765421622.870227,0.000000
1765421622.873029,0.000000
1765421622.875927,0.000000
1765421622.878749,0.000000
1765421622.881603,0.000000
1765421622.884383,0.000000
1765421622.887197,0.000000
1765421622.890054,0.000000
1765421622.892878,0.000000
1765421622.895734,0.000000
1765421622.899451,0.000000
1765421622.902285,0.000000
1765421622.905071,0.000000
1765421622.908103,0.000000
1765421622.911290,0.000000
1765421622.914368,0.000000
1765421622.917689,0.000000
1765421622.920495,0.000000
1765421622.923292,0.000000
1765421622.926410,0.000000
1765421622.929753,0.000000
1765421622.932611,0.000000
1765421622.935381,0.000000
1765421622.938482,0.000000
1765421622.941750,0.000000
1765421622.944500,0.000000
1765421622.947330,0.000000
1765421622.950372,0.000000
1765421622.953208,0.000000
1765421622.955982,0.000000
1765421622.958796,0.000000
1765421622.961679,0.000000
1765421622.964487,0.000000
1765421622.967240,0.000000
1765421622.970054,0.000000
1765421622.972927,0.000000
1765421622.975734,0.000000
1765421622.978483,0.000000
1765421622.981288,0.000000
1765421622.984150,0.000000
1765421622.986875,0.000000
1765421622.989720,0.000000
1765421622.992624,0.000000
1765421622.995466,0.000000
1765421622.998358,0.000000
1765421623.001098,0.000000
1765421623.004011,0.000000
1765421623.006874,0.000000
1765421623.009676,0.000000
1765421623.012428,0.000000
1765421623.015264,0.000000
1765421623.018084,0.000000
1765421623.020881,0.000000
1765421623.023727,0.000000
1765421623.026608,0.000000
1765421623.029417,0.000000
1765421623.032260,0.000000
1765421623.035121,0.000000
1765421623.037932,0.000000
1765421623.040771,0.000000
1765421623.043592,0.000000
1765421623.046435,0.000000
1765421623.049245,0.000000
1765421623.052010,0.000000
1765421623.054878,0.000000
1765421623.057786,0.000000
1765421623.060602,0.000000
1765421623.064826,0.000000
1765421623.067595,0.000000
1765421623.070389,0.000000
1765421623.073615,0.000000
1765421623.076663,0.000000
1765421623.079745,0.000000
1765421623.083060,0.000000
1765421623.085907,0.000000
1765421623.088720,0.000000
1765421623.091746,0.000000
1765421623.095114,0.000000
1765421623.097919,0.000000
1765421623.100701,0.000000
1765421623.103890,0.000000
1765421623.107216,0.000000
1765421623.109997,0.000000
1765421623.112816,0.000000
1765421623.115750,0.000000
1765421623.118594,0.000000
1765421623.121383,0.000000
1765421623.124188,0.000000
1765421623.126971,0.000000
1765421623.129772,0.000000
1765421623.132590,0.000000
1765421623.135386,0.000000
1765421623.138219,0.000000
1765421623.141033,0.000000
1765421623.143770,0.000000
1765421623.146643,0.000000
1765421623.149470,0.000000
1765421623.152158,0.000000
1765421623.154954,0.000000
1765421623.157757,0.000000
1765421623.160445,0.000000
1765421623.163265,0.000000
1765421623.166106,0.000000
1765421623.168886,0.000000
1765421623.171748,0.000000
1765421623.174597,0.000000
1765421623.177363,0.000000
1765421623.180108,0.000000
1765421623.182969,0.000000
1765421623.185709,0.000000
1765421623.188406,0.000000
1765421623.191249,0.000000
1765421623.193929,0.000000
1765421623.196771,0.000000
1765421623.199612,0.000000
1765421623.202426,0.000000
1765421623.205204,0.000000
1765421623.207994,0.000000
1765421623.210902,0.000000
1765421623.213800,0.000000
1765421623.216687,0.000000
1765421623.219393,0.000000
1765421623.222192,0.000000
1765421623.226729,0.000000
1765421623.229469,0.000000
1765421623.232160,0.000000
1765421623.235255,0.000000
1765421623.238319,0.000000
1765421623.241318,0.000000
1765421623.244598,0.000000
1765421623.247305,0.000000
1765421623.250034,0.000000
1765421623.253064,0.000000
1765421623.256366,0.000000
1765421623.259114,0.000000
1765421623.261846,0.000000
1765421623.264909,0.000000
1765421623.268192,0.000000
1765421623.270851,0.000000
1765421623.273603,0.000000
1765421623.276608,0.000000
1765421623.279325,0.000000
1765421623.282144,0.000000
1765421623.284895,0.000000
1765421623.287604,0.000000
1765421623.290309,0.000000
1765421623.293037,0.000000
1765421623.295854,0.000000
1765421623.298593,0.000000
1765421623.301329,0.000000
1765421623.304134,0.000000
1765421623.306990,0.000000
1765421623.309738,0.000000
1765421623.312588,0.000000
1765421623.315473,0.000000
1765421623.318320,0.000000
1765421623.321186,0.000000
1765421623.323894,0.000000
1765421623.326667,0.000000
1765421623.329381,0.000000
1765421623.332245,0.000000
1765421623.334986,0.000000
1765421623.337697,0.000000
1765421623.340489,0.000000
1765421623.343235,0.000000
1765421623.345950,0.000000
1765421623.348824,0.000000
1765421623.351680,0.000000
1765421623.354486,0.000000
1765421623.357167,0.000000
1765421623.360021,0.000000
1765421623.362828,0.000000
1765421623.365592,0.000000
1765421623.368443,0.000000
1765421623.371186,0.000000
1765421623.373974,0.000000
1765421623.376767,0.000000
1765421623.379600,0.000000
1765421623.382372,0.000000
1765421623.387401,0.000000
1765421623.390188,0.000000
1765421623.392953,0.000000
1765421623.396015,0.000000
1765421623.399147,0.000000
1765421623.402182,0.000000
1765421623.405635,0.000000
1765421623.408392,0.000000
1765421623.411179,0.000000
1765421623.414236,0.000000
1765421623.417600,0.000000
1765421623.420406,0.000000
1765421623.423216,0.000000
1765421623.426282,0.000000
1765421623.429645,0.000000
1765421623.432411,0.000000
1765421623.435236,0.000000
1765421623.438139,0.000000
1765421623.440970,0.000000
1765421623.443822,0.000000
1765421623.446583,0.000000
1765421623.449402,0.000000
1765421623.452241,0.000000
1765421623.454988,0.000000
1765421623.457858,0.000000
1765421623.460670,0.000000
1765421623.463491,0.000000
1765421623.466273,0.000000
1765421623.469146,0.000000
1765421623.471974,0.000000
1765421623.474791,0.000000
1765421623.477592,0.000000
1765421623.480411,0.000000
1765421623.483220,0.000000
1765421623.486083,0.000000
1765421623.488872,0.000000
1765421623.491704,0.000000
1765421623.494507,0.000000
1765421623.497333,0.000000
1765421623.500096,0.000000
1765421623.502949,0.000000
1765421623.505707,0.000000
1765421623.508508,0.000000
1765421623.511322,0.000000
1765421623.514132,0.000000
1765421623.516930,0.000000
1765421623.519707,0.000000
1765421623.522639,0.000000
1765421623.525459,0.000000
1765421623.528315,0.000000
1765421623.531119,0.000000
1765421623.533942,0.000000
1765421623.537029,0.000000
1765421623.540149,-0.005000
1765421623.543276,-0.005000
1765421623.546367,-0.005000
1765421623.551271,-0.005000
1765421623.554358,-0.005000
1765421623.557495,-0.005000
1765421623.560520,-0.005000
1765421623.563842,-0.005000
1765421623.567096,-0.005000
1765421623.570603,-0.005000
1765421623.573750,-0.005000
1765421623.576785,-0.005000
1765421623.579844,-0.005000
1765421623.583445,-0.005000
1765421623.586597,-0.005000
1765421623.589696,-0.005000
1765421623.592769,-0.005000
1765421623.596212,-0.005000
1765421623.599323,-0.005000
1765421623.602477,-0.005000
1765421623.605600,-0.005000
1765421623.608714,-0.005000
1765421623.611720,-0.005000
1765421623.614787,-0.005000
1765421623.617870,-0.005000
1765421623.620895,-0.005000
1765421623.623891,-0.005000
1765421623.626959,-0.005000
1765421623.630058,-0.005000
1765421623.633136,-0.005000
1765421623.636258,-0.005000
1765421623.639295,-0.005000
1765421623.642445,-0.005000
1765421623.646220,-0.005000
1765421623.649361,-0.005000
1765421623.652521,-0.005000
1765421623.655670,-0.010000
1765421623.658740,-0.010000
1765421623.661786,-0.010000
1765421623.664875,-0.010000
1765421623.667985,-0.010000
1765421623.671072,-0.010000
1765421623.674226,-0.010000
1765421623.677321,-0.010000
1765421623.680455,-0.010000
1765421623.683610,-0.010000
1765421623.686683,-0.010000
1765421623.689767,-0.010000
1765421623.694693,-0.010000
1765421623.697710,-0.010000
1765421623.700781,-0.010000
1765421623.703959,-0.005000
1765421623.707281,-0.010000
1765421623.710512,-0.010000
1765421623.714060,-0.010000
1765421623.717168,-0.010000
1765421623.720215,-0.010000
1765421623.723349,-0.010000
1765421623.726800,-0.010000
1765421623.729876,-0.010000
1765421623.733078,-0.010000
1765421623.736628,-0.010000
1765421623.739755,-0.010000
1765421623.742870,-0.010000
1765421623.745966,-0.010000
1765421623.749085,-0.010000
1765421623.752158,-0.010000
1765421623.755214,-0.010000
1765421623.758311,-0.010000
1765421623.761375,-0.010000
1765421623.764479,-0.010000
1765421623.767608,-0.010000
1765421623.770724,-0.010000
1765421623.773809,-0.010000
1765421623.776901,-0.010000
1765421623.780017,-0.005000
1765421623.783101,-0.005000
1765421623.786202,-0.005000
1765421623.789360,-0.005000
1765421623.792450,-0.005000
1765421623.795505,-0.005000
1765421623.798705,-0.005000
1765421623.801764,-0.005000
1765421623.804828,-0.005000
1765421623.808029,-0.005000
1765421623.811122,-0.005000
1765421623.814153,-0.005000
1765421623.817266,-0.005000
1765421623.820309,-0.005000
1765421623.823415,-0.005000
1765421623.826618,-0.005000
1765421623.829674,-0.005000
1765421623.832783,-0.005000
1765421623.835955,-0.005000
1765421623.839051,-0.005000
1765421623.842089,-0.005000
1765421623.845124,-0.005000
1765421623.850546,-0.005000
1765421623.853609,-0.005000
1765421623.856672,-0.005000
1765421623.859777,-0.005000
1765421623.863145,-0.005000
1765421623.866389,-0.005000
1765421623.869874,-0.005000
1765421623.872960,-0.005000
1765421623.876046,-0.005000
1765421623.879133,-0.005000
1765421623.882733,-0.005000
1765421623.885801,-0.005000
1765421623.888815,-0.005000
1765421623.891944,-0.005000
1765421623.895490,-0.005000
1765421623.898608,-0.005000
1765421623.901656,-0.005000
1765421623.904716,-0.005000
1765421623.907781,-0.005000
1765421623.910836,-0.005000
1765421623.913946,-0.005000
1765421623.916991,-0.005000
1765421623.920027,-0.005000
1765421623.923095,-0.005000
1765421623.926292,-0.005000
1765421623.929396,-0.005000
1765421623.932472,-0.010000
1765421623.935609,-0.010000
1765421623.938713,-0.010000
1765421623.941834,-0.010000
1765421623.944945,-0.010000
1765421623.948044,-0.010000
1765421623.951180,-0.010000
1765421623.954291,-0.010000
1765421623.957414,-0.010000
1765421623.960610,-0.010000
1765421623.963705,-0.010000
1765421623.966807,-0.010000
1765421623.969937,-0.010000
1765421623.973151,-0.010000
1765421623.976289,-0.010000
1765421623.979417,-0.010000
1765421623.982603,-0.010000
1765421623.985732,-0.015000
1765421623.988784,-0.015000
1765421623.991873,-0.015000
1765421623.995019,-0.015000
1765421623.998097,-0.015000
1765421624.001184,-0.015000
1765421624.004268,-0.015000
1765421624.007384,-0.015000
1765421624.010486,-0.015000
1765421624.013614,-0.015000
1765421624.016674,-0.015000
1765421624.020863,-0.015000
1765421624.023992,-0.015000
1765421624.027067,-0.015000
1765421624.030124,-0.015000
1765421624.033464,-0.020000
1765421624.036726,-0.020000
1765421624.040288,-0.020000
1765421624.043372,-0.020000
1765421624.046421,-0.020000
1765421624.049654,-0.020000
1765421624.052997,-0.020000
1765421624.056077,-0.020000
1765421624.059231,-0.020000
1765421624.062824,-0.020000
1765421624.065961,-0.020000
1765421624.069036,-0.020000
1765421624.072112,-0.020000
1765421624.075219,-0.020000
1765421624.078650,-0.020000
1765421624.081799,-0.020000
1765421624.084848,-0.020000
1765421624.087908,-0.020000
1765421624.091000,-0.020000
1765421624.094121,-0.020000
1765421624.097203,-0.020000
1765421624.100302,-0.020000
1765421624.103399,-0.020000
1765421624.106534,-0.020000
1765421624.109654,-0.020000
1765421624.112719,-0.020000
1765421624.115850,-0.020000
1765421624.118949,-0.020000
1765421624.122078,-0.025000
1765421624.125427,-0.025000
1765421624.128679,-0.025000
1765421624.131843,-0.025000
1765421624.134942,-0.025000
1765421624.138043,-0.025000
1765421624.141197,-0.025000
1765421624.144344,-0.025000
1765421624.147502,-0.025000
1765421624.150613,-0.025000
1765421624.153766,-0.025000
1765421624.156943,-0.025000
1765421624.160068,-0.025000
1765421624.164177,-0.025000
1765421624.167324,-0.025000
1765421624.170521,-0.025000
1765421624.173628,-0.025000
1765421624.176880,-0.025000
1765421624.180182,-0.025000
1765421624.183730,-0.025000
1765421624.186826,-0.025000
1765421624.189998,-0.025000
1765421624.193142,-0.025000
1765421624.196730,-0.025000
1765421624.199865,-0.025000
1765421624.203020,-0.025000
1765421624.206158,-0.025000
1765421624.209704,-0.025000
1765421624.212816,-0.025000
1765421624.215983,-0.025000
1765421624.219067,-0.025000
1765421624.222219,-0.025000
1765421624.225392,-0.025000
1765421624.228501,-0.025000
1765421624.231614,-0.025000
1765421624.234732,-0.025000
1765421624.237906,-0.025000
1765421624.241041,-0.025000
1765421624.244205,-0.025000
1765421624.247334,-0.025000
1765421624.250425,-0.025000
1765421624.253637,-0.025000
1765421624.256740,-0.025000
1765421624.259883,-0.025000
1765421624.263042,-0.025000
1765421624.266201,-0.025000
1765421624.269348,-0.025000
1765421624.272453,-0.025000
1765421624.275634,-0.020000
1765421624.278734,-0.020000
1765421624.281839,-0.020000
1765421624.284934,-0.020000
1765421624.287999,-0.020000
1765421624.291126,-0.020000
1765421624.294272,-0.020000
1765421624.297378,-0.020000
1765421624.300488,-0.020000
1765421624.303609,-0.020000
1765421624.306668,-0.020000
1765421624.309755,-0.020000
1765421624.312900,-0.020000
1765421624.316030,-0.020000
1765421624.319157,-0.020000
1765421624.322207,-0.020000
1765421624.325341,-0.025000
1765421624.328471,-0.025000
1765421624.331609,-0.025000
1765421624.334729,-0.025000
1765421624.340072,-0.025000
1765421624.343141,-0.025000
1765421624.346330,-0.025000
1765421624.349471,-0.025000
1765421624.352831,-0.025000
1765421624.356102,-0.025000
1765421624.359666,-0.025000
1765421624.362844,-0.025000
1765421624.365918,-0.025000
1765421624.369059,-0.025000
1765421624.372607,-0.025000
1765421624.375801,-0.025000
1765421624.378920,-0.025000
1765421624.382151,-0.025000
1765421624.385631,-0.025000
1765421624.388792,-0.025000
1765421624.391909,-0.025000
1765421624.395048,-0.025000
1765421624.398182,-0.025000
1765421624.401231,-0.030000
1765421624.404264,-0.030000
1765421624.407273,-0.030000
1765421624.410340,-0.030000
1765421624.413380,-0.030000
1765421624.416460,-0.030000
1765421624.419619,-0.030000
1765421624.422806,-0.035000
1765421624.425966,-0.035000
1765421624.429063,-0.035000
1765421624.432199,-0.035000
1765421624.435305,-0.035000
1765421624.438405,-0.035000
1765421624.441504,-0.035000
1765421624.444604,-0.035000
1765421624.447696,-0.035000
1765421624.450833,-0.035000
1765421624.453888,-0.035000
1765421624.457018,-0.035000
1765421624.460078,-0.040000
1765421624.463104,-0.040000
1765421624.466249,-0.040000
1765421624.469355,-0.040000
1765421624.472467,-0.040000
1765421624.475609,-0.040000
1765421624.478770,-0.040000
