timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765421621.3069522,0.0,0.5647434988294417,-0.0049100905475226095,0.1468690624236091,0.043713936582545986,-0.018755631800539938,-0.003087221803516127,1.0,0.5684393328842281,-0.006960829485825327,0.2661209673231771,-0.027128741248789903,0.02746118008514618,0.01316428507773794,2.0,0.5699744191896137,-0.009094957626417148,0.3860585536118737,0.004156408834936707,0.014943671380390933,-0.014712933150835323,3.0,0.5720707653756785,-0.007095766250614744,0.5054702987564654,0.06946736715422788,0.00982666680380619,-0.01569768751631451,4.0,0.5760657558633446,-0.008260105311815168,0.6249557434054782,0.009054470903071484,0.014613824914644087,-0.04647305208925935
1765421621.316822,0.0,0.5646858089551602,-0.004926056439065507,0.1470185185146591,0.04373381617629593,-0.018977941456379495,-0.0029569163427717385,1.0,0.5684591734780509,-0.006979680993593709,0.26630697828473926,-0.02638861985571969,0.027701859747719593,0.013176550370573557,2.0,0.5699948208265291,-0.009159698939239553,0.38625989434095376,0.0036004429828301603,0.015399459203845074,-0.01397449345966011,3.0,0.5722172720561175,-0.007161292872575585,0.5055238121673242,0.06884109475250154,0.008787357177908357,-0.015518037507579989,4.0,0.5762082730044582,-0.008349883361351283,0.6250061699510597,0.0075091880921704275,0.01382011039212446,-0.04598476242235508
1765421621.3207912,0.0,0.5646820122947539,-0.004874611845483844,0.14712687157720536,0.04427880036331665,-0.019900438988388676,-0.003988147823890006,1.0,0.5684620337637912,-0.006985010369434479,0.2664560070340039,-0.027023600888356505,0.028363317697096338,0.012922041938949047,2.0,0.569997793075959,-0.009153414619059056,0.3864602564172335,0.004233630545844729,0.01569038941330157,-0.01398575556157833,3.0,0.5723116467463583,-0.0072028458084795275,0.5056128994198039,0.06823540697461251,0.008583602254472212,-0.015406881500299717,4.0,0.5762705288030867,-0.008386602543301447,0.6251000806485885,0.007555197312727327,0.014185086357596402,-0.046214229217310665
1765421621.330683,0.0,0.5647214891443401,-0.004877266799300731,0.14713030814001662,0.044954604005705695,-0.020413584022397853,-0.003922287506681062,1.0,0.5684478395427122,-0.006933078618598221,0.26643787675199215,-0.026492647515057373,0.028333423865866878,0.012940441895783078,2.0,0.5699447093910806,-0.009094651951456475,0.38647852786668824,0.004428874184816378,0.015013090153914768,-0.01396760594747978,3.0,0.5722219057128098,-0.007188586148952419,0.505631588620477,0.0685835397075778,0.008437997843549396,-0.015759458370613863,4.0,0.5761723914054169,-0.008350780308877469,0.6251294373409853,0.008140964875724062,0.014274341907710543,-0.046476161471750675
1765421621.3408535,0.0,0.5647595488381845,-0.0048469419224296505,0.14702288941896308,0.046375075774560515,-0.022028421502626228,-0.004130302402516339,1.0,0.5684637692296758,-0.006925683484151431,0.26626564771361405,-0.027145932452727638,0.027356039935985104,0.01355068428790628,2.0,0.5699183053011196,-0.009019373945268753,0.3863062455255893,0.004823398108541108,0.014960850831313944,-0.015087224664969565,3.0,0.5720451759483536,-0.007096988031605581,0.5056341003106851,0.0690451535530979,0.00976763036150781,-0.01596618694804248,4.0,0.575993532331635,-0.008248006631517667,0.6250856285067345,0.0092086563635184,0.014380579725561808,-0.04640788628616638
1765421621.350718,0.0,0.5647464231179362,-0.004771172915866427,0.14683546694532698,0.04794394814568081,-0.022889421873386356,-0.00501097544305866,1.0,0.5683881951759566,-0.006902896467118771,0.266164020523637,-0.02733009226344444,0.02817462206404353,0.01271020012053468,2.0,0.569907336277093,-0.009035375801218489,0.3861723840861154,0.0052303141464935515,0.015237125393192937,-0.014659241954794905,3.0,0.5718949509116431,-0.0070472240610793165,0.505550734897078,0.06909400617269343,0.010010144360809962,-0.016103005605252026,4.0,0.5758741868777124,-0.008163252968475643,0.6250549674568822,0.010318780261179194,0.014253092909946571,-0.04684276365280155
1765421621.3607068,0.0,0.5647384176447143,-0.004884617456887542,0.14684894862586198,0.04456143245482464,-0.020234700025018402,-0.0034859525158196423,1.0,0.5684057713598538,-0.006952536181485218,0.26613265687298565,-0.027265408442573424,0.027927379548641527,0.012964982895746895,2.0,0.5699565115619831,-0.009127161429522771,0.3861162437917724,0.004384541750087138,0.015009732123468738,-0.014373901412197286,3.0,0.571981531530877,-0.0070959918908420575,0.5055665821869589,0.06953355594128667,0.009968136314475932,-0.01630297312290585,4.0,0.575963155891903,-0.008246529148048643,0.6250541388540214,0.010140267503165747,0.015110644258975977,-0.04652490228192817
1765421621.3768413,0.0,0.5646643271622988,-0.004931646372926446,0.14690423403313782,0.042711965218801905,-0.018618542517428612,-0.0033538316896743288,1.0,0.5684263812585229,-0.007008558554961599,0.26624215798740863,-0.026562489208235243,0.02802973203607872,0.012750305245002366,2.0,0.5699662609306955,-0.00920812994342055,0.3862047938895554,0.0037537449522684874,0.015586465866337742,-0.014168925718081218,3.0,0.5720921728027233,-0.007174747688797387,0.5055853643414391,0.06952404588228911,0.009402708955589291,-0.016148919209252138,4.0,0.5760828569299038,-0.0083456663625314,0.6250877969147101,0.008250518581539034,0.014115895037359199,-0.04612430852892707
1765421621.3868384,0.0,0.5646597559304166,-0.004959008552717532,0.14697109761735447,0.04166338047498449,-0.017412112709575482,-0.0028093842528417903,1.0,0.568446550658025,-0.007056740739047203,0.26630719643371525,-0.027196109450161876,0.028211869494750876,0.012896802770182077,2.0,0.5699536948484347,-0.00925564261620685,0.3862842875355878,0.003829036633307427,0.015641947804509882,-0.014118677034795515,3.0,0.5721857189986188,-0.00723204268081313,0.5055662750988912,0.06902874272159286,0.008989704959037136,-0.015995075058056956,4.0,0.5761696040851886,-0.00841373420503911,0.6250750903327285,0.00721812558207274,0.014227935068252649,-0.04632258197036259
1765421621.396856,0.0,0.564696599208318,-0.0049092829685591245,0.14696587891908386,0.04350391358106182,-0.01909003909658118,-0.003637215297832395,1.0,0.5684013969252991,-0.007005885229387849,0.2663061500026962,-0.026782820722220393,0.02811051212984387,0.01215702621995665,2.0,0.5699429690670407,-0.009202464572475512,0.3862981715873056,0.004299282519494794,0.015131344855603813,-0.014360677001023349,3.0,0.5721873761455197,-0.007228911904504891,0.5055229654612524,0.06931677344104398,0.00848862015767346,-0.01609738854521632,4.0,0.576126969223638,-0.00840796302534998,0.6249934622864951,0.007677628718256056,0.014140530121450525,-0.04705052233086275
