timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763418485.3976524,0.0,0.8553591138607984,-0.0006041846327881763,0.14780606626051956,0.022982348784615213,-0.000843269398439875,0.0012355799153672097,1.0,0.8507049854849259,-0.007469101050397538,0.2664961817709897,0.0861875206208618,-0.10923517502977229,0.009952090027795424,2.0,0.8256224882839248,-0.031498509785892644,0.3812105759681433,0.2948948586071177,-0.2949500840965305,0.03203568018250897,3.0,0.7829859727609539,-0.07090704896839664,0.4845834582512087,0.5707940019983722,-0.4452054388044,0.13069480159227412,4.0,0.7237830167633631,-0.13237371984411822,0.567215168518327,0.8138964161968678,-0.6185708137931953,0.2434554920980305
1763418485.4073236,0.0,0.8553585943634756,-0.0005916293466483252,0.14782732846526697,0.022677339775607888,-0.000377416856767537,0.00107926331197306,1.0,0.8507033880072618,-0.007449075433094498,0.26651364807679573,0.08595697563623139,-0.10877122185464437,0.009758964132597253,2.0,0.8256161377811496,-0.0314931453615108,0.3812140526071683,0.29461121673189544,-0.29491235837805313,0.031817099450920226,3.0,0.7829664365739115,-0.07094091820653631,0.4845980473225912,0.5711314317764745,-0.44538260904469806,0.13052457986227586,4.0,0.7237862400143926,-0.13239210647187405,0.5672240827908331,0.8135714818626552,-0.6189532834130792,0.24291422680906385
1763418485.4173834,0.0,0.8553130127593174,-0.000636592862161914,0.14781942363498307,0.022069702233067364,0.0005578796305320795,0.0007335792697377627,1.0,0.8506642892210715,-0.007510177613165119,0.266500923226157,0.08614714854463255,-0.10899476881750798,0.009672552919920812,2.0,0.8255906169840798,-0.031527529498848905,0.38119665683401127,0.29439465652423524,-0.29447691668200215,0.031673313865766294,3.0,0.7829557315567112,-0.07098456054711386,0.484577749074497,0.5711834789139759,-0.44510689936505116,0.12985365072862626,4.0,0.7237764211868405,-0.13244281426264867,0.5672165858378584,0.8137143908495496,-0.6190033190722491,0.24217240659798137
1763418485.4274764,0.0,0.8552856446042378,-0.0006926116894528561,0.14778295936227695,0.02143815745058749,0.0011269651974993209,0.0003904475221381994,1.0,0.8506328602873843,-0.007605460197691709,0.26645014854798954,0.08679457673274302,-0.10912615361490291,0.00944072292670967,2.0,0.825556703300602,-0.031591777812018024,0.38117417958461897,0.2947903391594065,-0.2943251595203732,0.03172268585286287,3.0,0.7829329133559741,-0.07098171336044286,0.48457169479660533,0.5721152465273438,-0.44477253919182425,0.12974772197696455,4.0,0.7237606187122974,-0.13249448008358428,0.5671979108899327,0.8136828084582786,-0.6188658215225864,0.24168905455837958
1763418485.4373577,0.0,0.8552875247088287,-0.0007034924439385836,0.14777184808311036,0.021166790152377768,0.001368005059270584,0.0005460128980472697,1.0,0.8506406523071323,-0.007635351804604996,0.26643362712409907,0.08686014880481911,-0.1091448185884546,0.009437641813173891,2.0,0.8255535981788991,-0.03161747330685077,0.3811636139467695,0.2946905269398412,-0.294490645776853,0.03176481823167963,3.0,0.7829548190937442,-0.07102818436165224,0.48453958314718953,0.5717438609026385,-0.4448967350816218,0.1296719745795008,4.0,0.7237768263797222,-0.13255528559016658,0.5671770173039354,0.8128132571708307,-0.6204827196963127,0.24037149337145777
1763418485.447346,0.0,0.8553140775510005,-0.0006448806264978467,0.14779571345364795,0.021677266414197916,0.0004618459302689052,0.0006173054860217107,1.0,0.8506689782532507,-0.007540247223804166,0.2664758877618359,0.08640932599620345,-0.10929807094758173,0.00950928285227535,2.0,0.8256027777507042,-0.0315803398187725,0.38118273439288114,0.2943777979248404,-0.2946061940935637,0.03168199489629465,3.0,0.7829673198194184,-0.07096814288517914,0.48456560055860476,0.5712322875901156,-0.4447895942888814,0.12988347747513793,4.0,0.7237550019413814,-0.13257404527436978,0.5671404077087224,0.8131669224128639,-0.6202589920864203,0.24074102319747795
1763418485.457332,0.0,0.8553636451573726,-0.0005839871778675449,0.14784228985739248,0.02220038992574946,-0.00018502720186747813,0.0005984400570298668,1.0,0.8507090691770963,-0.007460688778651713,0.26650761203762385,0.08584297791172311,-0.10904794585834435,0.009707225613879879,2.0,0.8256020512700896,-0.0315164541642191,0.3812019163076643,0.2947242179700841,-0.2948205596558747,0.03189668908840931,3.0,0.7829825484575583,-0.07089933667005614,0.48460185011270057,0.5711335874335894,-0.44545744003485455,0.1306483889521725,4.0,0.7237678791220473,-0.13258907517314172,0.5671413939402135,0.8135982501311132,-0.6204872005849558,0.24094011586690128
1763418485.4675298,0.0,0.8553752940224492,-0.0005815255018264352,0.14783339774794324,0.023530808293138417,-0.0008844869745561205,0.0006812779540758035,1.0,0.8507131740509666,-0.007458844768126185,0.2665110414195724,0.08580061407491012,-0.10941059059601137,0.009814940886728626,2.0,0.8256188516182086,-0.03150051493295655,0.3811975316674351,0.2945691776951245,-0.29455014836407606,0.031885867832693836,3.0,0.7829663957233863,-0.07090893045962904,0.48459194490251656,0.571146884581998,-0.4451420480489068,0.13063499456308994,4.0,0.7237752093902133,-0.13259467622807652,0.5671060716456482,0.8136053719964532,-0.6201593863795554,0.24095517819932832
1763418485.477614,0.0,0.8553807338422427,-0.0005815526197130165,0.14778347541785114,0.022459037438035265,-0.0005892525425865477,4.709010696827123e-05,1.0,0.8506814490390884,-0.007455412885645953,0.2664752718341285,0.08614888533588985,-0.10930910005032406,0.009826471410985516,2.0,0.825616142541992,-0.03152548989666476,0.3811693267330904,0.294813285870846,-0.29489846268681186,0.03200247459456449,3.0,0.7829881096835689,-0.07093068691347165,0.48455712068572765,0.5708004081634469,-0.44508038483467594,0.12969724033771424,4.0,0.7237706309292006,-0.13261257369261956,0.5670745833914662,0.8132935207488846,-0.6201219608138894,0.2398063062721072
1763418485.4875028,0.0,0.8553242908617052,-0.0006336000577401393,0.14774685262873893,0.022326826498270547,0.000638954249564697,0.0004715610550154089,1.0,0.850658505842708,-0.007554380837617665,0.26642689241123235,0.08650251839087472,-0.10907514689987198,0.009704849874934496,2.0,0.8255777509399882,-0.03156158793209741,0.3811394511872051,0.2944870330725645,-0.2945640888626137,0.031656141901196935,3.0,0.7829427394197552,-0.07097610785998022,0.48453892808256904,0.571778546728,-0.44471154000401625,0.1296695180124445,4.0,0.723762203810236,-0.13266055163630386,0.5670920130614636,0.8134706613048749,-0.6208369809643577,0.2393529018592114
1763418485.4975746,0.0,0.8552987979745807,-0.0006652517634910489,0.14775653402752162,0.02157507705415119,0.0015527768398806662,0.00032583838248371636,1.0,0.8506372934607958,-0.00762220771568399,0.2664018133437145,0.08689167716336134,-0.10919917986731224,0.009466859053544071,2.0,0.8255596068552207,-0.03159151760736025,0.38115803467413545,0.29466371794832946,-0.2941646716491851,0.032118168635688685,3.0,0.7829374637243928,-0.07099914067018236,0.4845414285945268,0.572199177648408,-0.444930257178157,0.1295368683246198,4.0,0.7237712968903107,-0.13263755794384738,0.5671090185102551,0.8130218071421863,-0.6211461133434844,0.2391465434054394
1763418485.5076356,0.0,0.8552937375387886,-0.0006391956459483234,0.14781482889619002,0.021911081569176927,0.001280021900663456,0.0008769057211920662,1.0,0.8506513502097799,-0.007560644895679094,0.26646180570401107,0.08675566262479611,-0.1090974347375124,0.009378539200367212,2.0,0.8255774636765596,-0.03158600754297736,0.38119436268541856,0.29515712401221333,-0.29403010193693163,0.032083665969431775,3.0,0.7829569266512862,-0.07098205473998088,0.48456771120524794,0.5717781246964273,-0.44477156222313596,0.13028121017245703,4.0,0.7237597822899227,-0.13266343502917266,0.5671267993550023,0.8131022628311433,-0.6210354723531961,0.2398711452763724
1763418485.5175626,0.0,0.8553524210488519,-0.0005770683060948546,0.14787761989096415,0.022045524250146935,0.00042330255249459865,0.00044405488506367376,1.0,0.8506859605347842,-0.007472112384250119,0.26654630361575965,0.08640644201366679,-0.10895764115325435,0.009819375522978844,2.0,0.8256131208809314,-0.03150184534782535,0.381243745960386,0.29492959109426103,-0.29463375853013474,0.032127463658688536,3.0,0.7829866545703398,-0.07093942302408805,0.48463073287866143,0.5714924414765816,-0.4452485284979981,0.130788128463704,4.0,0.7237961583145422,-0.13262978907234657,0.5671554251308162,0.8126205542808075,-0.6207838369008896,0.23995104465960812
1763418485.5278535,0.0,0.8554018901445144,-0.0005257824114714976,0.14788720611968903,0.022730008506978813,-0.0002987339266119596,0.0007493860399225245,1.0,0.8507117302091268,-0.007434359769456752,0.2665626456396964,0.0861020438391167,-0.10903082577274073,0.009968531958156833,2.0,0.825635720376241,-0.03147697330543085,0.38125945822808693,0.2947459295951957,-0.2950544950861991,0.032235881570066814,3.0,0.7829964774633997,-0.07089608283724955,0.4846439467820872,0.5710796851263337,-0.4454643138987551,0.1312329753363596,4.0,0.7238083329131946,-0.13262861491325353,0.5671455122358581,0.8134394578920101,-0.6208897317655242,0.24021518573021797
