0,0.0727999688392874,0.000363517826947666,-0.0193798209245581,1.11582193975141e-05
0.01,0.0808514553181966,0.000367146308121033,-0.0270589471368714,0.00012377221837879
0.02,0.0894663923308396,0.000343131092509668,-0.0354441514992819,0.000189011551367784
0.03,0.0978218848085056,0.000310434576439731,-0.0439198920073608,0.000176010166713124
0.04,0.10598558473611,0.000315699676213439,-0.0524420640450357,0.000122893692052547
0.05,0.113836878281957,0.00034059332870619,-0.0606203348941659,6.4634552023042e-05
0.06,0.122268250991823,0.00035371154650771,-0.0693108713417461,3.19090381446608e-05
0.07,0.130432268599902,0.000349193632380708,-0.0776702387013364,8.21508575164871e-05
0.08,0.138593958329424,0.000353124024477878,-0.085924193411082,0.000189755973144548
0.09,0.147218514776132,0.000371962391368856,-0.0944795221894597,0.00025636156433135
0.1,0.155714547641583,0.000383917515542926,-0.102909656910344,0.000200939633606707
0.11,0.163855666504326,0.000384506566536113,-0.111280779702432,8.37159465167206e-05
0.12,0.172463471298247,0.000382333178549428,-0.120543361561844,-9.10134919320343e-07
0.13,0.180843463896834,0.000379871632395527,-0.129677626149476,-1.52545679937103e-05
0.14,0.189450112191708,0.000375518772047482,-0.138915706165879,-7.46181315232124e-06
0.15,0.197892227568245,0.000378444173242676,-0.14789527398262,-1.67147694358683e-06
0.16,0.206368702689481,0.000399884721250043,-0.15691035739188,2.24822786941986e-05
0.17,0.214960408515363,0.000421469745943763,-0.165961746482298,5.8905684706628e-05
0.18,0.223606565349606,0.000407037347315386,-0.174896343850967,5.70908756899963e-05
0.19,0.232293953019867,0.000363326814092946,-0.183653335111096,1.66963893959892e-05
0.2,0.24113772264529,0.000339844173332941,-0.192437970426272,2.10904675928733e-05
0.21,0.249369954685532,0.000356517404537417,-0.200768509887028,9.75027829718747e-05
0.22,0.258341432139767,0.000381218311587784,-0.210205997589726,0.000165329465501471
0.23,0.26676067780899,0.000386873574400331,-0.219274932395509,0.000149843480510082
0.24,0.275055185100489,0.000382063225185354,-0.228053547721068,9.51985134049733e-05
0.25,0.284063953905004,0.000378978357916714,-0.237028091781423,6.03785088793133e-05
0.26,0.293414836475467,0.000383030874630553,-0.245764534934398,8.63748806073418e-05
0.27,0.302651559572687,0.000385503622686153,-0.254331748378361,0.000149836437345427
0.28,0.311957578671252,0.000373259624278934,-0.263332823081948,0.000178936210203478
0.29,0.321269675659238,0.000350716742330846,-0.272605866636861,0.000136868105123704
0.3,0.330252481826866,0.000344194851335769,-0.28156431515734,6.76536829327338e-05
0.31,0.339418889637898,0.000363792590768678,-0.290720124161237,1.28158505655363e-05
0.32,0.348398933352464,0.000385968633594293,-0.299735405628652,-4.07691138795298e-06
0.33,0.357253686639456,0.000388774875212644,-0.308664212910209,2.56041446936653e-05
0.34,0.366458055962175,0.000369199127733623,-0.318106334738124,7.25779875939022e-05
0.35,0.375068229845273,0.000346876514487894,-0.327190091419566,6.47731180682559e-05
0.36,0.383786216939099,0.000346450678252779,-0.336466092008529,4.77837473663305e-06
0.37,0.392718849756744,0.000366232232354357,-0.345652085343093,-2.22880150970709e-05
0.38,0.401831353113014,0.00038857311777888,-0.354513963328007,3.54312851412976e-05
0.39,0.411264973462844,0.000408861056721384,-0.363280413410153,0.000138811713012507
0.4,0.420704291890376,0.000415814776217537,-0.371825958104898,0.000186374008909876
0.41,0.42987147242092,0.000400738587597384,-0.380036918965507,0.00013111397936279
0.42,0.439215549154215,0.000385377917964815,-0.38843655780357,3.37584552479215e-05
0.43,0.448307888237106,0.000393481040464377,-0.396805387681983,-6.8128610223507e-06
0.44,0.457366008180702,0.000389375430187062,-0.40531554669197,1.06173557500601e-05
0.45,0.466422497630493,0.000325121389963843,-0.413765228282947,2.39448021850493e-05
0.46,0.476006079456601,0.000238376224887072,-0.422660928263897,2.59453756803903e-05
0.47,0.485250594877583,0.000245155480542591,-0.431447827002449,7.50213039528429e-05
0.48,0.494459631379137,0.000311932569270762,-0.440457034765953,0.000161004136946596
0.49,0.503973162510966,0.000276747968415007,-0.449738444005311,0.00017696436125418
0.5,0.513011727386305,0.000168974368636252,-0.458315267993393,0.000118811925106399
0.51,0.522501705985118,0.000145023584115432,-0.467209856408981,0.000107708413690295
0.52,0.53242963695225,0.000250265478318975,-0.476643891746424,0.000190132219308477
0.53,0.541900481093997,0.000351901454749819,-0.485809160974819,0.000229889629496908
0.54,0.551206981407299,0.000380166303559233,-0.494906311070466,0.000162946975830706
0.55,0.560334139791109,0.00036792567124135,-0.503972031274845,8.16845901812278e-05
0.56,0.569189724788894,0.000348316328920876,-0.51299937293666,3.43873564763976e-05
0.57,0.577725570341505,0.000342742726090649,-0.52187443498637,4.5189030572118e-06
0.58,0.586525930395664,0.000359984466387587,-0.531058717313671,-2.68090834094464e-06
0.59,0.595902279545011,0.000385734568311701,-0.540717567031284,2.90301831609293e-05
0.6,0.605205893093115,0.000394621395137768,-0.550011410724981,7.64861309735477e-05
0.61,0.615049595892046,0.000370892763518579,-0.559429483638579,9.79134340165787e-05
0.62,0.624857000689222,0.00032684233899621,-0.568544225931431,8.40319029775746e-05
0.63,0.634413252358611,0.000308720508264327,-0.577519809668127,5.67804403537395e-05
0.64,0.644239372091442,0.000340165875428103,-0.587042791711954,4.44320285559597e-05
0.65,0.653680412132575,0.000379103963783115,-0.596192478956185,6.60766191564512e-05
0.66,0.6632816181847,0.00039046511404093,-0.605177723178697,8.46801351453108e-05
0.67,0.673058433636364,0.000383746251521423,-0.614124958580269,4.86484517953181e-05
