timestamp,tension (N)
1765493599.550325,-1.440000
1765493599.553183,-1.460000
1765493599.556165,-1.740000
1765493599.559017,-1.820000
1765493599.561882,-1.940000
1765493599.564643,-2.020000
1765493599.567463,-2.100000
1765493599.570160,-2.200000
1765493599.572915,-2.280000
1765493599.575735,-2.360000
1765493599.578596,-2.440000
1765493599.581368,-2.500000
1765493599.584239,-2.560000
1765493599.587048,-2.600000
1765493599.589805,-2.620000
1765493599.592539,-2.700000
1765493599.595371,-2.760000
1765493599.598267,-2.780000
1765493599.601078,-2.860000
1765493599.603867,-2.900000
1765493599.606780,-2.940000
1765493599.609529,-3.020000
1765493599.612364,-3.120000
1765493599.615259,-3.220000
1765493599.618226,-3.320000
1765493599.621157,-3.460000
1765493599.624079,-3.560000
1765493599.628757,-3.800000
1765493599.631543,-3.920000
1765493599.634367,-4.080000
1765493599.637219,-4.220000
1765493599.640135,-4.340000
1765493599.643535,-4.500000
1765493599.646965,-4.680000
1765493599.650684,-4.840000
1765493599.653497,-4.980000
1765493599.656369,-5.120000
1765493599.659250,-5.260000
1765493599.662158,-5.380000
1765493599.665939,-5.520000
1765493599.668808,-5.640000
1765493599.671766,-5.760000
1765493599.674640,-5.880000
1765493599.677391,-6.000000
1765493599.680337,-6.120000
1765493599.683167,-6.240000
1765493599.686633,-6.340000
1765493599.689570,-6.440000
1765493599.692402,-6.560000
1765493599.695271,-6.640000
1765493599.698166,-6.760000
1765493599.700960,-6.900000
1765493599.703775,-6.980000
1765493599.706614,-7.140000
1765493599.709498,-7.260000
1765493599.712366,-7.420000
1765493599.715212,-7.580000
1765493599.718138,-7.720000
1765493599.721077,-7.840000
1765493599.723905,-7.980000
1765493599.726704,-8.100000
1765493599.729600,-8.240000
1765493599.732568,-8.340000
1765493599.735355,-8.440000
1765493599.738319,-8.560000
1765493599.741156,-8.700000
1765493599.744187,-8.780000
1765493599.747154,-8.900000
1765493599.750053,-9.040000
1765493599.753014,-9.120000
1765493599.756019,-9.260000
1765493599.758882,-9.420000
1765493599.761739,-9.520000
1765493599.764629,-9.640000
1765493599.767447,-9.780000
1765493599.770292,-9.900000
1765493599.773233,-10.000000
1765493599.776297,-10.140000
1765493599.779408,-10.240000
1765493599.782511,-10.380000
1765493599.785475,-10.500000
1765493599.790659,-10.740000
1765493599.793710,-10.900000
1765493599.796782,-11.020000
1765493599.800659,-11.240000
1765493599.804325,-11.440000
1765493599.807846,-11.620000
1765493599.811680,-11.800000
1765493599.814748,-11.920000
1765493599.817831,-12.040000
1765493599.821784,-12.200000
1765493599.825598,-12.360000
1765493599.828645,-12.420000
1765493599.831728,-12.520000
1765493599.835556,-12.680000
1765493599.838702,-12.820000
1765493599.841748,-12.940000
1765493599.845406,-13.100000
1765493599.848495,-13.220000
1765493599.851535,-13.360000
1765493599.855330,-13.540000
1765493599.858331,-13.660000
1765493599.861402,-13.780000
1765493599.864441,-13.940000
1765493599.867448,-14.040000
1765493599.870541,-14.180000
1765493599.873525,-14.300000
1765493599.876536,-14.420000
1765493599.879399,-14.500000
1765493599.882518,-14.620000
1765493599.885667,-14.760000
1765493599.888714,-14.840000
1765493599.891744,-14.940000
1765493599.894777,-15.020000
1765493599.897833,-15.120000
1765493599.900850,-15.160000
1765493599.903980,-15.180000
1765493599.907036,-15.240000
1765493599.910032,-15.300000
1765493599.913141,-15.320000
1765493599.916236,-15.340000
1765493599.919338,-15.360000
1765493599.922476,-15.380000
1765493599.925614,-15.380000
1765493599.928624,-15.420000
1765493599.931753,-15.420000
1765493599.934943,-15.460000
1765493599.938078,-15.480000
1765493599.941001,-15.500000
1765493599.944155,-15.520000
1765493599.948816,-15.540000
1765493599.951789,-15.580000
1765493599.955488,-15.600000
1765493599.959446,-15.620000
1765493599.962551,-15.640000
1765493599.965540,-15.700000
1765493599.969450,-15.740000
1765493599.973144,-15.780000
1765493599.976581,-15.800000
1765493599.980417,-15.840000
1765493599.983466,-15.860000
1765493599.986534,-15.860000
1765493599.990238,-15.860000
1765493599.993969,-15.880000
1765493599.996921,-15.900000
1765493599.999941,-15.900000
1765493600.003537,-15.880000
1765493600.006536,-15.900000
1765493600.009610,-15.900000
1765493600.013148,-15.860000
1765493600.016178,-15.840000
1765493600.019976,-15.820000
1765493600.022992,-15.800000
1765493600.025951,-15.820000
1765493600.028906,-15.800000
1765493600.031921,-15.780000
1765493600.034938,-15.780000
1765493600.037907,-15.760000
1765493600.041021,-15.760000
1765493600.044087,-15.740000
1765493600.047150,-15.720000
1765493600.050158,-15.500000
1765493600.053150,-15.520000
1765493600.056149,-15.520000
1765493600.059162,-15.520000
1765493600.062185,-15.540000
1765493600.065239,-15.540000
1765493600.068204,-15.540000
1765493600.071250,-15.540000
1765493600.074221,-15.540000
1765493600.077310,-15.540000
1765493600.080531,-15.520000
1765493600.083572,-15.520000
1765493600.086606,-15.520000
1765493600.089541,-15.500000
1765493600.092396,-15.500000
1765493600.095309,-15.480000
1765493600.098380,-15.480000
1765493600.101474,-15.240000
1765493600.106066,-15.180000
1765493600.109016,-15.140000
1765493600.112629,-15.100000
1765493600.116335,-15.100000
1765493600.119279,-15.100000
1765493600.122166,-15.080000
1765493600.125907,-15.040000
1765493600.129309,-15.020000
1765493600.132658,-15.020000
1765493600.136303,-15.020000
1765493600.139157,-15.000000
1765493600.142167,-14.980000
1765493600.145841,-14.980000
1765493600.149375,-15.000000
1765493600.152228,-15.000000
1765493600.155195,-15.220000
1765493600.158847,-15.200000
1765493600.161885,-15.200000
1765493600.164910,-15.180000
1765493600.168384,-15.180000
1765493600.171442,-15.180000
1765493600.175159,-15.160000
1765493600.178159,-15.160000
1765493600.181151,-15.160000
1765493600.184150,-15.160000
1765493600.187172,-15.140000
1765493600.190184,-15.140000
1765493600.193155,-15.140000
1765493600.196197,-15.140000
1765493600.199191,-15.160000
1765493600.202159,-15.160000
1765493600.205180,-15.160000
1765493600.208161,-15.160000
1765493600.211178,-15.160000
1765493600.214176,-15.160000
1765493600.217162,-15.160000
1765493600.220166,-15.180000
1765493600.223225,-15.180000
1765493600.226176,-15.180000
1765493600.229148,-15.180000
1765493600.232251,-15.180000
1765493600.235328,-15.180000
1765493600.238254,-15.180000
1765493600.241182,-15.180000
1765493600.244231,-15.200000
1765493600.247187,-15.180000
1765493600.250205,-15.180000
1765493600.253160,-15.180000
1765493600.256308,-15.180000
1765493600.261794,-15.180000
1765493600.264791,-15.180000
1765493600.268463,-15.180000
1765493600.272162,-15.160000
1765493600.275171,-15.160000
1765493600.278163,-15.160000
1765493600.281836,-15.140000
1765493600.285308,-15.140000
1765493600.288768,-15.120000
1765493600.292359,-15.100000
1765493600.295350,-14.880000
1765493600.298868,-15.080000
1765493600.302696,-14.840000
1765493600.305763,-14.820000
1765493600.308758,-14.780000
1765493600.312194,-14.740000
1765493600.315237,-14.760000
1765493600.318271,-14.740000
1765493600.321757,-14.720000
1765493600.324750,-14.680000
1765493600.327801,-14.660000
1765493600.330823,-14.660000
1765493600.333848,-14.640000
1765493600.336901,-14.620000
1765493600.339895,-14.620000
1765493600.342902,-14.620000
1765493600.345869,-14.600000
1765493600.348981,-14.580000
1765493600.352156,-14.580000
1765493600.355149,-14.580000
1765493600.358164,-14.560000
1765493600.361180,-14.540000
1765493600.364226,-14.560000
1765493600.367193,-14.560000
1765493600.370157,-14.520000
1765493600.373159,-14.520000
1765493600.376183,-14.740000
1765493600.379183,-14.740000
1765493600.382314,-14.720000
1765493600.385429,-14.720000
1765493600.388355,-14.700000
1765493600.391409,-14.700000
1765493600.394495,-14.680000
1765493600.397506,-14.680000
1765493600.400553,-14.680000
1765493600.403560,-14.660000
1765493600.406505,-14.660000
1765493600.409460,-14.660000
1765493600.412476,-14.660000
1765493600.417381,-14.660000
1765493600.420417,-14.640000
1765493600.423973,-14.640000
1765493600.427599,-14.640000
1765493600.430538,-14.640000
1765493600.433570,-14.640000
1765493600.437444,-14.620000
1765493600.440846,-14.620000
1765493600.444251,-14.620000
1765493600.447997,-14.620000
1765493600.451049,-14.620000
1765493600.454037,-14.620000
1765493600.457661,-14.600000
1765493600.461334,-14.600000
1765493600.464270,-14.600000
1765493600.467309,-14.600000
1765493600.470856,-14.600000
1765493600.473928,-14.580000
1765493600.476858,-14.580000
1765493600.480341,-14.580000
1765493600.483346,-14.580000
1765493600.486322,-14.560000
1765493600.489338,-14.560000
1765493600.492325,-14.540000
1765493600.495281,-14.540000
1765493600.498356,-14.520000
1765493600.501352,-14.520000
1765493600.504179,-14.500000
1765493600.507065,-14.500000
1765493600.510149,-14.480000
1765493600.513240,-14.480000
1765493600.516183,-14.460000
1765493600.519181,-14.460000
1765493600.522199,-14.440000
1765493600.525316,-14.440000
1765493600.528295,-14.420000
1765493600.531269,-14.420000
1765493600.534325,-14.400000
1765493600.537346,-14.380000
1765493600.540474,-14.380000
1765493600.543522,-14.380000
1765493600.546543,-14.360000
1765493600.549612,-14.360000
1765493600.552758,-14.340000
1765493600.556336,-14.340000
1765493600.559404,-14.340000
1765493600.562517,-14.320000
1765493600.565797,-14.320000
1765493600.568904,-14.300000
1765493600.573721,-14.300000
1765493600.576792,-14.300000
1765493600.580087,-14.280000
1765493600.583835,-14.280000
1765493600.586806,-14.280000
1765493600.589925,-14.260000
1765493600.593762,-14.260000
1765493600.597115,-14.260000
1765493600.600479,-14.260000
1765493600.604179,-14.240000
1765493600.607286,-14.240000
1765493600.610243,-14.240000
1765493600.613971,-14.240000
1765493600.617751,-14.240000
1765493600.620899,-14.220000
1765493600.623992,-14.220000
1765493600.627290,-14.220000
1765493600.630312,-14.220000
1765493600.633246,-14.220000
1765493600.636811,-14.220000
1765493600.639898,-14.220000
1765493600.643516,-14.220000
1765493600.646614,-14.220000
1765493600.649731,-14.220000
1765493600.652784,-14.200000
1765493600.655791,-14.200000
1765493600.658819,-14.200000
1765493600.661853,-14.200000
1765493600.664905,-14.200000
1765493600.667926,-14.200000
1765493600.670911,-14.200000
1765493600.673908,-14.200000
1765493600.676876,-14.200000
1765493600.679895,-14.200000
1765493600.682914,-14.200000
1765493600.685927,-14.200000
1765493600.688996,-14.200000
1765493600.692025,-14.200000
1765493600.694985,-14.200000
1765493600.697999,-14.200000
1765493600.701042,-14.200000
1765493600.704046,-14.200000
1765493600.707006,-14.180000
1765493600.710058,-14.180000
1765493600.713224,-14.180000
1765493600.716231,-14.180000
1765493600.719231,-14.180000
1765493600.722204,-14.160000
1765493600.725240,-14.160000
1765493600.730250,-14.160000
1765493600.733244,-14.140000
1765493600.736790,-14.140000
1765493600.740458,-14.120000
1765493600.743443,-14.120000
1765493600.746475,-14.120000
1765493600.750193,-14.100000
1765493600.753679,-14.100000
1765493600.756954,-14.100000
1765493600.760577,-14.080000
1765493600.763531,-14.080000
1765493600.766981,-14.060000
1765493600.770672,-14.060000
1765493600.773633,-14.060000
1765493600.776583,-14.040000
1765493600.780185,-14.040000
1765493600.783176,-14.040000
1765493600.786126,-14.020000
1765493600.789591,-14.020000
1765493600.792573,-14.020000
1765493600.795486,-14.020000
1765493600.798450,-14.000000
1765493600.801249,-14.000000
1765493600.804035,-14.000000
1765493600.807024,-14.000000
1765493600.809905,-14.000000
1765493600.812886,-13.980000
1765493600.815919,-13.980000
1765493600.818899,-13.980000
1765493600.821913,-13.960000
1765493600.824938,-13.960000
1765493600.827929,-13.960000
1765493600.830904,-13.960000
1765493600.833989,-13.940000
1765493600.837208,-13.940000
1765493600.840147,-13.940000
1765493600.843182,-13.940000
1765493600.846187,-13.940000
1765493600.849257,-13.920000
1765493600.852251,-13.920000
1765493600.855371,-13.920000
1765493600.858399,-13.920000
1765493600.861414,-13.920000
1765493600.864431,-13.920000
1765493600.867448,-13.920000
1765493600.870373,-13.900000
1765493600.873376,-13.900000
1765493600.876443,-13.900000
1765493600.879421,-13.900000
1765493600.882410,-13.900000
1765493600.886680,-13.900000
1765493600.889694,-13.900000
1765493600.893276,-13.880000
1765493600.897082,-13.880000
1765493600.900055,-13.880000
1765493600.903094,-13.880000
1765493600.906761,-13.880000
1765493600.910232,-13.880000
1765493600.913612,-13.860000
1765493600.917392,-13.860000
1765493600.920434,-13.860000
1765493600.923435,-13.860000
1765493600.927149,-13.840000
1765493600.930872,-13.840000
1765493600.933979,-13.820000
1765493600.937017,-13.820000
1765493600.940434,-13.820000
1765493600.943389,-13.800000
1765493600.946320,-13.800000
1765493600.950010,-13.780000
1765493600.953015,-13.780000
1765493600.956656,-13.760000
1765493600.959591,-13.760000
1765493600.962650,-13.740000
1765493600.965686,-13.740000
1765493600.968642,-13.740000
1765493600.971642,-13.720000
1765493600.974685,-13.720000
1765493600.977778,-13.700000
1765493600.980853,-13.700000
1765493600.983841,-13.680000
1765493600.986809,-13.680000
1765493600.989765,-13.680000
1765493600.992780,-13.660000
1765493600.995772,-13.660000
1765493600.998765,-13.640000
1765493601.001744,-13.640000
1765493601.004792,-13.620000
1765493601.007772,-13.620000
1765493601.010775,-13.620000
1765493601.013719,-13.600000
1765493601.016670,-13.600000
1765493601.019656,-13.600000
1765493601.022614,-13.580000
1765493601.025638,-13.580000
1765493601.028617,-13.560000
1765493601.031662,-13.560000
1765493601.034702,-13.560000
1765493601.037654,-13.540000
1765493601.040603,-13.540000
1765493601.044900,-13.520000
1765493601.047915,-13.520000
1765493601.051463,-13.520000
1765493601.055140,-13.500000
1765493601.058096,-13.500000
1765493601.061045,-13.480000
1765493601.064825,-13.480000
1765493601.068176,-13.480000
1765493601.071653,-13.460000
1765493601.075395,-13.460000
1765493601.078457,-13.460000
1765493601.081493,-13.460000
1765493601.085054,-13.440000
1765493601.088855,-13.440000
1765493601.091800,-13.440000
1765493601.094788,-13.440000
1765493601.098404,-13.420000
1765493601.101366,-13.420000
1765493601.104286,-13.420000
1765493601.107958,-13.420000
1765493601.110947,-13.400000
1765493601.113985,-13.400000
1765493601.117060,-13.400000
1765493601.120100,-13.400000
1765493601.123280,-13.400000
1765493601.126247,-13.380000
1765493601.129300,-13.380000
1765493601.132407,-13.380000
1765493601.135451,-13.380000
1765493601.138402,-13.380000
1765493601.141444,-13.380000
1765493601.144493,-13.360000
1765493601.147477,-13.360000
1765493601.150569,-13.360000
1765493601.153530,-13.360000
1765493601.156470,-13.360000
1765493601.159418,-13.340000
1765493601.162389,-13.340000
1765493601.165475,-13.340000
1765493601.168519,-13.340000
1765493601.171510,-13.340000
1765493601.174539,-13.340000
1765493601.177532,-13.320000
1765493601.180475,-13.320000
1765493601.183428,-13.320000
1765493601.186475,-13.320000
1765493601.189493,-13.320000
1765493601.192480,-13.320000
1765493601.195463,-13.320000
1765493601.198471,-13.320000
1765493601.203021,-13.300000
1765493601.205961,-13.300000
1765493601.209554,-13.300000
1765493601.213227,-13.300000
1765493601.216186,-13.300000
1765493601.219149,-13.280000
1765493601.222865,-13.280000
1765493601.226385,-13.280000
1765493601.229804,-13.280000
1765493601.233525,-13.260000
1765493601.236494,-13.260000
1765493601.239459,-13.260000
1765493601.243234,-13.260000
1765493601.246989,-13.240000
1765493601.250025,-13.240000
1765493601.253140,-13.240000
1765493601.256612,-13.240000
1765493601.259617,-13.220000
1765493601.262574,-13.220000
1765493601.266211,-13.220000
1765493601.269189,-13.220000
1765493601.272924,-13.200000
1765493601.275976,-13.200000
1765493601.279027,-13.200000
1765493601.281983,-13.200000
1765493601.285016,-13.200000
1765493601.288134,-13.180000
1765493601.291136,-13.180000
1765493601.294162,-13.180000
1765493601.297144,-13.180000
1765493601.300165,-13.180000
1765493601.303156,-13.160000
1765493601.306142,-13.160000
1765493601.309139,-13.160000
1765493601.312225,-13.160000
1765493601.315317,-13.160000
1765493601.318345,-13.140000
1765493601.321306,-13.140000
1765493601.324255,-13.140000
1765493601.327224,-13.140000
1765493601.330292,-13.120000
1765493601.333242,-13.120000
1765493601.336299,-13.120000
1765493601.339264,-13.120000
1765493601.342238,-13.120000
1765493601.345299,-13.120000
1765493601.348328,-13.120000
1765493601.351800,-13.100000
1765493601.354808,-13.100000
1765493601.359524,-13.100000
1765493601.362486,-13.100000
1765493601.365955,-13.080000
1765493601.369726,-13.080000
1765493601.372693,-13.080000
1765493601.375642,-13.080000
1765493601.379230,-13.080000
1765493601.382682,-13.060000
1765493601.386595,-13.060000
1765493601.389598,-13.060000
1765493601.392643,-13.060000
1765493601.396062,-13.060000
1765493601.399822,-13.040000
1765493601.402745,-13.040000
1765493601.405654,-13.040000
1765493601.409300,-13.040000
1765493601.412242,-13.020000
1765493601.415143,-13.020000
1765493601.418668,-13.020000
1765493601.421626,-13.020000
1765493601.424580,-13.020000
1765493601.427502,-13.000000
1765493601.430445,-13.000000
1765493601.433288,-13.000000
1765493601.436179,-13.000000
1765493601.439160,-12.980000
1765493601.442143,-12.980000
1765493601.445139,-12.980000
1765493601.448141,-12.980000
1765493601.451197,-12.960000
1765493601.454140,-12.960000
1765493601.457177,-12.960000
1765493601.460279,-12.940000
1765493601.463326,-12.940000
1765493601.466505,-12.940000
1765493601.469517,-12.920000
1765493601.472481,-12.920000
1765493601.475528,-12.920000
1765493601.478532,-12.900000
1765493601.481484,-12.900000
1765493601.484577,-12.900000
1765493601.488011,-12.880000
1765493601.491071,-12.880000
1765493601.494151,-12.860000
1765493601.497167,-12.860000
1765493601.500167,-12.840000
1765493601.503225,-12.840000
1765493601.506303,-12.840000
1765493601.509300,-12.820000
1765493601.513690,-12.800000
1765493601.516721,-12.800000
1765493601.520144,-12.800000
1765493601.523836,-12.780000
1765493601.526817,-12.780000
1765493601.529855,-12.760000
1765493601.533561,-12.760000
1765493601.537034,-12.740000
1765493601.540472,-12.740000
1765493601.544177,-12.740000
1765493601.547172,-12.720000
1765493601.550195,-12.720000
1765493601.553985,-12.700000
1765493601.557678,-12.700000
1765493601.560665,-12.700000
1765493601.563708,-12.680000
1765493601.567212,-12.680000
1765493601.570149,-12.680000
1765493601.573182,-12.660000
1765493601.576845,-12.660000
1765493601.579823,-12.640000
1765493601.582864,-12.640000
1765493601.585805,-12.640000
1765493601.588778,-12.620000
1765493601.591763,-12.620000
1765493601.594763,-12.620000
1765493601.597772,-12.600000
1765493601.600667,-12.600000
1765493601.603709,-12.580000
1765493601.606775,-12.580000
1765493601.609815,-12.580000
1765493601.612830,-12.560000
1765493601.615929,-12.560000
1765493601.618894,-12.560000
1765493601.621905,-12.560000
1765493601.624904,-12.540000
1765493601.627937,-12.540000
1765493601.630888,-12.540000
1765493601.633916,-12.540000
1765493601.636968,-12.540000
1765493601.640048,-12.520000
1765493601.643037,-12.520000
1765493601.646141,-12.520000
1765493601.649143,-12.520000
1765493601.652065,-12.520000
1765493601.654952,-12.500000
1765493601.657874,-12.500000
1765493601.660754,-12.500000
1765493601.663590,-12.500000
1765493601.666486,-12.500000
1765493601.671315,-12.480000
1765493601.674363,-12.480000
1765493601.677908,-12.480000
1765493601.681658,-12.460000
1765493601.684745,-12.460000
1765493601.687803,-12.460000
1765493601.691324,-12.460000
1765493601.694919,-12.460000
1765493601.698321,-12.440000
1765493601.701899,-12.440000
1765493601.704869,-12.440000
1765493601.707943,-12.440000
1765493601.711760,-12.440000
1765493601.715494,-12.420000
1765493601.718472,-12.420000
1765493601.721444,-12.420000
1765493601.725047,-12.420000
1765493601.728177,-12.420000
1765493601.731144,-12.420000
1765493601.734668,-12.400000
1765493601.737688,-12.400000
1765493601.741396,-12.400000
1765493601.744401,-12.400000
1765493601.747320,-12.400000
1765493601.750335,-12.400000
1765493601.753341,-12.400000
1765493601.756371,-12.400000
1765493601.759428,-12.400000
1765493601.762462,-12.400000
1765493601.765463,-12.400000
1765493601.768478,-12.400000
1765493601.771443,-12.400000
1765493601.774449,-12.400000
1765493601.777449,-12.380000
1765493601.780442,-12.380000
1765493601.783417,-12.380000
1765493601.786480,-12.380000
1765493601.789548,-12.380000
1765493601.792603,-12.360000
1765493601.795643,-12.360000
1765493601.798650,-12.360000
1765493601.801597,-12.360000
1765493601.804767,-12.360000
1765493601.807749,-12.340000
1765493601.810755,-12.340000
1765493601.813828,-12.340000
1765493601.816817,-12.340000
1765493601.819857,-12.340000
1765493601.822891,-12.340000
1765493601.828172,-12.320000
1765493601.831141,-12.320000
1765493601.834718,-12.320000
1765493601.838395,-12.300000
1765493601.841377,-12.300000
1765493601.844301,-12.300000
1765493601.847975,-12.300000
1765493601.851416,-12.300000
1765493601.854858,-12.280000
1765493601.858558,-12.280000
1765493601.861521,-12.280000
1765493601.864532,-12.280000
1765493601.868305,-12.280000
1765493601.871954,-12.260000
1765493601.874862,-12.260000
1765493601.877816,-12.260000
1765493601.881602,-12.240000
1765493601.884614,-12.240000
1765493601.887631,-12.240000
1765493601.891141,-12.220000
1765493601.894140,-12.220000
1765493601.897164,-12.220000
1765493601.900188,-12.220000
1765493601.903151,-12.200000
1765493601.906085,-12.200000
1765493601.909143,-12.200000
1765493601.912203,-12.200000
1765493601.915177,-12.180000
1765493601.918227,-12.180000
1765493601.921191,-12.180000
1765493601.924174,-12.180000
1765493601.927205,-12.180000
1765493601.930203,-12.160000
1765493601.933167,-12.160000
1765493601.936169,-12.160000
1765493601.939186,-12.140000
1765493601.942213,-12.140000
1765493601.945321,-12.140000
1765493601.948387,-12.120000
1765493601.951455,-12.120000
1765493601.954454,-12.120000
1765493601.957533,-12.120000
1765493601.960605,-12.100000
1765493601.963652,-12.100000
1765493601.966644,-12.100000
1765493601.969625,-12.100000
1765493601.972571,-12.080000
1765493601.975512,-12.080000
1765493601.978456,-12.080000
1765493601.981350,-12.060000
1765493601.985928,-12.060000
1765493601.988852,-12.060000
1765493601.992770,-12.040000
1765493601.996065,-12.040000
1765493601.999001,-12.040000
1765493602.001951,-12.040000
1765493602.005603,-12.020000
1765493602.009149,-12.020000
1765493602.012499,-12.020000
1765493602.016141,-12.020000
1765493602.018904,-12.000000
1765493602.021767,-12.000000
1765493602.025396,-12.000000
1765493602.029104,-11.980000
1765493602.032019,-11.980000
1765493602.035059,-11.980000
1765493602.038676,-11.960000
1765493602.041679,-11.960000
1765493602.044640,-11.940000
1765493602.048268,-11.940000
1765493602.051229,-11.940000
1765493602.054155,-11.920000
1765493602.057201,-11.920000
1765493602.060222,-11.920000
1765493602.063142,-11.900000
1765493602.066166,-11.900000
1765493602.069350,-11.900000
1765493602.072300,-11.880000
1765493602.075338,-11.880000
1765493602.078363,-11.880000
1765493602.081335,-11.880000
1765493602.084375,-11.860000
1765493602.087478,-11.860000
1765493602.090518,-11.860000
1765493602.093485,-11.840000
1765493602.096548,-11.840000
1765493602.099620,-11.840000
1765493602.102662,-11.840000
1765493602.105697,-11.820000
1765493602.108648,-11.820000
1765493602.111671,-11.820000
1765493602.114565,-11.800000
1765493602.117603,-11.800000
1765493602.120564,-11.800000
1765493602.123546,-11.780000
1765493602.126561,-11.780000
1765493602.129493,-11.780000
1765493602.132506,-11.760000
1765493602.135544,-11.760000
1765493602.138519,-11.760000
1765493602.143364,-11.740000
1765493602.146427,-11.740000
1765493602.149898,-11.740000
1765493602.153625,-11.720000
1765493602.156608,-11.720000
1765493602.160150,-11.720000
1765493602.163660,-11.700000
1765493602.167122,-11.700000
1765493602.170667,-11.680000
1765493602.173637,-11.680000
1765493602.176630,-11.680000
1765493602.180351,-11.680000
1765493602.184045,-11.660000
1765493602.187051,-11.660000
1765493602.190052,-11.660000
1765493602.193675,-11.640000
1765493602.196703,-11.640000
1765493602.199717,-11.640000
1765493602.203224,-11.640000
1765493602.206169,-11.640000
1765493602.209168,-11.620000
1765493602.212310,-11.620000
1765493602.215254,-11.620000
1765493602.218276,-11.620000
1765493602.221242,-11.600000
1765493602.224141,-11.600000
1765493602.227094,-11.600000
1765493602.230067,-11.600000
1765493602.233089,-11.600000
1765493602.236160,-11.580000
1765493602.239149,-11.580000
1765493602.242172,-11.580000
1765493602.245246,-11.580000
1765493602.248165,-11.560000
1765493602.251149,-11.560000
1765493602.254206,-11.560000
1765493602.257191,-11.560000
1765493602.260174,-11.560000
1765493602.263152,-11.540000
1765493602.266170,-11.540000
1765493602.269213,-11.540000
1765493602.272167,-11.540000
1765493602.275178,-11.520000
1765493602.278171,-11.520000
1765493602.281192,-11.520000
1765493602.284155,-11.520000
1765493602.287094,-11.500000
1765493602.289963,-11.500000
1765493602.292899,-11.500000
1765493602.295763,-11.500000
1765493602.299978,-11.480000
1765493602.303038,-11.480000
1765493602.306554,-11.480000
1765493602.310174,-11.480000
1765493602.313185,-11.480000
1765493602.316666,-11.460000
1765493602.320169,-11.460000
1765493602.323667,-11.460000
1765493602.327351,-11.460000
1765493602.330299,-11.460000
1765493602.333323,-11.440000
1765493602.337147,-11.440000
1765493602.340848,-11.440000
1765493602.343841,-11.440000
1765493602.346869,-11.440000
1765493602.350579,-11.420000
1765493602.353576,-11.420000
1765493602.356590,-11.420000
1765493602.360036,-11.420000
1765493602.363143,-11.420000
1765493602.366160,-11.420000
1765493602.369165,-11.420000
1765493602.372290,-11.420000
1765493602.375298,-11.400000
1765493602.378342,-11.400000
1765493602.381437,-11.400000
1765493602.384510,-11.400000
1765493602.387559,-11.400000
1765493602.390524,-11.380000
1765493602.393519,-11.380000
1765493602.396830,-11.380000
1765493602.399851,-11.360000
1765493602.402880,-11.360000
1765493602.405805,-11.360000
1765493602.408800,-11.360000
