timestamp,tension (N)
1765240187.032760,-1.400000
1765240187.035623,-1.400000
1765240187.038483,-1.400000
1765240187.043643,-1.420000
1765240187.046423,-1.420000
1765240187.049917,-1.420000
1765240187.053284,-1.420000
1765240187.056614,-1.420000
1765240187.060221,-1.420000
1765240187.063009,-1.420000
1765240187.065892,-1.420000
1765240187.069488,-1.420000
1765240187.073133,-1.420000
1765240187.076024,-1.420000
1765240187.078894,-1.420000
1765240187.082373,-1.420000
1765240187.085205,-1.420000
1765240187.087978,-1.420000
1765240187.091568,-1.440000
1765240187.094500,-1.440000
1765240187.097400,-1.440000
1765240187.100784,-1.440000
1765240187.103673,-1.440000
1765240187.106508,-1.440000
1765240187.109355,-1.440000
1765240187.113024,-1.440000
1765240187.115867,-1.440000
1765240187.118860,-1.440000
1765240187.121735,-1.440000
1765240187.124619,-1.440000
1765240187.127526,-1.440000
1765240187.130437,-1.440000
1765240187.133326,-1.440000
1765240187.136123,-1.440000
1765240187.138945,-1.440000
1765240187.141862,-1.440000
1765240187.144663,-1.440000
1765240187.147484,-1.440000
1765240187.151361,-1.460000
1765240187.154214,-1.460000
1765240187.157070,-1.460000
1765240187.160024,-1.460000
1765240187.162897,-1.460000
1765240187.165745,-1.460000
1765240187.168619,-1.460000
1765240187.171483,-1.440000
1765240187.174328,-1.460000
1765240187.177282,-1.440000
1765240187.180250,-1.460000
1765240187.183106,-1.460000
1765240187.185920,-1.460000
1765240187.189605,-1.460000
1765240187.192421,-1.460000
1765240187.195400,-1.460000
1765240187.198278,-1.460000
1765240187.203243,-1.460000
1765240187.206065,-1.460000
1765240187.209605,-1.460000
1765240187.213035,-1.480000
1765240187.216337,-1.480000
1765240187.219878,-1.480000
1765240187.222749,-1.480000
1765240187.225583,-1.480000
1765240187.229310,-1.480000
1765240187.232851,-1.480000
1765240187.235646,-1.480000
1765240187.238484,-1.480000
1765240187.241364,-1.480000
1765240187.244210,-1.480000
1765240187.246878,-1.500000
1765240187.249655,-1.480000
1765240187.252772,-1.500000
1765240187.255470,-1.500000
1765240187.258329,-1.500000
1765240187.261751,-1.500000
1765240187.264480,-1.500000
1765240187.267423,-1.480000
1765240187.270292,-1.480000
1765240187.273270,-1.480000
1765240187.276130,-1.480000
1765240187.279076,-1.480000
1765240187.281815,-1.500000
1765240187.284516,-1.500000
1765240187.287284,-1.500000
1765240187.290030,-1.500000
1765240187.292804,-1.500000
1765240187.296851,-1.500000
1765240187.299575,-1.500000
1765240187.302318,-1.500000
1765240187.305078,-1.500000
1765240187.307930,-1.500000
1765240187.310814,-1.520000
1765240187.313733,-1.520000
1765240187.316602,-1.520000
1765240187.319436,-1.520000
1765240187.322320,-1.520000
1765240187.325289,-1.520000
1765240187.328114,-1.520000
1765240187.330936,-1.520000
1765240187.334605,-1.520000
1765240187.337391,-1.540000
1765240187.340240,-1.540000
1765240187.343240,-1.540000
1765240187.346104,-1.540000
1765240187.348880,-1.540000
