timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765240183.5434024,0.0,0.24767169470614206,-0.34300983052180534,0.1461573637683523,-0.012914662182692209,-0.02878696379031738,-1.576457966597323,1.0,0.24564870393999202,-0.34671766854733393,0.26577924236181183,0.03198213662200085,0.018602978877844296,-1.5539349022835693,2.0,0.24099178352519904,-0.3482271251170034,0.3858406983641468,0.013014305844313106,-0.04877230093719819,-1.5818782195322236,3.0,0.2368110456900434,-0.3500829595677662,0.5048771313377495,0.006638219641483372,-0.13718819389159864,-1.5874609743510493,4.0,0.22487836926054514,-0.35337759896082077,0.6237356084746236,0.0013771082455354092,-0.1205449155520708,-1.6218119748751723
1765240183.5533156,0.0,0.24764834171552993,-0.3430484575237383,0.14612526048754035,-0.012863281573293152,-0.02796348765192808,-1.5769463798411496,1.0,0.2456120681839671,-0.34672539926736723,0.2657981419969928,0.03228223782177391,0.01894623255680844,-1.5542324905038891,2.0,0.24098516056474978,-0.3482173688742333,0.385854039066788,0.01289923070830383,-0.048264874710729405,-1.5826218064408448,3.0,0.2367747465944169,-0.35008544484936976,0.5048945840529004,0.005947443626139002,-0.13701637384631477,-1.5873227264149325,4.0,0.22485505317124582,-0.35339194955561903,0.6237429021236065,0.0013179247208626337,-0.12047750694452514,-1.6214524758673154
1765240183.563267,0.0,0.24765036200007448,-0.34304499477115247,0.14615887899414767,-0.012743794653924502,-0.02829275195102686,-1.5766209630912777,1.0,0.24560293894201807,-0.34671700528272437,0.26581174144793596,0.032080061927692145,0.018979977970257727,-1.5540187925324525,2.0,0.24097548957342393,-0.3482048166432449,0.38586627854098754,0.012377245689376554,-0.048587467352225876,-1.582294023366681,3.0,0.23676676689565423,-0.3500887348370304,0.5049023504845216,0.0057353954119184255,-0.13677991479199753,-1.587194513079669,4.0,0.22483754319861066,-0.3534668646727922,0.6237534213110015,0.0015560940529815161,-0.12028266506251103,-1.6215337982554197
1765240183.5734417,0.0,0.24768529428684144,-0.3430760499738702,0.14615142264994965,-0.013493854453347928,-0.028856330250994964,-1.5769862603677995,1.0,0.24566664429657267,-0.34671011731562057,0.26582787615190034,0.03197088709394361,0.018847127199910763,-1.5541112974673654,2.0,0.2410207036638607,-0.3482216896744875,0.38587152314947065,0.012308551858731307,-0.048867890395529766,-1.5822680382940126,3.0,0.23681115371814365,-0.35008928741281,0.5049191451572408,0.006413968073706086,-0.1372301304739441,-1.5873437270705564,4.0,0.22485352106020967,-0.3534621789387599,0.6237418874856822,0.001568045499035339,-0.12016371211196086,-1.6218468094302219
1765240183.583022,0.0,0.24772422102113564,-0.3431000538175236,0.14617469754384838,-0.014522736824578268,-0.030080007046186887,-1.5772460597395492,1.0,0.24571551392488455,-0.3467223974364733,0.26580954088089814,0.031838080539377374,0.0182613509019944,-1.5537045795055462,2.0,0.24106371776395563,-0.34822011613307485,0.3858758617970353,0.012728638719603039,-0.049327667150888634,-1.5822706619202231,3.0,0.2368482345696139,-0.35009352598760984,0.5049205570413032,0.006633880472644594,-0.1370096220261824,-1.5873353708870896,4.0,0.22487357989463697,-0.3534327972603019,0.6237267544605958,0.0016380893109078324,-0.12038899511386529,-1.6218197842604638
1765240183.5931754,0.0,0.2477122118348533,-0.34310803111692856,0.14625353289359885,-0.013318615914005951,-0.02973280935092501,-1.5771906930919661,1.0,0.24569267190962046,-0.3467265703339313,0.2658108581229726,0.031990731246372237,0.018354593613528165,-1.5537384735228585,2.0,0.24107546589131665,-0.3482213392084202,0.3858926687531082,0.012066904792568138,-0.049886437418587774,-1.582296051424413,3.0,0.23683939224202066,-0.35003779747113983,0.5049335070795908,0.006254035178255457,-0.13668221294817978,-1.5872319335793126,4.0,0.22482364909827324,-0.3534262890944097,0.6237089435628997,0.0016240444052969879,-0.12027729077649828,-1.6219834555398223
1765240183.603278,0.0,0.24773751140881106,-0.3430571033635229,0.1462356119017853,-0.013879596754271844,-0.02961482771008286,-1.5770762225803625,1.0,0.24566240381997928,-0.34676095174794114,0.26584500710116665,0.031671340503387664,0.018253725398781093,-1.5538567052184913,2.0,0.24105096515014202,-0.3481990214084068,0.3859581076186751,0.011977247205430572,-0.049375156355214576,-1.5822709293375776,3.0,0.2367993331212023,-0.3500826448279795,0.5049450574994435,0.005890770158575408,-0.1367601901712977,-1.5873391191922241,4.0,0.22479828300197033,-0.35341094666472206,0.6237285286867947,0.0014922646244133633,-0.12019092135465932,-1.6222440932611548
1765240183.6131256,0.0,0.24769551747912635,-0.34305449509603064,0.14621410228151718,-0.012894264902356536,-0.02883702426278476,-1.577051747605587,1.0,0.2456318958549564,-0.34672823293342553,0.2658735381269764,0.03180444079445607,0.018629372913372227,-1.5536414021659606,2.0,0.2409955179484076,-0.348178762667189,0.3859769578640512,0.011905714470512967,-0.0490326353358567,-1.5828454158844438,3.0,0.23674068211323546,-0.35009978400427233,0.5049551372731026,0.005753639814245473,-0.13680161570236316,-1.587548533233011,4.0,0.2247635607499461,-0.35344009949985433,0.6237507032106108,0.0012548656671542233,-0.1197351045247032,-1.6217122643764719
1765240183.623369,0.0,0.24765787046929488,-0.3430431559784411,0.14618586674381256,-0.012536556474085454,-0.028146417244585997,-1.5765603091699332,1.0,0.2456177027309889,-0.3467413367291721,0.2658324089704089,0.03201002755474922,0.019095264455814175,-1.5541703105507825,2.0,0.2409496171959352,-0.34825499345157507,0.3859229792959614,0.012118310116848156,-0.04911826452581966,-1.5827298395159473,3.0,0.23674526553464362,-0.35011021268337894,0.5049393033320825,0.006053552895305253,-0.13696768748740007,-1.5878329380432876,4.0,0.22476156362856278,-0.353429671348654,0.6237614977456515,0.001167573008148308,-0.11998789086531365,-1.6217611750298053
1765240183.6337662,0.0,0.24765909329829877,-0.34307550646168006,0.14613892228735204,-0.012888550570516487,-0.028456086729778417,-1.5763699818263912,1.0,0.24562658947626742,-0.34675143245734125,0.26578710786599574,0.03200152782328012,0.01867152638832532,-1.5538335015415172,2.0,0.2409787683462479,-0.3482215899446941,0.3858666523425029,0.01231587782714424,-0.04913452816327613,-1.5822377875086486,3.0,0.23674142812773552,-0.3500893500280419,0.5048711365119237,0.006079458304100194,-0.13718263236178868,-1.5875193590871564,4.0,0.2247800682863595,-0.3534224179889197,0.6237031440377135,0.0011995134959023725,-0.1204880673082961,-1.6217706326838988
1765240183.643188,0.0,0.24766424189316621,-0.3430979050300104,0.14612252462859912,-0.0130123019543545,-0.028657808876774733,-1.5767957887681103,1.0,0.2456283152433335,-0.3467708531451551,0.26574382503988064,0.03169000517362382,0.018074160393228976,-1.553636766059512,2.0,0.2409962769023491,-0.3482148295263924,0.38582446129618875,0.012800800180163866,-0.04912393192859592,-1.5823129727190928,3.0,0.23676647168175383,-0.35006445255716706,0.5048430175168055,0.006387530677784613,-0.13756800462307095,-1.587670998206674,4.0,0.2247893682620094,-0.3533645568955519,0.6236694258820464,0.0015281580749908208,-0.12075079367630641,-1.6221104520682095
1765240183.653166,0.0,0.2477009635431598,-0.34313561525137243,0.14615976013686247,-0.013691714320555307,-0.029512630807816742,-1.577397144870589,1.0,0.2456761381751597,-0.346719113308801,0.2657854540708915,0.03199991492759777,0.018106524118698026,-1.5538838155902839,2.0,0.2410353063623988,-0.34816950390954743,0.3858480249651401,0.012400450292368399,-0.04923811114839782,-1.5822270821546434,3.0,0.23679096039184683,-0.35001247649647776,0.5048727771511259,0.0065511560034152315,-0.13773017186065134,-1.5874692946476527,4.0,0.22480981449744514,-0.3533713962051443,0.6236895876958942,0.0015905619762810702,-0.12070496691141785,-1.621800799772567
1765240183.6631763,0.0,0.24773728667028724,-0.34308110691287513,0.14626183115114494,-0.013183354613091858,-0.029515164258855413,-1.5773406855305034,1.0,0.24567547991880526,-0.346715389348427,0.2658563502873033,0.031734647511420945,0.018272166379431794,-1.5537961018393216,2.0,0.2410509879335239,-0.3481697050709148,0.38593176201532914,0.01260763890446351,-0.04951875069855037,-1.582416687203675,3.0,0.2367749387419059,-0.35007448557337784,0.5049322202682045,0.005934640901148219,-0.1367022441759505,-1.5873420235956892,4.0,0.22481326630858411,-0.35342479631824303,0.6237158982955925,0.0016125017726621531,-0.12043656489780924,-1.6220894027402797
1765240183.6734676,0.0,0.24772396841527544,-0.3430296032292915,0.14627696265203724,-0.013531672505233605,-0.02957048558483739,-1.5767154913412793,1.0,0.24566081952979366,-0.34675430795472345,0.26589034608947776,0.031984051187703276,0.018571130725718706,-1.5538763975915262,2.0,0.24105338178305663,-0.348174412506163,0.38602401166360545,0.011982512358374707,-0.049524599187046506,-1.582350763161129,3.0,0.2367539448354402,-0.3500947130183702,0.5049943969213491,0.005816379743067035,-0.13669216856429273,-1.5872502574965572,4.0,0.22477996129184552,-0.35348613318378674,0.6237886729374824,0.001551835134452721,-0.1202755930273806,-1.622067055662265
1765240183.683147,0.0,0.24768349891901245,-0.3430466596721096,0.14627269349165778,-0.013249706417667671,-0.029046212945195812,-1.577014550875553,1.0,0.2456297012777431,-0.34675469321632685,0.2659138119332242,0.032093140090518266,0.01869264866515003,-1.5540733670339753,2.0,0.24098178001247095,-0.34823298277340314,0.38599436441243146,0.011527913164858601,-0.04948988085633804,-1.5827998945874742,3.0,0.23673652964226746,-0.35011191601294145,0.5049921313650868,0.006008062852104062,-0.13698418154745803,-1.5873116081325547,4.0,0.2247556384943107,-0.35349477477222674,0.6238082852638376,0.001549344818912679,-0.11976775931155256,-1.6215862866499586
1765240183.6931827,0.0,0.24764715543206342,-0.3430772508036404,0.14621669278685612,-0.012917723855438835,-0.02887463378128125,-1.5769910817971462,1.0,0.24558897111662753,-0.3467536850501109,0.26584370384661676,0.03191518101761132,0.01869358496572332,-1.5538308965291923,2.0,0.24094873672324404,-0.34821845704598764,0.3859365117327587,0.011704020763544633,-0.04959443845275985,-1.5822760761644985,3.0,0.23673030971389156,-0.35010144919224123,0.5049549608734815,0.00599747591802719,-0.13727745983440073,-1.5872293330432203,4.0,0.2247702300761181,-0.3534353284811052,0.6237755944758168,0.0015323048319830712,-0.12034733284816819,-1.6217294300263534
1765240183.703398,0.0,0.24763780742638278,-0.3430215503083285,0.14616590224171508,-0.01274887838778139,-0.028446457939787166,-1.5767839446612126,1.0,0.24560594910361513,-0.34673804562636773,0.2657605677192543,0.0317840367866979,0.018130180409230156,-1.5538675852092019,2.0,0.24097687596354442,-0.34820312460280656,0.3858177429968963,0.012424821618169225,-0.04893894700285798,-1.582419199224199,3.0,0.23677024142584396,-0.3500637516168155,0.5048596667525387,0.006241569352600411,-0.13744780899583778,-1.5873464136126214,4.0,0.22484448574549368,-0.3533554803054838,0.6236813141843297,0.0013440466358621223,-0.12061954933885267,-1.6216021232768816
1765240183.7131627,0.0,0.24770796857293348,-0.3430154046253029,0.1461113947416819,-0.013062082449654193,-0.029222851948161235,-1.5771342691609278,1.0,0.24564368765882058,-0.34671233932229223,0.2656845298386253,0.0316881320656591,0.017781708584500695,-1.5538473889702222,2.0,0.24106019871310636,-0.348159152694465,0.3857627953788564,0.012705411758973538,-0.04895444045198208,-1.5822964562578778,3.0,0.23684509710446536,-0.3499951916485243,0.5047947420196591,0.0065327433366402865,-0.137515929281508,-1.5872747077345872,4.0,0.22485245244557506,-0.3533251556297427,0.6236239558900437,0.0013743567865342923,-0.12071925908848166,-1.6216558267332433
1765240183.723475,0.0,0.24770610260210144,-0.3431227784909185,0.14607176467389812,-0.014155300378400215,-0.029764616859157534,-1.5774650821671468,1.0,0.2456805107593475,-0.34671901495095264,0.265718316903093,0.03197431604514701,0.017869994276871623,-1.5536781607737309,2.0,0.24104978881503708,-0.34820918881631563,0.38579467245288235,0.013318005209091616,-0.04899740199221588,-1.582550453034855,3.0,0.23680630184903312,-0.35005012753070636,0.5047896965727232,0.00696274012056074,-0.13766629996222246,-1.587237690816317,4.0,0.22485542749357548,-0.35337851158854916,0.6236160781975821,0.0011191876837299062,-0.12060472890327195,-1.621408665732274
1765240183.7334404,0.0,0.24769632866290034,-0.34308670912460626,0.14615974680668936,-0.013188047037590384,-0.028851769805982336,-1.5772783421653565,1.0,0.2456325707892368,-0.34675183268683657,0.2658093741239164,0.03165855011616151,0.018161389459655647,-1.5539054871390623,2.0,0.2410139362476759,-0.348223896238352,0.385879873037042,0.012690347010017698,-0.048806569923440436,-1.5822748019426776,3.0,0.23678522184951684,-0.35011430076461736,0.5048993576714801,0.0063417379677413255,-0.13677998917253936,-1.587521553752722,4.0,0.22483720532968157,-0.3534445230966256,0.6236873745780629,0.001273727268725603,-0.12021572700575191,-1.6214865240215317
1765240183.7434585,0.0,0.24766305254563217,-0.3430754534493076,0.14624714730129487,-0.012369632485025104,-0.02842005875560932,-1.5771743135744025,1.0,0.2455974993316328,-0.34675703884682674,0.26588747346173935,0.03199088544209939,0.0186655348377066,-1.5538304635892906,2.0,0.24097685018640783,-0.348221142279642,0.38598176280048957,0.012193983565563983,-0.048699969677086,-1.5829528248406515,3.0,0.23678638918549924,-0.350108848601512,0.5049855954461716,0.006379683541794568,-0.13711662031282437,-1.5871984127883791,4.0,0.22483277446306812,-0.35352645728872345,0.6237897733440625,0.0012120070989890639,-0.11944381994520788,-1.621457643972613
1765240183.7535198,0.0,0.24765201395646316,-0.3430275541423735,0.14633092667436567,-0.011968349619864413,-0.028427859745472274,-1.5767823505428968,1.0,0.2456020492651593,-0.3467369654288669,0.2658923549972038,0.031765640963432075,0.01865622148942514,-1.5535832193586006,2.0,0.24100073095010782,-0.3481918208630903,0.3860114589454734,0.012030627963487512,-0.04896371715125683,-1.5826106756669653,3.0,0.2367971347890995,-0.350107542459414,0.5050141925869099,0.005887652295912348,-0.13673421330332353,-1.587392294294342,4.0,0.22484546390422097,-0.35349836688045433,0.6238152390464837,0.0012493146259924374,-0.11982306949830075,-1.6217675916582426
1765240183.763182,0.0,0.24768343782365032,-0.3430656078946417,0.14627645219618035,-0.013055312302262824,-0.029629394962603865,-1.5772804887875744,1.0,0.24564569451019702,-0.3467562924716691,0.26583972291428964,0.03143866201987817,0.018180356089453176,-1.5534854334728245,2.0,0.24105617040110797,-0.3481748544876892,0.3859710011227068,0.012721977400344186,-0.0497265098824396,-1.5823884537998254,3.0,0.23682092740849706,-0.35005246647104094,0.5049666081415799,0.0063795311821113945,-0.13699995160348363,-1.5871859804558666,4.0,0.22486960301454154,-0.3534098451000694,0.6237699889354352,0.0013270276248095528,-0.12010811409489484,-1.6215403778792108
1765240183.7732346,0.0,0.2477189219794527,-0.3430371078417387,0.1461959966233791,-0.014312183980595609,-0.030684259222400468,-1.5772599956468172,1.0,0.24565929435437592,-0.3467517998472972,0.26574524395768223,0.03153402398476796,0.01806366804003558,-1.553591636328084,2.0,0.24107648499255838,-0.34820961984071713,0.38585230510265023,0.012537463157688304,-0.04951481246671685,-1.5820805212605669,3.0,0.23688780607307286,-0.35005741378181154,0.5048798571898447,0.006540706401012594,-0.13792648621879874,-1.5873201517040199,4.0,0.2249195521568431,-0.353347267353222,0.623713744380793,0.0008292118421731086,-0.12092024230708709,-1.6216894758723703
1765240183.7833116,0.0,0.24770011741111403,-0.3430457639409472,0.14613113754050572,-0.014331231118280875,-0.030044474591764417,-1.5767672895478624,1.0,0.24569095375004663,-0.34673240916282355,0.26572243211894675,0.031628753722941765,0.01778456637965105,-1.553570943623145,2.0,0.2410770671260237,-0.3482129984418036,0.3857948866608738,0.012480051747336568,-0.04927801087284845,-1.5820474034737781,3.0,0.2368761961662744,-0.3500707765936149,0.5048067546436794,0.0063892702007527944,-0.13766789594855927,-1.587188355806794,4.0,0.22491456964207887,-0.35334242697072554,0.6236762407958194,0.0007993095206226116,-0.12095414730035128,-1.6214188581008078
1765240183.793182,0.0,0.24765781368028447,-0.34305134879120175,0.1461333760028637,-0.01254147530713589,-0.027834886269650787,-1.5766736131769084,1.0,0.24560808644266208,-0.34677383288851793,0.26576327117596904,0.03210344906415158,0.0180685106728998,-1.5537232252375703,2.0,0.24098979356973332,-0.3482447928525697,0.3858176921529748,0.012241000313492168,-0.048672108279193084,-1.5819439689812207,3.0,0.2368010923829132,-0.3501108567101878,0.5048694910896211,0.005654306575606237,-0.1373054779818277,-1.5871641544276405,4.0,0.22487402607877044,-0.35335941419837574,0.6236900905292763,0.0005009401650304216,-0.1204942762973641,-1.6214244379372729
1765240183.8032274,0.0,0.24765638574306337,-0.3429934769306426,0.14620238935487007,-0.011188931545601005,-0.02660609200056914,-1.5765583475701972,1.0,0.24557955087950967,-0.3467624173121042,0.2658198028569069,0.03215137558396983,0.018362912478697695,-1.5537238840087848,2.0,0.24093224501329222,-0.34828784604649504,0.38589018193535046,0.012272526499456938,-0.04781475040580795,-1.582816792066307,3.0,0.236771370923818,-0.35013069518895273,0.5048963519304089,0.005608366298190423,-0.1371368913533767,-1.5873393278705177,4.0,0.224798623009182,-0.3534040109250429,0.6237190342150237,0.00028226235080011604,-0.11952929463141586,-1.621222866998502
