timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763418073.4436586,0.0,0.8553557973944675,-0.0006017170853646619,0.14775550415846492,0.02249713900988158,-0.0003541646443485705,0.000350524204832912,1.0,0.83711326747233,0.0004933773387775524,0.26484365981438,-0.05003095611222339,-0.3303064845702045,-0.0013650099445559401,2.0,0.7743702298833587,0.0010882790136154087,0.36660390614054505,0.008472263568632833,-0.756262410359712,0.006430671871661149,3.0,0.6790785911202355,0.004773303737206745,0.43659575515207966,0.14021384693668873,-1.1538236648059161,0.13015193931832553,4.0,0.5630259859281759,0.005294005418354536,0.4609964568110188,-2.960691276879589,-1.5200826343583105,-2.9710236391525497
1763418073.4536688,0.0,0.8552905091625524,-0.0006707245983009167,0.14776313407658992,0.022072785814568226,0.0003077033244989621,0.0004009053960579673,1.0,0.8370619061407001,0.00041028180074944963,0.26483641387933865,-0.049531874650806745,-0.3302136316105603,-0.0012979514131728064,2.0,0.7743187359514063,0.0009858763199985148,0.36657988047321677,0.009007949384918367,-0.756441961051879,0.006882214384839667,3.0,0.6790269581139057,0.004697208395620735,0.43658894239908824,0.14175463710303773,-1.1528931442750345,0.13215174766526086,4.0,0.5629989317866385,0.005205540602606016,0.46099465053416827,-2.963137430669936,-1.5207053936697443,-2.973333836151084
1763418073.4637427,0.0,0.8552593867143561,-0.0006642237741411547,0.1478052789171956,0.020992901980295523,0.0010495486257055635,0.00013761342866327282,1.0,0.8370364938634856,0.00038283351075220134,0.2648870267117015,-0.049102057090435594,-0.3306401599471951,-0.0011889813630535395,2.0,0.774296815620506,0.000981889254440647,0.36660849917734983,0.008427286126792407,-0.7559884222993776,0.006669580896567585,3.0,0.6789992184666818,0.004657035278313222,0.43660361866681113,0.14388276856459434,-1.1524301974226756,0.13417876142074486,4.0,0.5629659105063387,0.005147995191241047,0.46104859070598575,-2.9570327707821,-1.520854171835123,-2.9672630926627614
1763418073.4735844,0.0,0.8552600975822707,-0.0006625789262434967,0.14788563987982534,0.021397112117112815,0.0013236421461078145,0.001007529643898697,1.0,0.8370739271324349,0.000454291031070759,0.2649285946588333,-0.048839485533207626,-0.33039619218067945,-0.0009715516620905386,2.0,0.7743454307593057,0.0010687369637186737,0.3666888286040417,0.009280244373360926,-0.7563646234306997,0.007511995312638713,3.0,0.6790431535472612,0.004717912374242245,0.4366819514035483,0.14350963938072586,-1.1529440353139262,0.13344438587049698,4.0,0.5629911400780698,0.005211246854557074,0.4611268697043012,-2.9575792032345873,-1.5207946153008305,-2.96819678261883
1763418073.4838502,0.0,0.8553493766556404,-0.0005700726299547552,0.14791568106825304,0.02230733177316913,0.0004188727299091594,0.0007144350660565802,1.0,0.8371437777265227,0.0005838108771602053,0.2649849065439304,-0.0490856099919387,-0.33075459303137145,-0.000748114538582729,2.0,0.7744124220015285,0.001155493468932476,0.36671561907188277,0.008931950166121251,-0.7566886092063548,0.0070718288043142875,3.0,0.6791120578037103,0.004836374614895934,0.43674204715696907,0.13977075871814343,-1.1534703997365316,0.1299600686697078,4.0,0.5630658254958869,0.005275665565703749,0.4611616177532716,-2.944701989385157,-1.5206666596246676,-2.9554383432455746
1763418073.4938114,0.0,0.8553780781635597,-0.0005417967485781109,0.1478806072295373,0.022931560807909167,-8.57796306627359e-05,0.0007787412656654715,1.0,0.8371513903393569,0.0006039075626290528,0.2649304819588853,-0.049325706117877156,-0.3308727297592087,-0.0008155984846298276,2.0,0.7744131109741142,0.0011806339728039625,0.36667855740253535,0.008864598059694384,-0.7562453008370119,0.007490937182145114,3.0,0.6791180783370722,0.004863043042719959,0.4367212377252156,0.14135220975856913,-1.1535049422382464,0.13156421212837516,4.0,0.5630805701455743,0.005292874763790553,0.4611116457338289,-2.953008859697665,-1.5201511789721092,-2.963248438981266
1763418073.5036945,0.0,0.8553505122954149,-0.0005895780166929131,0.14775835699456033,0.02274924597519441,-0.00028298923448203284,0.0010813706723562999,1.0,0.8371183385944578,0.0005564332715793861,0.2648395422441794,-0.049827202986497315,-0.3302769877526688,-0.0010016439379780836,2.0,0.7743880774476092,0.001158028322033468,0.36656117462100285,0.009133477841500627,-0.7560420982551588,0.00781190448544786,3.0,0.6790705460777621,0.00480568956611208,0.4366047511210791,0.14268198519681635,-1.1535116835276265,0.13318334311437094,4.0,0.5630348363905571,0.005209552969505241,0.46096782151141635,-2.9745557699239673,-1.5205467687488317,-2.9841716753370093
1763418073.5137956,0.0,0.8553046235281462,-0.0006255226679241924,0.14770279280768914,0.022349593875806976,0.000254721526487118,0.0004181279908575732,1.0,0.8370685045457158,0.0005053086622178661,0.2647471863759587,-0.0501551422857876,-0.3301549243048521,-0.000607125199691943,2.0,0.7743275879963166,0.0010994094392982213,0.3664937076277993,0.008394231541533174,-0.7559170953209979,0.007949604558956349,3.0,0.6790462109032571,0.004736631377920928,0.43648876458458136,0.1447299123640372,-1.1531173920693378,0.13564845757095426,4.0,0.5629962447664003,0.005130353232905573,0.4609169129915587,-2.9891294891068556,-1.5207267832971825,-2.9986049451283563
1763418073.5236945,0.0,0.8552837295616263,-0.000647567484199711,0.14768075270650308,0.022238547236147727,-0.00025410170909372293,0.0006822435699561161,1.0,0.8370571410718363,0.0004808270295654372,0.2647588434032668,-0.05009215751578664,-0.3303050032989326,-0.0004707567145788171,2.0,0.7743109390729059,0.0010996158989828597,0.36648801193349034,0.008896283382429806,-0.7568652042312188,0.008151899590690168,3.0,0.6790175953352582,0.004757285143015133,0.43651074438903703,0.14661108813327944,-1.1526556669291301,0.1379041856139678,4.0,0.5629829479647795,0.005082948023549242,0.4609408200693313,-2.9966055661947717,-1.5209068219058461,-3.005639541740755
1763418073.5338163,0.0,0.8553074629879871,-0.0006438644559209488,0.14776906369997847,0.021904245753672797,0.00011041357234782819,0.0006015935684455162,1.0,0.8370833362673654,0.0005118549644355177,0.2648469932464221,-0.050360951879351364,-0.33039714062853043,-0.0006173938585403849,2.0,0.7743420093295664,0.0011522791799658658,0.3666220486300188,0.009068291917405371,-0.7561155016409544,0.008971676230936892,3.0,0.6790234795897253,0.004771208402282921,0.43662038964899247,0.14553127880141095,-1.152713049220365,0.13776424165898188,4.0,0.563000094366311,0.005013461835879939,0.461035012927299,-2.993047501051594,-1.5203398489741247,-3.0021213953029435
