timestamp,tension (N)
1765229932.627259,-3.180000
1765229932.630157,-3.160000
1765229932.632986,-3.160000
1765229932.635933,-3.160000
1765229932.638792,-3.160000
1765229932.641687,-3.160000
1765229932.644547,-3.160000
1765229932.647383,-3.160000
1765229932.650261,-3.140000
1765229932.653164,-3.140000
1765229932.656083,-3.140000
1765229932.658963,-3.140000
1765229932.661809,-3.140000
1765229932.664758,-3.140000
1765229932.667598,-3.140000
1765229932.670570,-3.140000
1765229932.673508,-3.120000
1765229932.676332,-3.120000
1765229932.679308,-3.120000
1765229932.684172,-3.120000
1765229932.687058,-3.100000
1765229932.689902,-3.100000
1765229932.693455,-3.100000
1765229932.696774,-3.100000
1765229932.700021,-3.100000
1765229932.703528,-3.100000
1765229932.706417,-3.100000
1765229932.709642,-3.100000
1765229932.713279,-3.100000
1765229932.716171,-3.100000
1765229932.719024,-3.100000
1765229932.722392,-3.120000
1765229932.725238,-3.120000
1765229932.728131,-3.120000
1765229932.731631,-3.120000
1765229932.734536,-3.120000
1765229932.737543,-3.120000
1765229932.740741,-3.100000
1765229932.743525,-3.100000
1765229932.746343,-3.100000
1765229932.749242,-3.100000
1765229932.752043,-3.080000
1765229932.754791,-3.080000
1765229932.757702,-3.080000
1765229932.760496,-3.080000
1765229932.763328,-3.080000
1765229932.766155,-3.080000
1765229932.769094,-3.100000
1765229932.771944,-3.100000
1765229932.774725,-3.100000
1765229932.777512,-3.100000
1765229932.780385,-3.120000
1765229932.783332,-3.120000
1765229932.786290,-3.120000
1765229932.789304,-3.140000
1765229932.792174,-3.140000
1765229932.795112,-3.140000
1765229932.798061,-3.160000
1765229932.800858,-3.160000
1765229932.803681,-3.160000
1765229932.806510,-3.180000
1765229932.809449,-3.180000
1765229932.812376,-3.180000
1765229932.815301,-3.180000
1765229932.818293,-3.200000
1765229932.821172,-3.200000
1765229932.823973,-3.200000
1765229932.826973,-3.200000
1765229932.829849,-3.200000
1765229932.832792,-3.200000
1765229932.835647,-3.200000
1765229932.838555,-3.200000
1765229932.841419,-3.200000
1765229932.844247,-3.180000
1765229932.849684,-3.180000
1765229932.852548,-3.180000
1765229932.855345,-3.160000
1765229932.859111,-3.160000
1765229932.862552,-3.140000
1765229932.865847,-3.140000
1765229932.869516,-3.140000
1765229932.872358,-3.140000
1765229932.875659,-3.120000
1765229932.879264,-3.120000
1765229932.882146,-3.120000
1765229932.885013,-3.120000
1765229932.888602,-3.120000
1765229932.891524,-3.120000
1765229932.894414,-3.120000
1765229932.897825,-3.120000
1765229932.900708,-3.120000
1765229932.903558,-3.120000
1765229932.907003,-3.120000
1765229932.909891,-3.120000
1765229932.912790,-3.100000
1765229932.915627,-3.100000
1765229932.918492,-3.100000
1765229932.921354,-3.100000
1765229932.924300,-3.100000
1765229932.927152,-3.100000
1765229932.929978,-3.100000
1765229932.932804,-3.100000
1765229932.935714,-3.120000
1765229932.938540,-3.120000
1765229932.941391,-3.120000
1765229932.944264,-3.120000
1765229932.947070,-3.120000
1765229932.949959,-3.120000
1765229932.952899,-3.120000
1765229932.955831,-3.120000
1765229932.958670,-3.120000
1765229932.961518,-3.100000
1765229932.964293,-3.100000
1765229932.967201,-3.100000
1765229932.970021,-3.100000
1765229932.972848,-3.100000
1765229932.975586,-3.100000
1765229932.978360,-3.100000
1765229932.981256,-3.100000
1765229932.984085,-3.080000
1765229932.986904,-3.080000
1765229932.989698,-3.080000
1765229932.992570,-3.080000
1765229932.995332,-3.080000
1765229932.998175,-3.060000
1765229933.000937,-3.060000
1765229933.003762,-3.060000
1765229933.006641,-3.060000
1765229933.009507,-3.060000
1765229933.012393,-3.060000
1765229933.017034,-3.040000
1765229933.019981,-3.040000
1765229933.022905,-3.040000
1765229933.026271,-3.040000
1765229933.029565,-3.040000
1765229933.032810,-3.040000
1765229933.036368,-3.020000
1765229933.039223,-3.020000
1765229933.042054,-3.020000
1765229933.045643,-3.020000
1765229933.049145,-3.020000
1765229933.052008,-3.020000
1765229933.054886,-3.020000
1765229933.058337,-3.020000
1765229933.061220,-3.020000
1765229933.064078,-3.020000
1765229933.067302,-3.000000
1765229933.070150,-3.000000
1765229933.072759,-3.000000
1765229933.076022,-3.000000
1765229933.078660,-3.000000
1765229933.081852,-3.000000
1765229933.084566,-3.000000
1765229933.087210,-3.000000
1765229933.090123,-2.980000
1765229933.092967,-2.980000
1765229933.095958,-2.980000
1765229933.098891,-2.980000
1765229933.101874,-2.980000
1765229933.104754,-2.980000
1765229933.107642,-2.980000
1765229933.110547,-2.960000
1765229933.113346,-2.960000
1765229933.116166,-2.960000
1765229933.119013,-2.960000
1765229933.122008,-2.960000
1765229933.124844,-2.960000
1765229933.127806,-2.960000
1765229933.130597,-2.980000
1765229933.133541,-2.980000
1765229933.136432,-2.980000
1765229933.139348,-2.980000
1765229933.142389,-2.980000
1765229933.145271,-2.980000
1765229933.148244,-2.980000
1765229933.151145,-2.980000
1765229933.154122,-2.980000
1765229933.157057,-2.980000
1765229933.160053,-2.980000
1765229933.163025,-2.980000
1765229933.165985,-2.980000
1765229933.168932,-2.960000
1765229933.171821,-2.960000
1765229933.174807,-2.960000
1765229933.177736,-2.960000
1765229933.180584,-2.960000
1765229933.184689,-2.960000
1765229933.187551,-2.960000
1765229933.190416,-2.960000
1765229933.194123,-2.980000
1765229933.197536,-2.980000
1765229933.200763,-2.980000
1765229933.204435,-2.980000
1765229933.207402,-2.980000
1765229933.210362,-2.980000
1765229933.213820,-2.980000
1765229933.217420,-2.980000
1765229933.220316,-2.980000
1765229933.223207,-2.980000
1765229933.226744,-2.980000
1765229933.229611,-2.980000
1765229933.232517,-2.980000
1765229933.236013,-2.960000
1765229933.238948,-2.960000
1765229933.241881,-2.960000
1765229933.245159,-2.960000
1765229933.248282,-2.960000
1765229933.251276,-2.960000
1765229933.254186,-2.960000
1765229933.257096,-2.960000
1765229933.259847,-2.960000
1765229933.262743,-2.960000
1765229933.265649,-2.960000
1765229933.268593,-2.960000
1765229933.271530,-2.960000
1765229933.274476,-2.960000
1765229933.277383,-2.960000
1765229933.280230,-2.960000
1765229933.283112,-2.960000
1765229933.285992,-2.940000
1765229933.288944,-2.940000
1765229933.291759,-2.940000
1765229933.294685,-2.940000
1765229933.297635,-2.940000
1765229933.300546,-2.940000
1765229933.303425,-2.940000
1765229933.306304,-2.920000
1765229933.309199,-2.920000
1765229933.312101,-2.920000
1765229933.315033,-2.920000
1765229933.317901,-2.920000
1765229933.320776,-2.920000
1765229933.323587,-2.900000
1765229933.326540,-2.900000
1765229933.329345,-2.900000
1765229933.332163,-2.900000
1765229933.335089,-2.900000
1765229933.338016,-2.900000
1765229933.340869,-2.900000
1765229933.343696,-2.900000
1765229933.346582,-2.880000
1765229933.349400,-2.900000
1765229933.354718,-2.900000
1765229933.357510,-2.900000
1765229933.360403,-2.900000
1765229933.363977,-2.900000
1765229933.367368,-2.900000
1765229933.370562,-2.900000
1765229933.374175,-2.900000
1765229933.377021,-2.900000
1765229933.379835,-2.900000
1765229933.383542,-2.920000
1765229933.387059,-2.920000
1765229933.389967,-2.920000
1765229933.392795,-2.920000
1765229933.396387,-2.920000
1765229933.399291,-2.920000
1765229933.402242,-2.920000
1765229933.405675,-2.920000
1765229933.408563,-2.920000
1765229933.411572,-2.920000
1765229933.414968,-2.920000
1765229933.417865,-2.920000
1765229933.420715,-2.900000
1765229933.423521,-2.900000
1765229933.426357,-2.900000
1765229933.429343,-2.900000
1765229933.432322,-2.900000
1765229933.435238,-2.900000
1765229933.438060,-2.900000
1765229933.440828,-2.880000
1765229933.443621,-2.900000
1765229933.446397,-2.900000
1765229933.449210,-2.900000
1765229933.452089,-2.880000
1765229933.455040,-2.880000
1765229933.457872,-2.880000
1765229933.460813,-2.880000
1765229933.463637,-2.880000
1765229933.466423,-2.880000
1765229933.469343,-2.880000
1765229933.472213,-2.880000
1765229933.475203,-2.880000
1765229933.478134,-2.880000
1765229933.481059,-2.880000
1765229933.483901,-2.880000
1765229933.486719,-2.880000
1765229933.489677,-2.860000
1765229933.492566,-2.860000
1765229933.495396,-2.860000
1765229933.499971,-2.860000
1765229933.502788,-2.860000
1765229933.505779,-2.860000
1765229933.509364,-2.860000
1765229933.512749,-2.860000
1765229933.516002,-2.860000
1765229933.519696,-2.840000
1765229933.522557,-2.840000
1765229933.525443,-2.840000
1765229933.529021,-2.840000
1765229933.532627,-2.840000
1765229933.535541,-2.840000
1765229933.538363,-2.840000
1765229933.541962,-2.840000
1765229933.544811,-2.840000
1765229933.547723,-2.840000
1765229933.551154,-2.840000
1765229933.554032,-2.840000
1765229933.556905,-2.840000
1765229933.560373,-2.840000
1765229933.563223,-2.840000
1765229933.566062,-2.820000
1765229933.568963,-2.820000
1765229933.571848,-2.820000
1765229933.574626,-2.820000
1765229933.577496,-2.820000
1765229933.580550,-2.820000
1765229933.583531,-2.820000
1765229933.586406,-2.800000
1765229933.589347,-2.800000
1765229933.592216,-2.800000
1765229933.595145,-2.800000
1765229933.598017,-2.800000
1765229933.600924,-2.800000
1765229933.603836,-2.780000
1765229933.606667,-2.780000
1765229933.609542,-2.780000
1765229933.612488,-2.780000
1765229933.615350,-2.780000
1765229933.618191,-2.760000
1765229933.621091,-2.760000
1765229933.624042,-2.760000
1765229933.626939,-2.760000
1765229933.629808,-2.760000
1765229933.632639,-2.760000
1765229933.635567,-2.760000
1765229933.638487,-2.760000
1765229933.641290,-2.760000
1765229933.644272,-2.760000
1765229933.647150,-2.760000
1765229933.650038,-2.760000
1765229933.652836,-2.740000
1765229933.655744,-2.740000
1765229933.658595,-2.740000
1765229933.661547,-2.740000
1765229933.664559,-2.740000
1765229933.669549,-2.740000
1765229933.672532,-2.740000
1765229933.675455,-2.740000
1765229933.679015,-2.740000
1765229933.682401,-2.740000
1765229933.685672,-2.740000
1765229933.689250,-2.720000
1765229933.692113,-2.720000
1765229933.695025,-2.720000
1765229933.698550,-2.720000
1765229933.702195,-2.720000
1765229933.705065,-2.720000
1765229933.707979,-2.720000
1765229933.711564,-2.720000
1765229933.714431,-2.720000
1765229933.717343,-2.720000
1765229933.720686,-2.720000
1765229933.723525,-2.720000
1765229933.726345,-2.720000
1765229933.729963,-2.720000
1765229933.732891,-2.700000
1765229933.735720,-2.700000
1765229933.738604,-2.700000
1765229933.741449,-2.700000
1765229933.744316,-2.700000
1765229933.747151,-2.720000
1765229933.750052,-2.720000
1765229933.752919,-2.720000
1765229933.755805,-2.720000
1765229933.758718,-2.720000
1765229933.761722,-2.720000
1765229933.764578,-2.740000
1765229933.767501,-2.740000
1765229933.770494,-2.740000
1765229933.773522,-2.740000
1765229933.776534,-2.740000
1765229933.779363,-2.740000
1765229933.782374,-2.740000
1765229933.785343,-2.720000
1765229933.788287,-2.720000
1765229933.791124,-2.720000
1765229933.793956,-2.720000
1765229933.796814,-2.720000
1765229933.799640,-2.720000
1765229933.802554,-2.720000
1765229933.805523,-2.720000
1765229933.808539,-2.720000
1765229933.811497,-2.740000
1765229933.814421,-2.740000
1765229933.817222,-2.740000
1765229933.820061,-2.740000
1765229933.823035,-2.760000
1765229933.825903,-2.760000
1765229933.828762,-2.760000
1765229933.831595,-2.760000
1765229933.834504,-2.760000
1765229933.839059,-2.780000
1765229933.841895,-2.780000
1765229933.844712,-2.780000
1765229933.847536,-2.780000
1765229933.850480,-2.780000
1765229933.853510,-2.780000
1765229933.856734,-2.800000
1765229933.860287,-2.800000
1765229933.863261,-2.800000
1765229933.866091,-2.800000
1765229933.870082,-2.800000
1765229933.873226,-2.800000
1765229933.876064,-2.800000
1765229933.879011,-2.800000
1765229933.882602,-2.800000
1765229933.885573,-2.780000
1765229933.888513,-2.780000
1765229933.891673,-2.780000
1765229933.894573,-2.780000
1765229933.897392,-2.760000
1765229933.900940,-2.760000
1765229933.903821,-2.740000
1765229933.906786,-2.740000
1765229933.909584,-2.740000
1765229933.912564,-2.740000
1765229933.915510,-2.720000
1765229933.918428,-2.720000
1765229933.921303,-2.720000
1765229933.924285,-2.720000
1765229933.927260,-2.720000
1765229933.930218,-2.720000
1765229933.933160,-2.700000
1765229933.935926,-2.700000
1765229933.938785,-2.700000
1765229933.941597,-2.700000
1765229933.944499,-2.700000
1765229933.947402,-2.700000
1765229933.950150,-2.700000
1765229933.953034,-2.680000
1765229933.955961,-2.680000
1765229933.958867,-2.680000
1765229933.961820,-2.680000
1765229933.964787,-2.680000
1765229933.967773,-2.660000
1765229933.970566,-2.660000
1765229933.973448,-2.660000
1765229933.976345,-2.660000
1765229933.979341,-2.640000
1765229933.984618,-2.640000
1765229933.987546,-2.640000
1765229933.990426,-2.620000
1765229933.994032,-2.620000
1765229933.997410,-2.620000
1765229934.000597,-2.620000
1765229934.004297,-2.600000
1765229934.007281,-2.600000
1765229934.010131,-2.600000
1765229934.013650,-2.600000
1765229934.017220,-2.580000
1765229934.020211,-2.580000
1765229934.023109,-2.580000
1765229934.026512,-2.580000
1765229934.029287,-2.580000
1765229934.032210,-2.580000
1765229934.035720,-2.580000
1765229934.038617,-2.580000
1765229934.041561,-2.580000
1765229934.044977,-2.560000
1765229934.047875,-2.560000
1765229934.050745,-2.560000
1765229934.053604,-2.560000
1765229934.056554,-2.560000
1765229934.059347,-2.560000
1765229934.062290,-2.560000
1765229934.065148,-2.540000
1765229934.067944,-2.540000
1765229934.070832,-2.540000
1765229934.073727,-2.540000
1765229934.076693,-2.540000
1765229934.079560,-2.540000
1765229934.082484,-2.540000
1765229934.085427,-2.540000
1765229934.088234,-2.540000
1765229934.090999,-2.540000
1765229934.094024,-2.540000
1765229934.096807,-2.540000
1765229934.099614,-2.540000
1765229934.102570,-2.540000
1765229934.105426,-2.540000
1765229934.108281,-2.540000
1765229934.111335,-2.540000
1765229934.114174,-2.540000
1765229934.117154,-2.520000
1765229934.119935,-2.520000
1765229934.122814,-2.520000
1765229934.125717,-2.520000
1765229934.128575,-2.520000
1765229934.131552,-2.520000
1765229934.134388,-2.520000
1765229934.137177,-2.520000
1765229934.140109,-2.520000
1765229934.143074,-2.520000
1765229934.146027,-2.520000
1765229934.148889,-2.520000
1765229934.153902,-2.520000
1765229934.156692,-2.520000
1765229934.159671,-2.520000
1765229934.163272,-2.520000
1765229934.166653,-2.520000
1765229934.170006,-2.520000
1765229934.173518,-2.520000
1765229934.176436,-2.520000
1765229934.179307,-2.520000
1765229934.182901,-2.520000
1765229934.186506,-2.540000
1765229934.189313,-2.540000
1765229934.192209,-2.540000
1765229934.195792,-2.560000
1765229934.198645,-2.560000
1765229934.201494,-2.560000
1765229934.204987,-2.580000
1765229934.207840,-2.580000
1765229934.210802,-2.600000
1765229934.214144,-2.600000
1765229934.216918,-2.600000
1765229934.219805,-2.600000
1765229934.222688,-2.620000
1765229934.225561,-2.620000
1765229934.228426,-2.620000
1765229934.231312,-2.620000
1765229934.234200,-2.620000
1765229934.237029,-2.620000
1765229934.239893,-2.620000
1765229934.242709,-2.620000
1765229934.245551,-2.600000
1765229934.248336,-2.600000
1765229934.251289,-2.600000
1765229934.254269,-2.580000
1765229934.257264,-2.580000
1765229934.260158,-2.580000
1765229934.263116,-2.580000
1765229934.265923,-2.580000
1765229934.268789,-2.580000
1765229934.271679,-2.580000
1765229934.274594,-2.580000
1765229934.277527,-2.580000
1765229934.280361,-2.580000
1765229934.283332,-2.580000
1765229934.286196,-2.580000
1765229934.289065,-2.580000
1765229934.291890,-2.580000
1765229934.294815,-2.580000
1765229934.297729,-2.580000
1765229934.300601,-2.580000
1765229934.303405,-2.560000
1765229934.306302,-2.560000
1765229934.309273,-2.560000
1765229934.312105,-2.540000
1765229934.314917,-2.540000
1765229934.317750,-2.540000
1765229934.320710,-2.540000
1765229934.324944,-2.520000
1765229934.327813,-2.520000
1765229934.330653,-2.520000
1765229934.334124,-2.500000
1765229934.337350,-2.500000
1765229934.340580,-2.500000
1765229934.344074,-2.500000
1765229934.346858,-2.500000
1765229934.349791,-2.480000
1765229934.353349,-2.480000
1765229934.356892,-2.480000
1765229934.359742,-2.480000
1765229934.362734,-2.480000
1765229934.366171,-2.460000
1765229934.368974,-2.460000
1765229934.371840,-2.460000
1765229934.375443,-2.460000
1765229934.378267,-2.460000
1765229934.381141,-2.460000
1765229934.384651,-2.440000
1765229934.387565,-2.440000
1765229934.390398,-2.440000
1765229934.393249,-2.440000
1765229934.396060,-2.420000
1765229934.398907,-2.420000
1765229934.401692,-2.400000
1765229934.404642,-2.400000
1765229934.407499,-2.400000
1765229934.410326,-2.400000
1765229934.413512,-2.380000
1765229934.416511,-2.380000
1765229934.419426,-2.380000
1765229934.422226,-2.380000
1765229934.425019,-2.380000
1765229934.427833,-2.360000
1765229934.430717,-2.360000
1765229934.433520,-2.360000
1765229934.436292,-2.360000
1765229934.439191,-2.360000
1765229934.442096,-2.360000
1765229934.445094,-2.360000
1765229934.448051,-2.360000
1765229934.450946,-2.360000
1765229934.453854,-2.360000
1765229934.456787,-2.360000
1765229934.459641,-2.360000
1765229934.462523,-2.360000
1765229934.465330,-2.340000
1765229934.468275,-2.340000
1765229934.471288,-2.340000
1765229934.474190,-2.340000
1765229934.477134,-2.340000
1765229934.479978,-2.340000
1765229934.482798,-2.340000
1765229934.485624,-2.320000
1765229934.488508,-2.320000
1765229934.491302,-2.320000
1765229934.496064,-2.320000
1765229934.498882,-2.320000
1765229934.501734,-2.320000
1765229934.505450,-2.320000
1765229934.508784,-2.320000
1765229934.512037,-2.320000
1765229934.515696,-2.320000
1765229934.518528,-2.320000
1765229934.521394,-2.320000
1765229934.525055,-2.320000
1765229934.528584,-2.340000
1765229934.531345,-2.340000
1765229934.534279,-2.340000
1765229934.538279,-2.340000
1765229934.541239,-2.340000
1765229934.543983,-2.360000
1765229934.547003,-2.360000
1765229934.549868,-2.360000
1765229934.552714,-2.340000
1765229934.556281,-2.340000
1765229934.559176,-2.340000
1765229934.561971,-2.340000
1765229934.564874,-2.340000
1765229934.567690,-2.320000
1765229934.570543,-2.320000
1765229934.573338,-2.320000
1765229934.576182,-2.340000
1765229934.579143,-2.340000
1765229934.581925,-2.340000
1765229934.584847,-2.340000
1765229934.587746,-2.340000
1765229934.590625,-2.340000
1765229934.593548,-2.340000
1765229934.596337,-2.340000
1765229934.599251,-2.340000
1765229934.602132,-2.340000
1765229934.605035,-2.340000
1765229934.607871,-2.320000
1765229934.610790,-2.320000
1765229934.613713,-2.320000
1765229934.616505,-2.320000
1765229934.619391,-2.320000
1765229934.622262,-2.320000
1765229934.625115,-2.320000
1765229934.627880,-2.320000
1765229934.630698,-2.320000
1765229934.633687,-2.320000
1765229934.636585,-2.320000
1765229934.639508,-2.300000
1765229934.642455,-2.300000
1765229934.645361,-2.300000
1765229934.648354,-2.300000
1765229934.651309,-2.300000
1765229934.654186,-2.300000
1765229934.657116,-2.300000
1765229934.659905,-2.300000
1765229934.662716,-2.300000
1765229934.666877,-2.300000
1765229934.669725,-2.300000
1765229934.672592,-2.300000
1765229934.676314,-2.300000
1765229934.679622,-2.280000
1765229934.682882,-2.280000
1765229934.686614,-2.280000
1765229934.689669,-2.280000
1765229934.692556,-2.280000
1765229934.695927,-2.280000
1765229934.699580,-2.280000
1765229934.702537,-2.280000
1765229934.705407,-2.260000
1765229934.708770,-2.260000
1765229934.711591,-2.260000
1765229934.714498,-2.260000
1765229934.717907,-2.260000
1765229934.720794,-2.260000
1765229934.723662,-2.260000
1765229934.727206,-2.240000
1765229934.730100,-2.240000
1765229934.733011,-2.240000
1765229934.736012,-2.240000
1765229934.738992,-2.240000
1765229934.741923,-2.240000
1765229934.744756,-2.240000
1765229934.747550,-2.240000
1765229934.750416,-2.240000
1765229934.753287,-2.240000
1765229934.756182,-2.240000
1765229934.758980,-2.240000
1765229934.761853,-2.240000
1765229934.764668,-2.220000
1765229934.767558,-2.220000
1765229934.770410,-2.220000
1765229934.773340,-2.220000
1765229934.776299,-2.220000
1765229934.779095,-2.220000
1765229934.781984,-2.200000
1765229934.784808,-2.200000
1765229934.787688,-2.200000
1765229934.790589,-2.200000
1765229934.793427,-2.200000
1765229934.796280,-2.200000
1765229934.799070,-2.200000
1765229934.801864,-2.200000
1765229934.804722,-2.200000
1765229934.807543,-2.200000
1765229934.810483,-2.200000
1765229934.815840,-2.180000
1765229934.818693,-2.180000
1765229934.821563,-2.180000
1765229934.824384,-2.180000
1765229934.827290,-2.180000
1765229934.830283,-2.180000
1765229934.833575,-2.180000
1765229934.837177,-2.180000
1765229934.840063,-2.180000
1765229934.842938,-2.180000
1765229934.846550,-2.160000
1765229934.850090,-2.160000
1765229934.852940,-2.160000
1765229934.855952,-2.160000
1765229934.859535,-2.160000
1765229934.862400,-2.160000
1765229934.865291,-2.160000
1765229934.868713,-2.140000
1765229934.871682,-2.140000
1765229934.874578,-2.140000
1765229934.877843,-2.140000
1765229934.880688,-2.140000
1765229934.883634,-2.140000
1765229934.886505,-2.140000
1765229934.889316,-2.120000
1765229934.892195,-2.120000
1765229934.895002,-2.120000
1765229934.897950,-2.120000
1765229934.900798,-2.120000
1765229934.903759,-2.120000
1765229934.906719,-2.120000
1765229934.909494,-2.120000
1765229934.912339,-2.120000
1765229934.915187,-2.120000
1765229934.918089,-2.100000
1765229934.920896,-2.100000
1765229934.923739,-2.100000
1765229934.926535,-2.100000
1765229934.929548,-2.100000
1765229934.932435,-2.100000
1765229934.935278,-2.100000
1765229934.938127,-2.080000
1765229934.940936,-2.080000
1765229934.943801,-2.080000
1765229934.946577,-2.080000
1765229934.949353,-2.080000
1765229934.952239,-2.080000
1765229934.954993,-2.080000
1765229934.957811,-2.080000
1765229934.960746,-2.080000
1765229934.963569,-2.080000
1765229934.966383,-2.080000
1765229934.969248,-2.080000
1765229934.972132,-2.060000
1765229934.974921,-2.060000
1765229934.977777,-2.060000
1765229934.980574,-2.060000
1765229934.983310,-2.060000
1765229934.987458,-2.060000
1765229934.990288,-2.060000
1765229934.993094,-2.060000
1765229934.996597,-2.060000
1765229934.999958,-2.060000
1765229935.003258,-2.060000
1765229935.006760,-2.060000
1765229935.009673,-2.060000
1765229935.012548,-2.040000
1765229935.016032,-2.040000
1765229935.019572,-2.040000
1765229935.022460,-2.040000
1765229935.025283,-2.040000
1765229935.028725,-2.040000
1765229935.031547,-2.040000
1765229935.034281,-2.040000
1765229935.037757,-2.020000
1765229935.040576,-2.020000
1765229935.043384,-2.020000
1765229935.046854,-2.020000
1765229935.049757,-2.020000
1765229935.052521,-2.020000
1765229935.055417,-2.020000
1765229935.058233,-2.020000
1765229935.061085,-2.020000
1765229935.063884,-2.020000
1765229935.066724,-2.020000
1765229935.069569,-2.020000
1765229935.072340,-2.020000
1765229935.075286,-2.020000
1765229935.078147,-2.020000
1765229935.080951,-2.020000
1765229935.083798,-2.020000
1765229935.086640,-2.020000
1765229935.089524,-2.020000
1765229935.092280,-2.020000
1765229935.095027,-2.020000
1765229935.097847,-2.020000
1765229935.100635,-2.020000
1765229935.103424,-2.020000
1765229935.106181,-2.020000
1765229935.108937,-2.020000
1765229935.111753,-2.020000
1765229935.114601,-2.020000
1765229935.117417,-2.020000
1765229935.120207,-2.020000
1765229935.122985,-2.020000
1765229935.125834,-2.020000
1765229935.128626,-2.020000
1765229935.131534,-2.020000
1765229935.134310,-2.020000
1765229935.137138,-2.020000
1765229935.139949,-2.020000
1765229935.142602,-2.000000
1765229935.145271,-2.000000
1765229935.148099,-2.000000
1765229935.150852,-2.000000
1765229935.153569,-2.000000
1765229935.157381,-2.000000
1765229935.160088,-2.000000
1765229935.162677,-2.000000
1765229935.166206,-2.000000
1765229935.169495,-2.000000
1765229935.172504,-2.000000
1765229935.176003,-2.000000
1765229935.178589,-2.000000
1765229935.181343,-2.000000
1765229935.184879,-2.000000
1765229935.188274,-2.000000
1765229935.190900,-2.000000
1765229935.193697,-1.980000
1765229935.196603,-1.980000
1765229935.199505,-1.980000
1765229935.202385,-1.980000
1765229935.205260,-1.980000
1765229935.208289,-1.980000
1765229935.211287,-1.980000
1765229935.214151,-1.980000
1765229935.217524,-1.960000
1765229935.220337,-1.960000
1765229935.223294,-1.960000
1765229935.226177,-1.960000
1765229935.229151,-1.960000
1765229935.232063,-1.960000
1765229935.234928,-1.940000
1765229935.237926,-1.940000
1765229935.240894,-1.940000
1765229935.243670,-1.940000
1765229935.246585,-1.940000
1765229935.249499,-1.940000
1765229935.252353,-1.940000
1765229935.255287,-1.940000
1765229935.258193,-1.940000
1765229935.261127,-1.940000
1765229935.264083,-1.940000
1765229935.267058,-1.940000
1765229935.270034,-1.940000
1765229935.272876,-1.920000
1765229935.275800,-1.920000
1765229935.278694,-1.920000
1765229935.281513,-1.920000
1765229935.284511,-1.920000
1765229935.287419,-1.920000
1765229935.290345,-1.920000
1765229935.293261,-1.920000
1765229935.296001,-1.900000
1765229935.298767,-1.900000
1765229935.301503,-1.900000
1765229935.304283,-1.900000
1765229935.307106,-1.900000
1765229935.309834,-1.900000
1765229935.312501,-1.900000
1765229935.315259,-1.900000
1765229935.318155,-1.880000
1765229935.321003,-1.880000
1765229935.326012,-1.880000
1765229935.328770,-1.880000
1765229935.332364,-1.880000
1765229935.335798,-1.880000
1765229935.339031,-1.860000
1765229935.342664,-1.860000
1765229935.345569,-1.860000
1765229935.348420,-1.860000
1765229935.352086,-1.860000
1765229935.355801,-1.860000
1765229935.358769,-1.860000
1765229935.361603,-1.860000
1765229935.365005,-1.860000
1765229935.367944,-1.860000
1765229935.370747,-1.860000
1765229935.374300,-1.860000
1765229935.377220,-1.860000
1765229935.380033,-1.860000
