timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1769550588.4023397,0.0,0.9363208575063218,-0.5210752028126507,1.09814549998469,3.1139391091842743,0.003945313218111119,-3.118824480933106,1.0,0.9333582320200393,-0.5204825106747902,0.9794149716229374,-3.1017256807302584,-0.01401488185944112,-3.1168410957762225,2.0,0.9360879913431439,-0.5185373003122298,0.8586056049646427,-3.1329382787285316,0.009971772388832222,-3.1238059185335105,3.0,0.9360147088702689,-0.5131461277751566,0.7385863817692087,3.086778023054679,0.006482320954526174,-3.117092905799091,4.0,0.9339955510522615,-0.5111881351736981,0.6190958939262757,3.140563806484934,3.0536127115292874e-05,3.111428570292338
1769550588.4121578,0.0,0.936334333422915,-0.5210049764033937,1.0981092505625554,3.114591988003905,0.0035864371710140827,-3.1179707981203557,1.0,0.9333213068635092,-0.5204558525220033,0.9794328412718968,-3.101572328071196,-0.01364936662111094,-3.1165579401204218,2.0,0.9360964703846222,-0.5185058982280477,0.8585642264192481,-3.132694858517961,0.010285987150132427,-3.1231744951126115,3.0,0.935978416121224,-0.5131048727470917,0.7385625507490631,3.0870782256790394,0.0066742183009054915,-3.1171164892414778,4.0,0.9339772965521915,-0.5111302550893239,0.6190741544852272,3.1413723105239852,0.0002550526816722097,3.1110339157097218
1769550588.4221885,0.0,0.93634220486748,-0.5210017216339751,1.098066958517068,3.1148738891576317,0.0030496992492996095,-3.118325511818937,1.0,0.9333125252234962,-0.5204037934229553,0.9793800630792174,-3.1023167722488667,-0.012970801282360533,-3.116696573438921,2.0,0.9360808713644655,-0.5184679606668724,0.8584970600985565,-3.1323760941763688,0.009892973191819148,-3.124120572756667,3.0,0.9360119982154658,-0.5129494648863875,0.7385500151168514,3.086242836068786,0.0058834786687196015,-3.116761429446967,4.0,0.9339929754120229,-0.5110919571791004,0.6189955544600166,3.1402234987441444,0.00010703338660073083,3.1115234276751123
1769550588.4321973,0.0,0.9363463083753928,-0.5210421610755656,1.0979791802217604,3.1160720830049624,0.0023867123740356983,-3.1180083127991987,1.0,0.933327886692223,-0.5204579079025483,0.9793419317075066,-3.1022079685990946,-0.012564284893035385,-3.116831068862166,2.0,0.9361169255374445,-0.5184277753082861,0.8584511421263246,-3.1331316332274564,0.008907510513610706,-3.122897020590119,3.0,0.9360435323378902,-0.5129279651323275,0.7384931984458746,3.0861414963591463,0.006185840128860278,-3.1169574349312663,4.0,0.9340137448502027,-0.5109914034206782,0.6189495777087185,3.1401116078218294,0.00012343456179982415,3.11169788870732
1769550588.4420934,0.0,0.9363682171726251,-0.5209954589092327,1.0979138647370652,3.116291952633338,0.002108492930440566,-3.117206929323744,1.0,0.9333258194060675,-0.5204313916151354,0.9792928628877842,-3.1024300007660623,-0.01224018858651993,-3.116680512085907,2.0,0.9361157796962807,-0.5184369926473233,0.8583839459620994,-3.132449404637084,0.009283200114327532,-3.1228500567730735,3.0,0.9360794526904634,-0.5128576912636734,0.7384628464298455,3.0860532032166836,0.0054693038255869885,-3.1171762314651548,4.0,0.934044799441025,-0.510962569431908,0.6189191731605208,3.1394539537031925,-0.0002977937741766068,3.1113253669958207
1769550588.4522934,0.0,0.9370230623990126,-0.5208656906908096,1.0977953292086753,3.125470056827848,0.007221120102776592,-3.114140315443342,1.0,0.9333343094259215,-0.5204081955033909,0.9792756923814266,-3.1020529238250463,-0.0129214428962929,-3.1170525106997142,2.0,0.9361103091384808,-0.5184829853232015,0.8584192047470526,-3.13252681083907,0.009749523212996342,-3.123303063049748,3.0,0.9360403318121434,-0.5129133647020148,0.7384874055600144,3.085678395052818,0.00559800764359969,-3.1170026416146825,4.0,0.9340395368124486,-0.5109818377347759,0.6189779710339505,3.139730220595946,-0.0004315058351592741,3.1110926451359378
1769550588.4620087,0.0,0.9370337405770489,-0.5209104293009492,1.0978413041632422,3.12686770042482,0.008342526417357504,-3.1149575085432413,1.0,0.9333110920217557,-0.5204951752354391,0.9793091138825143,-3.102333764376172,-0.012590950644002332,-3.1167366009770143,2.0,0.9361075420137942,-0.5184707474045509,0.8584837432435319,-3.132194655163162,0.009463705722517935,-3.1230048417232763,3.0,0.9360240402871225,-0.5129735844747008,0.738541253168683,3.085919891375555,0.005620516398544339,-3.1171474549330953,4.0,0.9339854983635947,-0.5110790107884682,0.6190200728463255,3.1404874185720413,-0.00029129444979899936,3.1117099462018714
1769550588.4719427,0.0,0.9370380366734328,-0.5209731074909737,1.097942008357773,3.1288993380328853,0.008410717708972877,-3.114621160483735,1.0,0.933326149506832,-0.5204800759726285,0.9793774185707793,-3.101557378389041,-0.0139206014241181,-3.116914102344016,2.0,0.936074104089296,-0.518540876479699,0.8585624300802507,-3.1329158133975334,0.009931932835032131,-3.123250113308182,3.0,0.9360029661833713,-0.5130273015601139,0.7386012074274667,3.0862515015514145,0.005839088187103137,-3.1166421175135715,4.0,0.9339643777802865,-0.5111585651112663,0.6190697799408656,3.1404181307398322,0.00015151634810818153,3.111185447106573
1769550588.475969,0.0,0.9370587838831915,-0.5209768853029747,1.0979724743401942,3.1300491953847405,0.008980262981453064,-3.1148523184051102,1.0,0.933322239393511,-0.5205001172314239,0.9794371405830502,-3.101833315588276,-0.013962938541562175,-3.117113470368113,2.0,0.936125875695742,-0.5185526791515721,0.8586118053480082,-3.13271613674529,0.010149383637400691,-3.1232598929878788,3.0,0.9360009776385075,-0.5130477463199029,0.7386380430325071,3.086818429412062,0.006024390344523965,-3.1167262995222798,4.0,0.9339663979581065,-0.5111371520836133,0.6191052068573741,3.1408183521854935,0.00020139882912885922,3.1106583432733377
1769550588.4923809,0.0,0.937057762137209,-0.5209342436520837,1.0979981618342518,3.1307063651219496,0.009254060086496683,-3.1139979954091297,1.0,0.9333202918244753,-0.5205297200978362,0.9794647605663326,-3.1020391419232523,-0.013499749125819834,-3.1169846333806115,2.0,0.9360945028597637,-0.5185491146849688,0.8586075536871537,-3.132700683521656,0.01000102515904356,-3.123939607400222,3.0,0.935992508144045,-0.5130222290875123,0.7386256126477342,3.08621849840495,0.005759787142977704,-3.117021976834082,4.0,0.9339917328845794,-0.511089460545028,0.6191244211236088,-3.141152644874752,6.500009487392669e-05,3.1107385168894877
