timestamp,tension (N)
1769550638.467723,-7.300000
1769550638.470497,-7.340000
1769550638.473368,-7.380000
1769550638.476271,-7.340000
1769550638.479094,-7.340000
1769550638.482023,-7.340000
1769550638.484828,-7.100000
1769550638.487725,-7.340000
1769550638.490657,-7.380000
1769550638.493476,-7.440000
1769550638.496328,-7.440000
1769550638.499052,-7.500000
1769550638.501993,-7.540000
1769550638.504767,-7.540000
1769550638.507606,-7.580000
1769550638.510496,-7.640000
1769550638.513339,-7.640000
1769550638.516246,-7.700000
1769550638.519101,-7.720000
1769550638.522268,-7.720000
1769550638.525157,-7.700000
1769550638.528096,-7.700000
1769550638.531054,-7.640000
1769550638.534036,-7.660000
1769550638.536847,-7.700000
1769550638.539697,-7.640000
1769550638.542536,-7.660000
1769550638.545459,-7.660000
1769550638.548363,-7.720000
1769550638.551219,-7.780000
1769550638.554092,-7.820000
1769550638.556882,-7.820000
1769550638.559840,-7.840000
1769550638.562811,-7.840000
1769550638.565655,-7.880000
1769550638.568527,-7.840000
1769550638.571395,-7.820000
1769550638.574376,-7.580000
1769550638.577230,-7.800000
1769550638.580052,-7.860000
1769550638.584521,-7.940000
1769550638.587429,-7.940000
1769550638.590444,-7.940000
1769550638.593869,-7.660000
1769550638.597152,-7.660000
1769550638.600459,-7.660000
1769550638.604055,-7.660000
1769550638.606918,-7.660000
1769550638.609876,-7.680000
1769550638.613433,-7.680000
1769550638.617199,-7.680000
1769550638.620276,-7.700000
1769550638.623203,-7.700000
1769550638.626304,-7.700000
1769550638.629205,-7.720000
1769550638.632076,-7.980000
1769550638.635453,-8.020000
1769550638.638313,-8.060000
1769550638.641138,-8.120000
1769550638.644608,-8.140000
1769550638.647375,-8.100000
1769550638.650262,-8.100000
1769550638.653141,-8.120000
1769550638.656010,-8.080000
1769550638.658823,-7.860000
1769550638.661695,-7.860000
1769550638.664609,-7.880000
1769550638.667523,-7.880000
1769550638.670347,-7.900000
1769550638.673129,-7.900000
1769550638.675988,-7.900000
1769550638.678851,-7.920000
1769550638.681746,-7.920000
1769550638.684677,-7.920000
1769550638.687554,-7.940000
1769550638.690400,-7.940000
1769550638.693340,-7.960000
