timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765240667.914735,0.0,0.2477909779700238,-0.3430091177038951,0.14603367150482793,-0.017315462006306917,-0.0335462226981595,-1.5784519732041709,1.0,0.2470823994055435,-0.34647149109378533,0.26568061437469215,0.028407512474688548,0.03942581857577544,-1.5535303089342076,2.0,0.24717675761746563,-0.3472888460687693,0.385502696736403,0.007993503187313273,0.02345073914909355,-1.5823912350923155,3.0,0.2505556366577967,-0.3480783386349544,0.5050212543626313,-0.005312911638770417,-0.053618885351857215,-1.584930616931629,4.0,0.2508866367601183,-0.3498419889978812,0.6244176501277694,-0.011785160065578502,0.001374752127261622,-1.6180282232257888
1765240667.9248197,0.0,0.24764753746766488,-0.3431253498778091,0.1461269174466575,-0.014210778338125183,-0.03012466228169308,-1.5772212382008655,1.0,0.24697369588491555,-0.34650126035136186,0.2657866052668031,0.028856084188387282,0.03955720559317946,-1.5532338780971982,2.0,0.24703785101754544,-0.3473368183812992,0.3855821193137969,0.0072821491123580585,0.022249672851944253,-1.582392704735433,3.0,0.2504820685989031,-0.3481631003220496,0.5050765724778566,-0.00533272618802294,-0.0536817355095448,-1.5843650697896146,4.0,0.2508002168948626,-0.34995969185845865,0.6245105568818253,-0.01162561523893071,0.0020323613343403344,-1.6180603557187263
1765240667.9348042,0.0,0.24760109716814974,-0.3430528797520581,0.14623347324352645,-0.012664169938093954,-0.0283376479941388,-1.5766253053438717,1.0,0.24689852633592035,-0.34660775865990856,0.26590480310945913,0.028519592914020307,0.0392964959853614,-1.5536060493272044,2.0,0.24691534098594395,-0.34741261172484333,0.3857105221824537,0.008453563453798498,0.023131044920539155,-1.5822908954535857,3.0,0.25037393397655494,-0.3483198930281853,0.5051451024834811,-0.0053779793048851655,-0.05409496660288734,-1.5848310524769789,4.0,0.2507311390039631,-0.3501021624179132,0.6245988716687874,-0.012534747716639432,0.002877766642269482,-1.618633660876481
1765240667.9448392,0.0,0.24751344866502545,-0.3430748150639094,0.14633999424150274,-0.009311791190719973,-0.02556552539439693,-1.5757425697783072,1.0,0.24690314909682132,-0.34662109362317495,0.2659636582268139,0.028277584910851552,0.03938021655160662,-1.553665620527117,2.0,0.24685426478494518,-0.3474853642335127,0.38576929922617376,0.008762414627970188,0.022354823973497705,-1.5821607614569477,3.0,0.2502742359324135,-0.34840363868726254,0.5051861183101727,-0.0054255257270922255,-0.05358985543036246,-1.5848273720425263,4.0,0.25068537303359884,-0.3501692743061454,0.6246094211191631,-0.011865062655141617,0.0033896950684157022,-1.6186333668672441
1765240667.9546313,0.0,0.24761173412215426,-0.3430138506932822,0.14620832453914773,-0.012502137451230006,-0.027887721225313612,-1.5764413023544144,1.0,0.24692150945333421,-0.3465817355672454,0.26587388451826305,0.028144480072686603,0.03859207023616955,-1.5537881263860587,2.0,0.2469321442243149,-0.347367443141836,0.3856659719395301,0.007491286671438591,0.022868908613815856,-1.5828006881935446,3.0,0.25032508145713545,-0.3483374663998635,0.5050495000973136,-0.005651130944166023,-0.05342540626275675,-1.5858136719699194,4.0,0.25070399407984967,-0.35012311887843517,0.6245197149527107,-0.012395607983624844,0.00275832545244969,-1.6195890957382448
1765240667.964737,0.0,0.24767526239927115,-0.34310583745187395,0.14609852507183463,-0.014436086860941128,-0.03031879109525495,-1.5775665284766378,1.0,0.2469861153600954,-0.34651498496921584,0.26569418501791703,0.02849031761536571,0.03933755805855166,-1.5535555055516208,2.0,0.24707510614889244,-0.3473054062722414,0.38552755886513973,0.006788460724000056,0.02209678785293754,-1.583265616200872,3.0,0.2504377602454943,-0.3481962977410303,0.5049314586034247,-0.005719563512821937,-0.053506444597198534,-1.5864818732679158,4.0,0.2507573099832177,-0.3499517672099861,0.6243869020930577,-0.011811727796479937,0.002156146280809394,-1.6204944064438385
1765240667.9747093,0.0,0.24780922506066458,-0.34305526073917963,0.14598277265549242,-0.018233685613240624,-0.03435579342830495,-1.579387348988366,1.0,0.24702997657995437,-0.34649946134280296,0.26561383771005936,0.02809143275878389,0.0394533129374832,-1.5540444777931752,2.0,0.24715843207686752,-0.34728539340872955,0.38541665551780185,0.007793517696583432,0.023523096087000466,-1.5839498951442519,3.0,0.2504974644014403,-0.348128371169753,0.5049250706508984,-0.005070471076808824,-0.0534166345328511,-1.587152698877373,4.0,0.2508149482197266,-0.34988442760948063,0.6243144297338672,-0.011408984284119378,0.0010376985959816177,-1.6216883485343307
1765240667.9847836,0.0,0.24766597162853565,-0.3431355580008146,0.14611249276708596,-0.014934471387099659,-0.030791032503151544,-1.5776291987500421,1.0,0.24697856340965485,-0.34656699629592147,0.26574106807157954,0.028419874591786375,0.03937703210625262,-1.5543175413831285,2.0,0.24705902412795536,-0.3473380636325374,0.3855751075507074,0.006876903618171907,0.022256337457807245,-1.583991011284356,3.0,0.2504523956093293,-0.34820790313927713,0.5050361847607295,-0.005881601863853252,-0.05308273320165338,-1.5874812399470473,4.0,0.25073910729792925,-0.3500152480713638,0.6244504065575505,-0.012474839649121723,0.0026866407398594663,-1.6214865150717508
1765240667.9947462,0.0,0.24758386117027154,-0.343101496114396,0.1462619212156815,-0.011858844395540741,-0.02792429946493756,-1.5770179912667137,1.0,0.24689386803004912,-0.34660654484183956,0.2659043716566223,0.028186987001596178,0.03882615282238773,-1.554106701746016,2.0,0.2469003566999012,-0.3474679377912085,0.3856995796582003,0.0083154577255479,0.023036759753320472,-1.5842529336340292,3.0,0.25033628583538364,-0.34830840705954075,0.5051951748949411,-0.005239745234101587,-0.053332258643985046,-1.5876723362528298,4.0,0.2506702143831287,-0.35010902693404783,0.6245706018745222,-0.012565149908890945,0.0030588012189434687,-1.6211483662446278
1765240668.0108006,0.0,0.24745927972269635,-0.3430793405805847,0.14633129950102988,-0.010609812573165973,-0.025549876257743978,-1.5758480299234974,1.0,0.2468333692359771,-0.3466167108037994,0.2659517426161203,0.028652314621508822,0.038905240840259626,-1.554233427695694,2.0,0.24677239626274014,-0.3474663579107653,0.38579575783282655,0.008233709232266925,0.020721591963431107,-1.582871573208546,3.0,0.2502596511906617,-0.3483367101015336,0.5052593679812832,-0.005374040908620145,-0.05312037208640185,-1.5873930814269526,4.0,0.2506326594010458,-0.350110893696308,0.6246326911297486,-0.012204933783654759,0.0033384981667895822,-1.6208352078625745
