timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1768343995.1148133,0.0,0.6198425926378296,0.006069161790431611,0.16152804692001324,0.020940540503843405,0.011757316704145444,0.047705341456868715,1.0,0.625577340816648,0.00721013524505432,0.28053706930745415,-0.04461431298318911,0.0510682519201036,0.03249254487543073,2.0,0.6290484991423867,0.007047270403775567,0.4007161041552486,0.0021016813931776213,0.03621924782776134,0.028805474661563538,3.0,0.6362056246175646,0.011551664069007025,0.5197030385324013,0.04923534820708383,0.05531119497540984,0.03645538853717961,4.0,0.6460113517213235,0.012888221266544334,0.6386552822429137,-0.014013956418352255,0.08001521267090891,-0.010162689837401408
1768343995.1186454,0.0,0.619846237351992,0.006116165357035866,0.16153967314940665,0.02178561344288693,0.011636308106427073,0.04761215727518306,1.0,0.6255797217365178,0.00721621873558303,0.28053288951205196,-0.044108024814476635,0.05109437861174071,0.0323544279134821,2.0,0.6290638432470094,0.007263848172803709,0.40067071399543874,0.002047378828451818,0.035242980484126586,0.027850008284602233,3.0,0.6361802256133111,0.01154454576660847,0.5196887909858576,0.0490206490606142,0.05518417259916614,0.03612901237049205,4.0,0.6460173747207563,0.012921266017056784,0.6386715914684211,-0.013993478306903336,0.07981603412280369,-0.010402323249073104
1768343995.1286058,0.0,0.6198601513144208,0.006129832262243094,0.1615235693346931,0.022148741548692247,0.011183793152543278,0.04756935252914712,1.0,0.6255689640197316,0.007259451043070005,0.28049796147870504,-0.044127283928051916,0.051123196978501394,0.03263463826807985,2.0,0.629062489598633,0.007484947079749538,0.4006018778396219,0.0019809160562074945,0.03473190935171856,0.027004795382339568,3.0,0.6361937969395948,0.01156494668249641,0.5196793631009582,0.049700590926472485,0.05480736028915892,0.03616889399740559,4.0,0.6460160826245043,0.012941149055011812,0.6386529725796148,-0.013613884165555094,0.07993791135158129,-0.010398098540638804
1768343995.1386168,0.0,0.619859102735055,0.006095549420973202,0.16149587976624888,0.023053721920799693,0.010666992995626751,0.04708032277243529,1.0,0.6255605387439068,0.007258295160873253,0.280491713637503,-0.04397813173984409,0.051215752716212586,0.03262339067545704,2.0,0.6290890123732373,0.00760796402140676,0.40054219909087907,0.002126822678455706,0.03425349763847354,0.026668980529683015,3.0,0.6361933171806032,0.01154961847955147,0.5196678018345912,0.0498367658398095,0.054820973827238564,0.03596061930520448,4.0,0.6460327205158105,0.012882533543812753,0.6386657215011542,-0.012704423282014638,0.07920033340267614,-0.011018639185393522
1768343995.148601,0.0,0.6198405241544912,0.0061002387506186384,0.16149527226711458,0.022930346259213773,0.010952646173629687,0.04727819014421297,1.0,0.6255731378930233,0.007269917023902779,0.28046482490447816,-0.04449517058652319,0.0511743126955352,0.032708527363182235,2.0,0.6291016006361566,0.007683474210159864,0.40049928321319866,0.0017136791395398606,0.03376861687070588,0.026272476338548515,3.0,0.6361858990081846,0.011553762200283505,0.5196509732573774,0.04986442692310849,0.05466071394172862,0.036273750692571036,4.0,0.6460251935963996,0.012913501282020547,0.6386310492883355,-0.012970367616717595,0.0793638064724059,-0.01050852234526141
1768343995.1585016,0.0,0.6198249363212838,0.0060931928194081575,0.16150000072416326,0.022323124321108476,0.011067575601059447,0.04726509208409627,1.0,0.6255528416589036,0.007229205031547383,0.2804671186145247,-0.04399502392801916,0.051114077946365834,0.03257266011143314,2.0,0.6290671115466823,0.007757512049259952,0.4004794289527949,0.0012474608486393647,0.03453300947013422,0.026003572940261566,3.0,0.6361749981996913,0.011527371474177565,0.5196263827097222,0.04959916389323818,0.054344213054262645,0.03583118108051224,4.0,0.6459907999513032,0.012875187773719292,0.6386319309601521,-0.01352683225479908,0.07957392418354112,-0.010105846379995136
1768343995.1746285,0.0,0.6198252984215278,0.006072291783584528,0.1615045142980089,0.02237535908346552,0.011151753037565097,0.04816661165329343,1.0,0.6255602502853459,0.007204759850215382,0.2804768069018231,-0.044442051381044616,0.051219406114329,0.03279899792045484,2.0,0.6291006667312314,0.007817030292796939,0.40047241586564597,0.0019976882890037407,0.034682191029534085,0.026221314046822576,3.0,0.6361868497144428,0.011479379087654106,0.5196538541597907,0.049715139955104765,0.05442781649978909,0.03619288736385327,4.0,0.6459937081730389,0.012857497702287661,0.6386394985999396,-0.013096425052546788,0.07969384771029761,-0.010256213043924423
1768343995.1784878,0.0,0.6198208889029103,0.006004953589916085,0.16152633961146448,0.02185325324301176,0.011142189608565826,0.04787479746195097,1.0,0.6255576960266734,0.007146880350169692,0.2805014469812575,-0.04510126175716009,0.050885804650819454,0.03256088544890682,2.0,0.6291079534838852,0.007857955225128053,0.400465763702063,0.0013044647273837899,0.03512543966995929,0.02654696602091288,3.0,0.63616926378322,0.01150777577441047,0.5196628544822509,0.04962937583345138,0.055034932130509244,0.0360019465549251,4.0,0.6460080907996404,0.012833306380011948,0.6386356050413143,-0.013551749097744203,0.08000795117264146,-0.009948461028698351
1768343995.1885414,0.0,0.6198386774159694,0.0061101645204209255,0.16153298623035245,0.02179660587242571,0.011618768815648316,0.047231183874895055,1.0,0.625548382729108,0.007208751277017998,0.28050667543089264,-0.04429665370130537,0.050976148039327304,0.03243054229820624,2.0,0.6291179153434319,0.007945835893138357,0.4004560596885245,0.001828337270126094,0.03518172450686462,0.026001056482521642,3.0,0.6361832866106719,0.011551056834025429,0.5196714374274426,0.04884280469095465,0.05504103194253482,0.035719191915694476,4.0,0.6460000325584813,0.012880484956504828,0.6386364447207539,-0.013757925042631392,0.08018533355989085,-0.010373459471215506
1768343995.198761,0.0,0.6198411027372301,0.006142477091362134,0.16151761940475307,0.022767641772969926,0.0111759913973104,0.0473708918522105,1.0,0.625563080113334,0.007255716212609854,0.2805094284694888,-0.044433514146346914,0.05119652059138719,0.03251254996964677,2.0,0.629116610016827,0.007955368883551797,0.4004646115902133,0.0017031083077821462,0.034641977287829674,0.026019141962322745,3.0,0.6361875212346138,0.011564949723748158,0.5196613167709466,0.04880470057851261,0.0546314903059562,0.03612180126964481,4.0,0.6459901332029218,0.012900886190476099,0.63862725633857,-0.013869754250769875,0.07992839933730923,-0.009939180765139223
