timestamp,tension (N)
1768343995.541495,0.000000
1768343995.544221,0.020000
1768343995.546674,0.000000
1768343995.549121,0.000000
1768343995.551541,0.000000
1768343995.554150,0.020000
1768343995.556844,0.020000
1768343995.559307,0.000000
1768343995.561771,0.000000
1768343995.564216,0.000000
1768343995.566845,0.000000
1768343995.569328,0.000000
1768343995.571781,0.000000
1768343995.574232,0.000000
1768343995.576732,0.000000
1768343995.579159,0.000000
1768343995.581591,0.000000
1768343995.584177,0.000000
1768343995.586685,0.000000
1768343995.589126,0.000000
1768343995.591593,0.000000
1768343995.594094,0.000000
1768343995.596627,0.000000
1768343995.599196,0.000000
1768343995.601731,0.000000
1768343995.604188,0.000000
1768343995.608916,0.000000
1768343995.611664,0.020000
1768343995.614254,0.000000
1768343995.617591,0.020000
1768343995.620888,0.020000
1768343995.623791,0.000000
1768343995.627086,0.000000
1768343995.629555,0.000000
1768343995.631950,0.000000
1768343995.634792,0.020000
1768343995.637291,0.000000
1768343995.640468,0.020000
1768343995.642949,0.000000
1768343995.645494,0.000000
1768343995.648074,0.020000
1768343995.650551,0.000000
1768343995.653149,0.020000
1768343995.655644,0.000000
1768343995.658619,0.000000
1768343995.661233,0.020000
1768343995.663701,0.000000
1768343995.666359,0.020000
1768343995.668850,0.000000
1768343995.671475,0.020000
1768343995.673962,0.000000
1768343995.676447,0.000000
1768343995.678911,0.000000
1768343995.681345,0.000000
1768343995.683823,0.000000
1768343995.686324,0.000000
1768343995.689041,0.020000
1768343995.691554,0.000000
1768343995.694195,0.020000
1768343995.696731,0.000000
1768343995.699219,0.000000
1768343995.701668,0.000000
1768343995.704136,0.000000
1768343995.706602,0.000000
1768343995.709008,0.000000
1768343995.711689,0.000000
1768343995.714122,0.000000
1768343995.716679,0.000000
1768343995.719196,0.000000
1768343995.721637,0.000000
1768343995.724129,0.000000
1768343995.726642,0.000000
1768343995.729100,0.000000
1768343995.731688,0.000000
1768343995.734325,0.000000
1768343995.736983,0.000000
1768343995.739537,0.000000
1768343995.742042,0.000000
1768343995.744660,0.000000
1768343995.747182,0.000000
1768343995.749710,0.000000
1768343995.752180,0.000000
1768343995.754778,0.000000
1768343995.757365,0.000000
1768343995.760058,0.000000
1768343995.762617,0.000000
1768343995.765187,0.000000
1768343995.767718,0.000000
1768343995.770317,0.000000
1768343995.773860,0.000000
1768343995.776481,0.000000
1768343995.778962,0.000000
1768343995.781495,0.000000
1768343995.783988,0.000000
1768343995.786629,0.000000
1768343995.789654,0.000000
1768343995.792911,0.000000
1768343995.795531,0.000000
1768343995.798055,0.000000
1768343995.801319,0.000000
1768343995.804654,0.000000
1768343995.807157,0.000000
1768343995.809657,0.000000
1768343995.812012,0.000000
1768343995.814539,0.000000
1768343995.817025,0.000000
1768343995.819562,0.000000
1768343995.822546,0.000000
1768343995.825098,0.000000
1768343995.827569,0.000000
1768343995.830817,0.000000
1768343995.833343,0.000000
1768343995.835850,0.000000
1768343995.838303,0.000000
1768343995.840800,0.000000
1768343995.843250,0.000000
1768343995.845790,0.000000
1768343995.848383,0.020000
1768343995.850746,0.000000
1768343995.853469,0.020000
1768343995.855978,0.000000
1768343995.858454,0.000000
1768343995.860942,0.000000
1768343995.863483,0.000000
1768343995.866026,0.000000
1768343995.868523,0.000000
1768343995.870982,0.000000
1768343995.873513,0.000000
1768343995.876066,0.020000
1768343995.878664,0.000000
1768343995.881348,0.020000
1768343995.883843,0.000000
1768343995.886345,0.000000
1768343995.888956,0.000000
1768343995.891505,0.000000
1768343995.894023,0.000000
1768343995.896599,0.000000
1768343995.898993,0.000000
1768343995.901359,0.000000
1768343995.903771,0.000000
1768343995.906217,0.000000
1768343995.908587,0.000000
1768343995.911026,0.000000
1768343995.913455,0.000000
1768343995.916017,0.000000
1768343995.918666,0.020000
1768343995.921109,0.000000
1768343995.923661,0.000000
1768343995.926139,0.000000
1768343995.928673,0.000000
1768343995.931134,0.000000
1768343995.933574,0.000000
1768343995.937908,0.000000
1768343995.940317,0.000000
1768343995.942764,0.000000
1768343995.945218,0.000000
1768343995.947722,0.000000
1768343995.950773,0.000000
1768343995.953742,0.000000
1768343995.957101,0.000000
1768343995.959529,0.000000
1768343995.962152,0.000000
1768343995.965546,0.000000
1768343995.968791,0.000000
1768343995.971273,0.000000
1768343995.973797,0.000000
1768343995.976233,0.000000
1768343995.978703,0.000000
1768343995.981184,0.000000
1768343995.983675,0.000000
1768343995.986568,0.000000
1768343995.989075,0.000000
1768343995.991522,0.000000
1768343995.994004,0.000000
1768343995.996407,0.000000
1768343995.998866,0.000000
1768343996.001321,0.000000
1768343996.003788,0.000000
1768343996.006283,0.000000
1768343996.008901,0.000000
1768343996.011285,0.000000
1768343996.013763,0.000000
1768343996.016334,0.000000
1768343996.018809,0.000000
1768343996.021350,0.000000
1768343996.023836,0.000000
1768343996.026317,0.000000
1768343996.028811,0.000000
1768343996.031313,0.000000
1768343996.033892,0.000000
1768343996.036505,0.000000
1768343996.039038,0.000000
1768343996.041552,0.000000
1768343996.044090,0.000000
1768343996.046556,0.000000
1768343996.049008,0.000000
1768343996.051553,0.000000
1768343996.054085,0.000000
1768343996.056593,0.000000
1768343996.059160,0.000000
1768343996.061550,0.000000
1768343996.063956,0.000000
1768343996.066444,0.000000
1768343996.069255,0.000000
1768343996.071898,0.000000
1768343996.074379,0.000000
1768343996.076892,0.000000
1768343996.079333,0.000000
1768343996.081892,0.000000
1768343996.084514,0.000000
1768343996.086997,0.000000
1768343996.089455,0.000000
1768343996.091986,0.000000
1768343996.094406,0.000000
1768343996.096927,0.000000
1768343996.101043,0.000000
1768343996.103537,0.000000
1768343996.106005,0.000000
1768343996.108467,0.000000
1768343996.110933,0.000000
1768343996.113940,0.000000
1768343996.116765,0.000000
1768343996.120094,0.000000
1768343996.122579,0.000000
1768343996.125056,0.000000
1768343996.127528,0.000000
1768343996.130215,0.020000
1768343996.133331,0.000000
1768343996.135779,0.000000
1768343996.138309,0.020000
1768343996.140731,0.000000
1768343996.143340,0.020000
1768343996.145809,0.000000
1768343996.148677,0.020000
1768343996.151879,0.020000
1768343996.154348,0.000000
1768343996.157001,0.020000
1768343996.159515,0.000000
1768343996.162008,0.000000
1768343996.164460,0.000000
1768343996.166963,0.000000
1768343996.169524,0.000000
1768343996.172028,0.000000
1768343996.174467,0.000000
1768343996.176872,0.000000
1768343996.179502,0.020000
1768343996.182113,0.000000
1768343996.184728,0.020000
1768343996.187249,0.000000
1768343996.189883,0.000000
1768343996.192260,0.000000
1768343996.194853,0.000000
1768343996.197506,0.020000
1768343996.200106,0.000000
1768343996.202678,0.020000
1768343996.205105,0.000000
1768343996.207762,0.020000
1768343996.210265,0.000000
1768343996.212919,0.000000
1768343996.215504,0.000000
1768343996.218233,0.020000
1768343996.220642,0.000000
1768343996.223223,0.000000
1768343996.225907,0.020000
1768343996.228357,0.000000
1768343996.230838,0.000000
1768343996.233639,0.020000
1768343996.236132,0.000000
1768343996.238849,0.020000
1768343996.241356,0.000000
1768343996.243966,0.020000
1768343996.246480,0.000000
1768343996.248911,0.000000
1768343996.251364,0.000000
1768343996.253997,0.020000
1768343996.256505,0.000000
1768343996.258913,0.000000
1768343996.261330,0.000000
1768343996.263800,0.000000
1768343996.268159,0.000000
1768343996.270873,0.020000
1768343996.273366,0.000000
1768343996.276038,0.020000
1768343996.278593,0.000000
1768343996.281478,0.020000
1768343996.284642,0.020000
1768343996.287868,0.000000
1768343996.290535,0.020000
1768343996.293242,0.020000
1768343996.295643,0.000000
1768343996.298256,0.020000
1768343996.301369,0.000000
1768343996.303988,0.020000
1768343996.306537,0.000000
1768343996.309027,0.000000
1768343996.311718,0.020000
1768343996.314216,0.000000
1768343996.316935,0.020000
1768343996.319708,0.000000
1768343996.322371,0.020000
1768343996.324828,0.000000
1768343996.327248,0.000000
1768343996.329769,0.000000
1768343996.332170,0.000000
1768343996.334857,0.020000
1768343996.337481,0.000000
1768343996.340086,0.020000
1768343996.342628,0.000000
1768343996.345238,0.020000
1768343996.347648,0.000000
1768343996.350399,0.020000
1768343996.352890,0.000000
1768343996.355534,0.020000
1768343996.358090,0.000000
1768343996.360660,0.000000
1768343996.363327,0.020000
1768343996.365930,0.000000
1768343996.368656,0.020000
1768343996.371143,0.000000
1768343996.373743,0.020000
1768343996.376356,0.020000
1768343996.379238,-0.220000
1768343996.382017,0.020000
1768343996.384500,0.000000
1768343996.387166,0.020000
1768343996.389665,0.000000
1768343996.392255,0.020000
1768343996.395108,0.020000
1768343996.397694,0.000000
1768343996.400362,0.020000
1768343996.402906,0.000000
1768343996.405614,0.020000
1768343996.408177,0.000000
1768343996.410753,0.020000
1768343996.413439,0.020000
1768343996.415950,0.000000
1768343996.418554,0.020000
1768343996.420969,0.000000
1768343996.423619,0.020000
1768343996.426154,0.000000
1768343996.429293,0.020000
1768343996.432039,0.020000
1768343996.436791,0.020000
1768343996.439187,0.000000
1768343996.441824,0.020000
1768343996.444326,0.000000
1768343996.446937,0.020000
1768343996.450093,0.020000
1768343996.453093,0.000000
1768343996.456508,0.020000
1768343996.459172,0.020000
1768343996.461574,0.000000
1768343996.464250,0.020000
1768343996.466779,0.000000
1768343996.470059,0.020000
1768343996.472728,0.020000
1768343996.475210,0.000000
1768343996.477919,0.020000
1768343996.480364,0.000000
1768343996.482992,0.020000
1768343996.485450,0.000000
1768343996.488673,0.020000
1768343996.491261,0.020000
1768343996.493948,0.020000
1768343996.497298,0.020000
1768343996.499844,0.000000
1768343996.502521,0.020000
1768343996.504900,0.000000
1768343996.507503,0.020000
1768343996.510162,0.020000
1768343996.512676,0.000000
1768343996.515363,0.020000
1768343996.517982,0.020000
1768343996.520667,0.000000
1768343996.523279,0.020000
1768343996.525791,0.000000
1768343996.528491,0.020000
1768343996.531190,0.020000
1768343996.533637,0.000000
1768343996.536179,0.000000
1768343996.538728,0.000000
1768343996.541445,0.020000
1768343996.544056,0.020000
1768343996.546563,0.000000
1768343996.549196,0.020000
1768343996.551689,0.000000
1768343996.554486,0.020000
1768343996.557031,0.000000
1768343996.559729,0.020000
1768343996.562270,0.000000
1768343996.565068,0.020000
1768343996.567748,0.020000
1768343996.570389,0.000000
1768343996.572999,0.020000
1768343996.575582,0.000000
1768343996.578210,0.020000
1768343996.580791,0.000000
1768343996.583502,0.020000
1768343996.586020,0.000000
1768343996.588650,0.000000
1768343996.591377,0.020000
1768343996.593989,0.000000
1768343996.596745,0.020000
1768343996.599189,0.000000
1768343996.601989,0.020000
1768343996.605775,0.020000
1768343996.608317,0.000000
1768343996.611085,0.020000
1768343996.614676,0.020000
1768343996.617631,0.000000
1768343996.620801,0.020000
1768343996.624200,0.020000
1768343996.626792,0.000000
1768343996.629535,0.020000
1768343996.632860,0.020000
1768343996.636244,0.000000
1768343996.638860,0.020000
1768343996.641619,0.020000
1768343996.644748,0.000000
1768343996.647291,0.020000
1768343996.649888,0.020000
1768343996.652467,0.020000
1768343996.655106,0.020000
1768343996.657613,0.000000
1768343996.660267,0.020000
1768343996.663486,0.000000
1768343996.666111,0.020000
1768343996.668741,0.020000
1768343996.671406,0.020000
1768343996.674159,0.020000
1768343996.676642,0.000000
1768343996.679335,0.020000
1768343996.681880,0.000000
1768343996.684536,0.020000
1768343996.687041,0.000000
1768343996.689700,0.020000
1768343996.692300,0.020000
1768343996.694940,0.020000
1768343996.697596,0.020000
1768343996.700240,0.020000
1768343996.702770,0.020000
1768343996.705287,0.000000
1768343996.708073,0.020000
1768343996.710685,0.020000
1768343996.713310,0.020000
1768343996.715959,0.020000
1768343996.718460,0.000000
1768343996.721083,0.020000
1768343996.723550,0.000000
1768343996.726218,0.020000
1768343996.728920,0.020000
1768343996.731563,0.020000
1768343996.734220,0.020000
1768343996.736849,0.000000
1768343996.739520,0.020000
1768343996.742117,0.020000
1768343996.744833,0.020000
1768343996.747572,0.020000
1768343996.751309,0.020000
1768343996.753874,0.020000
1768343996.756505,0.020000
1768343996.759134,0.020000
1768343996.761716,0.020000
1768343996.765045,0.020000
1768343996.768084,0.020000
1768343996.771653,0.020000
1768343996.774289,0.020000
1768343996.777024,0.020000
1768343996.780456,0.020000
1768343996.783798,0.000000
1768343996.786389,0.020000
1768343996.788960,0.020000
1768343996.791566,0.020000
1768343996.794186,0.020000
1768343996.796745,0.020000
1768343996.799362,0.020000
1768343996.802532,0.000000
1768343996.805043,0.020000
1768343996.807721,0.020000
1768343996.810309,0.020000
1768343996.812891,0.020000
1768343996.815544,0.020000
1768343996.818237,0.020000
1768343996.820886,0.020000
1768343996.823741,0.020000
1768343996.826259,0.000000
1768343996.828951,0.020000
1768343996.831608,0.020000
1768343996.834157,0.020000
1768343996.836806,0.020000
1768343996.839206,0.000000
1768343996.841842,0.020000
1768343996.844327,0.000000
1768343996.846991,0.020000
1768343996.849577,0.000000
1768343996.852223,0.020000
1768343996.854871,0.020000
1768343996.857572,0.020000
1768343996.860234,0.020000
1768343996.862873,0.020000
1768343996.865483,0.020000
1768343996.868073,0.020000
1768343996.870669,0.020000
1768343996.873381,0.020000
1768343996.875944,0.020000
1768343996.878565,0.020000
1768343996.881057,0.000000
1768343996.883689,0.020000
1768343996.886319,0.020000
1768343996.888963,0.020000
1768343996.891630,0.020000
1768343996.894210,0.020000
1768343996.896908,0.020000
1768343996.899506,0.020000
1768343996.902181,0.020000
1768343996.904784,0.020000
1768343996.907465,0.020000
1768343996.910085,0.020000
1768343996.912627,0.020000
1768343996.915258,0.020000
1768343996.919704,0.000000
1768343996.922288,0.020000
1768343996.924840,0.000000
1768343996.928368,0.020000
1768343996.931641,0.020000
1768343996.934749,0.020000
1768343996.938159,0.000000
1768343996.941069,0.020000
1768343996.943817,0.020000
1768343996.946974,0.000000
1768343996.950176,0.020000
1768343996.952841,0.020000
1768343996.955468,0.020000
1768343996.958036,0.020000
1768343996.960538,0.000000
1768343996.963293,0.020000
1768343996.966017,0.020000
1768343996.969074,0.020000
1768343996.971751,0.020000
1768343996.974387,0.020000
1768343996.977001,0.020000
1768343996.979671,0.020000
1768343996.982251,0.020000
1768343996.984866,0.020000
1768343996.987375,0.020000
1768343996.989985,0.020000
1768343996.992558,0.000000
1768343996.995279,0.020000
1768343996.997786,0.000000
1768343997.000356,0.020000
1768343997.003045,0.020000
1768343997.005648,0.020000
1768343997.008308,0.020000
1768343997.011060,0.020000
1768343997.013737,0.020000
1768343997.016499,0.020000
1768343997.019124,0.020000
1768343997.021757,0.020000
1768343997.024359,0.020000
1768343997.027092,0.020000
1768343997.029698,0.020000
1768343997.032367,0.020000
1768343997.035150,0.020000
1768343997.037791,0.020000
1768343997.040518,0.020000
1768343997.043070,0.020000
1768343997.045748,0.020000
1768343997.048404,0.020000
1768343997.051046,0.020000
1768343997.053681,0.020000
1768343997.056300,0.020000
1768343997.058914,0.020000
1768343997.061532,0.020000
1768343997.064195,0.020000
1768343997.066844,0.020000
1768343997.069500,0.020000
1768343997.072104,0.020000
1768343997.074653,0.020000
1768343997.077312,0.020000
1768343997.080041,0.020000
1768343997.082676,0.020000
1768343997.086643,0.020000
1768343997.089279,0.020000
1768343997.091981,0.020000
1768343997.094462,0.020000
1768343997.097059,0.020000
1768343997.100249,0.020000
1768343997.103452,0.020000
1768343997.106835,0.020000
1768343997.109478,0.020000
1768343997.112197,0.020000
1768343997.114772,0.020000
1768343997.117405,0.020000
1768343997.120618,0.020000
1768343997.123260,0.020000
1768343997.125900,0.020000
1768343997.128590,0.020000
1768343997.131274,0.020000
1768343997.133951,0.020000
1768343997.136595,0.020000
1768343997.139623,0.020000
1768343997.142210,0.020000
1768343997.144814,0.020000
1768343997.147546,0.020000
1768343997.150214,0.020000
1768343997.152767,0.020000
1768343997.155508,0.020000
1768343997.158165,0.020000
1768343997.160811,0.020000
1768343997.163517,0.020000
1768343997.166194,0.020000
1768343997.168858,0.020000
1768343997.171534,0.020000
1768343997.174121,0.020000
1768343997.176761,0.020000
1768343997.179383,0.020000
1768343997.182034,0.020000
1768343997.184598,0.020000
1768343997.187232,0.020000
1768343997.190283,0.020000
1768343997.192909,0.020000
1768343997.195540,0.020000
1768343997.198061,0.000000
1768343997.200608,0.020000
1768343997.203223,0.020000
1768343997.206012,0.020000
1768343997.208586,0.020000
1768343997.211288,0.020000
1768343997.214041,0.020000
1768343997.216575,0.020000
1768343997.219183,0.020000
1768343997.221886,0.020000
1768343997.224542,0.020000
1768343997.227153,0.020000
1768343997.229818,0.020000
1768343997.232468,0.020000
1768343997.235057,0.020000
1768343997.237741,0.020000
1768343997.240387,0.020000
1768343997.243033,0.020000
1768343997.245869,0.020000
1768343997.248451,0.020000
1768343997.250980,0.020000
1768343997.255957,0.020000
1768343997.258604,0.020000
1768343997.261237,0.020000
1768343997.263861,0.020000
1768343997.266470,0.020000
1768343997.269564,0.020000
1768343997.272737,0.020000
1768343997.276165,0.020000
1768343997.278768,0.020000
1768343997.281374,0.020000
1768343997.284091,0.020000
1768343997.286735,0.020000
1768343997.289946,0.020000
1768343997.292634,0.020000
1768343997.295236,0.020000
1768343997.297998,0.020000
1768343997.300757,0.020000
1768343997.303241,0.000000
1768343997.305906,0.020000
1768343997.308784,0.020000
1768343997.311463,0.020000
1768343997.314125,0.020000
1768343997.316726,0.020000
1768343997.319501,0.020000
1768343997.322103,0.020000
1768343997.324846,0.020000
1768343997.327563,0.020000
1768343997.330231,0.020000
1768343997.332879,0.020000
1768343997.335555,0.020000
1768343997.338603,0.020000
1768343997.341308,0.020000
1768343997.343989,0.020000
1768343997.346706,0.020000
1768343997.349380,0.020000
1768343997.352003,0.020000
1768343997.354724,0.020000
1768343997.357367,0.020000
1768343997.359975,0.020000
1768343997.362626,0.020000
1768343997.365344,0.020000
1768343997.367902,0.020000
1768343997.370552,0.020000
1768343997.373180,0.020000
1768343997.375851,0.020000
1768343997.378574,0.020000
1768343997.381188,0.020000
1768343997.383785,0.020000
1768343997.386639,0.020000
1768343997.389380,0.020000
1768343997.392016,0.020000
1768343997.394603,0.020000
1768343997.397250,0.020000
1768343997.399871,0.020000
1768343997.402497,0.020000
1768343997.405154,0.020000
1768343997.407760,0.020000
1768343997.410563,0.020000
1768343997.413255,0.020000
1768343997.415845,0.020000
1768343997.418526,0.020000
1768343997.421193,0.020000
1768343997.425257,0.020000
1768343997.427981,0.020000
1768343997.430669,0.020000
1768343997.433273,0.020000
1768343997.436054,0.020000
1768343997.438865,0.020000
1768343997.441985,0.020000
1768343997.445516,0.020000
1768343997.448163,0.020000
1768343997.450769,0.020000
1768343997.453377,0.020000
1768343997.456006,0.020000
1768343997.459306,0.020000
1768343997.462093,0.020000
1768343997.464789,0.020000
1768343997.468201,0.020000
1768343997.470843,0.020000
1768343997.473608,0.020000
1768343997.476924,0.020000
1768343997.479716,0.020000
1768343997.482370,0.020000
1768343997.485612,0.020000
1768343997.488521,0.020000
1768343997.491225,0.020000
1768343997.494061,0.020000
1768343997.496847,0.020000
1768343997.499554,0.020000
1768343997.502203,0.020000
1768343997.504873,0.020000
1768343997.507657,0.020000
1768343997.510440,0.020000
1768343997.513188,0.020000
1768343997.515904,0.020000
1768343997.518561,0.020000
1768343997.521189,0.020000
1768343997.523819,0.020000
1768343997.526542,0.020000
1768343997.529143,0.020000
1768343997.531826,0.020000
1768343997.534519,0.020000
1768343997.537235,0.020000
1768343997.539838,0.020000
1768343997.542513,0.020000
1768343997.545220,0.020000
1768343997.547879,0.020000
1768343997.550596,0.020000
1768343997.553322,0.020000
1768343997.556256,0.020000
1768343997.558990,0.020000
1768343997.561596,0.020000
1768343997.564250,0.020000
1768343997.566919,0.020000
1768343997.569624,0.020000
1768343997.572358,0.020000
1768343997.575071,0.020000
1768343997.577734,0.020000
1768343997.580401,0.020000
1768343997.583050,0.020000
1768343997.585691,0.020000
1768343997.590294,0.020000
1768343997.592997,0.020000
1768343997.595579,0.020000
1768343997.598233,0.020000
1768343997.600863,0.020000
1768343997.603976,0.020000
1768343997.607096,0.020000
1768343997.610476,0.020000
1768343997.613035,0.020000
1768343997.615636,0.020000
1768343997.618396,0.020000
1768343997.621085,0.020000
1768343997.624369,0.020000
1768343997.627028,0.020000
1768343997.629686,0.020000
1768343997.633058,0.020000
1768343997.635897,0.020000
1768343997.638511,0.020000
1768343997.641890,0.020000
1768343997.644527,0.020000
1768343997.647192,0.020000
1768343997.650622,0.020000
1768343997.653244,0.020000
1768343997.655978,0.020000
1768343997.658571,0.020000
1768343997.661268,0.020000
1768343997.663947,0.020000
1768343997.666652,0.020000
1768343997.669244,0.020000
1768343997.671920,0.020000
1768343997.674632,0.020000
1768343997.677277,0.020000
1768343997.679958,0.020000
1768343997.682546,0.020000
1768343997.685216,0.020000
1768343997.687921,0.020000
1768343997.690469,0.020000
1768343997.693112,0.020000
1768343997.695665,0.020000
1768343997.698269,0.020000
1768343997.701032,0.020000
1768343997.703667,0.020000
1768343997.706309,0.020000
1768343997.709045,0.020000
1768343997.711663,0.020000
1768343997.714283,0.020000
1768343997.717011,0.020000
1768343997.719566,0.020000
1768343997.722190,0.020000
1768343997.724870,0.020000
1768343997.727528,0.020000
1768343997.730154,0.020000
1768343997.734277,0.020000
1768343997.736899,0.020000
1768343997.739537,0.020000
1768343997.742142,0.020000
1768343997.744778,0.020000
1768343997.747917,0.020000
1768343997.751163,0.020000
1768343997.754520,0.020000
1768343997.757138,0.020000
1768343997.759733,0.020000
1768343997.762551,0.020000
1768343997.765239,0.020000
1768343997.768339,0.020000
1768343997.771062,0.020000
1768343997.773700,0.020000
1768343997.777073,0.020000
1768343997.779707,0.020000
1768343997.782385,0.020000
1768343997.785021,0.020000
1768343997.787613,0.020000
1768343997.790264,0.020000
1768343997.792869,0.020000
1768343997.796004,0.020000
1768343997.798617,0.020000
1768343997.801183,0.020000
1768343997.803715,0.020000
1768343997.806351,0.020000
1768343997.808969,0.020000
1768343997.811583,0.020000
1768343997.814250,0.020000
1768343997.816958,0.020000
1768343997.819625,0.020000
1768343997.822242,0.020000
1768343997.824816,0.020000
1768343997.827381,0.020000
1768343997.830020,0.020000
1768343997.832629,0.020000
1768343997.835288,0.020000
1768343997.838040,0.020000
1768343997.840683,0.020000
1768343997.843316,0.020000
1768343997.846007,0.020000
1768343997.848747,0.020000
1768343997.851412,0.020000
1768343997.854115,0.020000
1768343997.856652,0.020000
1768343997.859293,0.020000
1768343997.861966,0.020000
1768343997.864633,0.020000
1768343997.867208,0.020000
1768343997.869908,0.020000
1768343997.872561,0.020000
1768343997.875141,0.020000
1768343997.877740,0.020000
1768343997.880324,0.020000
1768343997.882993,0.020000
1768343997.885633,0.020000
1768343997.888373,0.020000
1768343997.891050,0.020000
1768343997.893746,0.020000
1768343997.896471,0.020000
1768343997.899160,0.020000
1768343997.903713,0.020000
1768343997.906274,0.020000
1768343997.908940,0.020000
1768343997.911566,0.020000
1768343997.914128,0.020000
1768343997.917357,0.020000
1768343997.920470,0.020000
1768343997.923888,0.020000
1768343997.926582,0.020000
1768343997.929132,0.020000
1768343997.931787,0.020000
1768343997.934370,0.020000
1768343997.937656,0.020000
1768343997.940300,0.020000
1768343997.942932,0.020000
1768343997.945586,0.020000
1768343997.948326,0.020000
1768343997.951073,0.020000
1768343997.953617,0.020000
1768343997.956750,0.020000
1768343997.959474,0.020000
1768343997.962153,0.020000
1768343997.965632,0.020000
1768343997.968232,0.020000
1768343997.970828,0.020000
1768343997.973536,0.020000
1768343997.976234,0.020000
1768343997.978963,0.020000
1768343997.981706,0.020000
1768343997.984371,0.020000
1768343997.987052,0.020000
1768343997.989723,0.020000
1768343997.992354,0.020000
1768343997.995070,0.020000
1768343997.997633,0.020000
1768343998.000233,0.020000
1768343998.002917,0.020000
1768343998.005548,0.020000
1768343998.008164,0.020000
1768343998.010833,0.020000
1768343998.013587,0.020000
1768343998.016289,0.020000
1768343998.019019,0.020000
1768343998.021606,0.020000
1768343998.024211,0.020000
1768343998.026881,0.020000
1768343998.029596,0.020000
1768343998.032230,0.020000
1768343998.034830,0.020000
1768343998.037566,0.020000
1768343998.040207,0.020000
1768343998.042842,0.020000
1768343998.047776,0.020000
1768343998.050424,0.020000
1768343998.053032,0.020000
1768343998.055798,0.020000
1768343998.058403,0.020000
1768343998.061344,0.020000
1768343998.064476,0.020000
1768343998.067853,0.020000
1768343998.070517,0.020000
1768343998.073140,0.020000
1768343998.075683,0.020000
1768343998.078338,0.020000
1768343998.081640,0.020000
1768343998.084222,0.020000
1768343998.086878,0.020000
1768343998.089515,0.020000
1768343998.092066,0.020000
1768343998.094661,0.020000
1768343998.097243,0.020000
1768343998.099817,0.020000
1768343998.102462,0.020000
1768343998.105117,0.020000
1768343998.107760,0.020000
1768343998.110853,0.020000
1768343998.113482,0.020000
1768343998.116063,0.020000
1768343998.118538,0.020000
1768343998.121160,0.020000
1768343998.123821,0.020000
1768343998.126559,0.020000
1768343998.129159,0.020000
1768343998.131765,0.020000
1768343998.134331,0.020000
1768343998.136926,0.020000
1768343998.139652,0.020000
1768343998.142242,0.020000
1768343998.144826,0.020000
1768343998.147543,0.020000
1768343998.150208,0.020000
1768343998.152854,0.020000
1768343998.155423,0.020000
1768343998.158012,0.020000
1768343998.160617,0.020000
1768343998.163261,0.020000
1768343998.165903,0.020000
1768343998.168461,0.020000
1768343998.171120,0.020000
1768343998.173736,0.020000
1768343998.176366,0.020000
1768343998.178998,0.020000
1768343998.181614,0.020000
1768343998.184237,0.020000
1768343998.186937,0.020000
1768343998.189573,0.020000
1768343998.192229,0.020000
