timestamp,tension (N)
1765332002.010372,0.000000
1765332002.013226,0.000000
1765332002.016092,0.000000
1765332002.018846,0.000000
1765332002.021746,0.000000
1765332002.024609,0.000000
1765332002.027421,0.000000
1765332002.030223,0.000000
1765332002.033043,0.000000
1765332002.035861,0.000000
1765332002.038621,0.000000
1765332002.041440,0.000000
1765332002.044272,0.000000
1765332002.047051,0.000000
1765332002.049818,0.000000
1765332002.052619,0.000000
1765332002.055419,0.000000
1765332002.058275,0.000000
1765332002.061408,0.000000
1765332002.064254,0.000000
1765332002.066940,0.000000
1765332002.070755,0.000000
1765332002.073604,0.000000
1765332002.076417,0.000000
1765332002.079361,0.000000
1765332002.082508,0.000000
1765332002.085501,0.000000
1765332002.088869,0.000000
1765332002.091669,0.000000
1765332002.094619,0.000000
1765332002.097410,0.000000
1765332002.100696,0.000000
1765332002.103405,0.000000
1765332002.106223,0.000000
1765332002.109111,0.000000
1765332002.112478,0.000000
1765332002.115228,0.000000
1765332002.118030,0.000000
1765332002.120801,0.000000
1765332002.123478,0.000000
1765332002.126310,0.000000
1765332002.129040,0.000000
1765332002.131864,0.000000
1765332002.134769,0.000000
1765332002.137611,0.000000
1765332002.140437,0.000000
1765332002.143235,0.000000
1765332002.146024,0.000000
1765332002.148799,0.000000
1765332002.151662,0.000000
1765332002.154497,0.000000
1765332002.157356,0.000000
1765332002.160202,0.000000
1765332002.162977,0.000000
1765332002.166025,0.000000
1765332002.168823,0.000000
1765332002.171666,0.000000
1765332002.174468,0.000000
1765332002.177275,0.000000
1765332002.180029,0.000000
1765332002.182832,0.000000
1765332002.185692,0.000000
1765332002.188610,0.000000
1765332002.191429,0.000000
1765332002.194293,0.000000
1765332002.197207,0.000000
1765332002.200338,0.000000
1765332002.203204,0.000000
1765332002.205950,0.000000
1765332002.208759,0.000000
1765332002.211637,0.000000
1765332002.214455,0.000000
1765332002.217286,0.000000
1765332002.220098,0.000000
1765332002.222925,0.000000
1765332002.225811,0.000000
1765332002.228610,0.000000
1765332002.231518,0.000000
1765332002.234335,0.000000
1765332002.237192,0.000000
1765332002.239981,0.000000
1765332002.244117,0.000000
1765332002.246932,0.000000
1765332002.249806,0.000000
1765332002.252759,0.000000
1765332002.255851,0.000000
1765332002.258831,0.000000
1765332002.262208,0.000000
1765332002.265007,0.000000
1765332002.267881,0.000000
1765332002.270832,0.000000
1765332002.274195,0.000000
1765332002.276904,0.000000
1765332002.279722,0.000000
1765332002.282760,0.000000
1765332002.286068,0.000000
1765332002.288859,0.000000
1765332002.291667,0.000000
1765332002.294528,0.000000
1765332002.297332,0.000000
1765332002.300134,0.000000
1765332002.302953,0.000000
1765332002.305804,0.000000
1765332002.308616,0.000000
1765332002.311370,0.000000
1765332002.314340,0.000000
1765332002.317045,0.000000
1765332002.319827,0.000000
1765332002.322674,0.000000
1765332002.325505,0.000000
1765332002.328262,0.000000
1765332002.331007,0.000000
1765332002.333817,0.000000
1765332002.336638,0.000000
1765332002.339462,0.000000
1765332002.342345,0.000000
1765332002.345183,0.000000
1765332002.347940,0.000000
1765332002.350720,0.000000
1765332002.353415,0.000000
1765332002.356262,0.000000
1765332002.359035,0.000000
1765332002.361913,0.000000
1765332002.364652,0.000000
1765332002.367352,0.000000
1765332002.370199,0.000000
1765332002.373068,0.000000
1765332002.375844,0.000000
1765332002.378700,0.000000
1765332002.381431,0.000000
1765332002.384340,0.000000
1765332002.387108,0.000000
1765332002.389966,0.000000
1765332002.392881,0.000000
1765332002.395816,0.000000
1765332002.398664,0.000000
1765332002.401493,0.000000
1765332002.406619,0.000000
1765332002.409491,0.000000
1765332002.412311,0.000000
1765332002.415239,0.000000
1765332002.418304,0.000000
1765332002.421460,0.000000
1765332002.424801,0.000000
1765332002.427629,0.000000
1765332002.430431,0.000000
1765332002.433474,0.000000
1765332002.436838,0.000000
1765332002.439687,0.000000
1765332002.442511,0.000000
1765332002.445552,0.000000
1765332002.448923,0.000000
1765332002.451781,0.000000
1765332002.454607,0.000000
1765332002.457529,0.000000
1765332002.460388,0.000000
1765332002.463499,0.000000
1765332002.466284,0.000000
1765332002.469053,0.000000
1765332002.471855,0.000000
1765332002.474676,0.000000
1765332002.477525,0.000000
1765332002.480358,0.000000
1765332002.483160,0.000000
1765332002.486008,0.000000
1765332002.488873,0.000000
1765332002.491655,0.000000
1765332002.494493,0.000000
1765332002.497327,0.000000
1765332002.500069,0.000000
1765332002.502919,0.000000
1765332002.505766,0.000000
1765332002.508619,0.000000
1765332002.511463,0.000000
1765332002.514243,0.000000
1765332002.517086,0.000000
1765332002.519850,0.000000
1765332002.522610,0.000000
1765332002.525351,0.000000
1765332002.528260,0.000000
1765332002.530953,0.000000
1765332002.533734,0.000000
1765332002.536618,0.000000
1765332002.539509,0.000000
1765332002.542359,0.000000
1765332002.545232,0.000000
1765332002.548071,0.000000
1765332002.550992,0.000000
1765332002.553851,0.000000
1765332002.556694,0.000000
1765332002.559532,0.000000
1765332002.562430,0.000000
1765332002.565211,0.000000
1765332002.568016,0.000000
1765332002.572059,0.000000
1765332002.574844,0.000000
1765332002.577607,0.000000
1765332002.580730,0.000000
1765332002.583793,0.000000
1765332002.586759,0.000000
1765332002.590200,0.000000
1765332002.592924,0.000000
1765332002.595603,0.000000
1765332002.598616,0.000000
1765332002.601943,0.000000
1765332002.604728,0.000000
1765332002.607552,0.000000
1765332002.610727,0.000000
1765332002.614118,0.000000
1765332002.616959,0.000000
1765332002.619772,0.000000
1765332002.622613,0.000000
1765332002.625362,0.000000
1765332002.628200,0.000000
1765332002.630997,0.000000
1765332002.633848,0.000000
1765332002.636651,0.000000
1765332002.639508,0.000000
1765332002.642405,0.000000
1765332002.645288,0.000000
1765332002.648067,0.000000
1765332002.650853,0.000000
1765332002.653673,0.000000
1765332002.656499,0.000000
1765332002.659362,0.000000
1765332002.662216,0.000000
1765332002.665024,0.000000
1765332002.667844,0.000000
1765332002.670665,0.000000
1765332002.673615,0.000000
1765332002.676404,0.000000
1765332002.679391,0.000000
1765332002.682231,0.000000
1765332002.685053,0.000000
1765332002.687899,0.000000
1765332002.690785,0.000000
1765332002.693674,0.000000
1765332002.696654,0.000000
1765332002.699577,0.000000
1765332002.702487,0.000000
1765332002.705298,0.000000
1765332002.708147,0.000000
1765332002.710902,0.000000
1765332002.713740,0.000000
1765332002.716515,0.000000
1765332002.719307,0.000000
1765332002.722095,0.000000
1765332002.724913,0.000000
1765332002.727663,0.000000
1765332002.730474,0.000000
1765332002.733207,0.000000
1765332002.736080,0.000000
1765332002.740247,0.000000
1765332002.743063,0.000000
1765332002.745782,0.000000
1765332002.748615,0.000000
1765332002.751750,0.000000
1765332002.754732,0.000000
1765332002.758066,0.000000
1765332002.760882,0.000000
1765332002.763704,0.000000
1765332002.766779,0.000000
1765332002.770119,0.000000
1765332002.772958,0.000000
1765332002.775826,0.000000
1765332002.778809,0.000000
1765332002.782255,0.000000
1765332002.785043,0.000000
1765332002.787820,0.000000
1765332002.790722,0.000000
1765332002.793614,0.000000
1765332002.796371,0.000000
1765332002.799163,0.000000
1765332002.802011,0.000000
1765332002.804833,0.000000
1765332002.807626,0.000000
1765332002.810405,0.000000
1765332002.813316,0.000000
1765332002.816104,0.000000
1765332002.819031,0.000000
1765332002.821901,0.000000
1765332002.824751,0.000000
1765332002.827616,0.000000
1765332002.830463,0.000000
1765332002.833327,0.000000
1765332002.836197,0.000000
1765332002.839062,0.000000
1765332002.841933,0.000000
1765332002.844845,0.000000
1765332002.847692,0.000000
1765332002.850757,0.000000
1765332002.853520,0.000000
1765332002.856391,0.000000
1765332002.859208,0.000000
1765332002.862019,0.000000
1765332002.864828,0.000000
1765332002.867652,0.000000
1765332002.870497,0.000000
1765332002.873418,0.000000
1765332002.876392,0.000000
1765332002.879349,0.000000
1765332002.882175,0.000000
1765332002.884990,0.000000
1765332002.887764,0.000000
1765332002.890614,0.000000
1765332002.893385,0.000000
1765332002.896229,0.000000
1765332002.899014,0.000000
1765332002.901814,0.000000
1765332002.904611,0.000000
1765332002.907424,0.000000
1765332002.911764,0.000000
1765332002.914602,0.000000
1765332002.917390,0.000000
1765332002.920392,0.000000
1765332002.923633,0.000000
1765332002.926611,0.000000
1765332002.929971,0.000000
1765332002.932811,0.000000
1765332002.935605,0.000000
1765332002.938764,0.000000
1765332002.942245,0.000000
1765332002.945073,0.000000
1765332002.947902,0.000000
1765332002.950795,0.000000
1765332002.954123,0.000000
1765332002.957001,0.000000
1765332002.959827,0.000000
1765332002.962746,0.000000
1765332002.965555,0.000000
1765332002.968422,0.000000
1765332002.971320,0.000000
1765332002.974172,0.000000
1765332002.976984,0.000000
1765332002.979844,0.000000
1765332002.982703,0.000000
1765332002.985613,0.000000
1765332002.988506,0.000000
1765332002.991368,0.000000
1765332002.994238,0.000000
1765332002.997100,0.000000
1765332002.999954,0.000000
1765332003.002774,0.000000
1765332003.005601,0.000000
1765332003.008380,0.000000
1765332003.011263,0.000000
1765332003.014070,0.000000
1765332003.016899,0.000000
1765332003.019768,0.000000
1765332003.022629,0.000000
1765332003.025505,0.000000
1765332003.028400,0.000000
1765332003.031207,0.000000
1765332003.033989,0.000000
1765332003.036843,0.000000
1765332003.039687,0.000000
1765332003.042464,0.000000
1765332003.045265,0.000000
1765332003.048175,0.000000
1765332003.050953,0.000000
1765332003.053814,0.000000
1765332003.056618,0.000000
1765332003.059462,0.000000
1765332003.062340,0.000000
1765332003.065203,0.000000
1765332003.068076,0.000000
1765332003.070934,0.000000
1765332003.073803,0.000000
1765332003.076623,0.000000
1765332003.079489,0.000000
1765332003.083635,0.000000
1765332003.086481,0.000000
1765332003.089219,0.000000
1765332003.092221,0.000000
1765332003.095391,0.000000
1765332003.098432,0.000000
1765332003.101883,0.000000
1765332003.104681,0.000000
1765332003.107500,0.000000
1765332003.110478,0.000000
1765332003.113879,0.000000
1765332003.116795,0.000000
1765332003.119613,0.000000
1765332003.122614,0.000000
1765332003.125981,0.000000
1765332003.128860,0.000000
1765332003.131725,0.000000
1765332003.134558,0.000000
1765332003.137374,0.000000
1765332003.140210,0.000000
1765332003.142966,0.000000
1765332003.145772,0.000000
1765332003.148562,0.000000
1765332003.151277,0.000000
1765332003.154023,0.000000
1765332003.156764,0.000000
1765332003.159618,0.000000
1765332003.162424,0.000000
1765332003.165208,0.000000
1765332003.167891,0.000000
1765332003.170732,0.000000
1765332003.173606,0.000000
1765332003.176475,0.000000
1765332003.179297,0.000000
1765332003.182112,0.000000
1765332003.184985,0.000000
1765332003.187757,0.000000
1765332003.190618,0.000000
1765332003.193453,0.000000
1765332003.196237,0.000000
1765332003.199085,0.000000
1765332003.201941,0.000000
1765332003.204834,0.000000
1765332003.207705,0.000000
1765332003.210475,0.000000
1765332003.213345,0.000000
1765332003.216243,0.000000
1765332003.218972,0.000000
1765332003.221757,0.000000
1765332003.224616,0.000000
1765332003.227388,0.000000
1765332003.230249,0.000000
1765332003.233073,0.000000
1765332003.235930,0.000000
1765332003.238779,0.000000
1765332003.241772,0.000000
1765332003.245977,0.000000
1765332003.248822,0.000000
1765332003.251658,0.000000
1765332003.254759,0.000000
1765332003.257858,0.000000
1765332003.260924,0.000000
1765332003.264279,0.000000
1765332003.267112,0.000000
1765332003.269927,0.000000
1765332003.273000,0.000000
1765332003.276404,0.000000
1765332003.279341,0.000000
1765332003.282204,0.000000
1765332003.285093,0.000000
1765332003.288483,0.000000
1765332003.291323,0.000000
1765332003.294168,0.000000
1765332003.297014,0.000000
1765332003.299818,0.000000
1765332003.302623,0.000000
1765332003.305451,0.000000
1765332003.308231,0.000000
1765332003.311045,0.000000
1765332003.313851,0.000000
1765332003.316600,0.000000
1765332003.319295,0.000000
1765332003.322032,0.000000
1765332003.324862,0.000000
1765332003.327627,0.000000
1765332003.330314,0.000000
1765332003.333168,0.000000
1765332003.335946,0.000000
1765332003.338847,0.000000
1765332003.341707,0.000000
1765332003.344613,0.000000
1765332003.347433,0.000000
1765332003.350348,0.000000
1765332003.353224,0.000000
1765332003.356072,0.000000
1765332003.358975,0.000000
1765332003.361855,0.000000
1765332003.364657,0.000000
1765332003.367527,0.000000
1765332003.370365,0.000000
1765332003.373114,0.000000
1765332003.375892,0.000000
1765332003.378759,0.000000
1765332003.381498,0.000000
1765332003.384400,0.000000
1765332003.387212,0.000000
1765332003.389947,0.000000
1765332003.394845,0.000000
1765332003.397536,0.000000
1765332003.400279,0.000000
1765332003.403251,0.000000
1765332003.406455,0.000000
1765332003.409469,0.000000
1765332003.412898,0.000000
1765332003.415730,0.000000
1765332003.418537,0.000000
1765332003.421526,0.000000
1765332003.424980,0.000000
1765332003.427750,0.000000
1765332003.430621,0.000000
1765332003.433682,0.000000
1765332003.437052,0.000000
1765332003.439933,0.000000
1765332003.442756,0.000000
1765332003.445625,0.000000
1765332003.448461,0.000000
1765332003.451236,0.000000
1765332003.454031,0.000000
1765332003.456887,0.000000
1765332003.459612,0.000000
1765332003.462297,0.000000
1765332003.465031,0.000000
1765332003.467908,0.000000
1765332003.470707,0.000000
1765332003.473462,0.000000
1765332003.476199,0.000000
1765332003.478944,0.000000
1765332003.481753,0.000000
1765332003.484498,0.000000
1765332003.487247,0.000000
1765332003.490009,0.000000
1765332003.492856,0.000000
1765332003.495640,0.000000
1765332003.498497,0.000000
1765332003.501414,0.000000
1765332003.504299,0.000000
1765332003.507207,0.000000
1765332003.510000,0.000000
1765332003.512830,0.000000
1765332003.515733,0.000000
1765332003.518619,0.000000
1765332003.521445,0.000000
1765332003.524346,0.000000
1765332003.527154,0.000000
1765332003.529978,0.000000
1765332003.532765,0.000000
1765332003.535619,0.000000
1765332003.538348,0.000000
1765332003.541140,0.000000
1765332003.543921,0.000000
1765332003.546718,0.000000
1765332003.551279,0.000000
1765332003.554142,0.000000
1765332003.556979,0.000000
1765332003.559775,0.000000
1765332003.562713,0.000000
1765332003.565787,0.000000
1765332003.569129,0.000000
1765332003.571919,0.000000
1765332003.574731,0.000000
1765332003.577689,0.000000
1765332003.581081,0.000000
1765332003.583843,0.000000
1765332003.586629,0.000000
1765332003.589620,0.000000
1765332003.593039,0.000000
1765332003.595917,0.000000
1765332003.598738,0.000000
1765332003.601619,0.000000
1765332003.604445,0.000000
1765332003.607323,0.000000
1765332003.610080,0.000000
1765332003.612778,0.000000
1765332003.615606,0.000000
1765332003.618431,0.000000
1765332003.621331,0.000000
1765332003.624121,0.000000
1765332003.626995,0.000000
1765332003.629771,0.000000
1765332003.632597,0.000000
1765332003.635438,0.000000
1765332003.638141,0.000000
1765332003.641089,0.000000
1765332003.643826,0.000000
1765332003.646677,0.000000
1765332003.649604,0.000000
1765332003.652460,0.000000
1765332003.655298,0.000000
1765332003.658086,0.000000
1765332003.660916,0.000000
1765332003.663769,0.000000
1765332003.666616,0.000000
1765332003.669507,0.000000
1765332003.672235,0.000000
1765332003.675041,0.000000
1765332003.677849,0.000000
1765332003.680718,0.000000
1765332003.683429,0.000000
1765332003.686327,0.000000
1765332003.689087,0.000000
1765332003.691821,0.000000
1765332003.694606,0.000000
1765332003.697309,0.000000
1765332003.700026,0.000000
1765332003.702827,0.000000
1765332003.707330,0.000000
1765332003.710088,0.000000
1765332003.712959,0.000000
1765332003.715978,0.000000
1765332003.719093,0.000000
1765332003.722093,0.000000
1765332003.725510,0.000000
1765332003.728327,0.000000
1765332003.731122,0.000000
1765332003.734107,0.000000
1765332003.737418,0.000000
1765332003.740175,0.000000
1765332003.742992,0.000000
1765332003.745986,0.000000
1765332003.749259,0.000000
1765332003.751968,0.000000
1765332003.754745,0.000000
1765332003.757804,0.000000
1765332003.760500,0.000000
1765332003.763215,0.000000
1765332003.765905,0.000000
1765332003.768667,0.000000
1765332003.771471,0.000000
1765332003.774239,0.000000
1765332003.776991,0.000000
1765332003.779759,0.000000
1765332003.782503,0.000000
1765332003.785233,0.000000
1765332003.787968,0.000000
1765332003.790768,0.000000
1765332003.793566,0.000000
1765332003.796280,0.000000
1765332003.799041,0.000000
1765332003.801783,0.000000
1765332003.804465,0.000000
1765332003.807322,0.000000
1765332003.810197,0.000000
1765332003.812959,0.000000
1765332003.815746,0.000000
1765332003.818614,0.000000
1765332003.821329,0.000000
1765332003.824113,0.000000
1765332003.826901,0.000000
1765332003.829745,0.000000
1765332003.832515,0.000000
1765332003.835231,0.000000
1765332003.837992,0.000000
1765332003.840746,0.000000
1765332003.843593,0.000000
1765332003.846321,0.000000
1765332003.849027,0.000000
1765332003.851758,0.000000
1765332003.854504,0.000000
1765332003.857311,0.000000
1765332003.859986,0.000000
1765332003.862790,0.000000
1765332003.865623,0.000000
1765332003.868441,0.000000
1765332003.871340,0.000000
1765332003.874257,0.000000
1765332003.877110,0.000000
1765332003.881193,0.000000
1765332003.884036,0.000000
1765332003.886813,0.000000
1765332003.889760,0.000000
1765332003.892940,0.000000
1765332003.895972,0.000000
1765332003.899316,0.000000
1765332003.902106,0.000000
1765332003.904916,0.000000
1765332003.908059,0.000000
1765332003.911417,0.000000
1765332003.914247,0.000000
1765332003.917027,0.000000
1765332003.920127,0.000000
1765332003.923461,0.000000
1765332003.926209,0.000000
1765332003.928995,0.000000
1765332003.931989,0.000000
1765332003.934797,0.000000
1765332003.937600,0.000000
1765332003.940401,0.000000
1765332003.943117,0.000000
1765332003.945813,0.000000
1765332003.948617,0.000000
1765332003.951353,0.000000
1765332003.954104,0.000000
1765332003.956890,0.000000
1765332003.959701,0.000000
1765332003.962458,0.000000
1765332003.965271,0.000000
1765332003.968121,0.000000
1765332003.970845,0.000000
1765332003.973747,0.000000
1765332003.976607,0.000000
1765332003.979428,0.000000
1765332003.982251,0.000000
1765332003.985073,0.000000
1765332003.987907,0.000000
1765332003.990739,0.000000
1765332003.993546,0.000000
1765332003.996342,0.000000
1765332003.999210,0.000000
1765332004.002064,0.000000
1765332004.004746,0.000000
1765332004.007607,0.000000
1765332004.010341,0.000000
1765332004.013043,0.000000
1765332004.015909,0.000000
1765332004.018723,0.000000
1765332004.021610,0.000000
1765332004.024381,0.000000
1765332004.027173,0.000000
1765332004.030000,0.000000
1765332004.032868,0.000000
1765332004.035749,0.000000
1765332004.038603,0.000000
1765332004.041379,0.000000
1765332004.044154,0.000000
1765332004.046942,0.000000
1765332004.050942,0.000000
1765332004.053867,0.000000
1765332004.056612,0.000000
1765332004.059541,0.000000
1765332004.062655,0.000000
1765332004.065748,0.000000
1765332004.069054,0.000000
1765332004.071872,0.000000
1765332004.074654,0.000000
1765332004.077599,0.000000
1765332004.081016,0.000000
1765332004.083818,0.000000
1765332004.086622,0.000000
1765332004.089607,0.000000
1765332004.092914,0.000000
1765332004.095701,0.000000
1765332004.098561,0.000000
1765332004.101463,0.000000
1765332004.104302,0.000000
1765332004.107023,0.000000
1765332004.109729,0.000000
1765332004.112503,0.000000
1765332004.115346,0.000000
1765332004.118025,0.000000
1765332004.120774,0.000000
1765332004.123523,0.000000
1765332004.126392,0.000000
1765332004.129154,0.000000
1765332004.131902,0.000000
1765332004.134732,0.000000
1765332004.137605,0.000000
1765332004.140410,0.000000
1765332004.143222,0.000000
1765332004.146004,0.000000
1765332004.148837,0.000000
1765332004.151614,0.000000
1765332004.154414,0.000000
1765332004.157269,0.000000
1765332004.160092,0.000000
1765332004.162817,0.000000
1765332004.165595,0.000000
1765332004.168290,0.000000
1765332004.171053,0.000000
1765332004.173943,0.000000
1765332004.176709,0.000000
1765332004.179617,0.000000
1765332004.182327,0.000000
1765332004.185102,0.000000
1765332004.188168,0.000000
1765332004.190945,0.000000
1765332004.193798,0.000000
1765332004.196512,0.000000
1765332004.199315,0.000000
1765332004.202159,0.000000
1765332004.205973,0.000000
1765332004.208790,0.000000
1765332004.211611,0.000000
1765332004.214632,0.000000
1765332004.217742,0.000000
1765332004.220805,0.000000
1765332004.224202,0.000000
1765332004.226975,0.000000
1765332004.229802,0.000000
1765332004.232821,0.000000
1765332004.236183,0.000000
1765332004.239009,0.000000
1765332004.241861,0.000000
1765332004.244841,0.000000
1765332004.248232,0.000000
1765332004.251114,0.000000
1765332004.253812,0.000000
1765332004.256757,0.000000
1765332004.259615,0.000000
1765332004.262452,0.000000
1765332004.265213,0.000000
1765332004.267975,0.000000
1765332004.270778,0.000000
1765332004.273529,0.000000
1765332004.276261,0.000000
1765332004.278988,0.000000
1765332004.281891,0.000000
1765332004.284603,0.000000
1765332004.287470,0.000000
1765332004.290279,0.000000
1765332004.293107,0.000000
1765332004.295927,0.000000
1765332004.298680,0.000000
1765332004.301497,0.000000
1765332004.304285,0.000000
1765332004.307127,0.000000
1765332004.309980,0.000000
1765332004.312711,0.000000
1765332004.315434,0.000000
1765332004.318209,0.000000
1765332004.320978,0.000000
1765332004.323669,0.000000
1765332004.326377,0.000000
1765332004.329298,0.000000
1765332004.332003,0.000000
1765332004.334777,0.000000
1765332004.337627,0.000000
1765332004.340322,0.000000
1765332004.343202,0.000000
1765332004.345965,0.000000
1765332004.348739,0.000000
1765332004.352597,0.000000
1765332004.355284,0.000000
1765332004.358076,0.000000
1765332004.361140,0.000000
1765332004.364296,0.000000
1765332004.367305,0.000000
1765332004.370655,0.000000
1765332004.373432,0.000000
1765332004.376280,0.000000
1765332004.379405,0.000000
1765332004.382730,0.000000
1765332004.385500,0.000000
1765332004.388277,0.000000
1765332004.391332,0.000000
1765332004.394603,0.000000
1765332004.397396,0.000000
1765332004.400190,0.000000
1765332004.403190,0.000000
1765332004.406010,0.000000
1765332004.408765,0.000000
1765332004.411602,0.000000
1765332004.414277,0.000000
1765332004.417000,0.000000
1765332004.419746,0.000000
1765332004.422485,0.000000
1765332004.425197,0.000000
1765332004.427942,0.000000
1765332004.430674,0.000000
1765332004.433383,0.000000
1765332004.436108,0.000000
1765332004.438931,0.000000
1765332004.441603,0.000000
1765332004.444343,0.000000
1765332004.447280,0.000000
1765332004.450096,0.000000
1765332004.452833,0.000000
1765332004.455674,0.000000
1765332004.458481,0.000000
1765332004.461383,0.000000
1765332004.464222,0.000000
1765332004.467045,0.000000
1765332004.469893,0.000000
1765332004.472683,0.000000
1765332004.475463,0.000000
1765332004.478364,0.000000
1765332004.481165,0.000000
1765332004.484049,0.000000
1765332004.486899,0.000000
1765332004.489705,0.000000
1765332004.492532,0.000000
1765332004.495454,0.000000
1765332004.498269,0.000000
1765332004.501137,0.000000
1765332004.503858,0.000000
1765332004.506685,0.000000
1765332004.509463,0.000000
1765332004.512313,0.000000
1765332004.515083,0.000000
1765332004.517817,0.000000
1765332004.520637,0.000000
1765332004.524998,0.000000
1765332004.527773,0.000000
1765332004.530611,0.000000
1765332004.533695,0.000000
1765332004.536736,0.000000
1765332004.539693,0.000000
1765332004.543049,0.000000
1765332004.545819,0.000000
1765332004.548656,0.000000
1765332004.551756,0.000000
1765332004.555135,0.000000
1765332004.557930,0.000000
1765332004.560691,0.000000
1765332004.563927,0.000000
1765332004.567251,0.000000
1765332004.570079,0.000000
1765332004.572831,0.000000
1765332004.575834,0.000000
1765332004.578608,0.000000
1765332004.581426,0.000000
1765332004.584116,0.000000
1765332004.586967,0.000000
1765332004.589699,0.000000
1765332004.592447,0.000000
1765332004.595321,0.000000
1765332004.598071,0.000000
1765332004.600862,0.000000
1765332004.603711,0.000000
1765332004.606447,0.000000
1765332004.609323,0.000000
1765332004.612135,0.000000
1765332004.614981,0.000000
1765332004.617811,0.000000
1765332004.620602,0.000000
1765332004.623434,0.000000
1765332004.626368,0.000000
1765332004.629240,0.000000
1765332004.632044,0.000000
1765332004.634854,0.000000
1765332004.637659,0.000000
