timestamp,tension (N)
1768344281.412631,0.000000
1768344281.415169,0.000000
1768344281.417603,0.000000
1768344281.420102,0.000000
1768344281.422731,0.000000
1768344281.425191,0.000000
1768344281.427621,0.000000
1768344281.430023,0.000000
1768344281.432568,0.000000
1768344281.435047,0.000000
1768344281.437623,0.000000
1768344281.440213,0.000000
1768344281.442785,0.000000
1768344281.445260,0.000000
1768344281.447765,0.000000
1768344281.450328,0.000000
1768344281.452800,0.000000
1768344281.455289,0.000000
1768344281.457775,0.000000
1768344281.460279,0.000000
1768344281.462847,0.000000
1768344281.465397,0.000000
1768344281.467874,0.000000
1768344281.470448,0.000000
1768344281.472921,0.000000
1768344281.475338,0.000000
1768344281.477994,0.000000
1768344281.480488,0.000000
1768344281.482954,0.000000
1768344281.485389,0.000000
1768344281.487787,0.000000
1768344281.492499,0.000000
1768344281.494997,0.000000
1768344281.497559,0.000000
1768344281.500851,0.000000
1768344281.503987,0.000000
1768344281.507017,0.000000
1768344281.510295,0.000000
1768344281.512782,0.000000
1768344281.515272,0.000000
1768344281.517756,0.000000
1768344281.520314,0.000000
1768344281.523502,0.000000
1768344281.526099,0.000000
1768344281.528680,0.000000
1768344281.531891,0.000000
1768344281.534462,0.000000
1768344281.537003,0.000000
1768344281.540343,0.000000
1768344281.542846,0.000000
1768344281.545423,0.000000
1768344281.548434,0.000000
1768344281.550837,0.000000
1768344281.553428,0.000000
1768344281.555998,0.000000
1768344281.558693,0.000000
1768344281.561362,0.000000
1768344281.563923,0.000000
1768344281.566479,0.000000
1768344281.569091,0.000000
1768344281.571640,0.000000
1768344281.574045,0.000000
1768344281.576579,0.000000
1768344281.579022,0.000000
1768344281.581609,0.000000
1768344281.584094,0.000000
1768344281.586661,0.000000
1768344281.589235,0.000000
1768344281.591722,0.000000
1768344281.594254,0.000000
1768344281.596730,0.000000
1768344281.599275,0.000000
1768344281.601762,0.000000
1768344281.604195,0.000000
1768344281.606657,0.000000
1768344281.609185,0.000000
1768344281.611652,0.000000
1768344281.614175,0.000000
1768344281.616745,0.000000
1768344281.619307,0.000000
1768344281.621804,0.000000
1768344281.624317,0.000000
1768344281.626807,0.000000
1768344281.629364,0.000000
1768344281.634064,0.000000
1768344281.636550,0.000000
1768344281.639016,0.000000
1768344281.641513,0.000000
1768344281.643998,0.000000
1768344281.646847,0.000000
1768344281.649869,0.000000
1768344281.653451,0.000000
1768344281.655917,0.000000
1768344281.658337,0.000000
1768344281.661644,0.000000
1768344281.665013,0.000000
1768344281.667506,0.000000
1768344281.670092,0.000000
1768344281.673304,0.000000
1768344281.675718,0.000000
1768344281.678179,0.000000
1768344281.680601,0.000000
1768344281.683026,0.000000
1768344281.685727,0.000000
1768344281.688259,0.000000
1768344281.691279,0.000000
1768344281.693768,0.000000
1768344281.696177,0.000000
1768344281.698700,0.000000
1768344281.701319,0.000000
1768344281.703804,0.000000
1768344281.706226,0.000000
1768344281.708691,0.000000
1768344281.711218,0.000000
1768344281.713735,0.000000
1768344281.716175,0.000000
1768344281.718719,0.000000
1768344281.721219,0.000000
1768344281.723772,0.000000
1768344281.726315,0.000000
1768344281.728838,0.000000
1768344281.731353,0.000000
1768344281.733804,0.000000
1768344281.736298,0.000000
1768344281.738778,0.000000
1768344281.741326,0.000000
1768344281.743759,0.000000
1768344281.746309,0.000000
1768344281.748804,0.000000
1768344281.751546,0.000000
1768344281.753983,0.000000
1768344281.756598,0.000000
1768344281.759088,0.000000
1768344281.761552,0.000000
1768344281.763994,0.000000
1768344281.766538,0.000000
1768344281.769069,0.000000
1768344281.771664,0.000000
1768344281.774078,0.000000
1768344281.776627,0.000000
1768344281.779102,0.000000
1768344281.781655,0.000000
1768344281.784246,0.000000
1768344281.786730,0.000000
1768344281.789239,0.000000
1768344281.791672,0.000000
1768344281.794105,0.000000
1768344281.798321,0.000000
1768344281.800820,0.000000
1768344281.803390,0.000000
1768344281.805939,0.000000
1768344281.808397,0.000000
1768344281.811206,0.000000
1768344281.814201,0.000000
1768344281.817503,0.000000
1768344281.819995,0.000000
1768344281.822487,0.000000
1768344281.824992,0.000000
1768344281.827499,0.000000
1768344281.830606,0.000000
1768344281.833032,0.000000
1768344281.835547,0.000000
1768344281.838024,0.000000
1768344281.840501,0.000000
1768344281.842981,0.000000
1768344281.845458,0.000000
1768344281.848641,0.000000
1768344281.851203,0.000000
1768344281.853658,0.000000
1768344281.856946,0.000000
1768344281.859556,0.000000
1768344281.862056,0.000000
1768344281.864647,0.000000
1768344281.867136,0.000000
1768344281.869555,0.000000
1768344281.872047,0.000000
1768344281.874641,0.000000
1768344281.877150,0.000000
1768344281.879675,0.000000
1768344281.882226,0.000000
1768344281.884808,0.000000
1768344281.887343,0.000000
1768344281.889775,0.000000
1768344281.892265,0.000000
1768344281.894765,0.000000
1768344281.897264,0.000000
1768344281.899721,0.000000
1768344281.902230,0.000000
1768344281.904753,0.000000
1768344281.907228,0.000000
1768344281.909889,0.000000
1768344281.912472,0.000000
1768344281.914964,0.000000
1768344281.917469,0.000000
1768344281.919970,0.000000
1768344281.922575,0.000000
1768344281.925056,0.000000
1768344281.927624,0.000000
1768344281.930075,0.000000
1768344281.932553,0.000000
1768344281.935126,0.000000
1768344281.937644,0.000000
1768344281.940075,0.000000
1768344281.942498,0.000000
1768344281.944976,0.000000
1768344281.947539,0.000000
1768344281.950044,0.000000
1768344281.952431,0.000000
1768344281.954939,0.000000
1768344281.957408,0.000000
1768344281.959867,0.000000
1768344281.964197,0.000000
1768344281.966687,0.000000
1768344281.969195,0.000000
1768344281.972567,0.000000
1768344281.975638,0.000000
1768344281.978950,0.000000
1768344281.981917,0.000000
1768344281.984392,0.000000
1768344281.986877,0.000000
1768344281.989349,0.000000
1768344281.991794,0.000000
1768344281.995105,0.000000
1768344281.997549,0.000000
1768344282.000010,0.000000
1768344282.002478,0.000000
1768344282.005003,0.000000
1768344282.007522,0.000000
1768344282.010334,0.000000
1768344282.013181,0.000000
1768344282.015674,0.000000
1768344282.018224,0.000000
1768344282.021460,0.000000
1768344282.023900,0.000000
1768344282.026361,0.000000
1768344282.028805,0.000000
1768344282.031222,0.000000
1768344282.033699,0.000000
1768344282.036197,0.000000
1768344282.038699,0.000000
1768344282.041212,0.000000
1768344282.043690,0.000000
1768344282.046188,0.000000
1768344282.048660,0.000000
1768344282.051103,0.000000
1768344282.053659,0.000000
1768344282.056060,0.000000
1768344282.058588,0.000000
1768344282.060967,0.000000
1768344282.063519,0.000000
1768344282.066005,0.000000
1768344282.068549,0.000000
1768344282.071074,0.000000
1768344282.073586,0.000000
1768344282.076032,0.000000
1768344282.078600,0.000000
1768344282.081074,0.000000
1768344282.083598,0.000000
1768344282.086061,0.000000
1768344282.088739,0.000000
1768344282.091296,0.000000
1768344282.093858,0.000000
1768344282.096343,0.000000
1768344282.098815,0.000000
1768344282.101260,0.000000
1768344282.103781,0.000000
1768344282.106565,0.000000
1768344282.109052,0.000000
1768344282.111586,0.000000
1768344282.113992,0.000000
1768344282.116527,0.000000
1768344282.119020,0.000000
1768344282.121563,0.000000
1768344282.124022,0.000000
1768344282.126558,0.000000
1768344282.130255,0.000000
1768344282.132733,0.000000
1768344282.135216,0.000000
1768344282.137660,0.000000
1768344282.140127,0.000000
1768344282.143208,0.000000
1768344282.146147,0.000000
1768344282.149483,0.000000
1768344282.151978,0.000000
1768344282.154550,0.000000
1768344282.158044,0.000000
1768344282.161204,0.000000
1768344282.163622,0.000000
1768344282.166122,0.000000
1768344282.168611,0.000000
1768344282.171084,0.000000
1768344282.173510,0.000000
1768344282.175877,0.000000
1768344282.178399,0.000000
1768344282.180859,0.000000
1768344282.183300,0.000000
1768344282.185756,0.000000
1768344282.188858,0.000000
1768344282.191312,0.000000
1768344282.193746,0.000000
1768344282.196231,0.000000
1768344282.198655,0.000000
1768344282.201100,0.000000
1768344282.203524,0.000000
1768344282.206024,0.000000
1768344282.208477,0.000000
1768344282.210938,0.000000
1768344282.213388,0.000000
1768344282.215813,0.000000
1768344282.218347,0.000000
1768344282.220786,0.000000
1768344282.223243,0.000000
1768344282.225741,0.000000
1768344282.228248,0.000000
1768344282.230718,0.000000
1768344282.233197,0.000000
1768344282.235707,0.000000
1768344282.238429,0.000000
1768344282.240964,0.000000
1768344282.243450,0.000000
1768344282.246024,0.000000
1768344282.248573,0.000000
1768344282.251015,0.000000
1768344282.253537,0.000000
1768344282.256024,0.000000
1768344282.258528,0.000000
1768344282.261049,0.000000
1768344282.263574,0.000000
1768344282.266118,0.000000
1768344282.268681,0.000000
1768344282.271206,0.000000
1768344282.275303,0.000000
1768344282.277831,0.000000
1768344282.280375,0.000000
1768344282.283723,0.000000
1768344282.286836,0.000000
1768344282.289774,0.000000
1768344282.293185,0.000000
1768344282.295696,0.000000
1768344282.298211,0.000000
1768344282.300613,0.000000
1768344282.303173,0.000000
1768344282.306261,0.000000
1768344282.308689,0.000000
1768344282.311213,0.000000
1768344282.313744,0.000000
1768344282.316184,0.000000
1768344282.318710,0.000000
1768344282.321244,0.000000
1768344282.324247,0.000000
1768344282.326731,0.000000
1768344282.329234,0.000000
1768344282.331708,0.000000
1768344282.334224,0.000000
1768344282.336721,0.000000
1768344282.339246,0.000000
1768344282.341777,0.000000
1768344282.344338,0.000000
1768344282.346938,0.000000
1768344282.349588,0.000000
1768344282.352091,0.000000
1768344282.354584,0.000000
1768344282.357044,0.000000
1768344282.359744,0.000000
1768344282.362398,0.000000
1768344282.364980,0.000000
1768344282.367544,0.000000
1768344282.370088,0.000000
1768344282.372812,0.000000
1768344282.375339,0.000000
1768344282.377821,0.000000
1768344282.380476,0.000000
1768344282.383073,0.000000
1768344282.385724,0.000000
1768344282.388499,0.000000
1768344282.391059,0.000000
1768344282.393701,0.000000
1768344282.396315,0.000000
1768344282.398946,0.000000
1768344282.401474,0.000000
1768344282.404068,0.000000
1768344282.406799,0.000000
1768344282.409404,0.000000
1768344282.412148,0.000000
1768344282.414718,0.000000
1768344282.417298,0.000000
1768344282.419894,0.000000
1768344282.422522,0.000000
1768344282.425150,0.000000
1768344282.427742,0.000000
1768344282.430343,0.000000
1768344282.432910,0.000000
1768344282.437328,0.000000
1768344282.439914,0.000000
1768344282.442503,0.000000
1768344282.445820,0.000000
1768344282.448982,0.000000
1768344282.451767,0.000000
1768344282.455187,0.000000
1768344282.457619,0.000000
1768344282.460085,0.000000
1768344282.462533,0.000000
1768344282.465064,0.000000
1768344282.468523,0.000000
1768344282.471119,0.000000
1768344282.473629,0.000000
1768344282.476650,0.000000
1768344282.479222,0.000000
1768344282.482066,0.000000
1768344282.484923,0.000000
1768344282.487361,0.000000
1768344282.489832,0.000000
1768344282.492327,0.000000
1768344282.494739,0.000000
1768344282.497196,0.000000
1768344282.499652,0.000000
1768344282.502366,0.000000
1768344282.504865,0.000000
1768344282.507360,0.000000
1768344282.509904,0.000000
1768344282.512324,0.000000
1768344282.514805,0.000000
1768344282.517297,0.000000
1768344282.519749,0.000000
1768344282.522187,0.000000
1768344282.524637,0.000000
1768344282.527046,0.000000
1768344282.529590,0.000000
1768344282.532048,0.000000
1768344282.534615,0.000000
1768344282.537264,0.000000
1768344282.539732,0.000000
1768344282.542259,0.000000
1768344282.544811,0.000000
1768344282.547323,0.000000
1768344282.549831,0.000000
1768344282.552290,0.000000
1768344282.554729,0.000000
1768344282.557195,0.000000
1768344282.560023,0.000000
1768344282.562596,0.000000
1768344282.565166,0.000000
1768344282.567634,0.000000
1768344282.570075,0.000000
1768344282.572556,0.000000
1768344282.574992,0.000000
1768344282.577435,0.000000
1768344282.579950,0.000000
1768344282.582274,0.000000
1768344282.584821,0.000000
1768344282.587278,0.000000
1768344282.589719,0.000000
1768344282.592445,0.000000
1768344282.594989,0.000000
1768344282.597413,0.000000
1768344282.600010,0.000000
1768344282.602530,0.000000
1768344282.607345,0.000000
1768344282.609790,0.000000
1768344282.612288,0.000000
1768344282.614977,0.000000
1768344282.617501,0.000000
1768344282.620214,0.000000
1768344282.623203,0.000000
1768344282.626497,0.000000
1768344282.628942,0.000000
1768344282.631442,0.000000
1768344282.633889,0.000000
1768344282.636299,0.000000
1768344282.639754,0.000000
1768344282.642282,0.000000
1768344282.644774,0.000000
1768344282.648017,0.000000
1768344282.650525,0.000000
1768344282.653036,0.000000
1768344282.656512,0.000000
1768344282.658942,0.000000
1768344282.661430,0.000000
1768344282.664598,0.000000
1768344282.667065,0.000000
1768344282.669616,0.000000
1768344282.672081,0.000000
1768344282.674575,0.000000
1768344282.677005,0.000000
1768344282.679479,0.000000
1768344282.681917,0.000000
1768344282.684352,0.000000
1768344282.686878,0.000000
1768344282.689331,0.000000
1768344282.691874,0.000000
1768344282.694263,0.000000
1768344282.696734,0.000000
1768344282.699177,0.000000
1768344282.701678,0.000000
1768344282.704236,0.000000
1768344282.706639,0.000000
1768344282.709079,0.000000
1768344282.711485,0.000000
1768344282.713930,0.000000
1768344282.716471,0.000000
1768344282.718932,0.000000
1768344282.721503,0.000000
1768344282.723984,0.000000
1768344282.726468,0.000000
1768344282.729115,0.000000
1768344282.731665,0.000000
1768344282.734204,0.000000
1768344282.736782,0.000000
1768344282.739220,0.000000
1768344282.741716,0.000000
1768344282.744200,0.000000
1768344282.746678,0.000000
1768344282.749204,0.000000
1768344282.751600,0.000000
1768344282.754089,0.000000
1768344282.756688,0.000000
1768344282.759192,0.000000
1768344282.761736,0.000000
1768344282.764190,0.000000
1768344282.766654,0.000000
1768344282.769131,0.000000
1768344282.771673,0.000000
1768344282.775323,0.000000
1768344282.777807,0.000000
1768344282.780279,0.000000
1768344282.782749,0.000000
1768344282.785207,0.000000
1768344282.788248,0.000000
1768344282.791237,0.000000
1768344282.794533,0.000000
1768344282.796978,0.000000
1768344282.799422,0.000000
1768344282.801836,0.000000
1768344282.804314,0.000000
1768344282.807686,0.000000
1768344282.810225,0.000000
1768344282.812831,0.000000
1768344282.815269,0.000000
1768344282.817631,0.000000
1768344282.820081,0.000000
1768344282.822553,0.000000
1768344282.825648,0.000000
1768344282.828065,0.000000
1768344282.830579,0.000000
1768344282.832968,0.000000
1768344282.835444,0.000000
1768344282.837869,0.000000
1768344282.840285,0.000000
1768344282.842777,0.000000
1768344282.845262,0.000000
1768344282.847727,0.000000
1768344282.850221,0.000000
1768344282.852669,0.000000
1768344282.855227,0.000000
1768344282.857679,0.000000
1768344282.860169,0.000000
1768344282.862661,0.000000
1768344282.865256,0.000000
1768344282.867889,0.000000
1768344282.870468,0.000000
1768344282.873046,0.000000
1768344282.875645,0.000000
1768344282.878240,0.000000
1768344282.880850,0.000000
1768344282.883299,0.000000
1768344282.885815,0.000000
1768344282.888277,0.000000
1768344282.890706,0.000000
1768344282.893216,0.000000
1768344282.895685,0.000000
1768344282.898335,0.000000
1768344282.900930,0.000000
1768344282.903429,0.000000
1768344282.905908,0.000000
1768344282.908353,0.000000
1768344282.910845,0.000000
1768344282.913297,0.000000
1768344282.915844,0.000000
1768344282.918268,0.000000
1768344282.920730,0.000000
1768344282.923200,0.000000
1768344282.925641,0.000000
1768344282.928161,0.000000
1768344282.930576,0.000000
1768344282.933057,0.000000
1768344282.935524,0.000000
1768344282.938007,0.000000
1768344282.940558,0.000000
1768344282.944726,0.000000
1768344282.947240,0.000000
1768344282.949750,0.000000
1768344282.952297,0.000000
1768344282.954799,0.000000
1768344282.957626,0.000000
1768344282.960562,0.000000
1768344282.963922,0.000000
1768344282.966362,0.000000
1768344282.968852,0.000000
1768344282.971392,0.000000
1768344282.973854,0.000000
1768344282.976982,0.000000
1768344282.979802,0.000000
1768344282.982358,0.000000
1768344282.985394,0.000000
1768344282.987892,0.000000
1768344282.990411,0.000000
1768344282.992819,0.000000
1768344282.995331,0.000000
1768344282.997748,0.000000
1768344283.000184,0.000000
1768344283.003351,0.000000
1768344283.005821,0.000000
1768344283.008279,0.000000
1768344283.010821,0.000000
1768344283.013356,0.000000
1768344283.015878,0.000000
1768344283.018364,0.000000
1768344283.020824,0.000000
1768344283.023336,0.000000
1768344283.025787,0.000000
1768344283.028302,0.000000
1768344283.030728,0.000000
1768344283.033103,0.000000
1768344283.035944,0.000000
1768344283.038446,0.000000
1768344283.041229,0.000000
1768344283.043890,0.000000
1768344283.046467,0.000000
1768344283.048882,0.000000
1768344283.051364,0.000000
1768344283.053846,0.000000
1768344283.056401,0.000000
1768344283.058918,0.000000
1768344283.061311,0.000000
1768344283.063808,0.000000
1768344283.066267,0.000000
1768344283.068784,0.000000
1768344283.071283,0.000000
1768344283.073701,0.000000
1768344283.076186,0.000000
1768344283.078701,0.000000
1768344283.081177,0.000000
1768344283.083668,0.000000
1768344283.087554,0.000000
1768344283.090043,0.000000
1768344283.092500,0.000000
1768344283.094947,0.000000
1768344283.097346,0.000000
1768344283.100495,0.000000
1768344283.103449,0.000000
1768344283.106734,0.000000
1768344283.109254,0.000000
1768344283.111675,0.000000
1768344283.114225,0.000000
1768344283.116600,0.000000
1768344283.119886,0.000000
1768344283.122319,0.000000
1768344283.124801,0.000000
1768344283.127300,0.000000
1768344283.129718,0.000000
1768344283.132228,0.000000
1768344283.134632,0.000000
1768344283.137803,0.000000
1768344283.140244,0.000000
1768344283.142766,0.000000
1768344283.145299,0.000000
1768344283.147687,0.000000
1768344283.150216,0.000000
1768344283.152662,0.000000
1768344283.155107,0.000000
1768344283.157525,0.000000
1768344283.159999,0.000000
1768344283.162477,0.000000
1768344283.164967,0.000000
1768344283.167414,0.000000
1768344283.169849,0.000000
1768344283.172306,0.000000
1768344283.174732,0.000000
1768344283.177113,0.000000
1768344283.179620,0.000000
1768344283.182123,0.000000
1768344283.184582,0.000000
1768344283.187122,0.000000
1768344283.189619,0.000000
1768344283.192047,0.000000
1768344283.194636,0.000000
1768344283.197232,0.000000
1768344283.200045,0.000000
1768344283.202621,0.000000
1768344283.205139,0.000000
1768344283.207618,0.000000
1768344283.210139,0.000000
1768344283.212679,0.000000
1768344283.215451,0.000000
1768344283.218066,0.000000
1768344283.220652,0.000000
1768344283.223183,0.000000
1768344283.225622,0.000000
1768344283.228119,0.000000
1768344283.230624,0.000000
1768344283.233065,0.000000
1768344283.235601,0.000000
1768344283.238178,0.000000
1768344283.240798,0.000000
1768344283.243397,0.000000
1768344283.245844,0.000000
1768344283.248350,0.000000
1768344283.250915,0.000000
1768344283.254943,0.000000
1768344283.257493,0.000000
1768344283.260067,0.000000
1768344283.262532,0.000000
1768344283.265061,0.000000
1768344283.267942,0.000000
1768344283.270851,0.000000
1768344283.274298,0.000000
1768344283.276789,0.000000
1768344283.279278,0.000000
1768344283.282682,0.000000
1768344283.285983,0.000000
1768344283.288582,0.000000
1768344283.291210,0.000000
1768344283.294354,0.000000
1768344283.296846,0.000000
1768344283.299320,0.000000
1768344283.301871,0.000000
1768344283.304354,0.000000
1768344283.306911,0.000000
1768344283.309391,0.000000
1768344283.312299,0.000000
1768344283.314804,0.000000
1768344283.317411,0.000000
1768344283.319992,0.000000
1768344283.322533,0.000000
1768344283.325028,0.000000
1768344283.327528,0.000000
1768344283.330065,0.000000
1768344283.332603,0.000000
1768344283.335046,0.000000
1768344283.337570,0.000000
1768344283.340061,0.000000
1768344283.342673,0.000000
1768344283.345334,0.000000
1768344283.347803,0.000000
1768344283.350357,0.000000
1768344283.352862,0.000000
1768344283.355317,0.000000
1768344283.357773,0.000000
1768344283.360276,0.000000
1768344283.362767,0.000000
1768344283.365268,0.000000
1768344283.367793,0.000000
1768344283.370362,0.000000
1768344283.372930,0.000000
1768344283.375488,0.000000
1768344283.377935,0.000000
1768344283.380476,0.000000
1768344283.383067,0.000000
1768344283.385616,0.000000
1768344283.388106,0.000000
1768344283.390644,0.000000
1768344283.393358,0.000000
1768344283.395790,0.000000
1768344283.398304,0.000000
1768344283.400748,0.000000
1768344283.403211,0.000000
1768344283.405669,0.000000
1768344283.408087,0.000000
1768344283.410740,0.000000
1768344283.413333,0.000000
1768344283.417809,0.000000
1768344283.420289,0.000000
1768344283.422712,0.000000
1768344283.425185,0.000000
1768344283.427642,0.000000
1768344283.430743,0.000000
1768344283.433738,0.000000
1768344283.437050,0.000000
1768344283.439601,0.000000
1768344283.442076,0.000000
1768344283.444529,0.000000
1768344283.447006,0.000000
1768344283.450226,0.000000
1768344283.452615,0.000000
1768344283.455057,0.000000
1768344283.457531,0.000000
1768344283.459962,0.000000
1768344283.462631,0.000000
1768344283.465109,0.000000
1768344283.468236,0.000000
1768344283.470687,0.000000
1768344283.473295,0.000000
1768344283.476492,0.000000
1768344283.478945,0.000000
1768344283.481383,0.000000
1768344283.483855,0.000000
1768344283.486297,0.000000
1768344283.488812,0.000000
1768344283.491307,0.000000
1768344283.493948,0.000000
1768344283.496470,0.000000
1768344283.498924,0.000000
1768344283.501711,0.000000
1768344283.504278,0.000000
1768344283.506700,0.000000
1768344283.509105,0.000000
1768344283.511646,0.000000
1768344283.514224,0.000000
1768344283.516711,0.000000
1768344283.519133,0.000000
1768344283.521627,0.000000
1768344283.524108,0.000000
1768344283.526551,0.000000
1768344283.529050,0.000000
1768344283.531473,0.000000
1768344283.533916,0.000000
1768344283.536384,0.000000
1768344283.538764,0.000000
1768344283.541251,0.000000
1768344283.543609,0.000000
1768344283.546111,0.000000
1768344283.548572,0.000000
1768344283.551072,0.000000
1768344283.553578,0.000000
1768344283.556069,0.000000
1768344283.558498,0.000000
1768344283.560980,0.000000
1768344283.563470,0.000000
1768344283.565898,0.000000
1768344283.568449,0.000000
1768344283.570886,0.000000
1768344283.573411,0.000000
1768344283.575803,0.000000
1768344283.578304,0.000000
1768344283.580753,0.000000
1768344283.583257,0.000000
1768344283.587103,0.000000
1768344283.589597,0.000000
1768344283.592072,0.000000
1768344283.594504,0.000000
1768344283.596982,0.000000
1768344283.600095,0.000000
1768344283.603080,0.000000
1768344283.606387,0.000000
1768344283.608898,0.000000
1768344283.611303,0.000000
1768344283.613767,0.000000
1768344283.616221,0.000000
1768344283.619452,0.000000
1768344283.621981,0.000000
1768344283.624457,0.000000
1768344283.626974,0.000000
1768344283.629407,0.000000
1768344283.631878,0.000000
1768344283.634537,0.000000
1768344283.637485,0.000000
1768344283.639929,0.000000
1768344283.642431,0.000000
1768344283.644875,0.000000
1768344283.647328,0.000000
1768344283.649788,0.000000
1768344283.652254,0.000000
1768344283.654759,0.000000
1768344283.657212,0.000000
1768344283.659648,0.000000
1768344283.662189,0.000000
1768344283.664607,0.000000
1768344283.666991,0.000000
1768344283.669439,0.000000
1768344283.671839,0.000000
1768344283.674371,0.000000
1768344283.676853,0.000000
1768344283.679336,0.000000
1768344283.681826,0.000000
1768344283.684280,0.000000
1768344283.686731,0.000000
1768344283.689234,0.000000
1768344283.691721,0.000000
1768344283.694230,0.000000
1768344283.696706,0.000000
1768344283.699241,0.000000
1768344283.701705,0.000000
1768344283.704069,0.000000
1768344283.706501,0.000000
1768344283.708974,0.000000
1768344283.711812,0.000000
1768344283.714370,0.000000
1768344283.716874,0.000000
1768344283.719336,0.000000
1768344283.721780,0.000000
1768344283.724197,0.000000
1768344283.726630,0.000000
1768344283.729214,0.000000
1768344283.731699,0.000000
1768344283.734207,0.000000
1768344283.736660,0.000000
1768344283.739090,0.000000
1768344283.741553,0.000000
1768344283.743978,0.000000
1768344283.746484,0.000000
1768344283.748977,0.000000
1768344283.751451,0.000000
1768344283.755601,0.000000
1768344283.758054,0.000000
1768344283.760559,0.000000
1768344283.763112,0.000000
1768344283.765642,0.000000
1768344283.768476,0.000000
1768344283.771574,0.000000
1768344283.774789,0.000000
1768344283.777258,0.000000
1768344283.779732,0.000000
1768344283.782107,0.000000
1768344283.784626,0.000000
1768344283.787886,0.000000
1768344283.790281,0.000000
1768344283.792824,0.000000
1768344283.795282,0.000000
1768344283.797782,0.000000
1768344283.800205,0.000000
1768344283.802652,0.000000
1768344283.805499,0.000000
1768344283.808123,0.000000
1768344283.810591,0.000000
1768344283.813045,0.000000
1768344283.815593,0.000000
1768344283.818061,0.000000
1768344283.820550,0.000000
1768344283.823027,0.000000
1768344283.825517,0.000000
1768344283.827987,0.000000
1768344283.830576,0.000000
1768344283.833073,0.000000
1768344283.835589,0.000000
1768344283.838082,0.000000
1768344283.840580,0.000000
1768344283.843063,0.000000
1768344283.845597,0.000000
1768344283.848082,0.000000
1768344283.850610,0.000000
1768344283.853142,0.000000
1768344283.855585,0.000000
1768344283.857995,0.000000
1768344283.860474,0.000000
1768344283.862834,0.000000
1768344283.865288,0.000000
1768344283.867720,0.000000
1768344283.870183,0.000000
1768344283.872656,0.000000
1768344283.875217,0.000000
