timestamp,tension (N)
1765407731.587767,0.000000
1765407731.590299,0.000000
1765407731.592773,0.000000
1765407731.595312,0.000000
1765407731.597828,0.000000
1765407731.600332,0.000000
1765407731.602838,0.000000
1765407731.605395,0.000000
1765407731.608039,0.000000
1765407731.610582,0.000000
1765407731.613091,0.000000
1765407731.615557,0.000000
1765407731.618083,0.000000
1765407731.620568,0.000000
1765407731.623040,0.000000
1765407731.625640,0.000000
1765407731.628129,0.000000
1765407731.630649,0.000000
1765407731.633164,0.000000
1765407731.635708,0.000000
1765407731.638300,0.000000
1765407731.640895,0.000000
1765407731.643367,0.000000
1765407731.645951,0.000000
1765407731.648493,0.000000
1765407731.651003,0.000000
1765407731.653500,0.000000
1765407731.656018,0.000000
1765407731.658466,0.000000
1765407731.660992,0.000000
1765407731.663488,0.000000
1765407731.665995,0.000000
1765407731.668577,0.000000
1765407731.671093,0.000000
1765407731.675276,0.000000
1765407731.677778,0.000000
1765407731.680265,0.000000
1765407731.682772,0.000000
1765407731.685306,0.000000
1765407731.688204,0.000000
1765407731.691206,0.000000
1765407731.694506,0.000000
1765407731.696958,0.000000
1765407731.699477,0.000000
1765407731.701967,0.000000
1765407731.704488,0.000000
1765407731.707613,0.000000
1765407731.710121,0.000000
1765407731.712588,0.000000
1765407731.715117,0.000000
1765407731.717649,0.000000
1765407731.720136,0.000000
1765407731.722621,0.000000
1765407731.725638,0.000000
1765407731.728210,0.000000
1765407731.730738,0.000000
1765407731.733990,0.000000
1765407731.736533,0.000000
1765407731.739073,0.000000
1765407731.741575,0.000000
1765407731.744069,0.000000
1765407731.746654,0.000000
1765407731.749099,0.000000
1765407731.751567,0.000000
1765407731.754047,0.000000
1765407731.756556,0.000000
1765407731.759082,0.000000
1765407731.761594,0.000000
1765407731.764064,0.000000
1765407731.766580,0.000000
1765407731.769025,0.000000
1765407731.771463,0.000000
1765407731.773994,0.000000
1765407731.776493,0.000000
1765407731.779030,0.000000
1765407731.781645,0.000000
1765407731.784182,0.000000
1765407731.786700,0.000000
1765407731.789257,0.000000
1765407731.791774,0.000000
1765407731.794278,0.000000
1765407731.796833,0.000000
1765407731.799393,0.000000
1765407731.801895,0.000000
1765407731.804411,0.000000
1765407731.806981,0.000000
1765407731.809555,0.000000
1765407731.812085,0.000000
1765407731.814627,0.000000
1765407731.817183,0.000000
1765407731.819747,0.000000
1765407731.822308,0.000000
1765407731.824863,0.000000
1765407731.827439,0.000000
1765407731.831538,0.000000
1765407731.834019,0.000000
1765407731.836581,0.000000
1765407731.839065,0.000000
1765407731.841581,0.000000
1765407731.844430,0.000000
1765407731.847423,0.000000
1765407731.850759,0.000000
1765407731.853252,0.000000
1765407731.855719,0.000000
1765407731.858240,0.000000
1765407731.860755,0.000000
1765407731.863868,0.000000
1765407731.866424,0.000000
1765407731.869002,0.000000
1765407731.871472,0.000000
1765407731.873941,0.000000
1765407731.876423,0.000000
1765407731.878953,0.000000
1765407731.881953,0.000000
1765407731.884388,0.000000
1765407731.886832,0.000000
1765407731.889307,0.000000
1765407731.891739,0.000000
1765407731.894241,0.000000
1765407731.896710,0.000000
1765407731.899201,0.000000
1765407731.901632,0.000000
1765407731.904135,0.000000
1765407731.906705,0.000000
1765407731.909271,0.000000
1765407731.911749,0.000000
1765407731.914313,0.000000
1765407731.916829,0.000000
1765407731.919369,0.000000
1765407731.921951,0.000000
1765407731.924465,0.000000
1765407731.926979,0.000000
1765407731.929528,0.000000
1765407731.932052,0.000000
1765407731.934516,0.000000
1765407731.937021,0.000000
1765407731.939561,0.000000
1765407731.942107,0.000000
1765407731.944558,0.000000
1765407731.946993,0.000000
1765407731.949579,0.000000
1765407731.952111,0.000000
1765407731.954634,0.000000
1765407731.957210,0.000000
1765407731.959739,0.000000
1765407731.962328,0.000000
1765407731.964888,0.000000
1765407731.967393,0.000000
1765407731.970011,0.000000
1765407731.972537,0.000000
1765407731.975076,0.000000
1765407731.977584,0.000000
1765407731.980170,0.000000
1765407731.982717,0.000000
1765407731.985403,0.000000
1765407731.987978,0.000000
1765407731.990538,0.000000
1765407731.993038,0.000000
1765407731.995566,0.000000
1765407732.000010,0.000000
1765407732.002524,0.000000
1765407732.005080,0.000000
1765407732.008530,0.000000
1765407732.011612,0.000000
1765407732.014595,0.000000
1765407732.017968,0.000000
1765407732.020520,0.000000
1765407732.023054,0.000000
1765407732.026449,0.000000
1765407732.029725,0.000000
1765407732.032386,0.000000
1765407732.034887,0.000000
1765407732.038181,0.000000
1765407732.040721,0.000000
1765407732.043253,0.000000
1765407732.046489,0.000000
1765407732.048998,0.000000
1765407732.051525,0.000000
1765407732.054004,0.000000
1765407732.056471,0.000000
1765407732.058990,0.000000
1765407732.061547,0.000000
1765407732.064074,0.000000
1765407732.066659,0.000000
1765407732.069265,0.000000
1765407732.071889,0.000000
1765407732.074390,0.000000
1765407732.076992,0.000000
1765407732.079527,0.000000
1765407732.082116,0.000000
1765407732.084603,0.000000
1765407732.087123,0.000000
1765407732.089593,0.000000
1765407732.092098,0.000000
1765407732.094691,0.000000
1765407732.097248,0.000000
1765407732.099769,0.000000
1765407732.102363,0.000000
1765407732.104814,0.000000
1765407732.107370,0.000000
1765407732.109915,0.000000
1765407732.112368,0.000000
1765407732.115027,0.000000
1765407732.117694,0.000000
1765407732.120396,0.000000
1765407732.123019,0.000000
1765407732.125615,0.000000
1765407732.128209,0.000000
1765407732.130758,0.000000
1765407732.133342,0.000000
1765407732.135992,0.000000
1765407732.138526,0.000000
1765407732.141144,0.000000
1765407732.143732,0.000000
1765407732.146343,0.000000
1765407732.148754,0.000000
1765407732.153016,0.000000
1765407732.155627,0.000000
1765407732.158151,0.000000
1765407732.161430,0.000000
1765407732.164534,0.000000
1765407732.167491,0.000000
1765407732.170830,0.000000
1765407732.173300,0.000000
1765407732.175810,0.000000
1765407732.178232,0.000000
1765407732.180717,0.000000
1765407732.184006,0.000000
1765407732.186502,0.000000
1765407732.188990,0.000000
1765407732.191511,0.000000
1765407732.193997,0.000000
1765407732.196500,0.000000
1765407732.198982,0.000000
1765407732.201983,0.000000
1765407732.204461,0.000000
1765407732.206934,0.000000
1765407732.209347,0.000000
1765407732.211914,0.000000
1765407732.214485,0.000000
1765407732.217112,0.000000
1765407732.219699,0.000000
1765407732.222243,0.000000
1765407732.224717,0.000000
1765407732.227220,0.000000
1765407732.229651,0.000000
1765407732.232129,0.000000
1765407732.234682,0.000000
1765407732.237245,0.000000
1765407732.239777,0.000000
1765407732.242339,0.000000
1765407732.244987,0.000000
1765407732.247519,0.000000
1765407732.250023,0.000000
1765407732.252549,0.000000
1765407732.255117,0.000000
1765407732.257695,0.000000
1765407732.260311,0.000000
1765407732.262793,0.000000
1765407732.265311,0.000000
1765407732.267917,0.000000
1765407732.270483,0.000000
1765407732.273061,0.000000
1765407732.275601,0.000000
1765407732.278149,0.000000
1765407732.280629,0.000000
1765407732.283134,0.000000
1765407732.285798,0.000000
1765407732.288363,0.000000
1765407732.290836,0.000000
1765407732.293349,0.000000
1765407732.295868,0.000000
1765407732.298289,0.000000
1765407732.300796,0.000000
1765407732.305380,0.000000
1765407732.307935,0.000000
1765407732.310432,0.000000
1765407732.312945,0.000000
1765407732.315433,0.000000
1765407732.318339,0.000000
1765407732.321319,0.000000
1765407732.324615,0.000000
1765407732.327206,0.000000
1765407732.329772,0.000000
1765407732.333130,0.000000
1765407732.336497,0.000000
1765407732.339021,0.000000
1765407732.341564,0.000000
1765407732.344877,0.000000
1765407732.347439,0.000000
1765407732.350041,0.000000
1765407732.353211,0.000000
1765407732.355788,0.000000
1765407732.358365,0.000000
1765407732.361480,0.000000
1765407732.363949,0.000000
1765407732.366386,0.000000
1765407732.368865,0.000000
1765407732.371367,0.000000
1765407732.373846,0.000000
1765407732.376294,0.000000
1765407732.378850,0.000000
1765407732.381341,0.000000
1765407732.384194,0.000000
1765407732.386871,0.000000
1765407732.389364,0.000000
1765407732.391992,0.000000
1765407732.394429,0.000000
1765407732.396898,0.000000
1765407732.399379,0.000000
1765407732.401852,0.000000
1765407732.404283,0.000000
1765407732.406764,0.000000
1765407732.409246,0.000000
1765407732.411723,0.000000
1765407732.414245,0.000000
1765407732.416698,0.000000
1765407732.419202,0.000000
1765407732.421629,0.000000
1765407732.424079,0.000000
1765407732.426617,0.000000
1765407732.429073,0.000000
1765407732.431550,0.000000
1765407732.433981,0.000000
1765407732.436436,0.000000
1765407732.439119,0.000000
1765407732.441692,0.000000
1765407732.444223,0.000000
1765407732.446702,0.000000
1765407732.449240,0.000000
1765407732.451669,0.000000
1765407732.454099,0.000000
1765407732.456727,0.000000
1765407732.459239,0.000000
1765407732.461830,0.000000
1765407732.464318,0.000000
1765407732.468116,0.000000
1765407732.470651,0.000000
1765407732.473127,0.000000
1765407732.475633,0.000000
1765407732.478104,0.000000
1765407732.481135,0.000000
1765407732.484095,0.000000
1765407732.487483,0.000000
1765407732.490026,0.000000
1765407732.492804,0.000000
1765407732.495863,0.000000
1765407732.499218,0.000000
1765407732.501706,0.000000
1765407732.504219,0.000000
1765407732.506841,0.000000
1765407732.509318,0.000000
1765407732.511832,0.000000
1765407732.514313,0.000000
1765407732.517240,0.000000
1765407732.519685,0.000000
1765407732.522203,0.000000
1765407732.524662,0.000000
1765407732.527112,0.000000
1765407732.529524,0.000000
1765407732.532009,0.000000
1765407732.534415,0.000000
1765407732.536928,0.000000
1765407732.539457,0.000000
1765407732.541938,0.000000
1765407732.544430,0.000000
1765407732.546845,0.000000
1765407732.549290,0.000000
1765407732.551735,0.000000
1765407732.554350,0.000000
1765407732.556809,0.000000
1765407732.559225,0.000000
1765407732.561705,0.000000
1765407732.564182,0.000000
1765407732.566648,0.000000
1765407732.569137,0.000000
1765407732.571604,0.000000
1765407732.574173,0.000000
1765407732.576682,0.000000
1765407732.579303,0.000000
1765407732.581810,0.000000
1765407732.584295,0.000000
1765407732.586739,0.000000
1765407732.589365,0.000000
1765407732.591787,0.000000
1765407732.594277,0.000000
1765407732.596721,0.000000
1765407732.599221,0.000000
1765407732.601822,0.000000
1765407732.604331,0.000000
1765407732.606833,0.000000
1765407732.609411,0.000000
1765407732.611943,0.000000
1765407732.614377,0.000000
1765407732.616971,0.000000
1765407732.621700,0.000000
1765407732.624246,0.000000
1765407732.626675,0.000000
1765407732.629184,0.000000
1765407732.631643,0.000000
1765407732.634632,0.000000
1765407732.637601,0.000000
1765407732.641113,0.000000
1765407732.643547,0.000000
1765407732.645969,0.000000
1765407732.648408,0.000000
1765407732.650849,0.000000
1765407732.654091,0.000000
1765407732.656840,0.000000
1765407732.659349,0.000000
1765407732.662507,0.000000
1765407732.665057,0.000000
1765407732.667558,0.000000
1765407732.670795,0.000000
1765407732.673371,0.000000
1765407732.675958,0.000000
1765407732.679139,0.000000
1765407732.681599,0.000000
1765407732.684034,0.000000
1765407732.686483,0.000000
1765407732.688948,0.000000
1765407732.691474,0.000000
1765407732.693947,0.000000
1765407732.696636,0.000000
1765407732.699275,0.000000
1765407732.701740,0.000000
1765407732.704307,0.000000
1765407732.706797,0.000000
1765407732.709324,0.000000
1765407732.711834,0.000000
1765407732.714372,0.000000
1765407732.716888,0.000000
1765407732.719391,0.000000
1765407732.721896,0.000000
1765407732.724319,0.000000
1765407732.726877,0.000000
1765407732.729282,0.000000
1765407732.731739,0.000000
1765407732.734172,0.000000
1765407732.736606,0.000000
1765407732.739092,0.000000
1765407732.741551,0.000000
1765407732.743920,0.000000
1765407732.746407,0.000000
1765407732.748907,0.000000
1765407732.751375,0.000000
1765407732.753838,0.000000
1765407732.756309,0.000000
1765407732.758762,0.000000
1765407732.761332,0.000000
1765407732.763769,0.000000
1765407732.766339,0.000000
1765407732.769824,0.000000
1765407732.772228,0.000000
1765407732.774663,0.000000
1765407732.777150,0.000000
1765407732.779655,0.000000
1765407732.782820,0.000000
1765407732.785780,0.000000
1765407732.789049,0.000000
1765407732.791461,0.000000
1765407732.793932,0.000000
1765407732.796375,0.000000
1765407732.798982,0.000000
