timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763418018.5031588,0.0,0.8552725246046945,-0.0008031199152497495,0.1476366809516889,0.02529050459660154,-0.0052572492749602025,0.003977550626160428,1.0,0.8422947323009916,0.00032898357580901606,0.26580057400647084,-0.047984755480243196,-0.24479341530484097,0.0007956591763042718,2.0,0.7930553823717756,0.0012305868251092887,0.3749895655532511,0.0004244940667123499,-0.5860626795979955,-0.0044884516027904045,3.0,0.7134161448287913,0.005003191051919545,0.46248081800793417,0.07838549401309045,-0.922233567755,0.05426495093966039,4.0,0.6074083085949278,0.006310756412500427,0.5165745299365312,-0.060473538460795,-1.3208570903050818,-0.07215336769769286
1763418018.5131114,0.0,0.855254950524604,-0.0008170874824968738,0.1476107506893524,0.025258741945903967,-0.005110263329193046,0.004261943003472371,1.0,0.8422785720714551,0.0003059665244153185,0.2657669438566091,-0.04766882985538288,-0.24477509172245393,0.0007356513295993407,2.0,0.7930373672084965,0.001159675100683013,0.37494396456498214,0.0008235076861213865,-0.5856086051879936,-0.004098875771922151,3.0,0.7134129435609972,0.0049886225702410235,0.46247736298391023,0.07846163474094014,-0.9221653258990619,0.053795990997625616,4.0,0.6073876633215639,0.006341207751374316,0.5165604484004017,-0.06116607974349518,-1.3205604586344535,-0.07337825889145341
1763418018.5232308,0.0,0.8552427713370938,-0.0008385373827524685,0.1476208945778714,0.02555949875561821,-0.005282413637187152,0.00431338718596414,1.0,0.8422666776440053,0.0002794935514701213,0.26575469319421885,-0.04763382918990456,-0.24490246992671325,0.0004909920758582388,2.0,0.7930704800640663,0.0011791573543988379,0.3749171077736889,0.00031269653686156465,-0.5859199432307786,-0.005142768807273742,3.0,0.7134104226010406,0.004963225418543591,0.4624557219642128,0.07825743742032416,-0.9223768726218619,0.053557238539925306,4.0,0.6073990224330922,0.006375994266561307,0.5165614141513066,-0.062480721279371015,-1.3207504818470812,-0.07462225854241629
1763418018.533063,0.0,0.8552724611266341,-0.0007922385837440398,0.14761981065899954,0.025088677848163987,-0.005444448282060541,0.003967782054812038,1.0,0.8422919391533619,0.0003366402048116273,0.2657582197535602,-0.04777480000356581,-0.2449202334321152,0.0005652951357149973,2.0,0.7930895516395033,0.0012243745946751222,0.374930150396187,-0.00034819629987007116,-0.5856453012463664,-0.005675089881495973,3.0,0.7134309710643127,0.005008937195551636,0.46246042702325446,0.0777515079530842,-0.9222063223637638,0.05341612060241204,4.0,0.6074060650477697,0.006386335536946432,0.5165453615318124,-0.063146173538945,-1.3209286023645874,-0.07526022927052696
1763418018.5431583,0.0,0.8552788429418994,-0.0007914156587273165,0.1476320072050068,0.02536699590751843,-0.004889988350441978,0.004122334810091056,1.0,0.842302427566076,0.0003630310519470484,0.2657720520001087,-0.04786368675590239,-0.2448541051868634,0.0007281919432085787,2.0,0.7931252452909451,0.0012813979284788072,0.3749254554161963,-0.000567582021464606,-0.5856288027327479,-0.005281245791972269,3.0,0.7134292098002685,0.004997164475510665,0.46243593486068396,0.07864402876651992,-0.9219310864052517,0.05477856094997001,4.0,0.6074199868142937,0.006350238101938697,0.5165470198203821,-0.06050934932372865,-1.3207172861009164,-0.07187523126028676
1763418018.5530186,0.0,0.8552921296294251,-0.0007794711401450639,0.14761407019556172,0.0258495727102827,-0.005194081944611086,0.0040288975716324775,1.0,0.8423069779350871,0.00036866031913706875,0.2657651438121511,-0.048299798413665475,-0.24466372812255088,0.001157060214445758,2.0,0.7931278680686964,0.0012628165321396983,0.3748883196694084,-0.001469419194819086,-0.5854691211953931,-0.004729695013143681,3.0,0.7134324469730352,0.005009500166233226,0.4624355863661189,0.07941845037697069,-0.9217533905386724,0.05655789403966704,4.0,0.6074174519474711,0.006318772489386698,0.5165429320400057,-0.056239761578566014,-1.3209021360970206,-0.06689187001361686
1763418018.5631464,0.0,0.8552472538231771,-0.0008344235254128336,0.14762787283396625,0.025169994856867627,-0.004603170685384345,0.004466824384472337,1.0,0.8422998432085983,0.00039350191253563813,0.2657733526417403,-0.04856323383991238,-0.24460229803418074,0.0014359363692944738,2.0,0.7931013844185754,0.0012833315593816542,0.37489304500366305,-0.002679702484075283,-0.584224327498761,-0.003968309171055715,3.0,0.7134442159753976,0.005050797907226669,0.46247624437131973,0.07948545493900461,-0.9217080776932295,0.058050409464108096,4.0,0.6074313218641191,0.006275069017562031,0.5165586556985077,-0.05078808386307961,-1.3210529103965953,-0.060610339415478456
1763418018.5732586,0.0,0.8552556858400385,-0.0007896323199786268,0.14762432827804323,0.025242950611648666,-0.005076021734930041,0.004266495698663474,1.0,0.842294753930291,0.0004143540782418748,0.2657846552888104,-0.04899271385446855,-0.24454605235826216,0.0017850187114500308,2.0,0.7931406743247558,0.0013804695529802823,0.37489931774465546,-0.0034372765298634114,-0.5844238508893418,-0.004139322888118303,3.0,0.7134396416901201,0.005125374563459921,0.4625147314700764,0.08026965121940456,-0.9217237991178735,0.0598938599157468,4.0,0.6074293066608427,0.006215649597817624,0.5165943258684123,-0.04625068964284818,-1.3210410806029271,-0.05500310008782489
1763418018.5833023,0.0,0.8552627340616904,-0.000794349309038054,0.14764529339767402,0.02510346987996539,-0.0052967148606455966,0.004092648390992068,1.0,0.8422909260415875,0.00040801723773644814,0.2657878445333277,-0.04948207471592471,-0.24484194348895952,0.002082965397198884,2.0,0.7931520873039709,0.0014430809126578952,0.3749058850942156,-0.0041037713035142215,-0.5839315125657243,-0.0031866802903954767,3.0,0.7134328027363219,0.005154835723970549,0.4625143867251423,0.08140041450172461,-0.9216766389939908,0.06179968639348529,4.0,0.6074261200725618,0.006163056613150111,0.516606371581158,-0.04019774306390918,-1.3209291877407185,-0.04841734683960329
1763418018.5929933,0.0,0.8552909427668661,-0.0007827565803107214,0.14763439616635302,0.02494103370609531,-0.005251845926181942,0.003826374316894019,1.0,0.842304706640781,0.0004595495843357464,0.26576749805156147,-0.04961948460753613,-0.2450551403926207,0.0026005711220601713,2.0,0.7931958871496564,0.0015266634577376862,0.3748917412179507,-0.004120608726061258,-0.5834371158581343,-0.0025527797799223175,3.0,0.7134362903854014,0.005216052832664367,0.4625331122841624,0.08212910122989785,-0.9216889176853442,0.06365296417042715,4.0,0.6074477875936465,0.0060818046925834165,0.516609273636105,-0.03797956709791009,-1.321002664969959,-0.045853063477022095
1763418018.6032894,0.0,0.8552842783717691,-0.0007938138593096974,0.14761456194339234,0.025365422185400346,-0.005370775121903194,0.0038438410461350122,1.0,0.8422947340941367,0.0004706661352867627,0.2657556826122082,-0.05016322866007634,-0.24480733289522072,0.0028572184198228188,2.0,0.7931782497250235,0.0015804400104306076,0.37485294374936146,-0.004175833435595994,-0.5837238415253174,-0.001996768286405619,3.0,0.713405431012931,0.005244453150686788,0.4624887183513838,0.0827866785607795,-0.9216189290245389,0.06448059856089755,4.0,0.607415796967365,0.006044091495216964,0.5166054333394474,-0.03569109033360847,-1.3211311230895388,-0.04327957339107225
1763418018.6131847,0.0,0.8552582656239283,-0.0008148295625464312,0.14760201794475886,0.024874739416755786,-0.00464832175655839,0.003935200853128771,1.0,0.8422827432044053,0.0004997208399489208,0.26571941749524663,-0.05012434877673235,-0.2446484446720924,0.0028895722450897514,2.0,0.793166632075104,0.0015960055183270674,0.3748191913369202,-0.004559275826381552,-0.5832970397318402,-0.0013741998833498414,3.0,0.7133821929027291,0.005260824122874825,0.46246892862922906,0.08394564953708428,-0.9215726836164977,0.06642756267147758,4.0,0.6073809663710498,0.005965709329518826,0.5165439289547065,-0.030910715613297887,-1.3207134602942867,-0.03766434295988872
1763418018.6232553,0.0,0.8552485960638376,-0.000799834490987019,0.14760098330006735,0.025350045927699537,-0.0048507881625833894,0.004474020048781915,1.0,0.8422523112115786,0.0004845599154871342,0.26570282859398864,-0.050659482664451264,-0.24448481908843278,0.002817606647176426,2.0,0.7931690009112408,0.00163027002826781,0.37480417298784785,-0.005038199228120845,-0.5831271555568999,-0.0015528370639203226,3.0,0.7133746638793237,0.005276633555068871,0.46247733135556285,0.0842163149555579,-0.9214456626377785,0.066964316915346,4.0,0.6073759276420486,0.005943458886397028,0.5165250044700342,-0.03003675017721263,-1.3210856464162357,-0.036719461796546435
1763418018.6331465,0.0,0.8552653888827946,-0.0007829915775587615,0.14762437436902448,0.025774106777325355,-0.0051741570237672395,0.004664644757429526,1.0,0.842284591413165,0.0005032766400946237,0.2657373129485658,-0.05012967154817606,-0.24467948638427695,0.0027644445195471024,2.0,0.793182261869925,0.0016086696632639252,0.3748579484956051,-0.004977555699224756,-0.5830297477105523,-0.0015999674592733373,3.0,0.7134152720124702,0.005273870085494659,0.46249686280636465,0.08436807718575944,-0.9214735621283354,0.06707515802584368,4.0,0.6074067696904977,0.0059492048911312986,0.5165720757498256,-0.031230407609869594,-1.3207738974654388,-0.038326487908472255
1763418018.6430848,0.0,0.8552963495841385,-0.00075677625210423,0.14766711261157528,0.025674104866381966,-0.005042735380686676,0.0038864250397726363,1.0,0.8423042674391068,0.0004984907446216924,0.265772778480013,-0.049761680689441604,-0.2449412801832674,0.0027791241049762356,2.0,0.7932133000161791,0.0015935082772347213,0.37488576096810955,-0.004816952336894829,-0.5831254879005956,-0.0019210391955534966,3.0,0.7134472725010779,0.005261497776534594,0.462538934450185,0.08322384842943219,-0.9217549173339715,0.06564683962675072,4.0,0.6074431220957675,0.006002241180245228,0.5166299149811323,-0.03532551072215259,-1.3211010207943654,-0.04262356974647219
1763418018.6530867,0.0,0.8553018579780327,-0.0007883678263422075,0.14765485564193342,0.024928922038615384,-0.004769661389321297,0.0038386671427331365,1.0,0.8423028625842798,0.00047103679020860236,0.2657866979797091,-0.04937170556440353,-0.24454234266161468,0.002573816347793136,2.0,0.7932185358159319,0.0015132517792096163,0.374887564068232,-0.005206172999058667,-0.5824768950355473,-0.002860993690529111,3.0,0.7134405767257688,0.00517443071836424,0.462535051708797,0.08313493692901455,-0.9215952914811584,0.0646773078837331,4.0,0.6074473552269126,0.005982472908762098,0.5166295601996724,-0.037411875281555124,-1.321029075038943,-0.045267348271995175
1763418018.663134,0.0,0.8552558734787443,-0.0008178433469830215,0.1476359356100954,0.025021900310401288,-0.0043412980088532995,0.004473404022024295,1.0,0.8422867168495098,0.00042618098203005684,0.2657738338761066,-0.0493245852652819,-0.24459043261854047,0.0025249599107756465,2.0,0.7931766981873493,0.0013749447828016444,0.37486839996502425,-0.005100745135523115,-0.5829147303316761,-0.0033957718684195096,3.0,0.7134345732442307,0.005099510241474767,0.46253627584107815,0.08258356448154383,-0.9215624263182794,0.06296307285606982,4.0,0.6074087795372539,0.005962733227016431,0.516596678491542,-0.040505366456036286,-1.3209427415120882,-0.04890153653724889
1763418018.6731062,0.0,0.8552495068928031,-0.0008172627857291566,0.14761072419323787,0.02492006776554171,-0.0042886923938524136,0.0040460102661814676,1.0,0.8422602491153703,0.00035658541372875696,0.2657463289069177,-0.0494521411714439,-0.24446033645511492,0.002174758226836861,2.0,0.7931797117221233,0.0013057548254088243,0.3748261502085608,-0.005365656045287156,-0.583094337688428,-0.004502235338636318,3.0,0.7134273045618093,0.005025448509875947,0.462508596265504,0.08175563361038475,-0.921481120795351,0.0609322976008509,4.0,0.6074013904945439,0.006014539133377429,0.5165758878634567,-0.04367378702073591,-1.3206230270481418,-0.05301791106045591
1763418018.6833048,0.0,0.8551897114108447,-0.0007975322536339062,0.14773559490076418,0.023506728806474794,-0.001335016585549202,0.0033286731946575473,1.0,0.8422733840196456,0.00036461789480261397,0.2657499488799943,-0.04859975314218856,-0.24474432566227738,0.0019031625134295503,2.0,0.7931766220812488,0.0012320887266794732,0.3748255351947889,-0.004601852044413177,-0.5830848005734784,-0.005080386737797935,3.0,0.7134191293771354,0.004938422904232795,0.462481001463987,0.08081816079791537,-0.9216784264956369,0.05878395901524654,4.0,0.6074065854164603,0.006072504167545648,0.5165748000693873,-0.04749707732334126,-1.3205666856560732,-0.05772982926390848
1763418018.6930983,0.0,0.8552118760961934,-0.0007713961200837593,0.14777786233172394,0.02371019658782102,-0.0017748845573207703,0.0038834662935533725,1.0,0.8422835880604133,0.0003451752468469203,0.26577650331214797,-0.04799749536690502,-0.24483900551712823,0.0011673967036772764,2.0,0.7932010038781281,0.00122091433376528,0.3748721269279553,-0.004462676593227809,-0.5829362982317329,-0.006335469424134058,3.0,0.71342053210463,0.004917230263811324,0.4625001306275072,0.08011077970035405,-0.9218045923895533,0.05699969500913641,4.0,0.6074250257953673,0.006111813111427226,0.5165902951514233,-0.05435721507740495,-1.3210536184858097,-0.06584192880587875
1763418018.703204,0.0,0.8552388110617419,-0.0007278466903673436,0.14780021158194032,0.024727376088135102,-0.002027837109185941,0.0035212308441583485,1.0,0.8423038327289143,0.0003702742740728733,0.26580925477405365,-0.04744619002823866,-0.2448018386852059,0.0008705435572677017,2.0,0.7932182176307735,0.0012267454786186404,0.3748905327404662,-0.0036174611098388192,-0.5834487680969698,-0.006936795643416167,3.0,0.7134213273562022,0.004897077738222195,0.4625190722982618,0.07960826722142193,-0.9221119242320761,0.05581475803943212,4.0,0.6074333192171969,0.006138268827938528,0.5165952629975413,-0.058846283597905225,-1.3210099776208986,-0.07114919958700433
1763418018.713155,0.0,0.8552244252724379,-0.0007535535252971662,0.14774917251930741,0.024157578545756356,-0.002310698377429193,0.0037061302957226952,1.0,0.842300601230783,0.0003482289971922722,0.26578638371259783,-0.04736747889333003,-0.2443940269592776,0.0008262533873092535,2.0,0.7931890142423037,0.0011258744106446856,0.37489131190603014,-0.0029388349925542592,-0.5832657370842862,-0.006926101105809556,3.0,0.713419149836453,0.004842895442583073,0.4625023814652139,0.08012877859707195,-0.9222081676571213,0.055796022663980406,4.0,0.6074367756365405,0.0061216342837696,0.5165881894322031,-0.059689912971450036,-1.3209254912799766,-0.07250383762088726
1763418018.7234235,0.0,0.8551856972624516,-0.0007960505798081669,0.14776292193569657,0.023957367793166137,-0.001147375829252069,0.0039031081995715275,1.0,0.8422668124943404,0.0002464018259757621,0.26574597598289246,-0.047265928362712865,-0.24425654413646714,0.000888300385692172,2.0,0.7931744907225927,0.001065909215673449,0.3748567868889182,-0.003112071332566553,-0.5831352958552033,-0.007140002967258962,3.0,0.7134151920124189,0.0047906815991057596,0.46251196466614164,0.08005367917439361,-0.9218692545515822,0.05528534302286443,4.0,0.6074196108291394,0.006078948846513105,0.5165626757831862,-0.05895433360633809,-1.3206483473620343,-0.07145305346345206
1763418018.7331288,0.0,0.8551777388099983,-0.0007957080970946442,0.14775756629509273,0.023676501883834723,-0.0009855723691558204,0.003185336650567832,1.0,0.8422484070684744,0.00019786316210153413,0.2657439605042181,-0.046930892148656145,-0.24438819334420286,0.0008379686223016175,2.0,0.7931697441440332,0.0010171830224131762,0.3748350320076667,-0.003190258582431261,-0.5823508025409867,-0.006474802302510664,3.0,0.713411373368816,0.004770056692842825,0.46248506335503076,0.08041540949779737,-0.9220595578169986,0.05591067852882608,4.0,0.6074298249146269,0.006038711775337326,0.5165663693365669,-0.058078908654125516,-1.3205648096893567,-0.07032655335433041
1763418018.743076,0.0,0.8552030762052074,-0.0007719652763644853,0.14776583543077917,0.02377388127315819,-0.001370479231195293,0.0034762163360868674,1.0,0.8422862337342896,0.00027977219504024726,0.26579073734467223,-0.04776552038271869,-0.24473412467681857,0.0012940473902937366,2.0,0.7931684490749114,0.0010898385789093958,0.3748929518124124,-0.003081449872076649,-0.5831327098286939,-0.006405234996750673,3.0,0.7134204706828813,0.004814193536530162,0.4625051508969567,0.07984518832493655,-0.9220995470620843,0.05609251479085425,4.0,0.6074286311939755,0.006039147924997219,0.5165957967867534,-0.0564065346681484,-1.3208280297137014,-0.06834021265844561
1763418018.7531877,0.0,0.855231466514124,-0.0007377846448098491,0.14780510524759097,0.024117616200545228,-0.0015690061311667328,0.003516315238968604,1.0,0.8423013077567966,0.00036891662553783616,0.26580435579591677,-0.04756293409668912,-0.24453180265310057,0.001567630724576441,2.0,0.7932140248890609,0.0012163425179212279,0.37493361583021034,-0.0029234723971937947,-0.5834536138652671,-0.005604326709266056,3.0,0.7134380724145031,0.004830574120150458,0.4625207787448019,0.08058711382846712,-0.9221669096217564,0.05768321849636175,4.0,0.6074473020209298,0.00597244387278538,0.516615652795758,-0.0533476864349876,-1.3209035720070337,-0.0646822741449539
1763418018.7632668,0.0,0.855232191889803,-0.0007296219547767459,0.14778759857016868,0.024139331497526884,-0.002085836742424444,0.0037810021321180195,1.0,0.8423000573178119,0.0003723912470711548,0.2657965029212087,-0.04774619804437396,-0.24482938102226576,0.002036548084757078,2.0,0.7932124833728988,0.0012434019240061434,0.3749077268135858,-0.004162770692036949,-0.5824386945503872,-0.005105149484479292,3.0,0.7134326001380664,0.004847241662948317,0.46250609819330174,0.08101031854417791,-0.9218877519932034,0.05895683486796442,4.0,0.6074482772491415,0.005939774811958984,0.5166013162701955,-0.04765729026334923,-1.3208341530493592,-0.05832372110208618
1763418018.7731638,0.0,0.8552263928315129,-0.0007496010486717211,0.14776297530352278,0.023485297774646516,-0.0018183091872843676,0.0033874233766077186,1.0,0.8422871532238989,0.0003894640835007722,0.26576320728989417,-0.048608391141586785,-0.24476103919428016,0.002075545320144856,2.0,0.7932136719279274,0.0013135448535278311,0.3748606606495403,-0.00441524373709299,-0.5828319303103504,-0.00449180618110899,3.0,0.7134215148829033,0.004868215303773354,0.46248526491995834,0.08225455342863199,-0.9217632479774505,0.06149301977321523,4.0,0.6074371677601619,0.00582558241912891,0.5165857541100344,-0.04277718560207797,-1.3208819987124176,-0.05289333972868501
1763418018.7830794,0.0,0.8552025650595665,-0.0007910461997729437,0.147750860568274,0.023800729550170152,-0.0015350654798865259,0.0034231296155753464,1.0,0.8422718369294329,0.00039424257707174065,0.2657545037769004,-0.0492977509186834,-0.24455980163407387,0.00239637846190018,2.0,0.7931933764435337,0.001340801723378633,0.37481262475678295,-0.004753670889713711,-0.582720451056509,-0.003497338064399393,3.0,0.7134195432227104,0.00490998180001047,0.46248158248532706,0.08273504153311619,-0.9215512388493861,0.06279091933692563,4.0,0.6074176436909283,0.005726974049359188,0.5165523803646126,-0.03686868105614002,-1.3206331513965062,-0.04586495228886299
1763418018.7930386,0.0,0.855193873503531,-0.000801273952401897,0.14777322076014482,0.023957439787661253,-0.000915900818586059,0.0033397352912587996,1.0,0.842260314448471,0.00040233818686469513,0.26572645812181,-0.049643743964501705,-0.2445283127334133,0.002789513678067476,2.0,0.7931837834645519,0.0013714343034806672,0.374788229897947,-0.004564935677198721,-0.5830388180799022,-0.0024350397212265368,3.0,0.7134175516597758,0.004922727663001826,0.46249599805263847,0.08445099693909194,-0.9212299660736658,0.0649859336089797,4.0,0.6074198194777798,0.005638947884765944,0.5165652298339591,-0.03233396237619989,-1.320506578359515,-0.040328466548494146
1763418018.8030539,0.0,0.8551869354512247,-0.0007902428435399493,0.14778072191721797,0.02326657571125845,-0.0008344542091187988,0.003188175692539385,1.0,0.8422644029864769,0.00042777593927442086,0.26574071922153164,-0.04965541352758202,-0.2444189943806716,0.0032738873459825023,2.0,0.7931930523376074,0.0014450352249574655,0.374819267691497,-0.0043363740685434865,-0.5827774564005177,-0.0011925918986694188,3.0,0.7134397704950302,0.0050001748270661235,0.4625289866651933,0.08501775831664082,-0.9211373351514399,0.0662929692227554,4.0,0.6074034416425508,0.005567756460828315,0.5165957583122971,-0.03170750445221387,-1.3209273224174751,-0.03947679218015776
1763418018.8131561,0.0,0.8552028306201852,-0.0007511752910280869,0.14780521388411108,0.02303945240501993,-0.0008717429889709237,0.003144278873449489,1.0,0.8422693944811299,0.00046757626864094265,0.26577703263737557,-0.049959102686264786,-0.24456482654424477,0.0032568728981660824,2.0,0.7931878571834508,0.00148312824181215,0.3748771254610512,-0.004154743474129683,-0.5829571711993347,-0.0009130886759948709,3.0,0.7134415806191543,0.005003336531602031,0.462539433604277,0.08552857716531619,-0.9212497408450269,0.06762287799402138,4.0,0.6074308646855839,0.005575244388121295,0.5166403740912806,-0.0300022909265762,-1.3208678930617614,-0.037136985520386946
1763418018.8230958,0.0,0.8552013672135836,-0.0007534637861908676,0.14784100454135463,0.023622962983701413,-0.0011236102564216013,0.003764481687745823,1.0,0.842290153495573,0.00047986796433215805,0.2658021324486153,-0.04997952801231011,-0.24480934348812294,0.0032231772744200594,2.0,0.7932018085990519,0.001502993062563905,0.37489340981008773,-0.00445637355106201,-0.5824604587163198,-0.0006323592625419013,3.0,0.7134484527563568,0.004979820744591569,0.46254820284416,0.08619295917000497,-0.9214623970921818,0.06875530216591494,4.0,0.6074285894099942,0.005534158802984552,0.5166480939165544,-0.02974890502345963,-1.3211953048411251,-0.036764610804098395
1763418018.8333893,0.0,0.8552229001552133,-0.0007453649696224261,0.14782737232570903,0.02323669077500986,-0.0005911882812618853,0.0033477909795321752,1.0,0.8422803316459188,0.00045676488819605427,0.265785436909115,-0.05004837696704245,-0.2445064764091721,0.003092935329940882,2.0,0.7932143388830746,0.00149802231058078,0.3748790683382271,-0.00455155404361458,-0.5825069287444238,-0.0008901695268236406,3.0,0.7134426507322236,0.004976201493344903,0.4625399605876818,0.08627476748569414,-0.9212567461867842,0.06849798797989869,4.0,0.6074408819160474,0.005547923168221271,0.5166436387426647,-0.028696257103685435,-1.3210998823297406,-0.035731064052922694
1763418018.8433707,0.0,0.855215697256514,-0.0007777242512877197,0.14781711612317383,0.023077126884255318,-0.00027240304800007825,0.003829245003986469,1.0,0.8422734067529991,0.00043223124478191684,0.26574893500270236,-0.04944666346218788,-0.24439971138699132,0.003184205385597287,2.0,0.7931944717960765,0.0014389761388961186,0.37484309323190146,-0.004618828412610679,-0.5831311212447804,-0.0015990220107970714,3.0,0.7134397304429636,0.004919701910702563,0.4625158739329638,0.08412196570662671,-0.9215809292650244,0.06634914039723437,4.0,0.6074135631857739,0.005523470183068969,0.5165958002687037,-0.03129762981358082,-1.3207185597326092,-0.038664113582970276
1763418018.8532598,0.0,0.8551991964894994,-0.0008048554228159597,0.14777306101941823,0.023840480421298473,-0.00043429760406828215,0.0035049628980232785,1.0,0.8422598233861368,0.000390765378844275,0.2657378780727241,-0.049569786711213856,-0.2444976689097951,0.002947653223710438,2.0,0.7931777598353699,0.001332018254189445,0.37480401085561976,-0.004781427329086788,-0.5827685238095891,-0.0016324059385387443,3.0,0.7134321351831336,0.004848531135216359,0.4624829645535548,0.08364027507420754,-0.9214138547715667,0.06537614483781566,4.0,0.607412777172147,0.005551483830344966,0.5165661861916728,-0.032155043676069764,-1.3206498351699814,-0.03989296611015964
1763418018.8631403,0.0,0.8551975731617223,-0.000805592435988455,0.14777147064169052,0.023649000868987417,-0.0005719528044521426,0.0032613462032332237,1.0,0.8422705747224276,0.00035658354017159533,0.26572529306356546,-0.049101348521925055,-0.2446541066417198,0.002865970568517633,2.0,0.7931944153090559,0.0012536084754365435,0.37479444747152335,-0.0040753817957895665,-0.5831504805400459,-0.002665573611797144,3.0,0.7134312935832137,0.004785583005861112,0.4624923073048408,0.08370266286600524,-0.9213942454085299,0.06421846786380359,4.0,0.6074203942617715,0.005556542503736583,0.5165606565536336,-0.03725407845732823,-1.3206951042379322,-0.04580375281563415
1763418018.8793564,0.0,0.8552239754219755,-0.0007663525444858306,0.14777847360399252,0.02318142401775791,-0.0006018289793158291,0.0032131812328747874,1.0,0.8422840011673828,0.000375066995819184,0.2657450842162247,-0.04853584645818017,-0.24451853880697919,0.002481226466232025,2.0,0.7932219812540422,0.001246007393046257,0.3748180617475839,-0.0038532744503995964,-0.5834032735854519,-0.004180933392709172,3.0,0.7134330719753138,0.004781278069474921,0.4625075571256057,0.08297455725707276,-0.9216217251298855,0.06198029767643574,4.0,0.6074306386585074,0.005642675095852194,0.5165750939356488,-0.040596184741487004,-1.3206511864789046,-0.050533686550461414
1763418018.8832922,0.0,0.855219304333001,-0.0007477924356095742,0.1478069907725398,0.02351151210210155,-0.0008263659704228217,0.004124667210174973,1.0,0.8422853721354182,0.00037746354868124115,0.26577428861302416,-0.04785189292494255,-0.24465093038136054,0.002207405335212924,2.0,0.7932072416413181,0.001201319772255111,0.37487988636600533,-0.003208807771819378,-0.5832583200143635,-0.004506114875660837,3.0,0.7134367045407867,0.004769928327130181,0.4625118603772935,0.08198539212694506,-0.9218793500001876,0.05977841532249006,4.0,0.6074537682541937,0.005764205631197382,0.5166204700246781,-0.045274782711549805,-1.3208992197520848,-0.056548354522183486
