timestamp,tension (N)
1765416218.600613,0.000000
1765416218.603113,0.000000
1765416218.605679,0.000000
1765416218.608243,0.000000
1765416218.610688,0.000000
1765416218.613173,0.000000
1765416218.615605,0.000000
1765416218.618051,0.000000
1765416218.620544,0.000000
1765416218.624609,0.000000
1765416218.627062,0.000000
1765416218.629450,0.000000
1765416218.631868,0.000000
1765416218.634321,0.000000
1765416218.637476,0.000000
1765416218.640407,0.000000
1765416218.643751,0.000000
1765416218.646297,0.000000
1765416218.648715,0.000000
1765416218.651260,0.000000
1765416218.653700,0.000000
1765416218.656758,0.000000
1765416218.659294,0.000000
1765416218.661819,0.000000
1765416218.664344,0.000000
1765416218.666776,0.000000
1765416218.669302,0.000000
1765416218.671749,0.000000
1765416218.674653,0.000000
1765416218.677170,0.000000
1765416218.679572,0.000000
1765416218.682018,0.000000
1765416218.684444,0.000000
1765416218.686842,0.000000
1765416218.689258,0.000000
1765416218.691804,0.000000
1765416218.694162,0.000000
1765416218.696595,0.000000
1765416218.699056,0.000000
1765416218.701507,0.000000
1765416218.703972,0.000000
1765416218.706461,0.000000
1765416218.708944,0.000000
1765416218.711398,0.000000
1765416218.713851,0.000000
1765416218.716317,0.000000
1765416218.718811,0.000000
1765416218.721261,0.000000
1765416218.723742,0.000000
1765416218.726155,0.000000
1765416218.728696,0.000000
1765416218.731106,0.000000
1765416218.733589,0.000000
1765416218.735994,0.000000
1765416218.738485,0.000000
1765416218.740990,0.000000
1765416218.743444,0.000000
1765416218.745979,0.000000
1765416218.748443,0.000000
1765416218.750901,0.000000
1765416218.753408,0.000000
1765416218.755833,0.000000
1765416218.758175,0.000000
1765416218.760632,0.000000
1765416218.762996,0.000000
1765416218.765447,0.000000
1765416218.767903,0.000000
1765416218.770321,0.000000
1765416218.774508,0.000000
1765416218.777090,0.000000
1765416218.779537,0.000000
1765416218.781893,0.000000
1765416218.784387,0.000000
1765416218.787401,0.000000
1765416218.790301,0.000000
1765416218.793597,0.000000
1765416218.796006,0.000000
1765416218.798471,0.000000
1765416218.800879,0.000000
1765416218.803399,0.000000
1765416218.806674,0.000000
1765416218.809042,0.000000
1765416218.811425,0.000000
1765416218.813774,0.000000
1765416218.816320,0.000000
1765416218.818715,0.000000
1765416218.821139,0.000000
1765416218.823550,0.000000
1765416218.826092,0.000000
1765416218.828536,0.000000
1765416218.830950,0.000000
1765416218.834149,0.000000
1765416218.836576,0.000000
1765416218.839075,0.000000
1765416218.841531,0.000000
1765416218.843986,0.000000
1765416218.846518,0.000000
1765416218.848931,0.000000
1765416218.851474,0.000000
1765416218.853975,0.000000
1765416218.856450,0.000000
1765416218.858957,0.000000
1765416218.861668,0.000000
1765416218.864131,0.000000
1765416218.866583,0.000000
1765416218.868978,0.000000
1765416218.871419,0.000000
1765416218.873935,0.000000
1765416218.876430,0.000000
1765416218.878805,0.000000
1765416218.881202,0.000000
1765416218.883675,0.000000
1765416218.886078,0.000000
1765416218.888568,0.000000
1765416218.890981,0.000000
1765416218.893439,0.000000
1765416218.895795,0.000000
1765416218.898357,0.000000
1765416218.900829,0.000000
1765416218.903336,0.000000
1765416218.905779,0.000000
1765416218.908326,0.000000
1765416218.910702,0.000000
1765416218.913083,0.000000
1765416218.915562,0.000000
1765416218.918018,0.000000
1765416218.920426,0.000000
1765416218.922830,0.000000
1765416218.925232,0.000000
1765416218.927723,0.000000
1765416218.930117,0.000000
1765416218.932552,0.000000
1765416218.935056,0.000000
1765416218.937507,0.000000
1765416218.939966,0.000000
1765416218.942406,0.000000
1765416218.946296,0.000000
1765416218.948825,0.000000
1765416218.951212,0.000000
1765416218.953631,0.000000
1765416218.956029,0.000000
1765416218.959187,0.000000
1765416218.962131,0.000000
1765416218.965332,0.000000
1765416218.967731,0.000000
1765416218.970159,0.000000
1765416218.972558,0.000000
1765416218.975165,0.000000
1765416218.978465,0.000000
1765416218.980882,0.000000
1765416218.983321,0.000000
1765416218.985819,0.000000
1765416218.988291,0.000000
1765416218.990768,0.000000
1765416218.993227,0.000000
1765416218.996460,0.000000
1765416218.998905,0.000000
1765416219.001447,0.000000
1765416219.004613,0.000000
1765416219.007039,0.000000
1765416219.009554,0.000000
1765416219.012016,0.000000
1765416219.014460,0.000000
1765416219.016848,0.000000
1765416219.019230,0.000000
1765416219.021692,0.000000
1765416219.024168,0.000000
1765416219.026588,0.000000
1765416219.029098,0.000000
1765416219.031605,0.000000
1765416219.034073,0.000000
1765416219.036511,0.000000
1765416219.038999,0.000000
1765416219.041461,0.000000
1765416219.043930,0.000000
1765416219.046331,0.000000
1765416219.048750,0.000000
1765416219.051224,0.000000
1765416219.053800,0.000000
1765416219.056236,0.000000
1765416219.058683,0.000000
1765416219.061126,0.000000
1765416219.063663,0.000000
1765416219.066115,0.000000
1765416219.068449,0.000000
1765416219.070901,0.000000
1765416219.073281,0.000000
1765416219.075688,0.000000
1765416219.078133,0.000000
1765416219.080517,0.000000
1765416219.082943,0.000000
1765416219.085408,0.000000
1765416219.087837,0.000000
1765416219.090283,0.000000
1765416219.092692,0.000000
1765416219.095507,0.000000
1765416219.097857,0.000000
1765416219.100359,0.000000
1765416219.102787,0.000000
1765416219.105275,0.000000
1765416219.107806,0.000000
1765416219.110275,0.000000
1765416219.112814,0.000000
1765416219.116488,0.000000
1765416219.118907,0.000000
1765416219.121411,0.000000
1765416219.123858,0.000000
1765416219.126347,0.000000
1765416219.129322,0.000000
1765416219.132236,0.000000
1765416219.135511,0.000000
1765416219.137908,0.000000
1765416219.140329,0.000000
1765416219.142769,0.000000
1765416219.145265,0.000000
1765416219.148596,0.000000
1765416219.151026,0.000000
1765416219.153555,0.000000
1765416219.156034,0.000000
1765416219.158457,0.000000
1765416219.160931,0.000000
1765416219.163313,0.000000
1765416219.166476,0.000000
1765416219.168924,0.000000
1765416219.171362,0.000000
1765416219.173971,0.000000
1765416219.176452,0.000000
1765416219.178893,0.000000
1765416219.181462,0.000000
1765416219.183910,0.000000
1765416219.186310,0.000000
1765416219.188745,0.000000
1765416219.191241,0.000000
1765416219.193852,0.000000
1765416219.196319,0.000000
1765416219.198760,0.000000
1765416219.201181,0.000000
1765416219.203628,0.000000
1765416219.206009,0.000000
1765416219.208416,0.000000
1765416219.210795,0.000000
1765416219.213336,0.000000
1765416219.215749,0.000000
1765416219.218157,0.000000
1765416219.220560,0.000000
1765416219.223005,0.000000
1765416219.225521,0.000000
1765416219.227998,0.000000
1765416219.230413,0.000000
1765416219.232958,0.000000
1765416219.235471,0.000000
1765416219.237816,0.000000
1765416219.240309,0.000000
1765416219.242748,0.000000
1765416219.245290,0.000000
1765416219.247772,0.000000
1765416219.250156,0.000000
1765416219.252699,0.000000
1765416219.255199,0.000000
1765416219.257719,0.000000
1765416219.260106,0.000000
1765416219.262648,0.000000
1765416219.265134,0.000000
1765416219.267525,0.000000
1765416219.269934,0.000000
1765416219.272466,0.000000
1765416219.275342,0.000000
1765416219.277815,0.000000
1765416219.280218,0.000000
1765416219.284100,0.000000
1765416219.286520,0.000000
1765416219.288914,0.000000
1765416219.291309,0.000000
1765416219.293778,0.000000
1765416219.296894,0.000000
1765416219.300118,0.000000
1765416219.303064,0.000000
1765416219.305457,0.000000
1765416219.307806,0.000000
1765416219.310261,0.000000
1765416219.312921,0.000000
1765416219.316142,0.000000
1765416219.318653,0.000000
1765416219.321115,0.000000
1765416219.323626,0.000000
1765416219.326130,0.000000
1765416219.328630,0.000000
1765416219.331026,0.000000
1765416219.334157,0.000000
1765416219.336567,0.000000
1765416219.339101,0.000000
1765416219.341519,0.000000
1765416219.343943,0.000000
1765416219.346411,0.000000
