timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765416218.5898354,0.0,0.5647330307802999,-0.005025685679931547,0.14671308927641274,0.04337115501264979,-0.02061212027348137,-0.001597904906059317,1.0,0.568525161513881,-0.007041077331888351,0.26606867708956505,-0.028159144603854793,0.027641415096136705,0.014646847948805369,2.0,0.5698304295190649,-0.008653155486496929,0.38576328959175393,-0.011839231550043048,0.017218863747084878,-0.013882072730639811,3.0,0.5721308405598188,-0.006413830722872714,0.505545160820292,0.0649995615559518,0.010832756566865028,-0.01609519072692821,4.0,0.5762162410221483,-0.007012920375944329,0.6249455429743863,0.0058480768799249365,0.01631608039564671,-0.0465933413098489
1765416218.5999844,0.0,0.5646488852645739,-0.005015948414526111,0.1467870146183026,0.043151324663507656,-0.019698627824660288,-0.001339778168243132,1.0,0.5685267417172611,-0.007056973461157502,0.26610965955250143,-0.0281849875972181,0.027455888529049597,0.014547965697392853,2.0,0.5698378859044151,-0.008686794811742442,0.38579327610964875,-0.012302969533408018,0.017059986918844795,-0.013929599382760446,3.0,0.5721994784981886,-0.0064259992622081935,0.5055442337847269,0.06476082292446511,0.010354249633229567,-0.01618513026728105,4.0,0.5762755735613175,-0.007034472929373198,0.6249310753063362,0.005891864069422161,0.01611131166637467,-0.04659937641707862
1765416218.615858,0.0,0.5646374079586371,-0.004996813914821663,0.14687228872077432,0.04329646288097626,-0.01981116412367492,-0.0018798133730259234,1.0,0.5684887923673453,-0.0070417639784400585,0.26621185641362066,-0.027835927664213063,0.028324309629037994,0.014340019408271116,2.0,0.5698305081845422,-0.008652511070152887,0.38588022136411093,-0.012635738847463404,0.016800775574196753,-0.014109899049226124,3.0,0.5722735275533813,-0.006424453987601375,0.5055822966605628,0.06383513484308674,0.00918941298737387,-0.015983724803186827,4.0,0.5763966177628539,-0.007071851005221142,0.6249218243295066,0.005262032875381545,0.01620983821252067,-0.04712669685653976
1765416218.6259506,0.0,0.5646886446277171,-0.004958941701195661,0.14696032673848883,0.04421058780188925,-0.019953403502180563,-0.0022499583629309494,1.0,0.5685205132329723,-0.0070029272110120255,0.2662352563366347,-0.027753587915921592,0.027906020851279554,0.014538753560547716,2.0,0.569828476876091,-0.008608323153415696,0.3859393014938496,-0.012804101231942493,0.017060867230311066,-0.013634974133998695,3.0,0.5722839578629574,-0.0064317515429223576,0.505575626981025,0.06357105288956591,0.009282059543666517,-0.0160215708359884,4.0,0.57640994261696,-0.007077725789837389,0.624923422412944,0.004660181679602091,0.016046789089279787,-0.04715391482183288
1765416218.629928,0.0,0.5647076690756393,-0.004965109607729455,0.14697862524604505,0.04513496509028119,-0.021475011514090116,-0.002678035796291088,1.0,0.5685294725411961,-0.0069685798829628,0.2662822333038443,-0.02774879916618098,0.028083859084835433,0.014712452901794935,2.0,0.5698063693304798,-0.008563812118125133,0.38602509999543727,-0.012419606280568589,0.017146812702846702,-0.014163632566229939,3.0,0.5722969402401078,-0.006456980243703437,0.5055875266765709,0.06385815598423529,0.009128434481222086,-0.016213473194910153,4.0,0.5764097531223321,-0.0070725814803343145,0.6249463741990833,0.004571346937785492,0.01579466926816078,-0.046694019373149875
1765416218.6397095,0.0,0.5647273328277794,-0.004973093685913334,0.14697649049132974,0.04536499763260169,-0.02199284260973773,-0.0021552844393857512,1.0,0.5685333543394834,-0.006995922421954274,0.2663128011864127,-0.027740933862160325,0.027948021014168472,0.0142935380804365,2.0,0.5698480335291771,-0.008611224294056554,0.3860052657489615,-0.012594460717189443,0.01689174326507768,-0.014044406132935573,3.0,0.5722950396589827,-0.006412328637405059,0.5056708606666702,0.06392534469779465,0.009230131154252886,-0.01573492396441719,4.0,0.5764073913046822,-0.007071278850704018,0.6250482170449014,0.004658163763309434,0.01581742583007487,-0.04694849258398612
1765416218.6498132,0.0,0.5647058569105872,-0.004978448858621255,0.14690299817320537,0.045172680306153436,-0.022488447591129918,-0.00269637720094882,1.0,0.5685252401822274,-0.007019146561520823,0.26626734184746853,-0.027885241415408712,0.027824278281245476,0.014522006090325923,2.0,0.5698643077364989,-0.008631755160098654,0.38594381489997437,-0.013097821971526927,0.017147597007290818,-0.014059502133794947,3.0,0.5722465944866844,-0.0063946905105635365,0.5056920318357926,0.06411167885156832,0.009576548503702764,-0.015836887857574696,4.0,0.5763455898353592,-0.007001763730172013,0.6250787143453469,0.004936759206545515,0.015913182062295934,-0.0465969747856789
1765416218.6659675,0.0,0.5646826042080066,-0.0050290566437641805,0.14684158604005002,0.043405588546096614,-0.020335146457953042,-0.001990031727312692,1.0,0.568503261741035,-0.007016107638325987,0.26616091889221594,-0.02816414960684717,0.027381785777098,0.014707842714563355,2.0,0.5698352630981999,-0.008645296299702388,0.38583736670965424,-0.012534941513387847,0.017253298676345716,-0.013619817607283053,3.0,0.5721566911312894,-0.0063401626195617915,0.5056393440040345,0.06443488678085915,0.010341445761424366,-0.015749441166553607,4.0,0.5762421639906692,-0.006942056938488658,0.6250309539256128,0.005786790854857045,0.015960605415688736,-0.045935886473628354
1765416218.6696653,0.0,0.5647097100203285,-0.0050333034002133185,0.14672018050592744,0.04303266477449366,-0.020589430304649582,-0.002082071256149123,1.0,0.5684886059354398,-0.00704121990580315,0.2660793261441083,-0.0284401212320192,0.027406765038509768,0.014744562087715062,2.0,0.5697856723011115,-0.008638711522007477,0.3857472666391239,-0.012010511110247373,0.01701533224937052,-0.013432418919900439,3.0,0.5721041277942999,-0.006344700336438622,0.5055585676576698,0.06455131878632901,0.010460280499141203,-0.015473613843588207,4.0,0.5761874925408997,-0.006957782308662324,0.6249605557226499,0.006016507572177696,0.016005463257605948,-0.04611168120184439
1765416218.6800056,0.0,0.5647202286983898,-0.005024405270715904,0.14670961848116962,0.0427372490374071,-0.020187396911504545,-0.001949162841922329,1.0,0.5684956573677789,-0.007049447083755552,0.26606837091466573,-0.02836259644193034,0.02748155867507639,0.014726417760400642,2.0,0.5697932856833879,-0.008638066691584277,0.3857438206436432,-0.012310125034534476,0.016976330602399874,-0.0131349752450941,3.0,0.5721422924522331,-0.006378998095181209,0.5055161218719666,0.06450214781107358,0.010475695982802836,-0.015418385200124295,4.0,0.5762502343585899,-0.006964445654849331,0.6249143755628362,0.006085677847023656,0.01614436324431506,-0.0460015858742748
1765416218.689669,0.0,0.5646765737514453,-0.005006106278760672,0.14681651924206435,0.043336653509865895,-0.01972103859331422,-0.002204471932960078,1.0,0.5685385681012978,-0.007051771573457445,0.2661293667577835,-0.027802692918653952,0.027840736806693658,0.014788779331803925,2.0,0.5698078172612899,-0.008623678722557449,0.3858402192153815,-0.012595079469186976,0.01724639352306981,-0.013836200119857497,3.0,0.5722398063441378,-0.006429779618853072,0.5055387636741255,0.06373986367005237,0.009601354874301764,-0.01596707250813382,4.0,0.576325541211369,-0.007033874242914159,0.6248897647407283,0.00560877585375992,0.016107870913583174,-0.04619979027082098
1765416218.6997588,0.0,0.5647232567519531,-0.0050109337890977095,0.1469570665209648,0.043466788542015855,-0.019393403807288316,-0.0023175410834969396,1.0,0.5685340921636678,-0.007041561714816713,0.2662725742650528,-0.027604142423822753,0.02802817329962208,0.014445030676238651,2.0,0.5698421810322223,-0.00863639604675852,0.38594275390342586,-0.01242367811310821,0.016809736366064823,-0.013417312199476917,3.0,0.572316686125453,-0.006471870460719223,0.5055846535005977,0.06340509250757274,0.009013071693386684,-0.015987142640804884,4.0,0.5764348453927717,-0.00706337259447846,0.6249461158564388,0.004647138581850668,0.01607256184916694,-0.04665260468688154
1765416218.7097018,0.0,0.5647241522558482,-0.004936457633665119,0.14701173060923126,0.04495598884801316,-0.021296703368874004,-0.0035026940596307697,1.0,0.5685562655406314,-0.007025821827754336,0.2663417728856838,-0.02774120008914172,0.027796069592683444,0.014481355804354638,2.0,0.5698364161169972,-0.008620661292243795,0.3860714948324169,-0.01233278188863691,0.016847187351956807,-0.01396648835907918,3.0,0.57233857140152,-0.006445013292409108,0.5056539367125991,0.06370429402413896,0.008880279272242093,-0.01607519494923857,4.0,0.5764363709213787,-0.007075101915677291,0.625010089361956,0.004307767451885385,0.01579357611633568,-0.047031006645244296
1765416218.719741,0.0,0.5647317001547018,-0.004946143720659871,0.14702132287858147,0.04540400114806178,-0.021682745645615908,-0.0030805008147267196,1.0,0.5685425928618374,-0.006995865172986803,0.2663111240228604,-0.02765255726290807,0.027369966962903534,0.01478301576861856,2.0,0.5698765926386491,-0.008600965366196967,0.38599725652629757,-0.013159079035089515,0.017701247373574442,-0.014325961310996775,3.0,0.5722661672007763,-0.006434130649902424,0.5056717422172088,0.06366593127836047,0.009419812525914138,-0.016126718172349164,4.0,0.5763374172043197,-0.007037055297331646,0.6250210707341941,0.0041711355901489534,0.015751800652933554,-0.04708709355991652
1765416218.7298675,0.0,0.5647767056471422,-0.004965704521627678,0.14686705802980493,0.04578441656303731,-0.022870394791763927,-0.00260930066094818,1.0,0.5685181386385372,-0.006982035619960215,0.26620352480933585,-0.028180506093202953,0.027464256427408937,0.014879668411387348,2.0,0.5698064679772928,-0.008610527113600419,0.38587959449081666,-0.012229174998746473,0.01739812590227256,-0.01393831481051559,3.0,0.5721422447238304,-0.0063139959315886875,0.5056359809986638,0.06464188002811387,0.009932663347092864,-0.01594952089579405,4.0,0.5762540625681818,-0.006949479876418623,0.6250301858411046,0.005217449718688762,0.015494690076909968,-0.046943483630760396
1765416218.7459123,0.0,0.5646940636116552,-0.004982968898866366,0.14681676707418403,0.045028781393705884,-0.021903176739711015,-0.002162482263054689,1.0,0.5684777326582011,-0.006996204531300825,0.26614015081545567,-0.028447496758958902,0.027713595958226502,0.014623256259948775,2.0,0.5698168713242504,-0.008659382461142352,0.3857890735623047,-0.01262220853417541,0.0173850231703134,-0.013592543488597893,3.0,0.5720998607928054,-0.0063194059449846966,0.5056082241909736,0.06476702085597498,0.010285922397235045,-0.015986734255943755,4.0,0.5761846375947155,-0.006917997077876338,0.6250071037919386,0.005585928623749906,0.015673737801155017,-0.04644560206032181
1765416218.7497165,0.0,0.5646698890685892,-0.00499962541064872,0.14677032674347343,0.042670057950591,-0.020468152501497888,-0.0024965811489412637,1.0,0.5684989290819862,-0.0070512654539530185,0.2661590463872836,-0.02809976307017033,0.027957342113506384,0.01428411519548441,2.0,0.5698594443649526,-0.008746456354073734,0.3857631653528248,-0.012168946136907782,0.016659702797562535,-0.013743744860304701,3.0,0.5721443280852448,-0.0063844296928584204,0.5055928090735311,0.0651181977166279,0.01047555821490506,-0.016391936431230235,4.0,0.5762298617453007,-0.006998233204547401,0.624997473066468,0.0055544851122277675,0.016147450579086942,-0.04651921738434125
