timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765229889.3064907,0.0,0.2475218001880321,-0.34288615874757367,0.14614246061247485,-0.010886365284800916,-0.028028770251753325,-1.573556869546505,1.0,0.24702188195020566,-0.34671745495919437,0.265718578961846,0.0325380847172943,0.04098909151447485,-1.5532658329551723,2.0,0.24669870609355118,-0.34836697509118825,0.38581589238668507,0.012789299286016293,0.0014799036795942687,-1.580713801897277,3.0,0.250559115460607,-0.3504453366182179,0.5049801832383877,0.007919068037800802,-0.053555364436040406,-1.585797645669187,4.0,0.25098493385112536,-0.35399486020347615,0.6241776936394514,0.006320382338325092,0.004879004760696708,-1.6193989748093898
1765229889.3163266,0.0,0.2475289894207818,-0.34288359493229914,0.14614583250580862,-0.011374215712870351,-0.02832748858458709,-1.5742231481413735,1.0,0.24702543704553756,-0.34669590751694496,0.2657205466808349,0.03293705744872685,0.0411165775074691,-1.553504748877891,2.0,0.24672068529406319,-0.348346572197423,0.38584599671237263,0.0130744142266536,0.0016472773693340412,-1.5804784666424725,3.0,0.25054325223599405,-0.3504284323663653,0.5049708847357426,0.008424638798726564,-0.0536778971289585,-1.5859493266620017,4.0,0.25101688270408434,-0.3539610500538155,0.6241710434953123,0.0065097649217907465,0.0046290091954676055,-1.6192892441097109
1765229889.3264315,0.0,0.2475717861555576,-0.3428476747024445,0.1462032910709776,-0.01212832634833362,-0.02895586485942621,-1.5746109867047835,1.0,0.24703557154137337,-0.34671100174679975,0.26575738880371,0.032408065996866964,0.04083711533100219,-1.5533531147824684,2.0,0.24676583560230872,-0.34831760227155606,0.38586975698490794,0.01234154169507051,0.000938690089649143,-1.5808091215208357,3.0,0.2505654082228517,-0.3503751314579205,0.5050217589964763,0.00812866605610353,-0.053298483578671806,-1.5855427290088433,4.0,0.2510398096927325,-0.35393424701146703,0.6242044441462153,0.00614472410197686,0.00464371269306915,-1.6195806151821763
1765229889.3363707,0.0,0.24760950129575723,-0.34285262519246956,0.14628898788296954,-0.011541852144454457,-0.029123332165016162,-1.574974249520782,1.0,0.24704874654444084,-0.3466916004638627,0.2658119558072412,0.03227366115811059,0.04100762065707244,-1.5535271262403263,2.0,0.24676630849879233,-0.3483100314100068,0.38595368882263026,0.012911608638578459,0.0007947190327115437,-1.5807019907458222,3.0,0.25055704424524244,-0.3503826664915012,0.5050766290376402,0.008515295372615613,-0.05316605359884482,-1.5861292276072165,4.0,0.25101756261554986,-0.35395125462512994,0.6242822674346346,0.006376048928805014,0.004494779715368711,-1.6195843491337683
1765229889.3464925,0.0,0.24758597665305357,-0.3429179928390415,0.14634130188545033,-0.01116876326751106,-0.029603227052259318,-1.574440886122359,1.0,0.24703402966876437,-0.3467226906665622,0.265851239306447,0.03223716388559326,0.04081303822432397,-1.5532985797190042,2.0,0.24672870510797307,-0.34834193776535566,0.385982032663577,0.012953152771775962,0.0008826945235225303,-1.5804194103787574,3.0,0.25056388842091903,-0.3504404671101969,0.5051235004946448,0.008296780780271313,-0.05306806628839219,-1.586258092591759,4.0,0.25103280011799645,-0.35400969881095634,0.6243164183165,0.006676489339712859,0.004407459442185123,-1.6197457750539432
1765229889.3564482,0.0,0.24757735382151055,-0.3429554322196505,0.14627665023663353,-0.011710652703490655,-0.029171422095477517,-1.5744305453454537,1.0,0.24702116548358943,-0.3467464259308542,0.26584900706625325,0.03223998817562927,0.04069644824532991,-1.552998761478452,2.0,0.24671124622614685,-0.34835783023702205,0.38598836483543564,0.01332533904772298,0.0013985384364056637,-1.5809586254955763,3.0,0.2505572512656324,-0.3504377381838269,0.5051132251540749,0.00846552620235577,-0.052702497184731044,-1.5862827885984974,4.0,0.251045831622843,-0.3540403304366147,0.6243164306373769,0.006303271203524203,0.004832959145011127,-1.6197249894114987
1765229889.3663073,0.0,0.2475516671954904,-0.3428816535899016,0.14624037489256284,-0.011355690069685107,-0.02890369281743132,-1.5737446340506662,1.0,0.24698080864791827,-0.34674356087801933,0.2657800766952562,0.032113812099116575,0.04095637619640197,-1.553140001889434,2.0,0.24668322712951668,-0.3483397709335408,0.38592108360677496,0.012603496401802578,0.0012850772528353233,-1.580772084595958,3.0,0.25053197343781153,-0.35043025067513134,0.5050685631172617,0.008427527691290838,-0.05291008790759091,-1.5861479833439227,4.0,0.2510286835374856,-0.35403150793648397,0.6242694910283731,0.006512413505150885,0.004675246528834241,-1.61991230519949
1765229889.3763936,0.0,0.24753871895824986,-0.34285041066597804,0.14617219943540688,-0.01180181541044701,-0.02847590114107241,-1.5743647982164481,1.0,0.24700139581304353,-0.34668583002935544,0.26575471599797235,0.03220056873498591,0.04076884302828454,-1.5532735655190737,2.0,0.24663577426471808,-0.34832217802401283,0.3858541853182034,0.01304050158940234,0.0018933998249978838,-1.5805773727054293,3.0,0.25048565696670005,-0.3504105951072024,0.5050009409058405,0.00822228016313585,-0.05314539798641558,-1.5859045519126274,4.0,0.2510121760713715,-0.35395651832892094,0.6241957812995695,0.0064108849521103866,0.0052874921866811146,-1.6195022349347186
1765229889.3863063,0.0,0.24753977190415127,-0.3428201344145878,0.14614891362580834,-0.010974407471027382,-0.028063577019219996,-1.5740486000473948,1.0,0.24697876947528777,-0.3467019570594732,0.26571125540225615,0.032247942850783966,0.04069488604590117,-1.5534792864701505,2.0,0.24665065106890252,-0.3483279751995374,0.3857904885246623,0.012539459418067415,0.0011816988344163892,-1.5808807185551372,3.0,0.25051048531039916,-0.35035831595172023,0.504986181220259,0.008520265454149557,-0.053138739097754184,-1.5861688436280814,4.0,0.2510451162983817,-0.35387621209930853,0.6241632938517528,0.006545075152043169,0.004633756089080154,-1.6197320331398168
1765229889.3963578,0.0,0.24755651291786462,-0.3428803775509401,0.14616263216524167,-0.010502686345741662,-0.028096760789476774,-1.5741569282964523,1.0,0.24701222267473907,-0.34672774220227615,0.2656887268331848,0.032299090989263285,0.04068251146999366,-1.553502325113033,2.0,0.24668354843374074,-0.34834948280690964,0.3857747330237191,0.012490835741834072,0.0012094613425697612,-1.5808372142645681,3.0,0.2505885942331405,-0.35036069126552516,0.504981105256556,0.008295655074596436,-0.05289805365548208,-1.586508268921127,4.0,0.25107804736419503,-0.3539286943578563,0.624186433594111,0.006403128838647795,0.0050029853560279655,-1.6198371033571384
1765229889.406207,0.0,0.24755063569072727,-0.34295754039722587,0.14617491018061687,-0.010935357649809695,-0.028351364803990937,-1.574503912923741,1.0,0.24702807542583044,-0.34675902157794297,0.2657347966159146,0.03225361840359039,0.040794265802273466,-1.5536748363503776,2.0,0.24671396822178207,-0.348345457818273,0.38584750113000515,0.012369282818600913,0.0009829677064426311,-1.5806272518948652,3.0,0.25060382852614277,-0.3504017651206993,0.505051827902576,0.00799282822308612,-0.05297886173017792,-1.586065555706664,4.0,0.2510657993816845,-0.35398402664434675,0.6242517275615246,0.00624899873391024,0.004594634345124395,-1.619821836641833
1765229889.4163797,0.0,0.24758730579568797,-0.3429371349224143,0.14623939086555868,-0.012113757043640202,-0.028974063917557625,-1.5747114642879085,1.0,0.24701398348862455,-0.346739610059855,0.2658211274038117,0.03238647564487768,0.04073326575940193,-1.5531937277443797,2.0,0.2466846011813256,-0.34837906269611185,0.38594996728169706,0.013049421228488931,0.0017157821355201761,-1.5803905954922917,3.0,0.2505445396940016,-0.35041024885967037,0.505114127887379,0.008383718518367379,-0.05311356525236089,-1.5863404576384559,4.0,0.2510339306768449,-0.35400007625558355,0.6243003486854489,0.006265783159500388,0.004661214078812642,-1.6195111000590854
1765229889.4263132,0.0,0.2475772206985417,-0.3428974718751782,0.14630987711345167,-0.011590853230153868,-0.028827165259796374,-1.5746493339835732,1.0,0.24702074687145198,-0.3467282583349176,0.26587112231365206,0.03234984427344603,0.04089340197418542,-1.5529845882355053,2.0,0.24670419784490194,-0.3483605355668811,0.3860178103680882,0.012860364571599095,0.0015642199805739445,-1.5809339376333928,3.0,0.2505046159913735,-0.35046168256921245,0.5051404652857499,0.00835787915234585,-0.05332457663495216,-1.5861860052608114,4.0,0.2509899951897104,-0.3540331217438094,0.624321351888228,0.006447515775222479,0.004679543645835295,-1.6197904196177353
1765229889.4363687,0.0,0.2475984599193797,-0.34292938755593755,0.1462874925661744,-0.012621398128126278,-0.029569756578964875,-1.5749187737140324,1.0,0.24703725652745517,-0.34673021814467364,0.2658553561258125,0.032116940146072234,0.04125602853172021,-1.55325656828309,2.0,0.24676331621198402,-0.348311355194538,0.385971707676023,0.012905527351355518,0.001632922159455966,-1.580882282312083,3.0,0.25056778366932814,-0.3504059596886616,0.5050708213638008,0.008283293271128703,-0.053610694052774244,-1.5861920374084904,4.0,0.25100429197123514,-0.3539914041750668,0.6242683008066929,0.006313787667282193,0.00434630359556617,-1.6199076129555665
1765229889.4463682,0.0,0.24758938931987265,-0.3429409436709627,0.14619400093917834,-0.0134453008820116,-0.029610347058228504,-1.5748210861141685,1.0,0.24703978749575853,-0.3467407295559231,0.2657550937036278,0.03177115011215992,0.041766891272343135,-1.5534049768577127,2.0,0.2467885289743499,-0.3483273825329977,0.38587449020439935,0.012150418545669563,0.0003640589027765694,-1.5807859744640773,3.0,0.2506007013189061,-0.35038034834622395,0.5049960099833867,0.00791121132015548,-0.05339565981529477,-1.5860117458660985,4.0,0.2510289206786748,-0.3539325861997466,0.6241812656497694,0.006291334977101157,0.00432235584947423,-1.6198799286788836
1765229889.4563031,0.0,0.24759180947452206,-0.34289358814876797,0.14617777567382223,-0.012811000413385546,-0.029599947167347953,-1.5748012148838866,1.0,0.24703560417669337,-0.3467439017080193,0.26574525585744385,0.031911258715755966,0.04156139612857039,-1.5535847816669213,2.0,0.24673872395977453,-0.3483410300889757,0.3858269179207421,0.012211717471220714,0.0008661282967349688,-1.580566367911482,3.0,0.2505869656683378,-0.35038354346004713,0.5049838311023691,0.008651830966781864,-0.053794740938239806,-1.586265818007315,4.0,0.25102568694427563,-0.3539422134781446,0.6241742125445187,0.006369011060164906,0.0043731933793313355,-1.619551893722405
1765229889.4664373,0.0,0.24753550954648976,-0.34290571306347495,0.14618136663274295,-0.011880133133525761,-0.02833070503251479,-1.5744630378915672,1.0,0.24696846629564342,-0.34671654189113826,0.265779238556895,0.03209540142556041,0.04099258423033739,-1.5534817882598762,2.0,0.24666186465684098,-0.34837968127573665,0.3858686355333204,0.013162651264283912,0.001769506857612891,-1.5805976512235673,3.0,0.2505088887602977,-0.3504381847807758,0.505044054386858,0.00850290478473664,-0.0532613185844938,-1.585969599884562,4.0,0.250998379911223,-0.3539687826332071,0.6242270425348008,0.006382919610483845,0.004848143502683041,-1.6192364304976574
1765229889.4763217,0.0,0.24750338410153133,-0.34284509456577067,0.14623025021720135,-0.010193036946508612,-0.027964454177209358,-1.5741001230786893,1.0,0.24694665083886508,-0.34672374508068726,0.26580230963996093,0.03262943407959616,0.04052923828773563,-1.5533549935458433,2.0,0.24660650386254634,-0.34839435473536223,0.38593305080075974,0.012224688265131095,0.0019122661946575732,-1.5804227043080596,3.0,0.25050362149033345,-0.3504147109695595,0.5051228083918518,0.008976579134014204,-0.05294258805540059,-1.5858753454519623,4.0,0.25101741789615023,-0.35397933532761866,0.6242920101969741,0.006454618212400092,0.005384709833704944,-1.6192767825567027
1765229889.4864566,0.0,0.24750468857690555,-0.3428279578736952,0.1462575580174154,-0.009541733122079557,-0.02783026242948391,-1.573668607490451,1.0,0.24695415983129396,-0.34671821911733314,0.2657920170349,0.032507520485610564,0.04050674550828198,-1.553077442307016,2.0,0.24663685619077608,-0.34835298975073914,0.38595207708865314,0.012787097069309507,0.0019383534042008994,-1.580934818483737,3.0,0.25052513272965043,-0.35040976096409954,0.50512141710006,0.008913164732730156,-0.05298213307768992,-1.5862796818781046,4.0,0.2510352081070179,-0.3539770876051611,0.6243078260243514,0.006549035241624618,0.005470144518846508,-1.619633865207966
1765229889.4964166,0.0,0.2475703176814498,-0.34289531272648466,0.1462072048488759,-0.011790363381557494,-0.02941941199226374,-1.5751224267013473,1.0,0.24699131246825473,-0.34674057751891896,0.26572366264336705,0.03236494326267858,0.040538908829576524,-1.5535314482191918,2.0,0.2467209308401614,-0.34831810407416786,0.38589786290840583,0.012422723267816882,0.0007796134274675285,-1.5806901035626746,3.0,0.25058364177764403,-0.3503617726133019,0.5050553832318554,0.008175294693026837,-0.05278708237071504,-1.586249626014989,4.0,0.2510657737487683,-0.3539288511227069,0.6242519903789836,0.00637071506040662,0.004862317348116797,-1.6198864297825104
1765229889.5062695,0.0,0.2476030087904914,-0.34289822719650614,0.14622027515039,-0.012580715977182003,-0.030509478494569035,-1.5754247300421416,1.0,0.24703756517337475,-0.3467404666393011,0.265720608729857,0.032148849068716776,0.04102747130285426,-1.5537425243065262,2.0,0.24674473163479088,-0.34830689763052386,0.38587367638873066,0.01302091606872481,0.00041811461752199673,-1.5807099822202892,3.0,0.25056238520963725,-0.35032657681960533,0.5049626094970591,0.007637869021418734,-0.05284781523435223,-1.5861227058714307,4.0,0.2510548582321363,-0.3538999411592411,0.6241700167379717,0.006676858353214838,0.004698121582527948,-1.6194147594102688
1765229889.5163333,0.0,0.2475653208483667,-0.3429165346624172,0.14621997553788632,-0.013331019446966082,-0.02981909126071729,-1.574704713014433,1.0,0.2470273305364504,-0.34676320472482147,0.26576923325357005,0.031909831501382366,0.041261627715614695,-1.5533300308287499,2.0,0.24672470950501812,-0.3483183270958501,0.38588223459807386,0.012625747705455338,0.0006590336045848046,-1.5807676969907,3.0,0.2505079281713807,-0.3504043115432642,0.5049992249237584,0.008057330533343926,-0.05263853304027251,-1.5859790525311717,4.0,0.2510317770560066,-0.3539923912008269,0.624185461244034,0.0063703424049124605,0.004834634057615814,-1.6199055031781593
1765229889.5263686,0.0,0.24755595821750137,-0.34287147730769146,0.14622610404287303,-0.013266269535615539,-0.028570937612277084,-1.574670200563597,1.0,0.24697956742477534,-0.34673375689202307,0.26586885619067596,0.031909805695883975,0.04113132073978867,-1.5533964976175185,2.0,0.2466482525907306,-0.3483537956380007,0.3859569235276184,0.013046364120082435,0.0018334925888339,-1.5809297472639912,3.0,0.25046966116727737,-0.3504763826220546,0.505056465795491,0.008148511161217823,-0.05319383608397417,-1.5858614999817096,4.0,0.25098541122746315,-0.3540388468263743,0.6242529375629998,0.006276550107128021,0.005139476038327823,-1.6199110724109929
1765229889.536325,0.0,0.24753157688039565,-0.3428836562876902,0.14627741932658328,-0.01140841049641647,-0.027890450114867082,-1.5744462333354428,1.0,0.24694782807815557,-0.3467321922044567,0.2658766241897162,0.032027898462601366,0.040971949847691765,-1.5534439466245558,2.0,0.24659592265313318,-0.348363055281573,0.385985348950088,0.012584102818736483,0.0017392551986034246,-1.5810996037089937,3.0,0.25048754420015157,-0.3504534924109207,0.5051014915439322,0.008224670870224885,-0.05335371921827196,-1.585839534003744,4.0,0.2509647572931954,-0.35403444186416644,0.6242900022444403,0.006247655912536443,0.005428348356241316,-1.6196612649415811
1765229889.5463014,0.0,0.24751797186886246,-0.34287687281781315,0.14621394865415344,-0.011300030890937528,-0.02815257315023585,-1.573991400448208,1.0,0.24698886553281646,-0.3467028819390597,0.2658099265839061,0.032575984951692505,0.04034969774106092,-1.5534097344267366,2.0,0.24662475666297262,-0.3483679657551852,0.3858860672740662,0.01314327436527147,0.00204883445077588,-1.5810380970061937,3.0,0.2505049998575693,-0.3503892881550256,0.5050852028900802,0.008743373921454706,-0.05323787499371113,-1.586293786721878,4.0,0.25096788773707507,-0.35397065484062823,0.6242696609931021,0.006122729376499349,0.0048161257895255145,-1.6196976830197047
1765229889.5564775,0.0,0.24755190714235878,-0.3428898338172422,0.1461802370595438,-0.0112100727597433,-0.02903391184826439,-1.5744449430689642,1.0,0.24702772106006213,-0.34671229104898565,0.2657142704121618,0.03263932881313208,0.04103641872263882,-1.5537245715938928,2.0,0.2467324860158913,-0.34835729023075507,0.3858253477158791,0.0122094805180578,0.0006861992527014817,-1.5809134275009924,3.0,0.25058027524122123,-0.35032941945123414,0.5050373805329608,0.008396800739110227,-0.052970502515817974,-1.5866638063977099,4.0,0.251051403779188,-0.35389099856895945,0.6242289372379348,0.0064218978108545035,0.004137084512112091,-1.619587660215717
1765229889.5662708,0.0,0.24761052340066392,-0.34283764551023427,0.14623448970442512,-0.010429426269761193,-0.02984579345799293,-1.5747384169190366,1.0,0.24708752772734588,-0.3467223252517446,0.2656719265967378,0.032645683684898015,0.04087332183013752,-1.553934679437917,2.0,0.2467932725270493,-0.34831001470664175,0.3858525945723053,0.012524916229152427,0.00029796287272530894,-1.5808498751755424,3.0,0.2506209738180873,-0.3503255864660158,0.5050280479264063,0.008694446546613128,-0.05342816244339404,-1.586459493315337,4.0,0.2510770932058058,-0.3538881825829655,0.6242266449026687,0.006391974620705256,0.003980029290972067,-1.6202428367086679
1765229889.5762596,0.0,0.24761478246004562,-0.34290230252844733,0.14626071143880268,-0.011758165569060808,-0.02993739999811725,-1.5750575744180086,1.0,0.2470565472301434,-0.34673319747684134,0.26574172345759883,0.03247119353522476,0.04111316395201997,-1.5536191379361368,2.0,0.24677901032911026,-0.34835635895815575,0.38592787678441803,0.012931107903618294,0.00017775680309053336,-1.5809042051189675,3.0,0.2505886050771698,-0.35037408114375596,0.5050483157794511,0.008401739618327986,-0.052873127573801984,-1.586669163433541,4.0,0.251024305297192,-0.3539959001565889,0.6242277547451124,0.006218435505480703,0.004055926945816593,-1.6201278443251208
1765229889.5864155,0.0,0.24755909810125942,-0.3428683141985152,0.14633832356905482,-0.010968649948150435,-0.029382401689495588,-1.5741536136251089,1.0,0.24699549437058474,-0.3467297764255413,0.2658759088822232,0.03238599840847835,0.04060167508894375,-1.5531110450720613,2.0,0.24669603692643907,-0.3483318270871371,0.3860384975557473,0.012771394920651115,0.0013140489038819926,-1.5809545950859336,3.0,0.2505038164738981,-0.35047909655552084,0.5050974732924369,0.008266294315746183,-0.05348065885979032,-1.5860171517689037,4.0,0.2509350503917392,-0.3540587911205865,0.6242675739697099,0.00641022303614919,0.004723904748597833,-1.6193134525941715
