timestamp,tension (N)
1765229889.317797,0.000000
1765229889.320189,0.000000
1765229889.322612,0.000000
1765229889.325003,0.000000
1765229889.328046,0.000000
1765229889.330434,0.000000
1765229889.332783,0.000000
1765229889.335229,0.000000
1765229889.337701,0.000000
1765229889.340109,0.000000
1765229889.342554,0.000000
1765229889.344975,0.000000
1765229889.347487,0.000000
1765229889.350038,0.000000
1765229889.352419,0.000000
1765229889.355047,0.000000
1765229889.357455,0.000000
1765229889.359948,0.000000
1765229889.362422,0.000000
1765229889.364742,0.000000
1765229889.367275,0.000000
1765229889.369637,0.000000
1765229889.372103,0.000000
1765229889.374556,0.000000
1765229889.377012,0.000000
1765229889.379486,0.000000
1765229889.381870,0.000000
1765229889.384207,0.000000
1765229889.386657,0.000000
1765229889.388991,0.000000
1765229889.391461,0.000000
1765229889.393839,0.000000
1765229889.396272,0.000000
1765229889.398748,0.000000
1765229889.401164,0.000000
1765229889.403595,0.000000
1765229889.406055,0.000000
1765229889.408417,0.000000
1765229889.410869,0.000000
1765229889.413249,0.000000
1765229889.415599,0.000000
1765229889.418053,0.000000
1765229889.420468,0.000000
1765229889.422953,0.000000
1765229889.425541,0.000000
1765229889.427871,0.000000
1765229889.430382,0.000000
1765229889.432898,0.000000
1765229889.435339,0.000000
1765229889.437787,0.000000
1765229889.440344,0.000000
1765229889.442840,0.000000
1765229889.447567,0.000000
1765229889.450027,0.000000
1765229889.452935,0.000000
1765229889.456103,0.000000
1765229889.459162,0.000000
1765229889.462193,0.000000
1765229889.465558,0.000000
1765229889.468098,0.000000
1765229889.470939,0.000000
1765229889.474048,0.000000
1765229889.477376,0.000000
1765229889.479724,0.000000
1765229889.482238,0.000000
1765229889.484672,0.000000
1765229889.487267,0.000000
1765229889.489657,0.000000
1765229889.491987,0.000000
1765229889.494974,0.000000
1765229889.497402,0.000000
1765229889.499808,0.000000
1765229889.503038,0.000000
1765229889.505411,0.000000
1765229889.507776,0.000000
1765229889.510285,0.000000
1765229889.512733,0.000000
1765229889.515174,0.000000
1765229889.517633,0.000000
1765229889.520170,0.000000
1765229889.522552,0.000000
1765229889.525012,0.000000
1765229889.527389,0.000000
1765229889.529851,0.000000
1765229889.532169,0.000000
1765229889.534663,0.000000
1765229889.537021,0.000000
1765229889.539444,0.000000
1765229889.541974,0.000000
1765229889.544445,0.000000
1765229889.546919,0.000000
1765229889.549366,0.000000
1765229889.551785,0.000000
1765229889.554314,0.000000
1765229889.556897,0.000000
1765229889.559319,0.000000
1765229889.561966,0.000000
1765229889.564428,0.000000
1765229889.566991,0.000000
1765229889.569426,0.000000
1765229889.572028,0.000000
1765229889.574406,0.000000
1765229889.576974,0.000000
1765229889.579370,0.000000
1765229889.582016,0.000000
1765229889.584563,0.000000
1765229889.587112,0.000000
1765229889.589583,0.000000
1765229889.592101,0.000000
1765229889.594628,0.000000
1765229889.597163,0.000000
1765229889.599740,0.000000
1765229889.602246,0.000000
1765229889.604784,0.000000
1765229889.607270,0.000000
1765229889.611242,0.000000
1765229889.613855,0.000000
1765229889.616299,0.000000
1765229889.619627,0.000000
1765229889.622707,0.000000
1765229889.625407,0.000000
1765229889.628848,0.000000
1765229889.631317,0.000000
1765229889.633835,0.000000
1765229889.637185,0.000000
1765229889.640465,0.000000
1765229889.642990,0.000000
1765229889.645364,0.000000
1765229889.648641,0.000000
1765229889.650927,0.000000
1765229889.653426,0.000000
1765229889.655850,0.000000
1765229889.658181,0.000000
1765229889.660549,0.000000
1765229889.662984,0.000000
1765229889.666195,0.000000
1765229889.668639,0.000000
1765229889.671129,0.000000
1765229889.673463,0.000000
1765229889.676032,0.000000
1765229889.678425,0.000000
1765229889.680956,0.000000
1765229889.683378,0.000000
1765229889.686145,0.000000
1765229889.688662,0.000000
1765229889.691103,0.000000
1765229889.693584,0.000000
1765229889.696065,0.000000
1765229889.698488,0.000000
1765229889.700860,0.000000
1765229889.703306,0.000000
1765229889.705698,0.000000
1765229889.708168,0.000000
1765229889.710473,0.000000
1765229889.712920,0.000000
1765229889.715379,0.000000
1765229889.717858,0.000000
1765229889.720336,0.000000
1765229889.722867,0.000000
1765229889.725210,0.000000
1765229889.727750,0.000000
1765229889.730222,0.000000
1765229889.732758,0.000000
1765229889.735533,0.000000
1765229889.737935,0.000000
1765229889.740306,0.000000
1765229889.742847,0.000000
1765229889.745254,0.000000
1765229889.747928,0.000000
1765229889.750275,0.000000
1765229889.752617,0.000000
1765229889.755036,0.000000
1765229889.757362,0.000000
1765229889.759783,0.000000
1765229889.762367,0.000000
1765229889.764765,0.000000
1765229889.767160,0.000000
1765229889.769807,0.000000
1765229889.773217,0.000000
1765229889.775553,0.000000
1765229889.778074,0.000000
1765229889.780468,0.000000
1765229889.782945,0.000000
1765229889.785620,0.000000
1765229889.788537,0.000000
1765229889.791799,0.000000
1765229889.794230,0.000000
1765229889.796655,0.000000
1765229889.798996,0.000000
1765229889.801315,0.000000
1765229889.804466,0.000000
1765229889.806984,0.000000
1765229889.809508,0.000000
1765229889.811963,0.000000
1765229889.814354,0.000000
1765229889.816936,0.000000
1765229889.819307,0.000000
1765229889.822129,0.000000
1765229889.824453,0.000000
1765229889.827021,0.000000
1765229889.829443,0.000000
1765229889.831867,0.000000
1765229889.834291,0.000000
1765229889.836891,0.000000
1765229889.839264,0.000000
1765229889.841621,0.000000
1765229889.843998,0.000000
1765229889.846413,0.000000
1765229889.848773,0.000000
1765229889.851199,0.000000
1765229889.853548,0.000000
1765229889.855941,0.000000
1765229889.858520,0.000000
1765229889.860997,0.000000
1765229889.863430,0.000000
1765229889.865993,0.000000
1765229889.868577,0.000000
1765229889.871012,0.000000
1765229889.873564,0.000000
1765229889.876096,0.000000
1765229889.878541,0.000000
1765229889.881013,0.000000
1765229889.883513,0.000000
1765229889.886019,0.000000
1765229889.888488,0.000000
1765229889.890844,0.000000
1765229889.893369,0.000000
1765229889.895907,0.000000
1765229889.898440,0.000000
1765229889.900778,0.000000
1765229889.903237,0.000000
1765229889.905674,0.000000
1765229889.908244,0.000000
1765229889.910663,0.000000
1765229889.913023,0.000000
1765229889.915402,0.000000
1765229889.917801,0.000000
1765229889.920265,0.000000
1765229889.922661,0.000000
1765229889.925220,0.000000
1765229889.927682,0.000000
1765229889.930258,0.000000
1765229889.932724,0.000000
1765229889.935390,0.000000
1765229889.940032,0.000000
1765229889.942366,0.000000
1765229889.944761,0.000000
