timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1769547017.5203257,0.0,0.9381292013092047,-0.5200218668132943,1.097336472563664,3.1380513846640192,0.009798792242696561,-3.1020457691088366,1.0,0.9331925507546731,-0.5204884870869236,0.979356881913743,-3.1027451625726674,-0.01573656242779654,-3.117438375812037,2.0,0.935744277093214,-0.51812152523511,0.8579606129431415,3.1412904303141174,0.002165350723058137,-3.1270851262591575,3.0,0.9347235761143865,-0.5136569173844979,0.7385357497435708,3.084682701426153,-0.001503102260444464,-3.1183415247040496,4.0,0.9316528234630932,-0.5121960710414349,0.619061476730425,3.1367993071717466,-0.00746372385607754,3.109284925123283
1769547017.5301147,0.0,0.9381097107860158,-0.5201049777583051,1.0974333091322213,3.1406030805951115,0.009599910717140128,-3.1021961142753445,1.0,0.9331805470303961,-0.5206113085461567,0.9793907130626318,-3.102808045986287,-0.015957894417469358,-3.1170875542324645,2.0,0.9357372065604483,-0.5181838899921034,0.8580596773820883,3.141094828748154,0.0019956166500946656,-3.126775044030712,3.0,0.9346608020307384,-0.5136656012570893,0.7385574183468028,3.084169663153835,-0.002005042703898149,-3.1181758912283133,4.0,0.9316039528137553,-0.5122271654406473,0.6190940250106766,3.137597806478202,-0.006598745871377788,3.1093286701231597
1769547017.5400584,0.0,0.9380925349223556,-0.5201263997730726,1.0975151519156925,3.140151324642129,0.009521720963572297,-3.10126600396991,1.0,0.9331727308849008,-0.5206441501209713,0.979414153790338,-3.102670358245584,-0.015786813080664458,-3.117085288797454,2.0,0.9356940960948439,-0.51819201576329,0.8581220123248298,3.140945615929418,0.0022060279948589844,-3.126074365077664,3.0,0.9346775488012418,-0.5137310335569796,0.7385806405601183,3.084706765311286,-0.0013110414819955574,-3.1185836640756794,4.0,0.9315687494848952,-0.5121899092863013,0.619147395040597,3.1380417148480246,-0.007432239857745155,3.109655186124563
1769547017.543779,0.0,0.9381214660101335,-0.5200945435319388,1.0975061994561883,3.139719905035145,0.009479505431271629,-3.1016858480090885,1.0,0.9331824587478299,-0.5206556382715896,0.979429661182103,-3.102541135611436,-0.015295558391546277,-3.1169845430350156,2.0,0.9357296867945013,-0.5181791460210515,0.8581143933066948,-3.1411407006309826,0.0018765452655741977,-3.126803832642841,3.0,0.9346919885594847,-0.5136281134793673,0.7386070254628319,3.084884094354884,-0.0014051605023350478,-3.1184647504194714,4.0,0.9316057779001208,-0.5121624248121497,0.6191271629223241,3.1366942385765575,-0.006869432825150808,3.1092207427198324
1769547017.5599935,0.0,0.9381145317123192,-0.520000850174849,1.0974579366987425,3.1382641684699486,0.009355879335947467,-3.101789326659711,1.0,0.9331957740801132,-0.5205647996997864,0.979412228590768,-3.1030859002820823,-0.015461158047815102,-3.117070208238327,2.0,0.9357564682590628,-0.5180186196320854,0.8580991901451103,-3.1404953438622303,0.001839057669773551,-3.127029984831194,3.0,0.9347191789145758,-0.5135991295718189,0.7386224524360013,3.0853082086083554,-0.0014961257714972036,-3.118915103509065,4.0,0.9316426279925332,-0.5121466697588177,0.6191629152246859,3.138005794303555,-0.007233308109869129,3.109675875320134
1769547017.5636954,0.0,0.9381134500443604,-0.5199190632027735,1.0973437406580862,3.136790088795817,0.008942706662078337,-3.101287852582794,1.0,0.9331934475374523,-0.5203827955729123,0.9793547843719252,-3.102880085398656,-0.014807020322065496,-3.1172053090134204,2.0,0.9357547398986618,-0.5179055387133208,0.8580357766772011,-3.139537119160028,0.0021919115574211495,-3.1271507372303557,3.0,0.9347305243574264,-0.5135332657837535,0.7386121442641282,3.0847579326024652,-0.0010577291185540217,-3.1184010330276273,4.0,0.9316200131153064,-0.5121232035868003,0.6191366525999495,3.136972878276728,-0.007399351911400527,3.109613981469295
1769547017.5800397,0.0,0.9380914154750315,-0.5199012682273597,1.0972806851492554,3.135775317816543,0.009012915666909961,-3.1015630718657357,1.0,0.9331916865134764,-0.5202491223602961,0.9792781666880293,-3.102011336220233,-0.014886183420728307,-3.1168305377909498,2.0,0.9357223455397454,-0.518041924426864,0.8579264838894624,3.141294403335109,0.002611151709466857,-3.1264907131353925,3.0,0.9346938362885822,-0.5135814997023913,0.738605406936572,3.0840973084386136,-0.0017362179256202996,-3.118217641837575,4.0,0.931588224968509,-0.5120989175522833,0.619131415766423,3.136088009993398,-0.00713536158140793,3.1094577775520675
1769547017.5902917,0.0,0.9380931905163551,-0.5199153885254305,1.0972768578323082,3.135782271176064,0.009624575710142058,-3.1025177303596974,1.0,0.9332133419501771,-0.5202705398181551,0.9792661704636282,-3.1022106307459127,-0.015318878425117853,-3.1168690944100206,2.0,0.935717520650906,-0.5180982725844281,0.8578903564901263,3.141442686817015,0.0018611669713453456,-3.1266538413011835,3.0,0.9346537947714023,-0.5136237534591724,0.7385769118309704,3.084406384321114,-0.0013528715882534137,-3.117871372231239,4.0,0.931574666358069,-0.5121206931288884,0.6191147610773478,3.1359413305658226,-0.007157587932017669,3.1098408324072713
1769547017.6000469,0.0,0.9381030156617935,-0.519979304329775,1.0973194523953036,3.1374202591873352,0.009958799747472368,-3.102456241044477,1.0,0.9332146069562276,-0.5204230707246428,0.979292051213923,-3.1018986754156916,-0.015779576525819395,-3.117032865155102,2.0,0.9357225554367902,-0.5182002464397234,0.8579067151482327,3.141387123462929,0.0021160125078997275,-3.1270147847495235,3.0,0.934695734124979,-0.5136829327877863,0.7385263740845289,3.0841664722151108,-0.0017634288105826384,-3.1180939104503755,4.0,0.9315980509895901,-0.5122023988589242,0.6190738610844546,3.1369532051895717,-0.00774177415013064,3.109982404559741
1769547017.6098785,0.0,0.9380993133385827,-0.520037006934151,1.0973863914015858,3.1394327564064937,0.009809498790802682,-3.1026404474894558,1.0,0.9331920746855681,-0.5205538888756869,0.9793217640792446,-3.1021391183502582,-0.01609598517375416,-3.11731697267067,2.0,0.9357320390717655,-0.5182315458336941,0.8579539170181297,3.1404874133747773,0.002931610372571866,-3.1267638340290684,3.0,0.9346941043391812,-0.5136654013702212,0.7384965655659366,3.0843680875432917,-0.0014747587892575105,-3.1183020188705965,4.0,0.9316250003821105,-0.512219102534481,0.6190611904909473,3.1376279844000554,-0.007358756924230402,3.110179483904053
