timestamp,tension (N)
1765229794.483406,0.000000
1765229794.485778,0.000000
1765229794.488287,0.000000
1765229794.490731,0.000000
1765229794.493131,0.000000
1765229794.495593,0.000000
1765229794.498096,0.000000
1765229794.500582,0.000000
1765229794.503072,0.000000
1765229794.505562,0.000000
1765229794.508028,0.000000
1765229794.510402,0.000000
1765229794.512828,0.000000
1765229794.515247,0.000000
1765229794.517660,0.000000
1765229794.520068,0.000000
1765229794.522447,0.000000
1765229794.524881,0.000000
1765229794.527261,0.000000
1765229794.529743,0.000000
1765229794.532161,0.000000
1765229794.534573,0.000000
1765229794.537074,0.000000
1765229794.541268,0.000000
1765229794.543843,0.000000
1765229794.546273,0.000000
1765229794.548657,0.000000
1765229794.551004,0.000000
1765229794.554074,0.000000
1765229794.557034,0.000000
1765229794.560361,0.000000
1765229794.562797,0.000000
1765229794.565202,0.000000
1765229794.567692,0.000000
1765229794.570222,0.000000
1765229794.573278,0.000000
1765229794.575663,0.000000
1765229794.578180,0.000000
1765229794.580691,0.000000
1765229794.583190,0.000000
1765229794.585610,0.000000
1765229794.588272,0.000000
1765229794.591285,0.000000
1765229794.593787,0.000000
1765229794.596219,0.000000
1765229794.598660,0.000000
1765229794.601137,0.000000
1765229794.603539,0.000000
1765229794.606030,0.000000
1765229794.608631,0.000000
1765229794.611088,0.000000
1765229794.613512,0.000000
1765229794.615946,0.000000
1765229794.618481,0.000000
1765229794.620914,0.000000
1765229794.623396,0.000000
1765229794.625871,0.000000
1765229794.628376,0.000000
1765229794.630853,0.000000
1765229794.633373,0.000000
1765229794.635996,0.000000
1765229794.638467,0.000000
1765229794.640929,0.000000
1765229794.643515,0.000000
1765229794.645908,0.000000
1765229794.648362,0.000000
1765229794.650797,0.000000
1765229794.653324,0.000000
1765229794.655787,0.000000
1765229794.658384,0.000000
1765229794.660907,0.000000
1765229794.663352,0.000000
1765229794.665777,0.000000
1765229794.668198,0.000000
1765229794.670651,0.000000
1765229794.673104,0.000000
1765229794.675516,0.000000
1765229794.678012,0.000000
1765229794.680502,0.000000
1765229794.682940,0.000000
1765229794.685410,0.000000
1765229794.687902,0.000000
1765229794.690327,0.000000
1765229794.692812,0.000000
1765229794.695241,0.000000
1765229794.697639,0.000000
1765229794.700154,0.000000
1765229794.702622,0.000000
1765229794.705132,0.000000
1765229794.709440,0.000000
1765229794.711906,0.000000
1765229794.714344,0.000000
1765229794.716734,0.000000
1765229794.719202,0.000000
1765229794.722205,0.000000
1765229794.725183,0.000000
1765229794.728542,0.000000
1765229794.731044,0.000000
1765229794.733540,0.000000
1765229794.736078,0.000000
1765229794.738622,0.000000
1765229794.741531,0.000000
1765229794.744049,0.000000
1765229794.746519,0.000000
1765229794.749029,0.000000
1765229794.751457,0.000000
1765229794.753869,0.000000
1765229794.756299,0.000000
1765229794.759468,0.000000
1765229794.761907,0.000000
1765229794.764354,0.000000
1765229794.766809,0.000000
1765229794.769261,0.000000
1765229794.771804,0.000000
1765229794.774468,0.000000
1765229794.776873,0.000000
1765229794.779283,0.000000
1765229794.781794,0.000000
1765229794.784212,0.000000
1765229794.786747,0.000000
1765229794.789191,0.000000
1765229794.791793,0.000000
1765229794.794280,0.000000
1765229794.796874,0.000000
1765229794.799404,0.000000
1765229794.801815,0.000000
1765229794.804255,0.000000
1765229794.806654,0.000000
1765229794.809112,0.000000
1765229794.811530,0.000000
1765229794.813911,0.000000
1765229794.816364,0.000000
1765229794.818860,0.000000
1765229794.821371,0.000000
1765229794.823871,0.000000
1765229794.826344,0.000000
1765229794.828830,0.000000
1765229794.831307,0.000000
1765229794.833731,0.000000
1765229794.836159,0.000000
1765229794.838679,0.000000
1765229794.841130,0.000000
1765229794.843566,0.000000
1765229794.846076,0.000000
1765229794.848486,0.000000
1765229794.851034,0.000000
1765229794.853535,0.000000
1765229794.856007,0.000000
1765229794.858427,0.000000
1765229794.860817,0.000000
1765229794.863237,0.000000
1765229794.865654,0.000000
1765229794.868402,0.000000
1765229794.870873,0.000000
1765229794.875259,0.000000
1765229794.877662,0.000000
1765229794.880114,0.000000
1765229794.882518,0.000000
1765229794.884953,0.000000
1765229794.888070,0.000000
1765229794.891046,0.000000
1765229794.894423,0.000000
1765229794.896904,0.000000
1765229794.899448,0.000000
1765229794.901838,0.000000
1765229794.904310,0.000000
1765229794.907390,0.000000
1765229794.909825,0.000000
1765229794.912225,0.000000
1765229794.914807,0.000000
1765229794.917193,0.000000
1765229794.919614,0.000000
1765229794.922072,0.000000
1765229794.925282,0.000000
1765229794.927802,0.000000
1765229794.930258,0.000000
1765229794.932683,0.000000
1765229794.935126,0.000000
1765229794.937558,0.000000
1765229794.939993,0.000000
1765229794.942460,0.000000
1765229794.944907,0.000000
1765229794.947348,0.000000
1765229794.949938,0.000000
1765229794.952401,0.000000
1765229794.954862,0.000000
1765229794.957292,0.000000
1765229794.959762,0.000000
1765229794.962204,0.000000
1765229794.964740,0.000000
1765229794.967201,0.000000
1765229794.969733,0.000000
1765229794.972183,0.000000
1765229794.974630,0.000000
1765229794.977081,0.000000
1765229794.979506,0.000000
1765229794.981961,0.000000
1765229794.984386,0.000000
1765229794.986803,0.000000
1765229794.989272,0.000000
1765229794.991805,0.000000
1765229794.994320,0.000000
1765229794.996771,0.000000
1765229794.999210,0.000000
1765229795.001670,0.000000
1765229795.004131,0.000000
1765229795.006557,0.000000
1765229795.009030,0.000000
1765229795.011589,0.000000
1765229795.014067,0.000000
1765229795.016521,0.000000
1765229795.019013,0.000000
1765229795.021479,0.000000
1765229795.023951,0.000000
1765229795.026357,0.000000
1765229795.028784,0.000000
1765229795.031133,0.000000
1765229795.033588,0.000000
1765229795.036056,0.000000
1765229795.038606,0.000000
1765229795.042448,0.000000
1765229795.044874,0.000000
1765229795.047428,0.000000
1765229795.049914,0.000000
1765229795.052282,0.000000
1765229795.055238,0.000000
1765229795.058164,0.000000
1765229795.061503,0.000000
1765229795.063926,0.000000
1765229795.066433,0.000000
1765229795.068893,0.000000
1765229795.071340,0.000000
1765229795.074504,0.000000
1765229795.076892,0.000000
1765229795.079379,0.000000
