timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1765229794.4753447,0.0,0.24752657142133183,-0.3431112701406469,0.14607199684167543,-0.012728021293009905,-0.028630583930483924,-1.5765491685561677,1.0,0.24698791828741729,-0.34671195318072945,0.2657638925671315,0.032128447936040215,0.04099011918844232,-1.5538529382903563,2.0,0.24672032691991838,-0.34831445624236457,0.3858532759583592,0.012946507733649873,0.0019315970084350948,-1.5804768798349322,3.0,0.25061051621030095,-0.35036101359260496,0.5050310169422563,0.00851440798032603,-0.05288643789559042,-1.5864095444594226,4.0,0.2511008271901081,-0.3539514338234102,0.6241766275504333,0.006602703489450351,0.0049936490038005,-1.6197272158374374
1765229794.4851584,0.0,0.24756430782641473,-0.3431671163580739,0.1460433288204154,-0.013706490466338395,-0.02897036597512433,-1.5782869369290293,1.0,0.2469842639912509,-0.34676085343547325,0.26575064496743567,0.03204129003600148,0.04128991953239344,-1.5538030789025215,2.0,0.24673262335886093,-0.3483172077032263,0.3858981119169836,0.01309508075936339,0.0017038047458527127,-1.5807401105681032,3.0,0.25061009958123703,-0.35038246716470256,0.5050473428006776,0.008335506057994954,-0.05263755087257532,-1.586427956878797,4.0,0.2511031089089085,-0.35397874603220464,0.6242265188927256,0.006465480333033202,0.004806793865820452,-1.619657904679253
1765229794.4952273,0.0,0.2475263434830834,-0.34320366619868836,0.1461170732003362,-0.01239942645139408,-0.02937909986454634,-1.5777131003889402,1.0,0.24700835989850342,-0.34674356816090757,0.2657737411673156,0.03251049753248195,0.041375229267237544,-1.5535518948095492,2.0,0.2467300565986947,-0.34835455626726347,0.38591609120331355,0.012742052759581072,0.001439414427061471,-1.5806826437625459,3.0,0.2506233744741159,-0.35039112163655206,0.5050862756364014,0.008715929199391006,-0.05285608950412237,-1.58663194623187,4.0,0.25110225781902024,-0.3539877524256271,0.6242725318160738,0.0065860218275646636,0.004877600847071148,-1.6197909996718247
1765229794.505168,0.0,0.24751111327311437,-0.34324858758662874,0.14610898312923515,-0.013046356177337941,-0.029464909796490232,-1.5781220647833223,1.0,0.24701987813157922,-0.3467716227881196,0.26579729452489476,0.03207252375508112,0.04147891940739192,-1.5537504301073508,2.0,0.24673287779185496,-0.3483805361446894,0.3859044117305469,0.013072689392340608,0.0017514832008460953,-1.5809815829672598,3.0,0.25062299780334113,-0.350399737520238,0.5050953609576434,0.008498252328057456,-0.05333700858071706,-1.5865132960310242,4.0,0.2511037456817447,-0.35397645176820236,0.6243020548528966,0.006784537558743535,0.004762127699173748,-1.6196424893789507
1765229794.5152466,0.0,0.2475504467351536,-0.343271362361547,0.1461301024309296,-0.012422048754888514,-0.029035158943407108,-1.5787469551807358,1.0,0.2470232558270474,-0.34676468678178585,0.2657717763327346,0.03214641539207225,0.04097172568308018,-1.5534642396894431,2.0,0.24675996404950087,-0.34835461743349977,0.38591667695149173,0.012460477735958807,0.0013771033483521964,-1.5810406785347613,3.0,0.2506212391071056,-0.3503942803196695,0.5050742609334465,0.008287841697294088,-0.053075623453119475,-1.586323601223028,4.0,0.251103586244313,-0.35394196510934245,0.6242825812591437,0.006436333184388063,0.00462271858503759,-1.6198857361327783
1765229794.525232,0.0,0.24754459324740816,-0.3432346849189098,0.1460997147440729,-0.013096624957307375,-0.02908280083418757,-1.5785139319991635,1.0,0.24702777581763907,-0.3467272710264703,0.2658058097152728,0.032115058645871525,0.04176447196479549,-1.553619104276618,2.0,0.24679317543633142,-0.34831060079833537,0.38591059926210797,0.011997602449755307,0.0010083988199029105,-1.5809405363198763,3.0,0.25061665097054076,-0.3503994199433972,0.5050500862496554,0.007789207494689819,-0.05306316647481086,-1.5860478996044716,4.0,0.25109704861205095,-0.35395780876535776,0.6242654012837123,0.006561089489693628,0.00476866284825279,-1.620206507051618
1765229794.5353837,0.0,0.24755722266073538,-0.34321034044148535,0.14612170227657545,-0.012348044948920084,-0.028971142545641662,-1.5787638706667142,1.0,0.24700270006548258,-0.3467212056995609,0.26581011636969054,0.03186798661185945,0.04088530806975074,-1.5534617192280218,2.0,0.24675861852276385,-0.3483044500683463,0.3859374944827965,0.012721542694408733,0.0014037556198875896,-1.5808409476369483,3.0,0.2505908169481338,-0.3504113247151982,0.5050452520007804,0.008103487351612402,-0.05328959824662129,-1.585995174067589,4.0,0.2510746041944575,-0.35396873284511804,0.624230876063425,0.006816369895949989,0.004846447620082963,-1.6198037874339672
1765229794.5452113,0.0,0.24753903177621983,-0.34319455342886723,0.14611457956164456,-0.012130359505843593,-0.028618596555418888,-1.578455744104877,1.0,0.24700911741125256,-0.3467350424085519,0.265812861360373,0.031931527414042114,0.04105844087363729,-1.5535916687127937,2.0,0.2467272028450157,-0.3483343808617395,0.38591857336004204,0.012915146053541767,0.0015064337769125065,-1.5809492342684734,3.0,0.2505792951656081,-0.35043044923973343,0.5050562798614803,0.007919694970170466,-0.052776866631353565,-1.5860023234714193,4.0,0.2510679465919598,-0.3539953505558432,0.6242394725768131,0.00666218153719579,0.004755915445402447,-1.6196403207300154
1765229794.555381,0.0,0.24751883634639302,-0.34318975803336926,0.14606889964373135,-0.01213379629095302,-0.028693791418387658,-1.5774924918720874,1.0,0.24702480948596472,-0.3467440013220194,0.2657754157227573,0.03208558649408751,0.040481368906761364,-1.5534764205305174,2.0,0.24672200377625567,-0.3483763444685819,0.38588345387490663,0.012878299378494367,0.0016423879372033405,-1.5809432668590981,3.0,0.2505999416271299,-0.350416934458353,0.505059784210733,0.00865551076275126,-0.05299618303734032,-1.586121366867263,4.0,0.2510877353363347,-0.3539868050684919,0.6242281087766355,0.006543762160366647,0.004839043741790817,-1.61953465486499
1765229794.5652606,0.0,0.24750019197186093,-0.3431522953639078,0.14609988382609895,-0.010034776435114271,-0.027745947838185563,-1.5771773670084215,1.0,0.24700260393554935,-0.34673979791359005,0.26573446062564027,0.03217051158455132,0.041189645410117895,-1.5537249271952536,2.0,0.24672911333507358,-0.34835037867325963,0.3858391296719102,0.012963067423974604,0.0014930262556816676,-1.5807755660130671,3.0,0.25059694714393943,-0.3503919385790124,0.5050191503459345,0.00860540037924316,-0.05280559505185617,-1.5863965431446778,4.0,0.251122832766947,-0.3539498227650545,0.6242287221182269,0.006833884139101087,0.00462586157971489,-1.6194149618511084
