timestamp,tension (N)
1769546840.815966,-0.800000
1769546840.818659,-0.800000
1769546840.821356,-0.800000
1769546840.824121,-0.800000
1769546840.826802,-0.800000
1769546840.829515,-0.800000
1769546840.832217,-0.800000
1769546840.836307,-0.800000
1769546840.838975,-0.800000
1769546840.841633,-0.800000
1769546840.845178,-0.800000
1769546840.848411,-0.820000
1769546840.851702,-0.820000
1769546840.855306,-0.820000
1769546840.858120,-1.060000
1769546840.860931,-1.080000
1769546840.864495,-1.180000
1769546840.868049,-1.240000
1769546840.870989,-1.280000
1769546840.873891,-1.340000
1769546840.877306,-1.340000
1769546840.880262,-1.560000
1769546840.882979,-1.500000
1769546840.886228,-1.540000
1769546840.889072,-1.660000
1769546840.892001,-1.660000
1769546840.895375,-1.740000
1769546840.898291,-1.840000
1769546840.901235,-1.940000
1769546840.904089,-1.960000
1769546840.906961,-2.060000
1769546840.909894,-1.980000
1769546840.912758,-1.940000
1769546840.915645,-2.080000
1769546840.918316,-2.000000
1769546840.921130,-2.060000
1769546840.923983,-2.040000
1769546840.926615,-2.000000
1769546840.929437,-2.040000
1769546840.932326,-1.920000
1769546840.935144,-1.980000
1769546840.937904,-1.900000
1769546840.940656,-2.040000
1769546840.943506,-1.940000
1769546840.946320,-1.880000
1769546840.949080,-1.940000
1769546840.951956,-1.620000
1769546840.954871,-1.640000
1769546840.957790,-1.640000
1769546840.960688,-1.640000
1769546840.963609,-1.660000
1769546840.966512,-1.660000
1769546840.969326,-1.660000
1769546840.972322,-1.660000
1769546840.975189,-1.660000
1769546840.978036,-1.660000
1769546840.980859,-1.660000
1769546840.983744,-1.660000
1769546840.986485,-1.660000
1769546840.989318,-1.660000
1769546840.992283,-1.660000
1769546840.995165,-1.660000
1769546840.998185,-1.660000
1769546841.002878,-1.640000
1769546841.006091,-1.640000
1769546841.009304,-1.640000
1769546841.012530,-1.640000
1769546841.015827,-1.640000
1769546841.019436,-1.640000
1769546841.022233,-1.640000
1769546841.025049,-1.640000
1769546841.028749,-1.620000
1769546841.032321,-1.620000
1769546841.035182,-1.620000
1769546841.037910,-1.600000
1769546841.041222,-1.600000
1769546841.043979,-1.600000
1769546841.046803,-1.600000
1769546841.050273,-1.580000
1769546841.053122,-1.580000
1769546841.055918,-1.580000
1769546841.059452,-1.580000
1769546841.062302,-1.580000
1769546841.065096,-1.560000
1769546841.067939,-1.560000
1769546841.070920,-1.560000
1769546841.073808,-1.560000
1769546841.076667,-1.540000
1769546841.079698,-1.540000
1769546841.082525,-1.260000
1769546841.085415,-1.540000
1769546841.088348,-1.520000
1769546841.091239,-1.260000
1769546841.093961,-1.500000
1769546841.096758,-1.160000
1769546841.099631,-1.480000
1769546841.102492,-1.240000
1769546841.105312,-1.140000
1769546841.108118,-1.460000
1769546841.111042,-1.440000
1769546841.113861,-1.180000
1769546841.116786,-1.420000
1769546841.119603,-1.140000
1769546841.122483,-1.400000
1769546841.125397,-1.400000
1769546841.128452,-1.400000
1769546841.131319,-1.380000
1769546841.134122,-1.380000
1769546841.137050,-1.360000
1769546841.139961,-1.080000
1769546841.142874,-1.340000
1769546841.145708,-1.060000
1769546841.148586,-1.040000
1769546841.151446,-1.320000
1769546841.154230,-1.060000
1769546841.157141,-1.300000
1769546841.160044,-1.280000
1769546841.162720,-1.000000
1769546841.167729,-1.000000
1769546841.170606,-1.260000
1769546841.174001,-1.240000
1769546841.177165,-1.000000
1769546841.180496,-1.220000
1769546841.184046,-1.220000
1769546841.186900,-0.940000
1769546841.189711,-1.200000
1769546841.193297,-1.180000
1769546841.196861,-1.180000
1769546841.199666,-0.940000
1769546841.202506,-1.160000
1769546841.206024,-1.140000
1769546841.208881,-0.860000
1769546841.211815,-1.140000
1769546841.215043,-0.880000
1769546841.217940,-0.860000
1769546841.220723,-1.100000
1769546841.223947,-0.760000
1769546841.226801,-1.080000
1769546841.229611,-1.060000
1769546841.232509,-0.820000
1769546841.235303,-1.040000
1769546841.238178,-1.040000
1769546841.241004,-0.780000
1769546841.243890,-1.020000
1769546841.246644,-0.760000
1769546841.249321,-1.000000
1769546841.252020,-1.000000
1769546841.254872,-0.980000
1769546841.257661,-0.980000
1769546841.260504,-0.960000
1769546841.263350,-0.960000
1769546841.266170,-0.960000
1769546841.268923,-0.940000
1769546841.271783,-0.940000
1769546841.274574,-0.920000
1769546841.277379,-0.920000
1769546841.280109,-0.900000
1769546841.282946,-0.640000
1769546841.285613,-0.900000
1769546841.288421,-0.660000
1769546841.291212,-0.580000
1769546841.294091,-0.860000
1769546841.296844,-0.540000
1769546841.299659,-0.580000
1769546841.302394,-0.820000
1769546841.305220,-0.580000
1769546841.308085,-0.580000
1769546841.310791,-0.800000
1769546841.313570,-0.480000
1769546841.316368,-0.520000
1769546841.319120,-0.760000
1769546841.321967,-0.460000
1769546841.324774,-0.500000
1769546841.329847,-0.720000
1769546841.332491,-0.400000
1769546841.335168,-0.700000
1769546841.338824,-0.420000
1769546841.342076,-0.420000
1769546841.345263,-0.320000
1769546841.348639,-0.400000
1769546841.351439,-0.380000
1769546841.354312,-0.620000
1769546841.357695,-0.600000
1769546841.361337,-0.360000
1769546841.364093,-0.580000
1769546841.366925,-0.260000
1769546841.370219,-0.560000
1769546841.372876,-0.300000
1769546841.375800,-0.320000
1769546841.379057,-0.280000
1769546841.381901,-0.240000
1769546841.384582,-0.500000
1769546841.387890,-0.280000
1769546841.390632,-0.480000
1769546841.393527,-0.480000
1769546841.396392,-0.460000
1769546841.399268,-0.220000
1769546841.401976,-0.200000
1769546841.404659,-0.200000
1769546841.407452,-0.420000
1769546841.410236,-0.160000
1769546841.413186,-0.180000
1769546841.415914,-0.400000
1769546841.418710,-0.120000
1769546841.421565,-0.380000
1769546841.424359,-0.360000
1769546841.427103,-0.120000
1769546841.429873,-0.360000
1769546841.432721,-0.340000
1769546841.435483,-0.340000
1769546841.438313,-0.320000
1769546841.441059,-0.320000
1769546841.443884,-0.320000
1769546841.446594,-0.300000
1769546841.449361,-0.300000
1769546841.452089,-0.060000
1769546841.454965,-0.280000
1769546841.457780,-0.280000
1769546841.460594,-0.280000
1769546841.463313,-0.280000
1769546841.466110,-0.260000
1769546841.468847,-0.260000
1769546841.471593,-0.240000
1769546841.474822,-0.240000
1769546841.477640,-0.240000
1769546841.480353,-0.240000
1769546841.483133,-0.220000
1769546841.485910,-0.220000
1769546841.488663,-0.220000
1769546841.493299,-0.200000
1769546841.495960,-0.200000
1769546841.498632,-0.200000
1769546841.502327,-0.180000
1769546841.505472,-0.180000
1769546841.508732,-0.180000
1769546841.512247,-0.160000
1769546841.514995,-0.160000
1769546841.517777,-0.160000
1769546841.521340,-0.160000
1769546841.524865,-0.140000
1769546841.527575,-0.140000
1769546841.530337,-0.140000
1769546841.533813,-0.140000
1769546841.536525,-0.120000
1769546841.539208,-0.120000
1769546841.542020,-0.120000
1769546841.544734,0.160000
1769546841.547545,-0.120000
1769546841.550263,-0.100000
1769546841.553054,-0.100000
1769546841.555789,-0.100000
1769546841.558532,-0.100000
1769546841.561294,-0.100000
1769546841.564036,-0.100000
1769546841.566761,-0.100000
1769546841.569503,-0.080000
1769546841.572232,-0.080000
1769546841.574954,-0.080000
1769546841.577711,-0.080000
1769546841.580423,-0.080000
1769546841.583135,-0.080000
1769546841.585910,-0.080000
1769546841.588720,-0.080000
1769546841.591351,-0.080000
1769546841.594045,-0.080000
1769546841.596869,-0.060000
1769546841.599604,-0.060000
1769546841.602376,-0.060000
1769546841.605122,-0.060000
1769546841.607883,-0.060000
1769546841.610677,-0.060000
1769546841.613385,-0.060000
1769546841.616125,-0.060000
1769546841.618833,-0.060000
1769546841.621522,-0.060000
1769546841.624207,-0.040000
1769546841.626923,-0.040000
1769546841.629696,-0.040000
1769546841.632355,-0.040000
1769546841.635063,-0.040000
1769546841.637810,-0.040000
1769546841.640550,-0.040000
1769546841.643327,-0.040000
1769546841.646050,-0.040000
1769546841.648878,-0.040000
1769546841.651527,-0.040000
1769546841.656586,-0.040000
1769546841.659265,-0.040000
1769546841.661981,-0.040000
1769546841.665574,-0.040000
1769546841.668807,-0.040000
1769546841.671859,-0.040000
1769546841.675335,-0.020000
1769546841.678030,-0.020000
1769546841.680811,-0.020000
1769546841.684381,-0.020000
1769546841.687718,-0.020000
1769546841.690522,-0.020000
1769546841.693274,-0.020000
1769546841.696557,-0.020000
1769546841.699224,-0.020000
1769546841.701896,-0.020000
1769546841.705371,-0.020000
1769546841.708029,-0.020000
1769546841.710792,-0.020000
1769546841.714083,-0.020000
1769546841.716840,-0.020000
1769546841.719533,-0.020000
1769546841.722319,-0.020000
1769546841.725110,-0.020000
1769546841.727926,-0.020000
1769546841.730951,-0.020000
1769546841.733824,-0.020000
1769546841.736606,-0.020000
1769546841.739320,-0.020000
1769546841.742036,-0.020000
1769546841.744898,-0.020000
1769546841.747630,-0.020000
1769546841.750346,-0.020000
1769546841.753035,-0.020000
1769546841.755805,-0.020000
1769546841.758473,-0.020000
1769546841.761097,-0.020000
1769546841.763823,-0.020000
1769546841.766522,-0.020000
1769546841.769163,-0.020000
1769546841.771900,-0.020000
1769546841.774610,-0.020000
1769546841.777260,-0.020000
1769546841.779924,-0.020000
1769546841.782663,-0.020000
1769546841.785475,-0.020000
1769546841.788218,-0.020000
1769546841.790880,-0.020000
1769546841.793698,-0.020000
1769546841.796447,-0.020000
1769546841.799131,-0.020000
1769546841.801932,-0.020000
1769546841.804554,0.000000
1769546841.807336,-0.020000
1769546841.809818,0.000000
1769546841.812505,-0.020000
1769546841.817358,-0.020000
1769546841.820085,-0.020000
1769546841.822796,-0.020000
1769546841.826327,-0.020000
1769546841.829537,-0.020000
1769546841.832419,0.000000
1769546841.835992,-0.020000
1769546841.838451,0.000000
1769546841.841618,-0.020000
1769546841.844812,-0.020000
1769546841.847988,0.000000
1769546841.850791,-0.020000
1769546841.853489,-0.020000
1769546841.856663,0.000000
1769546841.859418,-0.020000
1769546841.861911,0.000000
1769546841.865188,0.000000
1769546841.867937,-0.020000
1769546841.870339,0.000000
1769546841.873544,0.000000
1769546841.876014,0.000000
1769546841.878416,0.000000
1769546841.880905,0.000000
1769546841.883427,0.000000
1769546841.885906,0.000000
1769546841.888389,0.000000
1769546841.890801,0.000000
1769546841.893203,0.000000
1769546841.895679,0.000000
1769546841.898234,0.000000
1769546841.900679,0.000000
1769546841.903270,0.000000
1769546841.905715,0.000000
1769546841.908212,0.000000
1769546841.910614,0.000000
1769546841.913093,0.000000
1769546841.915602,0.000000
1769546841.918074,0.000000
1769546841.920648,0.000000
1769546841.923039,0.000000
1769546841.925433,0.000000
1769546841.927952,0.000000
1769546841.930439,0.000000
1769546841.932940,0.000000
1769546841.935416,0.000000
1769546841.937910,0.000000
1769546841.940830,-0.240000
1769546841.943297,0.000000
1769546841.945780,0.000000
1769546841.948208,0.000000
1769546841.950827,0.000000
1769546841.953269,0.000000
1769546841.956023,-0.020000
1769546841.958451,0.000000
1769546841.960991,0.000000
1769546841.963487,0.000000
1769546841.965984,0.000000
1769546841.968368,0.000000
1769546841.970785,0.000000
1769546841.973204,0.000000
1769546841.975605,0.000000
1769546841.980127,0.000000
1769546841.982809,0.000000
1769546841.985240,0.000000
1769546841.988513,0.000000
1769546841.991584,0.000000
1769546841.994615,0.000000
1769546841.997862,0.000000
1769546842.000283,0.000000
1769546842.002805,0.000000
1769546842.005326,0.000000
1769546842.007786,0.000000
1769546842.010993,0.000000
1769546842.013590,0.000000
1769546842.016178,0.000000
1769546842.019301,0.000000
1769546842.021950,0.000000
1769546842.024391,0.000000
1769546842.027544,0.000000
1769546842.030149,0.000000
1769546842.032645,0.000000
1769546842.035903,0.000000
1769546842.038415,0.000000
1769546842.040978,0.000000
1769546842.043543,0.000000
1769546842.046058,0.000000
1769546842.048580,0.000000
1769546842.051093,0.000000
1769546842.053698,0.000000
1769546842.056208,0.000000
1769546842.058839,0.000000
1769546842.061439,0.000000
1769546842.063930,0.000000
1769546842.066484,0.000000
1769546842.069060,0.000000
1769546842.071635,0.000000
1769546842.074299,0.000000
1769546842.076815,0.000000
1769546842.079309,0.000000
1769546842.081797,0.000000
1769546842.084336,0.000000
1769546842.086896,0.000000
1769546842.089305,0.000000
1769546842.091739,0.000000
1769546842.094212,0.000000
1769546842.096741,0.000000
1769546842.099199,0.000000
1769546842.101862,0.000000
1769546842.104329,0.000000
1769546842.106731,0.000000
1769546842.109333,0.000000
1769546842.111884,0.000000
1769546842.114388,0.000000
1769546842.116916,0.000000
1769546842.119349,0.000000
1769546842.121786,0.000000
1769546842.124326,0.000000
1769546842.126868,0.000000
1769546842.129332,0.000000
1769546842.131864,0.000000
1769546842.134327,0.000000
1769546842.136862,0.000000
1769546842.141132,0.000000
1769546842.143608,0.000000
1769546842.146061,0.000000
1769546842.148614,0.000000
1769546842.151071,0.000000
1769546842.154147,0.000000
1769546842.156895,0.000000
1769546842.160287,0.000000
1769546842.162825,0.000000
1769546842.165345,0.000000
1769546842.168672,0.000000
1769546842.172120,0.000000
1769546842.174584,0.000000
1769546842.177029,0.000000
1769546842.180303,0.000000
1769546842.182873,0.000000
1769546842.185360,0.000000
1769546842.188590,0.000000
1769546842.191090,0.000000
1769546842.193599,0.000000
1769546842.195985,0.000000
1769546842.198419,0.000000
1769546842.200872,0.000000
1769546842.203297,0.000000
1769546842.205766,0.000000
1769546842.208204,0.000000
1769546842.210655,0.000000
1769546842.213197,0.000000
1769546842.215657,0.000000
1769546842.218235,0.000000
1769546842.220620,0.000000
1769546842.223084,0.000000
1769546842.225600,0.000000
1769546842.228111,0.000000
1769546842.230653,0.000000
1769546842.233155,0.000000
1769546842.235543,0.000000
1769546842.238077,0.000000
1769546842.240531,0.000000
1769546842.243100,0.000000
1769546842.245576,0.000000
1769546842.248014,0.000000
1769546842.250386,0.000000
1769546842.252855,0.000000
1769546842.255278,0.000000
1769546842.257785,0.000000
1769546842.260319,0.000000
1769546842.262856,0.000000
1769546842.265347,0.000000
1769546842.267801,0.000000
1769546842.270272,0.000000
1769546842.272779,0.000000
1769546842.275227,0.000000
1769546842.277706,0.000000
1769546842.280257,0.000000
1769546842.282736,0.000000
1769546842.285140,0.000000
1769546842.287593,0.000000
1769546842.290134,0.000000
1769546842.292498,0.000000
1769546842.294999,0.000000
1769546842.297494,0.000000
1769546842.299982,0.000000
1769546842.304591,0.000000
1769546842.307019,0.000000
1769546842.309405,0.000000
1769546842.311778,0.000000
1769546842.314308,0.000000
1769546842.317418,0.000000
1769546842.320378,0.000000
1769546842.323688,0.000000
1769546842.326099,0.000000
1769546842.328509,0.000000
1769546842.330982,0.000000
1769546842.333356,0.000000
1769546842.336756,0.000000
1769546842.339315,0.000000
1769546842.341816,0.000000
1769546842.344982,0.000000
1769546842.347508,0.000000
1769546842.349862,0.000000
1769546842.352285,0.000000
1769546842.354766,0.000000
1769546842.357291,0.000000
1769546842.359885,0.000000
1769546842.362784,0.000000
1769546842.365240,0.000000
1769546842.367769,0.000000
1769546842.370147,0.000000
1769546842.372586,0.000000
1769546842.374997,0.000000
1769546842.377552,0.000000
1769546842.380052,0.000000
1769546842.382556,0.000000
1769546842.384931,0.000000
1769546842.387424,0.000000
1769546842.389925,0.000000
1769546842.392500,0.000000
1769546842.395072,0.000000
1769546842.397549,0.000000
1769546842.399951,0.000000
1769546842.402452,0.000000
1769546842.404831,0.000000
1769546842.407397,0.000000
1769546842.409854,0.000000
1769546842.412297,0.000000
1769546842.414851,0.000000
1769546842.417360,0.000000
1769546842.419836,0.000000
1769546842.422408,0.000000
1769546842.424909,0.000000
1769546842.427490,0.000000
1769546842.429990,0.000000
1769546842.432470,0.000000
1769546842.434931,0.000000
1769546842.437404,0.000000
1769546842.439922,0.000000
1769546842.442374,0.000000
1769546842.444830,0.000000
1769546842.447320,0.000000
1769546842.449863,0.000000
1769546842.452396,0.000000
1769546842.454957,0.000000
1769546842.457379,0.000000
1769546842.459859,0.000000
1769546842.462295,0.000000
1769546842.464736,0.000000
1769546842.469164,0.000000
1769546842.471683,0.000000
1769546842.474123,0.000000
1769546842.476614,0.000000
1769546842.479081,0.000000
1769546842.481933,0.000000
1769546842.484815,0.000000
1769546842.488206,0.000000
1769546842.490689,0.000000
1769546842.493293,0.000000
1769546842.496727,0.000000
1769546842.499931,0.000000
1769546842.502402,0.000000
1769546842.504839,0.000000
1769546842.507287,0.000000
1769546842.509775,0.000000
1769546842.512302,0.000000
1769546842.514775,0.000000
1769546842.517874,0.000000
1769546842.520295,0.000000
1769546842.522779,0.000000
1769546842.525314,0.000000
1769546842.527743,0.000000
1769546842.530281,0.000000
1769546842.532752,0.000000
1769546842.535218,0.000000
1769546842.537633,0.000000
1769546842.540067,0.000000
1769546842.542566,0.000000
1769546842.545444,-0.280000
1769546842.547902,0.000000
1769546842.550391,0.000000
1769546842.552872,0.000000
1769546842.555310,0.000000
1769546842.557763,0.000000
1769546842.560266,0.000000
1769546842.562843,0.000000
1769546842.565600,0.000000
1769546842.568054,0.000000
1769546842.570583,0.000000
1769546842.573068,0.000000
1769546842.575481,0.000000
1769546842.577988,0.000000
1769546842.580537,0.000000
1769546842.582986,0.000000
1769546842.585477,0.000000
1769546842.588008,0.000000
1769546842.590544,0.000000
1769546842.592982,0.000000
1769546842.595527,0.000000
1769546842.598025,0.000000
1769546842.600538,0.000000
1769546842.602899,0.000000
1769546842.605402,0.000000
1769546842.607848,0.000000
1769546842.610208,0.000000
1769546842.612602,0.000000
1769546842.615155,0.000000
1769546842.617614,0.000000
1769546842.620167,0.000000
1769546842.622633,0.000000
1769546842.625060,0.000000
1769546842.627587,0.000000
1769546842.629957,0.000000
1769546842.634004,0.000000
1769546842.636464,0.000000
1769546842.638911,0.000000
1769546842.641372,0.000000
1769546842.643835,0.000000
1769546842.646780,0.000000
1769546842.649792,0.000000
1769546842.653082,0.000000
1769546842.655517,0.000000
1769546842.657937,0.000000
1769546842.660387,0.000000
1769546842.662783,0.000000
1769546842.666262,0.000000
1769546842.668641,0.000000
1769546842.671038,0.000000
1769546842.673502,0.000000
1769546842.676008,0.000000
1769546842.678503,0.000000
1769546842.680987,0.000000
1769546842.684034,0.000000
1769546842.686473,0.000000
1769546842.688862,0.000000
1769546842.691267,0.000000
1769546842.693620,0.000000
1769546842.695995,0.000000
1769546842.698491,0.000000
1769546842.700890,0.000000
1769546842.703304,0.000000
1769546842.705759,0.000000
1769546842.708205,0.000000
1769546842.710810,0.000000
1769546842.713249,0.000000
1769546842.715697,0.000000
1769546842.718111,0.000000
1769546842.720557,0.000000
1769546842.723035,0.000000
1769546842.725452,0.000000
1769546842.727842,0.000000
1769546842.730329,0.000000
1769546842.732782,0.000000
1769546842.735201,0.000000
1769546842.737706,0.000000
1769546842.740276,0.000000
1769546842.742742,0.000000
1769546842.745262,0.000000
1769546842.747756,0.000000
1769546842.750218,0.000000
1769546842.752738,0.000000
1769546842.755217,0.000000
1769546842.757686,0.000000
1769546842.760288,0.000000
1769546842.762832,0.000000
1769546842.765395,0.000000
1769546842.767770,0.000000
1769546842.770360,0.000000
1769546842.772866,0.000000
1769546842.777282,0.000000
1769546842.779772,0.000000
1769546842.782212,0.000000
1769546842.784708,0.000000
1769546842.787266,0.000000
1769546842.790160,0.000000
1769546842.793039,0.000000
1769546842.796302,0.000000
1769546842.798722,0.000000
1769546842.801212,0.000000
1769546842.803555,0.000000
1769546842.806064,0.000000
1769546842.809382,0.000000
1769546842.811807,0.000000
1769546842.814249,0.000000
1769546842.816657,0.000000
1769546842.819034,0.000000
1769546842.821486,0.000000
1769546842.823936,0.000000
1769546842.826364,0.000000
1769546842.828804,0.000000
1769546842.831344,0.000000
1769546842.833767,0.000000
1769546842.836904,0.000000
1769546842.839325,0.000000
1769546842.841745,0.000000
1769546842.844325,0.000000
1769546842.846809,0.000000
1769546842.849341,0.000000
1769546842.851901,0.000000
1769546842.854400,0.000000
1769546842.856810,0.000000
1769546842.859296,0.000000
1769546842.861777,0.000000
1769546842.864274,0.000000
1769546842.866736,0.000000
1769546842.869233,0.000000
1769546842.871683,0.000000
1769546842.874053,0.000000
1769546842.876651,0.000000
1769546842.879100,0.000000
1769546842.881625,0.000000
1769546842.884048,0.000000
1769546842.886629,0.000000
1769546842.889258,0.000000
1769546842.891744,0.000000
1769546842.894278,0.000000
1769546842.896785,0.000000
1769546842.899293,0.000000
1769546842.901811,0.000000
1769546842.904365,0.000000
1769546842.906823,0.000000
1769546842.909329,0.000000
1769546842.911736,0.000000
1769546842.914296,0.000000
1769546842.916771,0.000000
1769546842.919336,0.000000
1769546842.921737,0.000000
1769546842.924124,0.000000
1769546842.926574,0.000000
1769546842.929053,0.000000
1769546842.931675,0.000000
1769546842.934323,0.000000
1769546842.936751,0.000000
1769546842.939200,0.000000
1769546842.943020,0.000000
1769546842.945559,0.000000
1769546842.948141,0.000000
1769546842.950578,0.000000
1769546842.952986,0.000000
1769546842.955900,0.000000
1769546842.958856,0.000000
1769546842.962096,0.000000
1769546842.964600,0.000000
1769546842.966997,0.000000
1769546842.969492,0.000000
1769546842.971883,0.000000
1769546842.975291,0.000000
1769546842.977737,0.000000
1769546842.980201,0.000000
1769546842.982651,0.000000
1769546842.985057,0.000000
1769546842.987553,0.000000
1769546842.989952,0.000000
1769546842.993032,0.000000
1769546842.995551,0.000000
1769546842.998082,0.000000
1769546843.001304,0.000000
1769546843.003778,0.000000
1769546843.006330,0.000000
1769546843.008862,0.000000
1769546843.011301,0.000000
1769546843.013804,0.000000
1769546843.016279,0.000000
1769546843.018702,0.000000
1769546843.021137,0.000000
1769546843.023601,0.000000
1769546843.026094,0.000000
1769546843.028661,0.000000
1769546843.031081,0.000000
1769546843.033576,0.000000
1769546843.035999,0.000000
1769546843.038536,0.000000
1769546843.041026,0.000000
1769546843.043579,0.000000
1769546843.046116,0.000000
1769546843.048609,0.000000
1769546843.051053,0.000000
1769546843.053585,0.000000
1769546843.056076,0.000000
1769546843.058659,0.000000
1769546843.061142,0.000000
1769546843.063507,0.000000
1769546843.065954,0.000000
1769546843.068309,0.000000
1769546843.070739,0.000000
1769546843.073348,0.000000
1769546843.075748,0.000000
1769546843.078196,0.000000
1769546843.080621,0.000000
1769546843.083107,0.000000
1769546843.085588,0.000000
1769546843.088046,0.000000
1769546843.090505,0.000000
1769546843.092981,0.000000
1769546843.095553,0.000000
1769546843.098027,0.000000
1769546843.100427,0.000000
1769546843.102937,0.000000
1769546843.107597,0.000000
1769546843.110126,0.000000
1769546843.112656,0.000000
1769546843.115981,0.000000
1769546843.119148,0.000000
1769546843.122092,0.000000
1769546843.125308,0.000000
1769546843.127713,0.000000
1769546843.130273,0.000000
1769546843.132827,0.000000
1769546843.135303,0.000000
1769546843.138405,0.000000
1769546843.140850,0.000000
1769546843.143275,0.000000
1769546843.145766,0.000000
1769546843.148208,0.000000
1769546843.150608,0.000000
1769546843.153155,0.000000
1769546843.156267,0.000000
1769546843.158737,0.000000
1769546843.161291,0.000000
1769546843.164683,0.000000
1769546843.167108,0.000000
1769546843.169503,0.000000
1769546843.171946,0.000000
1769546843.174448,0.000000
1769546843.176891,0.000000
1769546843.179333,0.000000
1769546843.181841,0.000000
1769546843.184227,0.000000
1769546843.186625,0.000000
1769546843.189066,0.000000
1769546843.191603,0.000000
1769546843.194083,0.000000
1769546843.196548,0.000000
1769546843.199020,0.000000
1769546843.201480,0.000000
1769546843.203924,0.000000
1769546843.206406,0.000000
1769546843.208802,0.000000
1769546843.211303,0.000000
1769546843.213870,0.000000
1769546843.216340,0.000000
1769546843.218867,0.000000
1769546843.221327,0.000000
1769546843.223803,0.000000
1769546843.226259,0.000000
1769546843.228726,0.000000
1769546843.231210,0.000000
1769546843.233693,0.000000
1769546843.236088,0.000000
1769546843.238518,0.000000
1769546843.240885,0.000000
1769546843.243361,0.000000
1769546843.245777,0.000000
1769546843.248229,0.000000
1769546843.250734,0.000000
1769546843.253237,0.000000
1769546843.255696,0.000000
1769546843.258247,0.000000
1769546843.260750,0.000000
1769546843.263262,0.000000
1769546843.265806,0.000000
1769546843.268203,0.000000
1769546843.272154,0.000000
1769546843.274667,0.000000
1769546843.277056,0.000000
1769546843.279496,0.000000
1769546843.281952,0.000000
1769546843.284886,0.000000
1769546843.287862,0.000000
1769546843.291154,0.000000
1769546843.293993,-0.220000
1769546843.296548,0.000000
1769546843.299888,0.000000
1769546843.303146,0.000000
1769546843.305564,0.000000
1769546843.308009,0.000000
1769546843.310394,0.000000
1769546843.312872,0.000000
1769546843.315270,0.000000
1769546843.317741,0.000000
1769546843.320265,0.000000
1769546843.322776,0.000000
1769546843.325213,0.000000
1769546843.327632,0.000000
1769546843.330642,0.000000
1769546843.333085,0.000000
1769546843.335644,0.000000
1769546843.338124,0.000000
1769546843.340581,0.000000
1769546843.343034,0.000000
1769546843.345572,0.000000
1769546843.348041,0.000000
